rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,1.52839e-09,1.34209,4.39421,0.104879,1.66576e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.74184e-07,1.34209,4.39421,0.104879,1.66576e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,3.24841e-08,1.34209,4.39421,0.104879,1.66576e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.9843e-10,1.34209,4.39421,0.104879,1.66576e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,4.16287e-08,1.34209,4.39421,0.104879,1.66576e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,1.54808e-08,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,1.98694e-07,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,1.68165e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,6.00037e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,2.38342e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,5.86511e-07,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,9.40984e-11,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,2.66593e-11,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00155538,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000632792,1.34209,4.39429,0.286486,1.66862e-08,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000615543,1.34209,4.39429,0.286486,1.66862e-08,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.26876,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.943951,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.323828,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.28646,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,6.65777e-05,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000720156,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00262491,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.06053e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,8.53666e-11,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,5.64082e-10,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,2.24478e-10,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,2.89343e-10,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.20719e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,2.21673e-12,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.41833e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,2.82648e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,3.08589e-10,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,2.80442e-08,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.74123e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.38928e-12,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,5.25503e-08,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,4.66696e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.0495e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.162192,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,1.35168e-05,1.34207,4.39429,0.284609,1.66818e-08,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,1.75791e-05,1.34207,4.39429,0.284609,1.66818e-08,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.522229,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.805474,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.614548,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.324132,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.116625,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.194298,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0910263,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,9.76389e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,6.03917e-07,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.90848e-08,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.64375e-10,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.81053e-11,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,6.21095e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,9.73775e-10,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.13565e-12,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,6.39214e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.53327e-08,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3.22407e-11,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2.20724e-10,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,5.35197e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,7.95599e-11,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,4.80453e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.76585e-10,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00103374,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,8.49191e-06,1.34209,4.39429,0.286299,1.66867e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00045708,1.34209,4.39429,0.286299,1.66867e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.106333,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.215297,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.143186,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.148524,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00012179,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0021644,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000613195,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,5.01582e-10,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,6.37094e-10,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,6.17385e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,1.41829e-05,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,3.61449e-10,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,3.17681e-10,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.30361e-06,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,9.53671e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.54435e-07,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.50611e-10,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,4.45557e-10,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,8.45195e-07,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.37742e-11,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,6.58982e-11,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,4.62472e-12,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,9.02994e-07,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,5.68243e-05,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000354231,1.34209,4.39429,0.28649,1.6686e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00324366,1.34209,4.39429,0.28649,1.6686e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.147874,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.106323,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0297044,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0715836,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,1.93103e-06,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00290496,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000845327,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,1.12175e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.65486e-11,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,5.34696e-10,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,2.51297e-10,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.49227e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,7.99802e-10,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,2.59943e-12,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,7.2493e-10,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,9.35498e-09,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.89509e-09,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.16944e-09,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,5.36478e-07,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,9.59671e-08,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.2399e-07,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,6.22918e-10,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1.34718e-13,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,5.2289e-05,1.3421,4.39429,0.286491,1.66869e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,4.46979e-05,1.34203,4.39429,0.286491,1.66869e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000288988,1.34203,4.39429,0.286491,1.66869e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.200776,1.34209,4.39429,0.286491,1.66869e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.31095,1.34209,4.39429,0.286491,1.66869e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.323418,1.34209,4.39429,0.286491,1.66869e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.243979,1.34209,4.39429,0.286491,1.66869e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.69715e-05,1.3421,4.39429,0.286491,1.66869e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00015301,1.3421,4.39429,0.286491,1.66869e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000422009,1.3421,4.39429,0.286491,1.66869e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,7.43194e-08,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,2.02292e-09,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,7.0108e-11,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,2.15466e-06,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.93919e-12,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,8.9025e-10,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.16538e-09,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,3.86127e-08,1.34209,4.39421,0.286491,1.66869e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,3.26516e-08,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,1.85694e-08,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,6.08399e-12,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.56424e-08,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,2.67925e-08,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,6.80014e-07,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.52661e-06,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,1.15016e-08,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.496823,1.3421,4.39429,0.376524,1.66795e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00510824,3.8028,4.39429,0.376524,1.66795e-08,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0117335,3.8028,4.39429,0.376524,1.66795e-08,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000629078,1.3421,4.39429,0.376524,1.66795e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00048954,1.3421,4.39429,0.376524,1.66795e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0201083,1.3421,4.39429,0.376524,1.66795e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0244039,1.3421,4.39429,0.376524,1.66795e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.683969,1.3421,4.39429,0.376524,1.66795e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.342388,1.3421,4.39429,0.376524,1.66795e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.238984,1.3421,4.39429,0.376524,1.66795e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,6.39431e-09,1.3421,4.39421,0.376524,1.66795e-08,False,nan|1176,1313974
