id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,1.15069e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,6.88929e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,2.21147e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,2.72801e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,1.1638e-06,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000859889,1.34258,4.39405,0.286805,1.701e-08,1,0.0002993,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000491701,1.34279,4.39405,0.286805,1.701e-08,1,0.000288769,1.34209,4.39429,0.286486,1.66862e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000796663,1.34279,4.39405,0.286805,1.701e-08,1,0.000285126,1.34209,4.39429,0.286486,1.66862e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.379839,1.34279,4.39405,0.286805,1.701e-08,1,0.377886,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.461775,1.34279,4.39405,0.286805,1.701e-08,1,0.375671,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.299516,1.34279,4.39405,0.286805,1.701e-08,1,0.234511,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.305692,1.34279,4.39405,0.286805,1.701e-08,1,0.237794,1.34209,4.39429,0.286486,1.66862e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00133561,1.34258,4.39405,0.286805,1.701e-08,1,0.000503613,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00146572,1.34258,4.39405,0.286805,1.701e-08,1,0.000503144,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000895639,1.34258,4.39405,0.286805,1.701e-08,1,0.000312428,1.34189,4.39429,0.286486,1.66862e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.40138e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,9.9262e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,2.70541e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,6.90901e-06,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1.45672e-06,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.76476e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,2.97572e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,5.96735e-07,1.3428,4.39398,0.286805,1.701e-08,1,1.73373e-09,1.3421,4.39421,0.286486,1.66862e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,2.66339e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.79655e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,6.17717e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,9.18345e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.25386e-06,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3.94769e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,3.81043e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2.29008e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0811833,1.34278,4.39405,0.284829,1.70055e-08,1,0.0672606,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000883348,1.34277,4.39405,0.284829,1.70055e-08,1,0.000650316,1.34207,4.39429,0.284609,1.66818e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00217832,1.34277,4.39405,0.284829,1.70055e-08,1,0.00297245,1.34207,4.39429,0.284609,1.66818e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.599228,0.943555,4.39405,0.284829,1.70055e-08,1,0.599629,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.701001,0.943555,4.39405,0.284829,1.70055e-08,1,0.633941,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.820388,0.943555,4.39405,0.284829,1.70055e-08,1,0.534455,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.613394,0.943555,4.39405,0.284829,1.70055e-08,1,0.508238,0.946373,4.39429,0.284609,1.66818e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.108304,1.34278,4.39405,0.284829,1.70055e-08,1,0.0897553,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.081148,1.34278,4.39405,0.284829,1.70055e-08,1,0.0858616,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0809216,1.34278,4.39405,0.284829,1.70055e-08,1,0.0678528,1.34208,4.39429,0.284609,1.66818e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.80971e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,2.77956e-06,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,6.7639e-06,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,3.64556e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.5259e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.7506e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,9.21578e-08,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,6.32171e-07,1.34279,4.39398,0.284829,1.70055e-08,1,1.73373e-09,1.34209,4.39421,0.284609,1.66818e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,6.93575e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,7.27459e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.09842e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2.63212e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,8.15874e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,9.37857e-06,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.20369e-06,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,2.8561e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000827937,1.34262,4.39405,0.286618,1.70104e-08,1,0.000289792,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000644553,1.34279,4.39405,0.286618,1.70104e-08,1,0.00033607,1.34209,4.39429,0.286299,1.66867e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000864129,1.34279,4.39405,0.286618,1.70104e-08,1,0.000301296,1.34209,4.39429,0.286299,1.66867e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.147046,1.34285,4.39405,0.286618,1.70104e-08,1,0.130496,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.152811,1.34285,4.39405,0.286618,1.70104e-08,1,0.128637,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.136855,1.34285,4.39405,0.286618,1.70104e-08,1,0.126903,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.113744,1.34285,4.39405,0.286618,1.70104e-08,1,0.112393,1.34215,4.39429,0.286299,1.66867e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00200432,1.34262,4.39405,0.286618,1.70104e-08,1,0.00051703,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00284438,1.34262,4.39405,0.286618,1.70104e-08,1,0.00051788,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000495998,1.34262,4.39405,0.286618,1.70104e-08,1,0.00030767,1.34192,4.39429,0.286299,1.66867e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.62699e-06,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2.76608e-06,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,5.9827e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.35425e-06,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,2.63556e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.29527e-06,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.52243e-06,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,4.30677e-07,1.34275,4.39398,0.286618,1.70104e-08,1,1.73373e-09,1.34205,4.39421,0.286299,1.66867e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.86143e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,7.87725e-07,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.36851e-07,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.85971e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.86775e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,1.04438e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,3.76942e-07,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,6.46396e-07,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000547174,1.34259,4.39405,0.286809,1.70097e-08,1,0.000325836,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000792942,1.34279,4.39405,0.286809,1.70097e-08,1,0.000298282,1.34209,4.39429,0.28649,1.6686e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00076383,1.34279,4.39405,0.286809,1.70097e-08,1,0.000291366,1.34209,4.39429,0.28649,1.6686e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.206485,1.34297,4.39405,0.286809,1.70097e-08,1,0.173802,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.144831,1.34297,4.39405,0.286809,1.70097e-08,1,0.120215,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0581888,1.34297,4.39405,0.286809,1.70097e-08,1,0.0486548,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0526372,1.34297,4.39405,0.286809,1.70097e-08,1,0.0521744,1.34227,4.39429,0.28649,1.6686e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00143823,1.34259,4.39405,0.286809,1.70097e-08,1,0.000518459,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0022275,1.34259,4.39405,0.286809,1.70097e-08,1,0.000523353,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00080288,1.34259,4.39405,0.286809,1.70097e-08,1,0.000334766,1.34188,4.39429,0.28649,1.6686e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,7.47431e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.58563e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.32137e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,6.87109e-07,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,7.55671e-07,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,1.00329e-06,1.34281,4.39398,0.286809,1.70097e-08,1,1.73373e-09,1.34211,4.39421,0.28649,1.6686e-08,False,nan|TRO.11,1313938
