id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0119836,1.28798,0.0310871,201.782,0.180479,4.46865e-05,1,0.0119946,1.27295,0.0309042,202.438,0.180228,4.44868e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0119836,1.19647,0.0310871,201.782,0.180479,4.46865e-05,1,0.0119946,1.23139,0.0309042,202.438,0.180228,4.44868e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0119831,2.89917,0.0310892,201.782,0.180479,4.46865e-05,1,0.011994,2.81056,0.0309063,202.438,0.180228,4.44868e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0119831,2.90525,0.0310892,201.782,0.180479,4.46865e-05,1,0.011994,2.85247,0.0309063,202.438,0.180228,4.44868e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0119831,4.02083,0.0310892,201.782,0.180479,4.46865e-05,1,0.011994,3.9971,0.0309063,202.438,0.180228,4.44868e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0119831,4.03908,0.0310892,201.782,0.180479,4.46865e-05,1,0.011994,4.03823,0.0309063,202.438,0.180228,4.44868e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0119844,2.66614,0.031089,201.782,0.180479,4.46865e-05,1,0.0119953,2.62553,0.0309061,202.438,0.180228,4.44868e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0119844,2.6575,0.031089,201.782,0.180479,4.46865e-05,1,0.0119953,2.62615,0.0309061,202.438,0.180228,4.44868e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0119844,2.56906,0.031089,201.782,0.180479,4.46865e-05,1,0.0119953,2.51939,0.0309061,202.438,0.180228,4.44868e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.011985,2.33701,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.011985,2.22465,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.011985,2.44888,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.011985,2.2658,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.011985,2.17575,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.011985,2.19453,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.011985,2.29165,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.011985,2.37742,0.0310907,201.782,0.180479,4.46865e-05,1,0.011996,2.25212,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.011985,2.18686,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.011985,2.07669,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.011985,2.27193,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.011985,2.06599,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.011985,2.32709,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.011985,2.1732,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.011985,2.33201,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.011985,2.25053,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0119838,0.884756,0.031088,201.782,0.180471,4.4685e-05,1,0.0119948,0.885441,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0119846,1.39522,0.0310873,201.782,0.180471,4.4685e-05,1,0.0119956,1.35887,0.0309045,202.438,0.180219,4.44853e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0119846,1.35672,0.0310873,201.782,0.180471,4.4685e-05,1,0.0119956,1.35594,0.0309045,202.438,0.180219,4.44853e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0119837,2.49742,0.0310917,201.782,0.180471,4.4685e-05,1,0.0119946,2.45062,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0119837,2.47074,0.0310917,201.782,0.180471,4.4685e-05,1,0.0119946,2.45381,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0119837,3.82042,0.0310917,201.782,0.180471,4.4685e-05,1,0.0119946,3.76819,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0119837,3.75333,0.0310917,201.782,0.180471,4.4685e-05,1,0.0119946,3.71614,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0119838,0.958962,0.031088,201.782,0.180471,4.4685e-05,1,0.0119948,0.935244,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0119838,0.921028,0.031088,201.782,0.180471,4.4685e-05,1,0.0119948,0.924614,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0119838,0.894606,0.031088,201.782,0.180471,4.4685e-05,1,0.0119948,0.898953,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.011985,2.19912,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.011985,2.32839,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.011985,2.3687,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.011985,2.27158,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.011985,2.32303,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.011985,2.36332,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.011985,2.21891,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.011985,2.30095,0.0310912,201.782,0.180471,4.4685e-05,1,0.011996,2.25212,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0119852,2.32808,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0119852,2.38989,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0119852,2.29082,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0119852,2.37429,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0119852,2.20358,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0119852,2.36288,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0119852,2.3195,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0119852,2.30785,0.0310917,201.782,0.180452,4.4687e-05,1,0.0119961,2.25212,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.011985,0.742711,0.03108,201.782,0.180452,4.4687e-05,1,0.0119959,0.746098,0.0308973,202.438,0.180201,4.44872e-05,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0119819,1.00834,0.0310887,201.782,0.180452,4.4687e-05,1,0.0119928,1.00734,0.0309059,202.438,0.180201,4.44872e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0119819,1.00197,0.0310887,201.782,0.180452,4.4687e-05,1,0.0119928,0.985687,0.0309059,202.438,0.180201,4.44872e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0119857,1.65068,0.0310882,201.782,0.180452,4.4687e-05,1,0.0119967,1.51614,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0119857,1.68123,0.0310882,201.782,0.180452,4.4687e-05,1,0.0119967,1.47916,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0119857,1.65855,0.0310882,201.782,0.180452,4.4687e-05,1,0.0119967,1.64815,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0119857,1.69491,0.0310882,201.782,0.180452,4.4687e-05,1,0.0119967,1.65207,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.011985,0.764786,0.03108,201.782,0.180452,4.4687e-05,1,0.0119959,0.758638,0.0308973,202.438,0.180201,4.44872e-05,True,PGT121|TRO.11,1313938
