rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00321131,0.716497,0.0235742,11.5456,0.250955,0.484648,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00056919,0.716497,0.125499,14.8999,0.250955,0.484648,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00056919,0.716497,0.113578,14.8999,0.250955,0.484648,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00056919,0.716497,0.0980845,14.8999,0.250955,0.484648,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00321161,0.716491,10.2133,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00321161,0.716491,3.66459,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00321161,0.716491,17.5776,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00321161,0.716491,3.64047,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00321161,0.716491,8.19662,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00321161,0.716491,0.0465485,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00321161,0.716491,0.00698493,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00321161,0.716491,11.8939,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00321142,0.716491,0.0436373,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00321142,0.716491,0.0031077,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00321142,0.716491,0.00803671,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00321142,0.716491,0.178216,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00321142,0.716491,0.603868,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00321142,0.716491,5.81772,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00321142,0.716491,0.192253,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00321142,0.716491,0.0272908,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00321133,0.716497,0.00671143,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00321133,0.716497,0.126094,9.73061,0.323415,0.308559,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00321133,0.716497,0.160006,9.73061,0.323415,0.308559,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00321132,0.716497,0.0110176,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00321132,0.716497,0.0104723,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00321132,0.716497,0.00719058,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00321132,0.716497,0.0087463,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00321133,0.716497,0.0281379,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00321133,0.716497,0.0288654,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00321133,0.716497,0.00723907,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00321142,0.716491,145.027,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00321142,0.716491,1.02856,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00321142,0.716491,0.234568,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00321142,0.716491,21.221,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00321142,0.716491,0.00748028,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00321142,0.716491,0.136914,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00321142,0.716491,1.44423,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00321142,0.716491,941.671,10.5393,0.323415,0.308559,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00321156,0.716491,0.232309,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00321156,0.716491,145.468,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00321156,0.716491,0.105807,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00321156,0.716491,0.0274446,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00321156,0.716491,0.289382,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00321156,0.716491,6.67064,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00321156,0.716491,0.00704906,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00321156,0.716491,1623.73,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00321209,0.716497,0.426444,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00321131,0.716497,0.124664,10.2953,0.186829,1.1644e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00321131,0.716497,0.0992246,10.2953,0.186829,1.1644e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00321133,0.716497,0.0284848,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00321133,0.716497,0.0245939,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00321133,0.716497,0.00366071,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00321133,0.716497,0.00448452,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00321209,0.716497,0.391269,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00321209,0.716497,0.341751,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00321209,0.716497,0.343845,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00321156,0.716491,7.04089,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00321156,0.716491,1.78902,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00321156,0.716491,0.469091,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00321156,0.716491,0.113822,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00321156,0.716491,1.02144,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00321156,0.716491,0.337435,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00321156,0.716491,0.753818,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00321156,0.716491,47.212,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00321154,0.716491,0.0543457,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00321154,0.716491,53.2403,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00321154,0.716491,0.504567,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00321154,0.716491,0.113587,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00321154,0.716491,0.206355,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00321154,0.716491,0.67962,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00321154,0.716491,46.5789,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00321154,0.716491,0.669121,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00321157,0.716497,1.23787,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00321163,0.716497,0.200124,14.9325,0.123731,0.308558,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00321163,0.716497,0.19274,14.9325,0.123731,0.308558,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0032108,0.716497,0.087417,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0032108,0.716497,0.122725,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0032108,0.716497,0.0874424,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0032108,0.716497,0.0637639,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00321157,0.716497,1.15471,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00321157,0.716497,1.11397,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00321157,0.716497,1.3327,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00321154,0.716491,0.19168,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00321154,0.716491,2.80028,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00321154,0.716491,29.7766,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00321154,0.716491,0.16855,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00321154,0.716491,41.802,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00321154,0.716491,0.713803,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00321154,0.716491,3.04542,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00321154,0.716491,0.0430283,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00321176,0.716491,0.259744,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00321176,0.716491,1.78938,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00321176,0.716491,1.608,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00321176,0.716491,0.418302,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00321176,0.716491,0.0616588,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00321176,0.716491,5.32926,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00321176,0.716491,0.489971,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00321176,0.716491,112.751,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00321133,0.716497,1.2748,13.9636,0.250921,0.308559,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00321132,0.716497,0.1182,11.062,0.250921,0.308559,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00321132,0.716497,0.101295,11.062,0.250921,0.308559,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00321134,0.716497,0.0115574,10.5288,0.250921,0.308559,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00321134,0.716497,0.017057,10.5288,0.250921,0.308559,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00321134,0.716497,0.00281043,10.5288,0.250921,0.308559,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00321134,0.716497,0.00245376,10.5288,0.250921,0.308559,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00321133,0.716497,1.0509,13.9636,0.250921,0.308559,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00321133,0.716497,0.911276,13.9636,0.250921,0.308559,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00321133,0.716497,1.13557,13.9636,0.250921,0.308559,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00321176,0.716491,0.0547987,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00321176,0.716491,6.57471,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00321176,0.716491,36.1156,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00321176,0.716491,0.746898,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00321176,0.716491,0.254831,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00321176,0.716491,1.17312,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00321176,0.716491,1.31033,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00321176,0.716491,0.0143078,14.7495,0.250921,0.308559,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00321156,0.716491,1.02142,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00321156,0.716491,3.42341,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00321156,0.716491,0.0093151,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00321156,0.716491,2.30205,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00321156,0.716491,67.3753,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00321156,0.716491,0.046611,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00321156,0.716491,0.609879,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00321156,0.716491,0.588148,12.4653,0.250951,0.308589,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00321133,0.716497,0.00685023,9.98116,0.250951,0.308589,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00321084,0.716497,0.24011,13.9984,0.250951,0.308589,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00321084,0.716497,0.57568,13.9984,0.250951,0.308589,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00321057,0.716497,0.043403,14.3914,0.250951,0.308589,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00321057,0.716497,0.154771,14.3914,0.250951,0.308589,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00321057,0.716497,0.021019,14.3914,0.250951,0.308589,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00321057,0.716497,0.0240553,14.3914,0.250951,0.308589,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00321133,0.716497,0.0181268,9.98116,0.250951,0.308589,True,PGT121|1176,1313974
