id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-5.70125e-10,0.00812839,0,1.52224,0,0,0,-8.88178e-16,4.54206e-09,0,6.07803e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-9.19782e-09,0.0392262,0,10.082,0,0,0,-1.42109e-14,0.0335997,0,10.1769,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,6.96881e-09,0.0110963,0,11.813,0,0,0,2.39808e-14,0.0343837,0,12.3332,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,4.26586e-10,0.0816378,0,15.2434,0,0,0,1.95399e-14,0.0715484,0,14.8858,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,2.213e-10,0.166731,0,2.73495,0,0,0,-8.9706e-14,0.166036,0,2.89592,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,1.26046e-08,0.148923,0,2.82824,0,0,0,-1.15463e-14,0.148195,0,2.8317,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.21798e-08,0.142716,0,3.01856,0,0,0,-1.12799e-13,0.144361,0,2.93342,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-2.57547e-09,0.219427,0,3.14724,0,0,0,-7.10543e-15,0.220251,0,3.22953,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,7.43151e-09,0.0100632,0,9.73609,0,0,0,-2.4869e-14,-0.00150064,0,9.51111,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,7.93694e-09,0.00795414,0,9.70522,0,0,0,1.86517e-14,-0.0115932,0,9.4685,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-3.105e-09,0.015122,0,10.1481,0,0,0,2.04281e-14,0.0295702,0,10.2701,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-2.61585e-09,-0.00877683,0,-0.373214,0,0,0,-1.77636e-15,-1.3539e-09,0,4.69772e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,1.65035e-10,-0.00295814,0,0.848995,0,0,0,-8.88178e-16,7.55904e-09,0,-6.82979e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,8.48197e-09,-0.00463157,0,2.03096,0,0,0,1.77636e-15,2.45758e-09,0,-2.74327e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,2.9e-10,0.00638346,0,-1.87666,0,0,0,8.88178e-16,2.72556e-09,0,1.77821e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,1.24742e-09,-0.00555875,0,-2.29647,0,0,0,1.77636e-15,3.51666e-09,0,1.22235e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-6.78236e-10,0.0192743,0,0.746816,0,0,0,-1.77636e-15,7.15894e-10,0,1.72901e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-1.35421e-09,-0.0042722,0,2.44109,0,0,0,-1.77636e-15,-1.35168e-09,0,-3.43233e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-1.72529e-09,-0.00367299,0,-0.267936,0,0,0,0,6.56579e-09,0,1.52845e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-5.38308e-09,-0.00121844,0,-0.904012,0,0,0,-1.77636e-15,7.92816e-11,0,5.35756e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-4.35781e-09,-0.0107014,0,-0.129753,0,0,0,-1.77636e-15,-1.21987e-09,0,-1.67541e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-1.83613e-09,0.00877159,0,0.0310724,0,0,0,1.77636e-15,7.28306e-09,0,-8.15593e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,3.53148e-09,-0.00344784,0,-0.923589,0,0,0,8.88178e-16,-1.44371e-10,0,4.79699e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-3.75485e-09,0.00847734,0,0.486984,0,0,0,0,-9.50018e-09,0,5.95469e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,1.75071e-09,0.00655531,0,-1.56858,0,0,0,-3.55271e-15,2.18687e-09,0,3.89692e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,6.01585e-09,0.00161027,0,-1.2682,0,0,0,1.77636e-15,5.37391e-09,0,1.25995e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,6.2175e-10,-0.00398516,0,3.38307,0,0,0,-2.66454e-15,-4.32744e-09,0,1.52677e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,6.69375e-09,-0.327438,0,5.59812,0,0,0,3.06422e-14,-0.309373,0,6.01353,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.52781e-09,-0.174308,0,6.48962,0,0,0,-2.4869e-14,-0.206738,0,6.09223,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-9.45879e-10,-0.074368,0,8.51326,0,0,0,6.03961e-14,-0.1853,0,7.16399,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-6.77771e-09,0.141467,0,1.21683,0,0,0,6.26166e-14,0.118353,0,1.34436,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,6.28912e-09,0.131958,0,1.25044,0,0,0,8.83738e-14,0.115834,0,1.22826,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,7.0587e-09,0.341174,0,1.36401,0,0,0,-9.76996e-15,0.298082,0,1.39986,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-1.26867e-08,0.450016,0,1.10345,0,0,0,-1.66089e-13,0.272362,0,1.3643,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-7.84688e-09,-0.238828,0,5.42652,0,0,0,1.77636e-14,-0.258967,0,5.23691,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,2.00121e-08,-0.22022,0,6.27301,0,0,0,1.06581e-14,-0.239786,0,5.75418,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-7.43148e-09,-0.225684,0,6.50668,0,0,0,1.59872e-14,-0.291296,0,5.54311,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,7.05089e-10,-0.00088386,0,-2.05576,0,0,0,1.77636e-15,-4.7824e-09,0,-1.20449e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-1.9821e-09,-0.00504512,0,-1.66746,0,0,0,1.77636e-15,-1.50328e-09,0,3.98205e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-2.62113e-09,-0.0187807,0,-0.423496,0,0,0,8.88178e-16,3.86218e-09,0,-7.05945e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,2.21221e-09,-0.00382179,0,-1.38042,0,0,0,0,-3.50242e-09,0,-8.8039e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-8.67022e-11,-0.00446158,0,0.0984021,0,0,0,1.77636e-15,2.78827e-09,0,-1.70565e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,1.83466e-09,-0.00154985,0,-0.625981,0,0,0,8.88178e-16,5.76269e-10,0,8.26209e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-2.32221e-09,-0.00527043,0,-2.22645,0,0,0,1.77636e-15,-2.11049e-09,0,-4.10217e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.881e-09,-0.00863616,0,1.79806,0,0,0,0,-4.22386e-09,0,8.41725e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,1.05552e-09,0.0131053,0,-0.643583,0,0,0,0,6.29986e-09,0,-2.53347e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,5.11022e-10,0.00394489,0,0.0412205,0,0,0,-1.77636e-15,1.48955e-09,0,-5.96525e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,7.4317e-09,0.0188052,0,-2.49822,0,0,0,-3.55271e-15,2.89524e-09,0,-1.45515e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-2.03823e-09,0.00590754,0,2.64746,0,0,0,8.88178e-16,3.8702e-09,0,-1.32911e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,4.58925e-10,0.0156053,0,1.42931,0,0,0,1.77636e-15,4.61138e-09,0,-1.61745e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.48588e-10,-0.021283,0,3.27064,0,0,0,2.66454e-15,-6.64867e-09,0,4.60425e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-6.72167e-10,-0.00279419,0,-1.32315,0,0,0,4.44089e-15,-3.03811e-09,0,-8.03518e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-3.13345e-09,0.00310565,0,-0.0826621,0,0,0,0,4.00524e-09,0,-1.1993e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-3.23566e-09,-0.0307622,0,19.9206,0,0,0,5.32907e-15,-0.0669657,0,17.7392,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,1.83398e-08,-0.0457132,0,6.15519,0,0,0,3.10862e-14,-0.000115542,0,6.38028,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-3.88093e-09,0.0161889,0,6.53954,0,0,0,-4.52971e-14,0.0089779,0,6.45966,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.23673e-08,0.0473057,0,7.10168,0,0,0,-1.77636e-14,0.00187266,0,6.51337,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,5.82932e-09,0.102014,0,8.79815,0,0,0,2.08722e-14,-0.0288294,0,6.5369,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,7.69962e-09,-0.0848762,0,5.18045,0,0,0,-2.66454e-15,-0.112795,0,5.04479,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,6.89324e-10,-0.145101,0,5.89014,0,0,0,-5.37348e-14,-0.156913,0,5.63569,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-6.86201e-09,0.0680227,0,22.5848,0,0,0,1.77636e-15,0.0121974,0,17.9828,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,1.97873e-08,0.0521643,0,21.8908,0,0,0,1.77636e-15,-0.0106458,0,17.6478,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,6.91131e-09,-0.0404222,0,18.7642,0,0,0,-2.66454e-15,-0.058847,0,17.1069,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,3.19207e-09,0.000792959,0,-1.7921,0,0,0,0,-4.39672e-09,0,6.75001e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-3.03512e-09,0.0232764,0,0.253075,0,0,0,1.77636e-15,2.09637e-09,0,2.59759e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-1.74889e-09,-0.0144299,0,-0.475568,0,0,0,0,-4.05854e-10,0,1.16233e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-4.54256e-09,0.002942,0,-0.390019,0,0,0,1.77636e-15,2.16219e-09,0,3.65457e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-1.0313e-08,0.00316057,0,0.355719,0,0,0,0,-5.36826e-09,0,2.84045e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,7.36071e-09,0.00278411,0,3.39232,0,0,0,-8.88178e-16,-4.74799e-09,0,3.61663e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-6.58024e-09,0.0158984,0,1.42935,0,0,0,-8.88178e-16,-2.50886e-09,0,1.00441e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-7.41377e-09,0.012824,0,0.520051,0,0,0,0,1.72829e-09,0,7.51048e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-8.70485e-10,-0.00853395,0,3.24596,0,0,0,-1.77636e-15,-1.76509e-10,0,2.65839e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-7.34802e-10,-0.000426085,0,4.04646,0,0,0,-3.55271e-15,-4.70041e-09,0,1.51526e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,1.56585e-09,-0.00393235,0,-0.484968,0,0,0,-3.55271e-15,3.59068e-09,0,-5.2855e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,5.0516e-10,0.0163923,0,-2.23762,0,0,0,-8.88178e-16,6.49369e-09,0,-4.86128e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,3.0869e-09,0.00446362,0,-0.736866,0,0,0,1.77636e-15,1.67526e-09,0,-2.2672e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,3.3355e-09,-0.00432216,0,0.793029,0,0,0,4.44089e-16,4.04926e-09,0,-1.56357e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-2.80788e-10,0.0132461,0,-1.43935,0,0,0,1.77636e-15,-7.47812e-09,0,1.27692e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,4.88458e-10,0.00255856,0,-0.9232,0,0,0,-1.33227e-15,-3.70807e-09,0,1.08603e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,3.33483e-09,-0.0241485,0,41.9834,0,0,0,-5.32907e-15,-0.0243366,0,41.1731,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,2.36096e-09,0.112372,0,17.4893,0,0,0,7.99361e-15,0.0881002,0,16.1649,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.17046e-10,-0.0181571,0,13.6316,0,0,0,2.13163e-14,0.0358831,0,15.1756,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-1.34411e-09,0.109534,0,4.0323,0,0,0,-1.0747e-13,0.112394,0,3.97347,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-2.33167e-09,0.0758946,0,3.93829,0,0,0,-2.23821e-13,0.0519742,0,3.92988,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-3.04045e-10,-0.00430968,0,3.78214,0,0,0,1.30562e-13,-0.00357008,0,3.77112,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,6.54084e-09,-0.0107255,0,4.03336,0,0,0,-6.66134e-14,-0.00479121,0,3.76752,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-6.26524e-09,-0.00315921,0,42.6926,0,0,0,-4.44089e-15,-0.0186131,0,39.1687,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.43979e-09,-0.0145606,0,39.5631,0,0,0,-5.32907e-15,-0.0207252,0,37.1335,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,4.70516e-09,0.0311318,0,52.4308,0,0,0,5.32907e-15,-0.0173805,0,42.7097,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,3.42526e-09,-0.00471125,0,-3.04172,0,0,0,-1.77636e-15,2.59256e-09,0,-1.28428e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-1.72953e-09,-0.0312191,0,3.1199,0,0,0,8.88178e-16,-4.58592e-09,0,8.76973e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-4.91813e-10,0.0220817,0,1.43173,0,0,0,-8.88178e-16,-4.35637e-11,0,-5.70878e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.12329e-09,-0.0123859,0,-0.411419,0,0,0,8.88178e-16,-9.0557e-10,0,-3.25275e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-4.06756e-09,-0.0050934,0,-1.04124,0,0,0,8.88178e-16,-1.54539e-09,0,-4.99031e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-7.44903e-09,0.029665,0,2.60814,0,0,0,4.44089e-16,5.57578e-09,0,-3.04728e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,7.7519e-10,-0.0297572,0,0.828798,0,0,0,2.22045e-15,1.31351e-10,0,-1.4e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-3.63614e-09,0.00534628,0,-2.32332,0,0,0,1.77636e-15,2.96061e-09,0,3.55775e-09,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-2.00802e-09,0.0139661,0,-1.9774,0,0,0,3.55271e-15,5.5722e-09,0,1.43582e-06,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,2.38437e-09,-0.020033,0,-1.35519,0,0,0,8.88178e-16,-5.82073e-09,0,-6.34048e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,1.21719e-09,0.00103536,0,0.971759,0,0,0,-2.66454e-15,4.2722e-09,0,-2.13595e-06,0,0,False,nan|Ce1176_A3,1313956
