id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-4.93651e-09,0.702031,-1.2961e-09,0,0,0,0,9.23706e-14,3.54479e-06,1.5099e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-1.33582e-09,0.665904,1.52696e-10,0,0,0,0,-1.15463e-14,1.27622e-06,-7.10543e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-5.11514e-09,0.653747,4.94605e-10,0,0,0,0,1.33227e-14,1.37179e-06,3.9968e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-2.43144e-09,0.656753,-2.81723e-09,0,0,0,0,6.21725e-15,1.63344e-07,4.88498e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-2.29427e-09,-0.00351257,-2.76508e-10,0,0,0,0,5.77316e-14,-4.89368e-07,2.04281e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-3.28554e-09,-0.0255609,2.58321e-09,0,0,0,0,-3.10862e-14,-1.08606e-07,1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,1.21913e-09,0.00971663,5.21808e-10,0,0,0,0,-4.44089e-15,3.71114e-07,7.99361e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-1.37275e-09,0.0417603,-7.66348e-10,0,0,0,0,-3.55271e-15,1.50063e-07,-1.06581e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,6.90155e-10,-0.116365,8.11824e-10,0,0,0,0,2.75335e-14,-7.60647e-08,-4.44089e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-1.6896e-09,-0.0495786,9.64618e-10,0,0,0,0,1.15463e-14,1.90381e-07,6.21725e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,2.57038e-10,0.0167612,-6.79589e-10,0,0,0,0,-2.22045e-14,4.93243e-08,2.66454e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-7.93286e-09,0.0751501,1.06785e-09,0,0,0,0,-5.15143e-14,7.84993e-08,7.99361e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-8.75972e-09,0.993878,1.7688e-09,0,0,0,0,-2.34701e-13,0.960116,2.25153e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,2.62026e-09,0.761348,5.95909e-10,0,0,0,0,1.12355e-12,0.756024,3.85469e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-5.18192e-09,0.734308,-1.43265e-10,0,0,0,0,-1.37312e-12,0.727023,4.84945e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,4.59881e-10,0.775662,3.05432e-09,0,0,0,0,-3.65485e-13,0.776646,4.20108e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-4.50298e-09,0.80405,4.03459e-09,0,0,0,0,-2.93987e-13,0.792798,2.59348e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,1.14281e-08,0.815338,1.90917e-09,0,0,0,0,7.77156e-13,0.801041,-3.67706e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-4.11343e-09,0.807759,-4.07809e-09,0,0,0,0,1.19194e-12,0.808597,9.23706e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-5.25824e-09,1.17754,-3.82874e-10,0,0,0,0,-7.54952e-15,1.14149,-1.05693e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-6.07148e-09,1.12075,-1.45709e-09,0,0,0,0,-4.52971e-14,1.11258,1.44329e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.01741e-09,1.0377,-1.3875e-09,0,0,0,0,-5.05818e-13,0.996529,5.4623e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-4.15407e-09,0.70026,-2.10723e-09,0,0,0,0,-6.30607e-14,1.40427e-06,2.93099e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,4.913e-09,0.693335,2.43952e-10,0,0,0,0,2.66454e-15,1.58814e-06,2.22045e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-2.12744e-09,0.65259,-3.02717e-09,0,0,0,0,3.28626e-14,8.91341e-07,1.06581e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-9.10264e-10,0.659027,-1.88532e-09,0,0,0,0,2.57572e-14,1.01803e-06,-6.21725e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.42504e-09,0.694581,1.38826e-09,0,0,0,0,-2.22045e-14,9.86459e-07,1.77636e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-4.40461e-09,0.655845,-2.28378e-09,0,0,0,0,4.70735e-14,8.30352e-07,3.10862e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-3.01033e-09,0.663481,-6.19283e-10,0,0,0,0,-2.66454e-15,1.58448e-07,1.86517e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-4.04225e-09,0.678422,-9.0758e-10,0,0,0,0,4.44089e-15,1.12616e-06,1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,4.78314e-09,-0.0369503,-2.30216e-10,0,0,0,0,-3.55271e-15,-4.31708e-07,4.44089e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-1.08715e-09,-0.0200433,-1.28168e-09,0,0,0,0,-5.32907e-15,-4.80743e-07,-1.06581e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,3.90847e-09,-0.0332684,-1.09088e-09,0,0,0,0,-1.77636e-15,8.81706e-08,-1.77636e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-3.07745e-09,-0.0444581,-3.73419e-10,0,0,0,0,8.88178e-15,-4.04488e-07,-7.10543e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,1.1526e-10,0.0546508,-1.57657e-09,0,0,0,0,-4.08562e-14,4.99969e-07,3.55271e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-1.38564e-09,-0.0634183,3.04971e-10,0,0,0,0,1.59872e-14,3.7921e-07,-1.77636e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.79784e-09,-0.0749073,3.97486e-10,0,0,0,0,-1.42109e-14,-3.32782e-07,3.55271e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-5.5804e-10,-0.0745889,2.13175e-09,0,0,0,0,-6.21725e-15,2.11764e-07,4.44089e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-3.62865e-09,0.563936,-4.73212e-09,0,0,0,0,8.23341e-13,0.568405,-9.03277e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,4.40687e-09,0.752537,2.44405e-09,0,0,0,0,1.62537e-13,0.756732,5.59552e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.37365e-08,0.764122,-4.80257e-10,0,0,0,0,6.51834e-12,0.756452,-7.98472e-13,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-8.82014e-09,0.825942,6.00471e-10,0,0,0,0,7.12319e-13,0.82524,1.94955e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,1.60615e-08,0.8298,-4.54946e-09,0,0,0,0,1.72973e-13,0.804776,-1.7808e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-9.65021e-09,0.824636,-1.60122e-09,0,0,0,0,6.72351e-13,0.814417,-1.97176e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.11851e-09,0.775298,-1.60026e-10,0,0,0,0,5.9841e-13,0.755112,2.45137e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,1.00934e-08,0.614664,6.46578e-10,0,0,0,0,1.78346e-12,0.602918,4.46754e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,7.37391e-10,0.599073,2.48371e-09,0,0,0,0,-8.34888e-13,0.595255,-8.32223e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,5.22881e-09,0.574799,-2.94751e-09,0,0,0,0,-1.35003e-13,0.577015,2.74447e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,6.37109e-09,0.642166,-2.89088e-09,0,0,0,0,1.06581e-14,7.96108e-07,2.66454e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-1.96877e-09,0.686103,-2.18195e-09,0,0,0,0,6.03961e-14,3.03153e-06,2.66454e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-4.98631e-09,0.643143,2.45663e-10,0,0,0,0,-1.95399e-14,6.98719e-07,-7.99361e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,3.42509e-09,0.715916,-1.24134e-10,0,0,0,0,2.30926e-14,2.05821e-06,1.95399e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,4.69062e-09,0.669256,1.57692e-09,0,0,0,0,1.77636e-14,1.36353e-06,-7.10543e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-3.72081e-09,0.629972,1.09085e-09,0,0,0,0,-5.86198e-14,7.01925e-07,1.59872e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,2.77256e-09,0.708573,1.03725e-09,0,0,0,0,1.95399e-14,7.68882e-07,-2.66454e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,4.17534e-11,0.739453,1.29003e-09,0,0,0,0,4.9738e-14,8.88649e-07,8.88178e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,9.54296e-09,0.0389398,-1.38168e-09,0,0,0,0,2.22045e-14,-4.45946e-07,1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-1.16155e-09,-0.0217537,1.59087e-09,0,0,0,0,-3.10862e-14,5.80325e-07,-1.77636e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-1.75937e-09,-0.0261225,-7.42297e-10,0,0,0,0,-1.33227e-14,3.73312e-07,6.21725e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-4.56107e-09,0.074723,1.08111e-09,0,0,0,0,4.44089e-15,8.65848e-07,1.42109e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,3.56251e-10,-0.0329294,-1.10789e-09,0,0,0,0,-1.33227e-14,-8.77481e-07,-1.59872e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,2.14645e-09,-0.0401853,3.77401e-10,0,0,0,0,-1.24345e-14,-1.82097e-07,-5.32907e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-3.04622e-09,-0.0498994,1.21907e-10,0,0,0,0,-7.99361e-15,-1.51462e-07,1.24345e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,1.86588e-10,0.00460209,-2.34656e-09,0,0,0,0,2.91323e-13,0.00470582,-2.06946e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.76487e-08,0.810146,-5.03087e-09,0,0,0,0,1.56675e-12,0.808146,3.12639e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-4.71658e-09,0.817837,1.03311e-09,0,0,0,0,-3.21521e-13,0.810592,-2.89546e-13,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,1.76924e-09,0.799222,2.16017e-11,0,0,0,0,4.01457e-13,0.791153,-5.76872e-13,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,1.28107e-08,0.945535,3.75048e-09,0,0,0,0,1.57208e-13,0.934272,9.68114e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-8.0707e-10,0.905694,-3.16623e-09,0,0,0,0,-6.66134e-13,0.911278,8.61533e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.65556e-09,0.922594,5.01387e-09,0,0,0,0,-1.73195e-14,0.914764,-2.26485e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-9.91845e-09,0.92282,-1.7965e-09,0,0,0,0,-8.03801e-13,0.917305,-2.20268e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,2.0251e-10,0.824724,1.96435e-09,0,0,0,0,3.42837e-13,0.829092,7.19425e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,3.85183e-09,0.845141,-3.41683e-10,0,0,0,0,8.73968e-13,0.838101,5.69322e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.37166e-09,0.822918,-3.8173e-09,0,0,0,0,-1.1724e-13,0.806269,6.0707e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-6.11897e-10,0.661786,1.68462e-10,0,0,0,0,4.52971e-14,8.77479e-08,2.13163e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,5.31264e-09,0.736472,-5.82951e-10,0,0,0,0,-8.17124e-14,1.41071e-06,2.4869e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-4.89754e-10,0.690488,2.59793e-09,0,0,0,0,6.30607e-14,1.59897e-06,1.59872e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-5.25422e-09,0.632693,1.40891e-09,0,0,0,0,4.88498e-14,7.04623e-07,-3.55271e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,4.60822e-09,0.699095,-4.46776e-10,0,0,0,0,8.88178e-16,6.82947e-07,8.88178e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,4.4997e-09,0.687694,-5.9059e-11,0,0,0,0,-1.77636e-14,5.69327e-07,-1.24345e-14,0,0,0,False,nan|TRO.11,1313938
