rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,5.00095e-15,0.200587,0.00255588,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,5.00095e-15,0.200587,0.011342,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,5.00095e-15,1.41093,6.68332,0.135009,4.05349e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,5.00095e-15,1.54457,8.40653,0.135009,4.05349e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,5.00095e-15,1.54457,10.4143,0.135009,4.05349e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,5.00095e-15,1.36939,1.01113,0.135009,4.05349e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,5.00095e-15,1.36939,0.872581,0.135009,4.05349e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,5.00095e-15,1.36939,0.897277,0.135009,4.05349e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,5.00095e-15,1.36939,1.19637,0.135009,4.05349e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,5.00095e-15,1.41093,6.45184,0.135009,4.05349e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,5.00095e-15,1.41093,7.64485,0.135009,4.05349e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,5.00095e-15,1.41093,7.05191,0.135009,4.05349e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,5.00095e-15,0.200587,7.52374,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,5.00095e-15,0.200587,63.1058,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,5.00095e-15,0.200587,0.00886462,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,5.00095e-15,0.200587,0.109708,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,5.00095e-15,0.200587,34.4711,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,5.00095e-15,0.200587,131.484,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,5.00095e-15,0.200587,0.88017,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,5.00095e-15,0.200587,0.675009,0.135009,4.05349e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,5.00095e-15,0.191212,2.62426,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,5.00095e-15,0.191212,8.35492,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,5.00095e-15,0.191212,1.60966,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,5.00095e-15,0.191212,2.05104,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,5.00095e-15,0.191212,388.544,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,5.00095e-15,0.191212,95.4712,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,5.00095e-15,0.191212,7.70466,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,5.00095e-15,0.191212,529.737,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,5.00095e-15,0.519625,13.9806,0.135009,4.05349e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,5.00095e-15,1.02125,9.61029,0.135009,4.05349e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,5.00095e-15,1.02125,12.2091,0.135009,4.05349e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,5.00095e-15,1.22376,0.178959,0.135009,4.05349e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,5.00095e-15,1.22376,0.412244,0.135009,4.05349e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,5.00095e-15,1.22376,0.217819,0.135009,4.05349e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,5.00095e-15,1.22376,0.235119,0.135009,4.05349e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,5.00095e-15,0.519624,12.7323,0.135009,4.05349e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,5.00095e-15,0.519625,11.314,0.135009,4.05349e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,5.00095e-15,0.519625,19.0692,0.135009,4.05349e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,5.00095e-15,0.191212,0.260763,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,5.00095e-15,0.191212,28.5919,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,5.00095e-15,0.191212,0.0102809,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,5.00095e-15,0.191212,1.58627,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,5.00095e-15,0.191212,35.6798,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,5.00095e-15,0.191212,0.370453,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,5.00095e-15,0.191212,0.174335,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,5.00095e-15,0.191212,20.4929,0.135009,4.05349e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,5.00095e-15,0.37526,0.948649,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,5.00095e-15,0.37526,0.868425,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,5.00095e-15,0.37526,14.4885,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,5.00095e-15,0.37526,0.0727259,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,5.00095e-15,0.37526,20.2249,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,5.00095e-15,0.37526,4.36914,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.00095e-15,0.37526,0.492876,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5.00095e-15,0.37526,53.5368,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,5.00095e-15,1.48891,22.3361,0.135009,4.05349e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,5.00095e-15,1.7203,3.34661,0.135009,4.05349e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,5.00095e-15,1.7203,3.19876,0.135009,4.05349e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,5.00095e-15,0.594248,3.19304,0.135009,4.05349e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,5.00095e-15,0.594248,4.25414,0.135009,4.05349e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,5.00095e-15,0.594248,2.099,0.135009,4.05349e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,5.00095e-15,0.594248,2.13019,0.135009,4.05349e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,5.00095e-15,1.48891,17.5011,0.135009,4.05349e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,5.00095e-15,1.48891,18.3926,0.135009,4.05349e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,5.00095e-15,1.48891,17.4671,0.135009,4.05349e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,5.00095e-15,0.37526,46.9286,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,5.00095e-15,0.37526,1.97751,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,5.00095e-15,0.37526,0.40962,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.00095e-15,0.37526,0.400054,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,5.00095e-15,0.37526,0.202727,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,5.00095e-15,0.37526,0.00186908,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,5.00095e-15,0.37526,0.258337,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,5.00095e-15,0.37526,0.0778283,0.135009,4.05349e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,5.00095e-15,2.09608,0.357754,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,5.00095e-15,2.09608,0.233034,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.00095e-15,2.09608,1.83191,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5.00095e-15,2.09608,23.3314,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.00095e-15,2.09608,0.00399131,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,5.00095e-15,2.09608,0.0787809,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,5.00095e-15,2.09608,0.186526,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,5.00095e-15,2.09608,1.79486,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,5.00095e-15,1.61416,58.0569,0.135009,4.05349e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,5.00095e-15,1.87965,8.38245,0.135009,4.05349e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,5.00095e-15,1.87965,9.134,0.135009,4.05349e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,5.00095e-15,1.28285,1.85806,0.135009,4.05349e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,5.00095e-15,1.28285,2.01525,0.135009,4.05349e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,5.00095e-15,1.28285,1.52487,0.135009,4.05349e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,5.00095e-15,1.28285,1.7269,0.135009,4.05349e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,5.00095e-15,1.61416,47.331,0.135009,4.05349e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,5.00095e-15,1.61416,53.7462,0.135009,4.05349e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,5.00095e-15,1.61416,65.0184,0.135009,4.05349e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,5.00095e-15,2.09608,15.3421,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,5.00095e-15,2.09608,0.0623897,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,5.00095e-15,2.09608,0.525371,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,5.00095e-15,2.09608,0.140542,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,5.00095e-15,2.09608,13.9441,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5.00095e-15,2.09608,66.5886,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,5.00095e-15,2.09608,316.147,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,5.00095e-15,2.09608,0.0576187,0.135009,4.05349e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,13.394,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,4.09344,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,0.500814,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,76.59,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,0.132834,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,0.00845,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,0.594279,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,5.00095e-15,0.584638,3.2859,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,5.00095e-15,1.67383,44.9924,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,5.00095e-15,1.59311,2.7099,0.195407,4.05281e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,5.00095e-15,1.59311,4.75731,0.195407,4.05281e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,5.00095e-15,0.560195,2.14025,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,5.00095e-15,0.560195,1.09004,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,5.00095e-15,0.560195,0.615513,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,5.00095e-15,0.560195,1.04965,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,5.00095e-15,1.67383,36.2706,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,5.00095e-15,1.67383,34.0236,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,5.00095e-15,1.67383,39.0726,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,0.0291988,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,15.4593,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,17.683,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,0.0545524,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,0.351113,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,2.37581,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,25.2204,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,5.00095e-15,0.584638,1.09368,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,5.00095e-15,0.362962,0.729814,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,5.00095e-15,0.362962,309.701,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,5.00095e-15,0.362962,0.062013,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,5.00095e-15,0.362962,0.458864,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,5.00095e-15,0.362962,1.84616,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,5.00095e-15,0.362962,0.853886,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,5.00095e-15,0.362962,1.45697,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,5.00095e-15,0.362962,0.0165188,0.274433,4.05349e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,5.00095e-15,0.948048,0.468834,0.274433,4.05349e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,5.00095e-15,1.25303,12.9026,0.274433,4.05349e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,5.00095e-15,1.25303,30.438,0.274433,4.05349e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,5.00095e-15,49.7367,0.216247,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,5.00095e-15,49.7367,1.07119,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,5.00095e-15,49.7367,0.110041,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,5.00095e-15,49.7367,0.112251,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,5.00095e-15,0.948048,0.757388,0.274433,4.05349e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,5.00095e-15,0.948048,0.475075,0.274433,4.05349e-16,True,PGT121|1176,1313974
