"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313842|vc|8|2|nan|2946",1,6.14529882876676e-15,0.676438216134757,6.92417330885001,0.190152234457126,0.397251393195668
"130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066227719,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066201594,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066472904,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066269056,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066282717,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066173703,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066734465,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024",1,6.14529882876676e-15,1.93389066589959,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|10|PVO.4|5024",1,6.14529879316239e-15,1.63109210781899,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|11|PVO.4|5024",1,6.14529879316239e-15,1.94396881933017,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|12|PVO.4|5024",1,6.14529879316239e-15,1.94396881911968,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|3|PVO.4|5024",1,6.14529879316239e-15,0.509802309351973,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|4|PVO.4|5024",1,6.14529879316239e-15,0.509802309907568,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|5|PVO.4|5024",1,6.14529879316239e-15,0.509802309013522,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|6|PVO.4|5024",1,6.14529879316239e-15,0.509802310886835,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|7|PVO.4|5024",1,6.14529879316239e-15,1.63109210851145,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|8|PVO.4|5024",1,6.14529879316239e-15,1.63109210623936,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|sample|9|PVO.4|5024",1,6.14529879316239e-15,1.63109211070691,6.9237554297768,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024",1,6.14529882876676e-15,1.93389066080941,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024",1,6.14529882876676e-15,1.93389066251887,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024",1,6.14529882876676e-15,1.93389066512487,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024",1,6.14529882876676e-15,1.93389066146337,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024",1,6.14529882876676e-15,1.93389066258986,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024",1,6.14529882876676e-15,1.9338906570144,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024",1,6.14529882876676e-15,1.93389065672874,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024",1,6.14529882876676e-15,1.9338906619966,6.92417330885001,0.432984937513137,0.397251385632511
"130_bNAb_Combinations|1313884|cc|1|1|nan|4168",1,6.14529882876676e-15,0.627065372890884,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|cc|2|1|nan|4168",1,6.14529882876676e-15,0.627065373429748,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|cc|3|1|nan|4168",1,6.14529882876676e-15,0.627065373725684,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|cc|4|1|nan|4168",1,6.14529882876676e-15,0.627065373287897,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|cc|5|1|nan|4168",1,6.14529882876676e-15,0.627065372520358,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|cc|6|1|nan|4168",1,6.14529882876676e-15,0.627065373002133,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|cc|7|1|nan|4168",1,6.14529882876676e-15,0.627065372826583,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|cc|8|1|nan|4168",1,6.14529882876676e-15,0.627065372694519,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|10|nan|4168",1,6.14529879316239e-15,0.585339565351963,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|11|nan|4168",1,6.14529879316239e-15,1.06825579109532,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|12|nan|4168",1,6.14529879316239e-15,1.06825578881058,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|3|nan|4168",1,6.14529879316239e-15,0.236138070264356,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|4|nan|4168",1,6.14529879316239e-15,0.236138070021074,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|5|nan|4168",1,6.14529879316239e-15,0.236138070885108,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|6|nan|4168",1,6.14529879316239e-15,0.236138070663606,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|7|nan|4168",1,6.14529879316239e-15,0.585339561967796,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|8|nan|4168",1,6.14529879316239e-15,0.585339563509191,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|sample|9|nan|4168",1,6.14529879316239e-15,0.585339563236782,6.9237554297768,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|1|2|nan|4168",1,6.14529882876676e-15,0.627065372836239,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|2|2|nan|4168",1,6.14529882876676e-15,0.627065374282126,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|3|2|nan|4168",1,6.14529882876676e-15,0.627065372743691,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|4|2|nan|4168",1,6.14529882876676e-15,0.627065371997789,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|5|2|nan|4168",1,6.14529882876676e-15,0.627065373102896,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|6|2|nan|4168",1,6.14529882876676e-15,0.627065373124355,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|7|2|nan|4168",1,6.14529882876676e-15,0.627065372733218,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313884|vc|8|2|nan|4168",1,6.14529882876676e-15,0.627065373300031,6.92417330885001,0.182323531277508,0.397251420841849
"130_bNAb_Combinations|1313920|cc|1|1|nan|1798",1,6.14529882876676e-15,0.624050335217815,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|cc|2|1|nan|1798",1,6.14529882876676e-15,0.624050334048056,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|cc|3|1|nan|1798",1,6.14529882876676e-15,0.624050336876726,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|cc|4|1|nan|1798",1,6.14529882876676e-15,0.624050334264986,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|cc|5|1|nan|1798",1,6.14529882876676e-15,0.624050334041411,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|cc|6|1|nan|1798",1,6.14529882876676e-15,0.624050333240316,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|cc|7|1|nan|1798",1,6.14529882876676e-15,0.624050337010242,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|cc|8|1|nan|1798",1,6.14529882876676e-15,0.624050333264516,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|10|nan|1798",1,6.14529879316239e-15,2.87014873343623,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|11|nan|1798",1,6.14529879316239e-15,0.977821131026429,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|12|nan|1798",1,6.14529879316239e-15,0.97782113023455,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|3|nan|1798",1,6.14529879316239e-15,0.454429400080767,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|4|nan|1798",1,6.14529879316239e-15,0.454429399221115,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1,6.14529879316239e-15,0.454429398724578,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1,6.14529879316239e-15,0.454429400725254,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1,6.14529879316239e-15,2.8701487258747,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1,6.14529879316239e-15,2.87014872523219,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1,6.14529879316239e-15,2.87014872683808,6.9237554297768,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1,6.14529882876676e-15,0.62405033431164,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1,6.14529882876676e-15,0.624050334847517,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1,6.14529882876676e-15,0.624050334163406,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1,6.14529882876676e-15,0.62405033248824,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1,6.14529882876676e-15,0.624050333645403,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1,6.14529882876676e-15,0.624050336869706,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1,6.14529882876676e-15,0.624050333420455,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1,6.14529882876676e-15,0.624050335534543,6.92417330885001,0.432984937519103,0.397251393481088
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1,6.14529882876676e-15,0.467308072088928,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1,6.14529882876676e-15,0.467308071894872,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1,6.14529882876676e-15,0.467308069524237,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1,6.14529882876676e-15,0.467308070782914,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1,6.14529882876676e-15,0.467308073676685,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1,6.14529882876676e-15,0.467308071024763,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1,6.14529882876676e-15,0.467308071966935,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1,6.14529882876676e-15,0.46730807043299,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1,6.14529879316239e-15,9.15240956077793,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1,6.14529879316239e-15,2.08643677717338,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1,6.14529879316239e-15,2.08643677734141,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1,6.14529879316239e-15,0.763729171181004,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1,6.14529879316239e-15,0.763729169273679,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1,6.14529879316239e-15,0.763729171548009,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1,6.14529879316239e-15,0.763729172343528,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1,6.14529879316239e-15,9.15240955266141,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1,6.14529879316239e-15,9.15240955454842,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1,6.14529879316239e-15,9.15240958904472,6.9237554297768,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1,6.14529882876676e-15,0.467308070278277,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1,6.14529882876676e-15,0.467308071957152,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1,6.14529882876676e-15,0.467308070030697,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1,6.14529882876676e-15,0.46730807067594,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1,6.14529882876676e-15,0.467308069870316,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1,6.14529882876676e-15,0.467308072189982,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1,6.14529882876676e-15,0.467308070947496,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1,6.14529882876676e-15,0.467308070095585,6.92417330885001,0.432984937522354,0.583238372362596
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936421505,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936936599,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921935763054,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936165635,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921935670848,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936734694,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936854459,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936583386,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1,6.14529879316239e-15,9.29045694518429,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1,6.14529879316239e-15,1.17179271671974,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1,6.14529879316239e-15,1.17179271118765,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1,6.14529879316239e-15,0.32720799137241,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1,6.14529879316239e-15,0.32720799134249,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1,6.14529879316239e-15,0.327207991433766,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1,6.14529879316239e-15,0.327207992169374,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1,6.14529879316239e-15,9.29045694412077,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1,6.14529879316239e-15,9.29045693909827,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1,6.14529879316239e-15,9.29045695558172,6.9237554297768,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936847155,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936757093,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936044764,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921935239856,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921936072891,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.25192193590925,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921935962111,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1,6.14529882876676e-15,0.251921937044878,6.92417330885001,0.432984937519069,0.39725139346738
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1,6.14529882876676e-15,1.02116446782834,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1,6.14529882876676e-15,1.02116446686552,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1,6.14529882876676e-15,1.02116446502807,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1,6.14529882876676e-15,1.02116446425099,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1,6.14529882876676e-15,1.02116446885828,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1,6.14529882876676e-15,1.02116446339621,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1,6.14529882876676e-15,1.02116446623977,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1,6.14529882876676e-15,1.02116446871735,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|10|nan|1176",1,6.14529879316239e-15,0.411339452660128,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1,6.14529879316239e-15,1.02636341172747,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1,6.14529879316239e-15,1.02636340940363,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1,6.14529879316239e-15,0.802780462224801,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|4|nan|1176",1,6.14529879316239e-15,0.802780463473336,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1,6.14529879316239e-15,0.802780461117461,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1,6.14529879316239e-15,0.802780464047024,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|7|nan|1176",1,6.14529879316239e-15,0.411339452853529,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|8|nan|1176",1,6.14529879316239e-15,0.411339452134568,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|sample|9|nan|1176",1,6.14529879316239e-15,0.411339453078543,6.9237554297768,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1,6.14529882876676e-15,1.02116446500809,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1,6.14529882876676e-15,1.02116446477352,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1,6.14529882876676e-15,1.02116446265041,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1,6.14529882876676e-15,1.02116446385533,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1,6.14529882876676e-15,1.0211644656267,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1,6.14529882876676e-15,1.02116446712019,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1,6.14529882876676e-15,1.02116446588286,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1,6.14529882876676e-15,1.02116446359825,6.92417330885001,0.61459485836774,0.397251393481434
"130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371",1,6.14529882876676e-15,0.230115655025975,6.92417330885001,0.999509351867429,0.829830621543951
