rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.036922,0.674851,0.000474494,59.0371,0.510678,1.04915,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.118989,0.674851,0.0251673,59.0371,0.510678,1.04915,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.118989,0.674851,0.0251673,59.0371,0.510678,1.04915,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.118989,0.674851,0.0251673,59.0371,0.510678,1.04915,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00240248,0.674847,0.00152573,59.0374,0.510678,1.04915,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000699595,0.674851,0.0353382,59.0371,0.510679,1.04915,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00144752,0.674851,0.00532368,59.0371,0.510679,1.04915,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00144752,0.674851,0.00532368,59.0371,0.510679,1.04915,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.138655,0.674851,0.00905415,59.0371,0.510679,1.04915,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.138655,0.674851,0.00905415,59.0371,0.510679,1.04915,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.138655,0.674851,0.00905415,59.0371,0.510679,1.04915,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.138655,0.674851,0.00905415,59.0371,0.510679,1.04915,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000699595,0.674851,0.0353382,59.0371,0.510679,1.04915,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000699595,0.674851,0.0353382,59.0371,0.510679,1.04915,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000699595,0.674851,0.0353382,59.0371,0.510679,1.04915,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00942452,0.674847,0.00833394,59.0374,0.510679,1.04915,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000258098,0.674851,0.10327,59.0371,0.510681,2.00203,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000212024,0.674851,0.0208081,57.174,0.510681,2.00203,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000212024,0.674851,0.0208081,57.174,0.510681,2.00203,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0145577,0.674851,0.00328511,59.0371,0.510681,2.00203,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0145577,0.674851,0.00328511,59.0371,0.510681,2.00203,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0145577,0.674851,0.00328511,59.0371,0.510681,2.00203,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0145577,0.674851,0.00328511,59.0371,0.510681,2.00203,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000258098,0.674851,0.10327,59.0371,0.510681,2.00203,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000258098,0.674851,0.10327,59.0371,0.510681,2.00203,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000258098,0.674851,0.10327,59.0371,0.510681,2.00203,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0262356,0.674847,0.0195105,59.0374,0.510681,2.00203,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000626243,0.674851,0.0978754,59.0371,0.510678,0.617865,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00159157,0.674851,0.00678013,59.0371,0.510678,0.617865,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00159157,0.674851,0.00678013,59.0371,0.510678,0.617865,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.206872,0.674851,0.00287396,59.0371,0.510678,0.617865,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.206872,0.674851,0.00287396,59.0371,0.510678,0.617865,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.206872,0.674851,0.00287396,59.0371,0.510678,0.617865,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.206872,0.674851,0.00287396,59.0371,0.510678,0.617865,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000626243,0.674851,0.0978754,59.0371,0.510678,0.617865,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000626243,0.674851,0.0978754,59.0371,0.510678,0.617865,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000626243,0.674851,0.0978754,59.0371,0.510678,0.617865,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0266536,0.674847,0.129579,59.0374,0.510678,0.617865,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00439839,0.674847,0.0148484,59.0374,0.834525,0.718899,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.116644,0.674851,0.00141319,59.0371,0.834525,0.718899,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00765133,0.674851,0.0323136,59.0371,0.834525,0.718899,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00765133,0.674851,0.0323136,59.0371,0.834525,0.718899,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0373475,0.674851,0.0480051,59.0371,0.834525,0.718899,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0373475,0.674851,0.0480051,59.0371,0.834525,0.718899,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0373475,0.674851,0.0480051,59.0371,0.834525,0.718899,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0373475,0.674851,0.0480051,59.0371,0.834525,0.718899,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.116644,0.674851,0.00141319,59.0371,0.834525,0.718899,True,PGT121|1176,1313974
