id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,8.178e-09,-0.175725,-0.26574,0,0,0,0,3.10862e-15,-1.03899e-07,4.78982e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,1.56139e-09,-0.141285,0.194976,0,0,0,0,-6.43929e-15,9.23063e-08,1.50231e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,4.18656e-09,0.121457,0.478963,0,0,0,0,-8.88178e-16,2.27137e-08,-4.24749e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,-5.37228e-10,-0.0262163,-0.867024,0,0,0,0,1.55431e-15,-1.12019e-07,-1.09195e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,-1.0146e-08,-0.124414,-0.065072,0,0,0,0,0,5.35341e-09,-2.15738e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,2.74219e-09,-0.0452762,-0.947056,0,0,0,0,2.66454e-15,-8.84406e-08,4.25495e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-6.19957e-09,-0.0610647,0.345703,0,0,0,0,-2.22045e-16,5.18391e-09,4.92827e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,3.17424e-09,-0.0138585,0.16591,0,0,0,0,2.33147e-15,-3.96891e-08,9.6884e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,5.44312e-09,0.188442,0.694892,0,0,0,0,-1.33227e-15,1.23567e-08,2.0265e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,-2.85443e-09,-0.135347,0.582891,0,0,0,0,2.22045e-16,2.7151e-08,4.377e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,1.19115e-10,0.0973974,-0.0427954,0,0,0,0,-2.88658e-15,-5.70482e-08,3.27106e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,-6.5032e-09,-0.415767,6.13934,0,0,0,0,-2.77556e-15,-0.103528,4.68111,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,1.48259e-08,-0.110629,6.04957,0,0,0,0,-4.88498e-15,0.311495,4.41133,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,1.41402e-08,-0.396483,8.40734,0,0,0,0,9.54792e-15,0.00772035,6.16666,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,1.13361e-08,0.544095,0.261727,0,0,0,0,-6.30607e-14,0.554734,0.256018,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,-1.29868e-08,0.526482,0.255753,0,0,0,0,1.11022e-13,0.550159,0.251245,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,-1.25034e-08,0.247407,0.308292,0,0,0,0,7.37188e-14,0.252741,0.307284,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,7.80989e-09,-0.0478885,0.409331,0,0,0,0,-1.39444e-13,0.135523,0.359657,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,3.51886e-09,-0.163396,5.09393,0,0,0,0,3.88578e-15,0.129958,3.96947,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,1.7147e-08,-0.111542,5.0934,0,0,0,0,-3.38618e-14,0.187998,3.86437,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,2.88714e-09,-0.856608,8.1158,0,0,0,0,1.38778e-14,-0.073212,4.65403,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,-5.08255e-10,0.0523488,-0.402833,0,0,0,0,-1.9984e-15,2.39793e-08,-9.06585e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,8.84962e-09,-0.0725542,0.289229,0,0,0,0,2.66454e-15,-5.08406e-08,-3.27672e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,5.00362e-09,0.204595,0.579354,0,0,0,0,4.55191e-15,2.58979e-08,3.502e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,3.14898e-09,-0.013265,-0.282267,0,0,0,0,-3.77476e-15,-2.40433e-08,-1.72986e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,-6.07843e-11,-0.00566797,-0.232614,0,0,0,0,0,3.67551e-08,-1.80719e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,7.51079e-09,0.0379999,0.759822,0,0,0,0,2.22045e-16,-5.05711e-08,1.67952e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,8.46971e-09,0.0303659,1.26825,0,0,0,0,4.44089e-16,-6.93374e-08,4.05258e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,2.61055e-09,0.0903307,-0.406278,0,0,0,0,-3.66374e-15,-1.21576e-07,-1.00541e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,1.47803e-10,0.204723,0.120427,0,0,0,0,-4.44089e-16,1.45923e-09,-2.66612e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-2.29659e-09,-0.0778022,-0.114621,0,0,0,0,1.33227e-15,-1.54164e-07,9.4998e-09,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,-3.05023e-09,-0.0657922,0.351372,0,0,0,0,4.66294e-15,7.7142e-08,-6.53083e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-9.06013e-10,-0.135705,-0.0572607,0,0,0,0,-3.9968e-15,-1.54841e-08,-9.09612e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-3.75638e-09,0.0481653,-0.105908,0,0,0,0,3.33067e-15,9.67777e-08,-2.35784e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,1.09152e-08,-0.108207,-0.241965,0,0,0,0,-2.66454e-15,9.83396e-08,-1.61474e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,6.59606e-09,0.0291225,-0.366763,0,0,0,0,1.55431e-15,-4.82162e-08,-2.04581e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-4.29736e-09,-0.0998276,1.0288,0,0,0,0,0,-3.84192e-09,-4.55505e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-4.42287e-09,0.532699,2.14449,0,0,0,0,1.24067e-13,0.202684,2.27962,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-1.39255e-08,-0.680759,4.67638,0,0,0,0,1.03473e-13,-0.576529,4.23107,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,7.79716e-09,-0.986346,5.94243,0,0,0,0,6.00631e-14,-0.566646,4.72233,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,-5.93648e-09,-1.41632,3.17772,0,0,0,0,3.15303e-14,0.323456,0.184732,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,8.58376e-09,-1.31707,4.44437,0,0,0,0,-4.88498e-15,0.267508,0.1761,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,3.56758e-09,-0.166889,0.261919,0,0,0,0,3.77476e-14,-0.460597,0.299875,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,-4.85313e-09,-0.643282,0.318075,0,0,0,0,5.37348e-14,-0.514137,0.297577,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-1.90883e-08,-2.13223,3.79492,0,0,0,0,4.26381e-13,-1.50332,3.1205,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,1.6275e-08,-2.20519,3.74673,0,0,0,0,4.78229e-13,-1.52984,3.17366,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-6.93871e-09,0.854107,1.93663,0,0,0,0,1.78468e-13,-0.260009,2.42912,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,3.67279e-09,-0.0550441,-0.443161,0,0,0,0,-1.33227e-15,-5.82288e-08,-3.54056e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-4.09727e-09,0.0367304,0.194878,0,0,0,0,-8.88178e-16,1.0815e-07,4.33014e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-3.33578e-09,-0.00673408,-0.0622179,0,0,0,0,-8.43769e-15,3.06569e-08,5.40267e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-4.23913e-09,-0.256272,-0.163867,0,0,0,0,4.44089e-16,-1.12424e-08,-9.96067e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-6.63476e-09,0.103375,0.127539,0,0,0,0,-8.88178e-16,7.66727e-08,-2.75786e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,5.65104e-09,0.105615,0.0167534,0,0,0,0,1.9984e-15,1.88185e-08,5.08024e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,-1.18318e-08,-0.0967086,-0.402776,0,0,0,0,1.55431e-15,-1.92066e-08,-1.15483e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,-5.10445e-09,0.0687682,-0.831017,0,0,0,0,-1.77636e-15,4.85191e-08,3.55052e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,3.31069e-09,-0.109404,0.369169,0,0,0,0,4.10783e-15,1.9085e-08,2.17889e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,9.11273e-10,0.0465131,-0.539591,0,0,0,0,3.9968e-15,-6.3016e-08,4.0281e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,5.84716e-09,-0.00359355,-0.554948,0,0,0,0,1.11022e-15,-7.99199e-08,2.47873e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,6.19209e-09,-0.090794,0.776024,0,0,0,0,4.21885e-15,4.0806e-09,-4.43899e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,6.90348e-10,0.0130656,-0.753394,0,0,0,0,1.66533e-15,2.70366e-08,1.53971e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,2.87233e-10,-0.204637,0.437965,0,0,0,0,-1.11022e-15,-6.53014e-08,3.82721e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,1.97845e-09,-0.097009,-0.750092,0,0,0,0,2.33147e-15,-7.3351e-09,3.47607e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-1.84989e-09,0.153059,-0.061441,0,0,0,0,-3.55271e-15,1.00596e-07,-1.91623e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-5.5388e-09,0.49205,6.51659,0,0,0,0,-1.76525e-14,0.612681,5.74219,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,3.83232e-09,-0.848367,6.94931,0,0,0,0,6.88338e-15,-0.0295137,2.89792,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-8.94884e-09,-0.692109,5.15508,0,0,0,0,-2.10942e-14,-0.0928718,3.0519,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-1.05596e-08,-2.95481,4.70717,0,0,0,0,3.60323e-13,-1.78617,2.96291,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,1.72472e-08,-1.49766,2.80102,0,0,0,0,2.61624e-13,-1.52961,2.79594,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,8.35319e-10,-0.516159,1.88268,0,0,0,0,1.67477e-13,-0.32854,1.76546,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-2.43056e-08,0.421601,1.56939,0,0,0,0,1.62648e-14,0.406192,1.57285,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-6.96705e-09,-0.0976406,8.11247,0,0,0,0,3.9635e-14,-0.0563554,7.37511,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,1.38199e-08,0.246181,6.8825,0,0,0,0,2.34257e-14,0.116172,6.82839,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-4.04456e-09,-0.0902445,8.90999,0,0,0,0,-4.32987e-15,0.457064,6.00029,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-4.10909e-09,-0.104066,-0.556683,0,0,0,0,4.44089e-15,-1.49713e-07,2.00709e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-1.306e-09,-0.01548,-0.252623,0,0,0,0,-5.77316e-15,-9.24816e-08,5.37149e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,1.57535e-10,-0.0937693,-0.486341,0,0,0,0,-7.32747e-15,3.29002e-08,5.07385e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-1.23266e-09,0.178913,-0.0810659,0,0,0,0,-2.88658e-15,4.54703e-08,-3.63069e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,-4.8146e-09,-0.0476209,0.381439,0,0,0,0,-3.10862e-15,-1.78392e-08,3.49937e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,5.1452e-09,0.0783601,0.908824,0,0,0,0,-2.55351e-15,5.43877e-08,-1.25795e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-4.44139e-09,0.0170055,0.0456011,0,0,0,0,2.66454e-15,-1.34822e-08,-3.09215e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-1.07595e-08,-0.0165908,-0.159376,0,0,0,0,-8.88178e-16,-4.27635e-08,1.41617e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,4.36523e-09,-0.0608142,0.0858161,0,0,0,0,-5.77316e-15,-7.68468e-08,-2.45743e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-1.49148e-09,0.0862039,0.81788,0,0,0,0,1.33227e-15,8.13769e-08,-2.34641e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,1.12779e-08,-0.0330909,-0.5264,0,0,0,0,-2.44249e-15,-1.04477e-07,-4.58622e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,2.53983e-09,0.119938,-0.913875,0,0,0,0,-5.77316e-15,-1.58931e-07,-1.62273e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-2.23616e-09,0.00195261,-0.403588,0,0,0,0,-3.33067e-15,-2.29364e-08,-3.49073e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-4.63168e-09,0.00857443,0.0973176,0,0,0,0,-1.33227e-15,5.18988e-08,6.4714e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,7.36313e-09,-0.106832,0.684767,0,0,0,0,-3.55271e-15,-4.53169e-08,2.64082e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-5.30204e-09,0.0551366,-0.17552,0,0,0,0,1.77636e-15,-2.2392e-08,-4.15699e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,3.2259e-09,0.824859,10.855,0,0,0,0,4.10783e-15,1.15635,8.14131,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,1.63309e-09,-0.300256,8.89376,0,0,0,0,2.59792e-14,0.0862659,6.15029,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,9.03373e-09,-0.187592,8.53077,0,0,0,0,-7.54952e-15,0.492146,4.76605,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,1.84207e-09,0.690011,0.607759,0,0,0,0,-1.46549e-13,0.752126,0.574716,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,6.14572e-09,0.601186,0.609746,0,0,0,0,-6.66134e-14,1.03966,0.496128,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-1.99459e-09,1.03897,0.485412,0,0,0,0,-8.88178e-14,1.21854,0.453986,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,1.24543e-08,1.36119,0.413922,0,0,0,0,6.57252e-14,1.19567,0.454874,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,-7.20711e-09,1.26862,7.43403,0,0,0,0,6.88338e-15,0.946796,8.74351,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,-2.39816e-09,1.11402,8.78478,0,0,0,0,6.66134e-15,0.990908,8.13948,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,8.61205e-09,1.2017,8.67752,0,0,0,0,2.38698e-14,1.15442,8.25089,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,9.5261e-10,0.0505575,0.466333,0,0,0,0,0,-7.27657e-08,3.43433e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,4.43125e-09,-0.134486,1.21797,0,0,0,0,1.11022e-15,2.15067e-08,-2.39343e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,-4.34177e-09,0.0749789,-0.249796,0,0,0,0,4.44089e-15,-2.21695e-08,-1.33518e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,5.34944e-09,-0.141473,0.190781,0,0,0,0,4.66294e-15,-6.52119e-08,-7.11751e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-5.68323e-09,0.144938,-0.467443,0,0,0,0,-6.66134e-15,-2.76142e-08,-9.73941e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-1.26195e-09,0.109053,-0.34254,0,0,0,0,2.88658e-15,9.13106e-08,6.56809e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-1.35038e-09,-0.0360384,0.661698,0,0,0,0,-2.22045e-15,8.69469e-10,-4.94966e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,9.77295e-10,0.0509321,-1.31447,0,0,0,0,-4.88498e-15,8.71025e-08,2.43841e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-1.21427e-09,0.0317543,-0.00370739,0,0,0,0,4.66294e-15,1.03733e-07,1.45164e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,1.9672e-09,-0.0908386,-1.19416,0,0,0,0,-1.33227e-15,4.91036e-08,-1.65596e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,2.24689e-09,0.114481,-0.740342,0,0,0,0,-2.66454e-15,-6.78702e-08,4.8627e-07,0,0,False,nan|Ce1176_A3,1313956
