rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,3.06694e-05,15.0522,7.49577,0.503923,0.323359,0.252178,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.341685,16.6871,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0084067,18.5881,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0491025,20.243,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0036469,28.9213,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.215431,26.3364,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0187849,18.5024,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00461413,28.4266,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00596472,12.7913,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0401903,10.3852,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0174767,4.80555,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0230803,21.0932,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.132331,28.0463,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00755063,15.8746,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.602687,27.2727,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00848997,19.3959,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0647491,23.5471,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000364514,12.892,7.49577,0.503999,0.323416,0.252203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000265968,2.51255,7.49577,0.503959,0.323416,0.252203,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00015538,2.37724,7.49577,0.503959,0.323416,0.252203,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00120803,0.921463,7.49577,0.503993,0.323416,0.252203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0504252,0.886934,7.49577,0.503993,0.323416,0.252203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.000229651,0.723717,7.49577,0.503993,0.323416,0.252203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00447026,0.746395,7.49577,0.503993,0.323416,0.252203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,5.15341e-05,16.6786,7.49577,0.503999,0.323416,0.252203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000288177,11.4077,7.49577,0.503999,0.323416,0.252203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000200162,14.4308,7.49577,0.503999,0.323416,0.252203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0519419,20.2601,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00197935,15.2671,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0058939,29.1477,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.104848,20.5232,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.118122,17.3418,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0164153,14.675,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0132912,24.7396,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00423538,24.5157,7.49566,0.503945,0.323416,0.252203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.10818,25.2168,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0292055,18.8908,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0296113,16.2985,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0331461,20.2556,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0841056,15.8808,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0371885,25.3743,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.000409683,18.5387,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0148537,19.4226,7.49566,0.503947,0.32339,0.252204,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00590529,0.692848,7.49577,0.504016,0.32339,0.252204,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00817661,7.70242,7.49577,0.503973,0.32339,0.252204,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0091181,9.86817,7.49577,0.503973,0.32339,0.252204,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0403719,10.0105,7.49577,2.19313,0.32339,0.252204,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00155001,0.610832,7.49577,2.19313,0.32339,0.252204,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00149695,0.351057,7.49577,2.19313,0.32339,0.252204,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00980006,0.498933,7.49577,2.19313,0.32339,0.252204,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,9.86287e-05,0.724547,7.49577,0.504016,0.32339,0.252204,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,5.47187e-05,0.982365,7.49577,0.504016,0.32339,0.252204,True,PGT121|1176,1313974
