rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,930550,0.719908,1.81743,-3.9297,0.230799,0.122523,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.01329,0.719907,1.81743,0.0829039,0.230799,0.122523,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,100.246,0.719908,1.81743,2.35027,0.230799,0.122523,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.47963,0.719907,1.81743,-5.71957,0.230799,0.122523,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.9378e+06,0.719908,1.81743,-11.4375,0.230799,0.122523,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.36633,0.719907,1.81743,-7.68536,0.230799,0.122523,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,229.971,0.671925,1.8164,8.25348,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.17199,0.671925,1.8164,7.23968,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.000406709,0.671925,1.8164,-6.69516,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.000853621,0.671925,1.8164,15.3293,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.76532e-10,0.671925,1.8164,-8.42739,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,107.301,0.671925,1.8164,-0.427127,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1934.55,0.671925,1.8164,-2.07126,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2.6584e+08,0.671925,1.8164,-20.639,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.105662,0.95742,1.81704,5.0855,0.230463,0.122523,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.010382,1.70694,1.81706,2.03294,0.230463,0.122523,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00978574,1.70694,1.81706,1.81866,0.230463,0.122523,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.812595,4.54132,1.81717,6.41478,0.230463,0.122523,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.244509,4.54132,1.81717,0.117932,0.230463,0.122523,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.32335e-07,4.54132,1.81717,0.116269,0.230463,0.122523,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0106213,4.54132,1.81717,0.0956021,0.230463,0.122523,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.228541,0.95742,1.81704,8.28397,0.230463,0.122523,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.146511,0.95742,1.81704,4.92371,0.230463,0.122523,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.106681,0.95742,1.81704,4.21004,0.230463,0.122523,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.18654,0.671925,1.8164,3.30233,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.17606e+06,0.671925,1.8164,3.16942,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.84866e+10,0.671925,1.8164,-3.96166,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,3.14039e-07,0.671925,1.8164,4.82568,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,339.654,0.671925,1.8164,-1.03063,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,10116.1,0.671925,1.8164,7.34814,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.241061,0.671925,1.8164,-11.8489,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,459952,0.671925,1.8164,-4.38326,0.230463,0.122523,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.28909e-11,2.12699,1.81638,-2.44404,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00230088,2.12699,1.81638,5.37114,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,177040,2.12699,1.81638,-4.08783,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,4.52257e-07,2.12699,1.81638,11.9338,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.61582e-12,2.12699,1.81638,0.30908,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,22.4155,2.12699,1.81638,-14.681,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.441784,2.12699,1.81638,-7.17694,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,2.02116,2.12699,1.81638,0.593805,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,3.89447e-05,1.17407,1.81706,7.07322,0.230976,0.122523,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000210898,2.33887,1.81706,0.997145,0.230976,0.122523,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000361854,2.33887,1.81706,1.05844,0.230976,0.122523,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.259926,2.22362,1.81713,10.8273,0.230976,0.122523,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.165856,2.22362,1.81713,4.32974,0.230976,0.122523,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.216268,2.22362,1.81713,3.43364,0.230976,0.122523,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.15245,2.22362,1.81713,4.50366,0.230976,0.122523,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,3.92715e-08,1.17407,1.81706,5.56891,0.230976,0.122523,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00532239,1.17407,1.81706,6.46052,0.230976,0.122523,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,2.18995e-06,1.17407,1.81706,6.78283,0.230976,0.122523,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0102215,2.12699,1.81638,13.7279,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0455557,2.12699,1.81638,12.258,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0129399,2.12699,1.81638,4.71319,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,6.85143e+12,2.12699,1.81638,14.3581,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.20484e-06,2.12699,1.81638,6.20058,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.45435,2.12699,1.81638,3.85198,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,337.647,2.12699,1.81638,-5.4571,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,87.5299,2.12699,1.81638,1.62214,0.230976,0.122523,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,4.82157,1.34302,1.8164,-1.9265,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00110126,1.34302,1.8164,-4.88454,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.66358e+08,1.34302,1.8164,1.04955,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,9.80274e+10,1.34302,1.8164,-3.3288,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00193543,1.34302,1.8164,2.87552,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,1.72164e-08,1.34302,1.8164,-8.25247,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0114133,1.34302,1.8164,4.34461,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0299075,1.34302,1.8164,10.6096,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,1.73875e-05,0.673356,1.81665,7.43661,0.128606,0.122518,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00219233,1.51752,1.81706,3.58955,0.128606,0.122518,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0,1.51752,1.81706,3.97471,0.128606,0.122518,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00104192,3.87993,1.81698,0.434114,0.128606,0.122518,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,3.81256e-06,3.87993,1.81698,0.36624,0.128606,0.122518,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00648745,3.87993,1.81698,0.404625,0.128606,0.122518,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0104127,3.87993,1.81698,0.443907,0.128606,0.122518,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,5.67938e-07,0.673356,1.81665,9.46165,0.128606,0.122518,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.39963e-11,0.673356,1.81665,9.06575,0.128606,0.122518,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,7.16422e-06,0.673356,1.81665,9.43536,0.128606,0.122518,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,637.999,1.34302,1.8164,1.84797,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00763442,1.34302,1.8164,10.3282,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,3.17005e+07,1.34302,1.8164,3.85137,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,9.64904e+07,1.34302,1.8164,-6.59467,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.5582e-06,1.34302,1.8164,-5.69967,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,18.5287,1.34302,1.8164,3.83489,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,16.285,1.34302,1.8164,-13.2522,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,1.02136e-11,1.34302,1.8164,-2.80941,0.128606,0.122518,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,68.9145,0.904112,1.81639,-6.65285,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.50496e-08,0.904112,1.81639,-8.72599,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.000242342,0.904112,1.81639,1.48286,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,2.83847e-12,0.904112,1.81639,-1.99203,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,42.7263,0.904112,1.81639,-4.93308,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,3.9422e+07,0.904112,1.81639,5.8884,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.06416e-07,0.904112,1.81639,1.99128,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,104613,0.904112,1.81639,-7.92027,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,7.85991e-06,0.748819,1.81698,11.0085,0.23098,0.12248,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000148707,2.41728,1.81705,1.31578,0.23098,0.12248,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,4.30951e-07,2.41728,1.81705,1.21194,0.23098,0.12248,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.431674,3.06339,1.81725,9.28253,0.23098,0.12248,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.349055,3.06339,1.81725,5.73401,0.23098,0.12248,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.0640651,3.06339,1.81725,0.155668,0.23098,0.12248,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,3.51158e-05,3.06339,1.81725,0.181703,0.23098,0.12248,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.62645e-07,0.748819,1.81698,8.28191,0.23098,0.12248,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,7.80428e-10,0.74882,1.81698,8.04372,0.23098,0.12248,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00154559,0.74882,1.81698,9.76152,0.23098,0.12248,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1168.09,0.904112,1.81639,-1.37134,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.5072e-11,0.904112,1.81639,-1.53088,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0041976,0.904112,1.81639,2.63072,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,235.667,0.904112,1.81639,-1.16409,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,112712,0.904112,1.81639,1.41912,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00347623,0.904112,1.81639,-6.19136,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,10668,0.904112,1.81639,-0.681831,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,101.848,0.904112,1.81639,3.64118,0.23098,0.12248,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,255.427,1.82298,1.81645,-10.9188,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0393911,1.82298,1.81645,-3.31407,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,3.31126e+07,1.82298,1.81645,2.30597,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,946116,1.82298,1.81645,-7.88468,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,47406.6,1.82298,1.81645,-1.90363,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.127541,1.82298,1.81645,-3.62387,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,3302.78,1.82298,1.81645,5.86117,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00120391,1.82298,1.81645,-1.34213,0.230979,0.122519,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00373803,1.94648,1.81705,0.271571,0.230979,0.122519,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00705125,1.19334,1.81707,4.76965,0.230979,0.122519,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0115241,1.19334,1.81707,9.05696,0.230979,0.122519,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0353212,0.743797,1.81703,8.06369,0.230979,0.122519,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0228672,0.743797,1.81703,6.05855,0.230979,0.122519,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0530407,0.743797,1.81703,8.13916,0.230979,0.122519,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0553601,0.743797,1.81703,6.17663,0.230979,0.122519,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.164992,1.94648,1.81705,0.733226,0.230979,0.122519,True,PGT121|1176,1313974
