id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,3.70023e-09,0,-0.0939262,0,0,0,-3.55271e-15,0,1.62339e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,-1.20988e-09,0,-0.0608155,0,0,0,-1.06581e-14,0,-6.08617e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-5.06033e-09,0,-0.192761,0,0,0,0,0,-1.9316e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-3.32658e-09,0,0.323944,0,0,0,0,0,-3.81856e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,8.46703e-10,0,-0.348433,0,0,0,-3.55271e-15,0,-4.84654e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,-3.92269e-09,0,-0.127199,0,0,0,-3.55271e-15,0,2.71693e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-2.1036e-09,0,0.0028892,0,0,0,0,0,1.94677e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-3.10685e-09,0,-0.294192,0,0,0,0,0,2.08098e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,1.92662e-09,0,-0.0371239,0,0,0,1.06581e-14,0,-1.87755e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,4.83342e-09,0,0.300204,0,0,0,7.10543e-15,0,-7.8284e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,4.52108e-09,0,0.0133315,0,0,0,3.55271e-15,0,-2.82922e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,-2.54065e-09,0,-0.0849486,0,0,0,-3.55271e-15,0,2.40066e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,4.3129e-09,0,0.00320821,0,0,0,-3.55271e-15,0,-4.864e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-2.87711e-10,0,-1.41206,0,0,0,2.27374e-13,0,-1.40253,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-8.98125e-09,0,2.74777,0,0,0,8.17124e-14,0,2.79217,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-3.88122e-11,0,3.38809,0,0,0,-9.59233e-14,0,3.39751,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-5.71661e-09,0,2.52278,0,0,0,1.77636e-14,0,2.55576,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,-9.21696e-09,0,2.6207,0,0,0,1.33227e-13,0,2.65694,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,-1.30004e-09,0,0.705943,0,0,0,1.24345e-14,0,0.642339,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,8.36167e-09,0,1.03414,0,0,0,1.24345e-14,0,1.04688,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-6.9281e-09,0,-0.494183,0,0,0,3.55271e-14,0,-0.482022,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,-5.17435e-09,0,-0.416895,0,0,0,5.68434e-14,0,-0.339274,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,2.34389e-09,0,-1.54557,0,0,0,2.4869e-14,0,-1.51803,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,2.88451e-10,0,0.186811,0,0,0,-3.55271e-15,0,-1.93199e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,2.58153e-09,0,-0.201375,0,0,0,3.55271e-15,0,-2.40942e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,2.94023e-09,0,-0.196485,0,0,0,-3.55271e-15,0,-3.00309e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,3.66087e-09,0,0.0519074,0,0,0,7.10543e-15,0,-1.74084e-09,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-1.72879e-10,0,0.191597,0,0,0,-1.06581e-14,0,3.71229e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,6.94268e-10,0,0.0245536,0,0,0,3.55271e-15,0,4.10384e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,4.87175e-09,0,-0.45302,0,0,0,3.55271e-15,0,-1.93112e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,-3.37476e-09,0,-0.014661,0,0,0,-7.10543e-15,0,-4.51381e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,2.18791e-09,0,0.0501785,0,0,0,0,0,-3.98011e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,4.84455e-09,0,0.617613,0,0,0,0,0,-4.29582e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-4.4648e-09,0,0.133226,0,0,0,-7.10543e-15,0,1.20094e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,2.0725e-09,0,0.151092,0,0,0,0,0,-2.0481e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,9.01186e-09,0,0.106834,0,0,0,0,0,-1.74222e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-6.21337e-09,0,0.154328,0,0,0,0,0,-3.28498e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,2.27968e-10,0,0.0926827,0,0,0,7.10543e-15,0,-6.02287e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,-2.32946e-09,0,0.313652,0,0,0,-7.10543e-15,0,-4.72193e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,4.79099e-09,0,3.99013,0,0,0,-3.90799e-14,0,3.93642,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,4.23366e-09,0,4.23148,0,0,0,1.20792e-13,0,4.23059,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,-3.72845e-09,0,4.02656,0,0,0,1.98952e-13,0,4.01877,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,4.70449e-09,0,0.801547,0,0,0,-2.4869e-14,0,0.844476,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,2.06791e-09,0,0.806998,0,0,0,-3.55271e-15,0,0.834675,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,-7.86028e-11,0,0.974504,0,0,0,-2.02505e-13,0,0.958478,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,5.11901e-09,0,0.898228,0,0,0,5.32907e-14,0,0.963362,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,1.3123e-09,0,3.90389,0,0,0,-1.27898e-13,0,3.90404,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-4.72798e-09,0,3.69975,0,0,0,-1.04805e-13,0,3.75242,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,4.41541e-09,0,3.81336,0,0,0,5.32907e-14,0,3.85207,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,7.55554e-09,0,0.0176313,0,0,0,7.10543e-15,0,-2.1009e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,9.32305e-09,0,0.293372,0,0,0,-7.10543e-15,0,9.56605e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-2.41742e-09,0,0.297286,0,0,0,7.10543e-15,0,-4.3873e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,3.41873e-09,0,0.220971,0,0,0,0,0,3.22907e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,6.00608e-09,0,0.00552895,0,0,0,3.55271e-15,0,1.44123e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,1.89551e-09,0,-0.0730751,0,0,0,0,0,1.56804e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,5.06139e-09,0,-0.0526483,0,0,0,0,0,-3.62552e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,-2.67757e-09,0,-0.185283,0,0,0,0,0,-3.25569e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,2.56118e-09,0,0.0593096,0,0,0,-8.88178e-15,0,5.31847e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,2.44327e-09,0,0.0115615,0,0,0,-1.77636e-15,0,-4.33607e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,1.38427e-09,0,0.0162982,0,0,0,7.10543e-15,0,1.03199e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,2.51898e-10,0,-0.104973,0,0,0,1.77636e-15,0,3.25146e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-3.98162e-09,0,-0.0196454,0,0,0,8.88178e-15,0,3.81616e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,1.26131e-09,0,0.261729,0,0,0,-1.24345e-14,0,-9.42715e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,-2.90696e-09,0,0.285622,0,0,0,0,0,3.9844e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-1.47707e-09,0,-0.192296,0,0,0,-8.88178e-15,0,5.84542e-09,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,-2.76847e-09,0,2.61842,0,0,0,-2.62901e-13,0,2.67065,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,-8.97194e-10,0,3.29562,0,0,0,1.42109e-13,0,3.28243,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,2.07979e-09,0,3.39317,0,0,0,-1.20792e-13,0,3.37233,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-3.7778e-09,0,5.46606,0,0,0,5.32907e-14,0,5.49718,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,9.1836e-10,0,5.47861,0,0,0,-3.55271e-14,0,5.46154,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,4.95263e-10,0,5.49803,0,0,0,1.3145e-13,0,5.47901,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,-6.64308e-09,0,5.61857,0,0,0,1.77636e-14,0,5.57336,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,2.86159e-10,0,2.4094,0,0,0,-7.10543e-14,0,2.48138,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,-2.9643e-09,0,2.38097,0,0,0,-8.52651e-14,0,2.38115,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,4.74239e-09,0,2.56075,0,0,0,1.56319e-13,0,2.56661,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,4.6205e-09,0,0.0796158,0,0,0,-5.32907e-15,0,-9.35581e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,-4.33567e-10,0,-0.0495284,0,0,0,8.88178e-15,0,-7.53404e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,-2.17758e-09,0,0.241735,0,0,0,-5.32907e-15,0,-3.4211e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,5.54696e-09,0,0.309728,0,0,0,-1.77636e-15,0,3.5074e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,4.27245e-09,0,0.187969,0,0,0,-1.59872e-14,0,-2.41344e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,-4.50009e-09,0,0.294658,0,0,0,1.24345e-14,0,-3.2024e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,-4.54198e-10,0,-0.171191,0,0,0,3.55271e-15,0,1.44591e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,4.77551e-10,0,0.0358924,0,0,0,3.55271e-15,0,3.79059e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,4.72675e-11,0,-0.359346,0,0,0,-1.06581e-14,0,6.67704e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,-7.07675e-09,0,-0.153926,0,0,0,0,0,-2.43263e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,1.22308e-09,0,-0.150457,0,0,0,0,0,-4.52277e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,-9.45012e-10,0,0.690018,0,0,0,7.10543e-15,0,-4.54381e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,1.32896e-09,0,0.17092,0,0,0,3.55271e-15,0,-4.10947e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,-1.47812e-09,0,-0.0376734,0,0,0,3.55271e-15,0,-3.2391e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,7.52565e-09,0,-0.249214,0,0,0,3.55271e-15,0,-1.58269e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,5.49097e-10,0,0.0868784,0,0,0,-1.06581e-14,0,1.54414e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,-1.67398e-09,0,4.75496,0,0,0,1.3145e-13,0,4.75413,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,4.30113e-09,0,4.16385,0,0,0,-2.4869e-14,0,4.14548,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,-3.68916e-11,0,4.33961,0,0,0,-1.35003e-13,0,4.40457,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,8.8924e-10,0,4.75248,0,0,0,-8.17124e-14,0,4.81281,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,1.2522e-11,0,4.44168,0,0,0,9.23706e-14,0,4.45858,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,-1.11396e-08,0,4.698,0,0,0,-1.66978e-13,0,4.67072,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,8.03096e-10,0,4.59813,0,0,0,1.03029e-13,0,4.63924,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,7.22337e-09,0,4.44793,0,0,0,-1.20792e-13,0,4.42826,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-7.88007e-09,0,4.37797,0,0,0,5.32907e-14,0,4.36789,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,6.99096e-09,0,4.51325,0,0,0,-8.17124e-14,0,4.47276,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,-2.43442e-09,0,0.227903,0,0,0,-1.42109e-14,0,-8.95477e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,1.44385e-10,0,0.0731965,0,0,0,-1.42109e-14,0,9.57226e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,-2.83334e-09,0,-0.00115864,0,0,0,-7.10543e-15,0,-3.07779e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,3.83797e-10,0,0.190761,0,0,0,0,0,1.84629e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,2.70534e-10,0,0.0711298,0,0,0,0,0,-6.09091e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,1.59563e-10,0,-0.107587,0,0,0,3.55271e-15,0,4.19233e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,-1.99161e-09,0,0.259084,0,0,0,-3.55271e-15,0,-2.80253e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,-2.07097e-09,0,0.218383,0,0,0,1.06581e-14,0,-3.8167e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,-2.17687e-09,0,-0.162388,0,0,0,5.32907e-15,0,-4.31865e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,-2.40366e-09,0,-0.267165,0,0,0,1.77636e-15,0,2.39539e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-6.69159e-10,0,-0.173677,0,0,0,3.55271e-15,0,-3.65266e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,5.21225e-10,0,0.00407015,0,0,0,-5.32907e-15,0,6.1847e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,9.08313e-10,0,0.118203,0,0,0,1.77636e-15,0,3.68067e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,5.51487e-09,0,-0.0859932,0,0,0,-1.77636e-15,0,3.46599e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,7.28596e-09,0,0.208994,0,0,0,5.32907e-15,0,4.88465e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,-2.34851e-09,0,-0.209773,0,0,0,-7.10543e-15,0,-9.55558e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,2.86455e-09,0,4.41463,0,0,0,1.06581e-14,0,4.45216,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,-4.46945e-09,0,2.58883,0,0,0,9.9476e-14,0,2.64433,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,-4.53977e-09,0,2.74918,0,0,0,-5.32907e-14,0,2.73066,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,-4.04457e-09,0,6.20029,0,0,0,-2.30926e-14,0,6.2157,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,-1.98765e-10,0,6.25581,0,0,0,6.75016e-14,0,6.25036,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,-7.49728e-09,0,6.42718,0,0,0,1.45661e-13,0,6.39821,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,2.31963e-09,0,6.58863,0,0,0,8.52651e-14,0,6.72733,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,-2.84188e-09,0,4.55175,0,0,0,-1.56319e-13,0,4.5278,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,-7.11747e-09,0,4.22142,0,0,0,1.3145e-13,0,4.272,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,-1.68073e-08,0,4.49625,0,0,0,9.23706e-14,0,4.55313,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,-7.99848e-09,0,0.262184,0,0,0,5.32907e-15,0,-4.67522e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,-2.16381e-09,0,0.296077,0,0,0,-5.32907e-15,0,-7.20456e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,2.71859e-09,0,-0.0308373,0,0,0,5.32907e-15,0,6.97235e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,2.72028e-09,0,-0.0669171,0,0,0,-1.06581e-14,0,1.93204e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,3.9897e-09,0,-0.0414154,0,0,0,3.55271e-15,0,-2.69232e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,4.48282e-09,0,0.34018,0,0,0,1.77636e-15,0,2.61798e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,1.19485e-09,0,-0.337975,0,0,0,1.77636e-15,0,-4.55007e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,-3.12848e-09,0,0.359223,0,0,0,-5.32907e-15,0,2.69737e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,2.72771e-09,0,-0.187749,0,0,0,-1.06581e-14,0,2.17673e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,-7.33979e-10,0,-0.209384,0,0,0,0,0,-2.77228e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-1.00868e-09,0,0.0728742,0,0,0,7.10543e-15,0,1.14983e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,8.4148e-10,0,0.187225,0,0,0,0,0,-3.73056e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,-2.1941e-09,0,-0.273883,0,0,0,-7.10543e-15,0,5.51032e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,-5.08316e-09,0,-0.0165388,0,0,0,7.10543e-15,0,-3.72782e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,8.45754e-10,0,-0.118347,0,0,0,-1.06581e-14,0,-4.01616e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,-4.56741e-09,0,-0.196282,0,0,0,3.55271e-15,0,-2.38291e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,-7.75781e-09,0,0.865011,0,0,0,4.9738e-14,0,0.920891,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,1.1901e-09,0,0.899953,0,0,0,-3.55271e-14,0,0.946359,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,-3.51956e-10,0,3.01585,0,0,0,-2.13163e-14,0,1.80336,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,-7.22415e-09,0,-0.156467,0,0,0,0,0,-3.48974e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,3.91765e-09,0,0.107105,0,0,0,-7.10543e-15,0,-1.02156e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,-4.7414e-09,0,-0.208202,0,0,0,3.55271e-15,0,-7.60446e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,1.93655e-09,0,-0.245426,0,0,0,-7.10543e-15,0,3.47817e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,-3.68094e-10,0,-0.00344601,0,0,0,0,0,-2.049e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,2.23589e-09,0,-0.0986525,0,0,0,7.10543e-15,0,2.57854e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,-2.6264e-10,0,0.159035,0,0,0,1.42109e-14,0,9.80938e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,1.40693e-09,0,-0.0477901,0,0,0,3.55271e-15,0,2.07472e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,-3.5377e-09,0,-0.0347919,0,0,0,-1.42109e-14,0,1.25581e-08,0,0,False,nan|TRO.11,1342258
