id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,2.08937e-13,0.743394,1.22157,0.13273,1.36524e-08,1,2.08428e-13,0.743394,1.20154,0.132276,1.35057e-08,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,2.08937e-13,0.743394,1.01073,0.13273,1.36524e-08,1,2.08428e-13,0.743394,1.00533,0.132276,1.35057e-08,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,2.13341e-13,1.51099,2.26669,0.13273,1.36524e-08,1,2.12892e-13,1.51099,2.23701,0.132276,1.35057e-08,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,2.13341e-13,1.51099,2.38812,0.13273,1.36524e-08,1,2.12892e-13,1.51099,2.37701,0.132276,1.35057e-08,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,2.13341e-13,1.51099,2.73171,0.13273,1.36524e-08,1,2.12892e-13,1.51099,2.6822,0.132276,1.35057e-08,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,2.09622e-13,0.427017,67.279,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,2.09622e-13,0.427017,123.686,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,2.09622e-13,0.427017,24.0003,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,2.09622e-13,0.427017,160.454,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,2.09622e-13,0.427017,37.806,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,2.09622e-13,0.427017,71.3181,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,2.09622e-13,0.427017,113.187,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,2.09622e-13,0.427017,43.9658,0.13273,1.36524e-08,1,2.09142e-13,0.427017,1,0.132276,1.35057e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,2.09623e-13,0.289803,127.666,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,2.09623e-13,0.289803,87.407,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,2.09623e-13,0.289803,34.7244,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,2.09623e-13,0.289803,29.7555,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,2.09623e-13,0.289803,18.4045,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,2.09623e-13,0.289803,20.3138,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,2.09623e-13,0.289803,157.47,0.165753,1.3653e-08,1,2.09142e-13,0.289803,0.999999,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,2.09623e-13,0.289803,17.3058,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,2.08935e-13,1.54433,6.05231,0.165753,1.3653e-08,1,2.08426e-13,1.54433,6.54367,0.165363,1.35064e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,2.08939e-13,1.70561,7.84978,0.165753,1.3653e-08,1,2.0843e-13,1.70561,7.7581,0.165363,1.35064e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,2.08939e-13,1.70561,8.40383,0.165753,1.3653e-08,1,2.0843e-13,1.70561,8.71971,0.165363,1.35064e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,2.08939e-13,1.35434,0.877203,0.165753,1.3653e-08,1,2.0843e-13,1.35434,0.898982,0.165363,1.35064e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,2.08939e-13,1.35434,0.838053,0.165753,1.3653e-08,1,2.0843e-13,1.35434,0.872921,0.165363,1.35064e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,2.08939e-13,1.35434,0.885835,0.165753,1.3653e-08,1,2.0843e-13,1.35434,0.919727,0.165363,1.35064e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,2.08939e-13,1.35434,0.977018,0.165753,1.3653e-08,1,2.0843e-13,1.35434,1.03777,0.165363,1.35064e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,2.08935e-13,1.54433,6.18017,0.165753,1.3653e-08,1,2.08426e-13,1.54433,6.41497,0.165363,1.35064e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,2.08935e-13,1.54433,6.37155,0.165753,1.3653e-08,1,2.08426e-13,1.54433,6.50812,0.165363,1.35064e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,2.08935e-13,1.54433,6.08009,0.165753,1.3653e-08,1,2.08426e-13,1.54433,6.65552,0.165363,1.35064e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,2.09623e-13,0.289803,13.3803,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,2.09623e-13,0.289803,15.9957,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,2.09623e-13,0.289803,30.5667,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,2.09623e-13,0.289803,34.2951,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,2.09623e-13,0.289803,21.0611,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,2.09623e-13,0.289803,14.0752,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,2.09623e-13,0.289803,14.3508,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.09623e-13,0.289803,33.7806,0.165753,1.3653e-08,1,2.09142e-13,0.289803,1,0.165363,1.35064e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,2.09622e-13,0.294903,36.84,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.09622e-13,0.294903,21.3704,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,2.09622e-13,0.294903,49.7592,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,2.09622e-13,0.294903,21.8667,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,2.09622e-13,0.294903,20.5192,0.112633,1.36521e-08,1,2.09142e-13,0.294903,0.999999,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,2.09622e-13,0.294903,57.2777,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,2.09622e-13,0.294903,127.134,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2.09622e-13,0.294903,19.3305,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,2.08939e-13,0.49251,21.3849,0.112633,1.36521e-08,1,2.0843e-13,0.49251,20.8313,0.110611,1.35054e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,2.08939e-13,1.03552,9.52112,0.112633,1.36521e-08,1,2.0843e-13,1.03552,9.70956,0.110611,1.35054e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,2.08939e-13,1.03552,12.1645,0.112633,1.36521e-08,1,2.0843e-13,1.03552,12.3846,0.110611,1.35054e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,2.08939e-13,1.07392,0.34292,0.112633,1.36521e-08,1,2.0843e-13,1.07392,0.356314,0.110611,1.35054e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,2.08939e-13,1.07392,0.292092,0.112633,1.36521e-08,1,2.0843e-13,1.07392,0.316983,0.110611,1.35054e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,2.08939e-13,1.07392,0.331082,0.112633,1.36521e-08,1,2.0843e-13,1.07392,0.338413,0.110611,1.35054e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,2.08939e-13,1.07392,0.307957,0.112633,1.36521e-08,1,2.0843e-13,1.07392,0.320217,0.110611,1.35054e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,2.08939e-13,0.49251,13.8067,0.112633,1.36521e-08,1,2.0843e-13,0.49251,14.834,0.110611,1.35054e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,2.08939e-13,0.49251,15.8012,0.112633,1.36521e-08,1,2.0843e-13,0.49251,15.6696,0.110611,1.35054e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,2.08939e-13,0.49251,17.4674,0.112633,1.36521e-08,1,2.0843e-13,0.49251,17.825,0.110611,1.35054e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.09622e-13,0.294903,36.9414,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,2.09622e-13,0.294903,27.7673,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.09622e-13,0.294903,24.7198,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.09622e-13,0.294903,26.9716,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.09622e-13,0.294903,93.279,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,2.09622e-13,0.294903,38.2524,0.112633,1.36521e-08,1,2.09142e-13,0.294903,0.999999,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,2.09622e-13,0.294903,50.95,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.09622e-13,0.294903,19.8469,0.112633,1.36521e-08,1,2.09142e-13,0.294903,1,0.110611,1.35054e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,2.09622e-13,0.332358,25.1359,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,2.09622e-13,0.332358,258.057,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,2.09622e-13,0.332358,25.6937,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2.09622e-13,0.332358,39.2626,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.09622e-13,0.332358,42.1136,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,2.09622e-13,0.332358,1092.48,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,2.09622e-13,0.332358,139.483,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,2.09622e-13,0.332358,16.3309,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,2.08929e-13,1.85635,15.0864,0.165754,1.36531e-08,1,2.0842e-13,1.85635,15.1567,0.165363,1.35064e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,2.08939e-13,1.86456,2.412,0.165754,1.36531e-08,1,2.0843e-13,1.86456,2.51571,0.165363,1.35064e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,2.08939e-13,1.86456,2.50805,0.165754,1.36531e-08,1,2.0843e-13,1.86456,2.54384,0.165363,1.35064e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,2.0894e-13,0.613328,3.67942,0.165754,1.36531e-08,1,2.08431e-13,0.613328,3.50045,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,2.0894e-13,0.613328,3.59392,0.165754,1.36531e-08,1,2.08431e-13,0.613328,3.75012,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,2.0894e-13,0.613328,2.04498,0.165754,1.36531e-08,1,2.08431e-13,0.613328,2.04574,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,2.0894e-13,0.613328,2.32295,0.165754,1.36531e-08,1,2.08431e-13,0.613328,2.43069,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,2.08929e-13,1.85635,11.6403,0.165754,1.36531e-08,1,2.0842e-13,1.85635,11.7035,0.165363,1.35064e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,2.08929e-13,1.85635,12.1619,0.165754,1.36531e-08,1,2.0842e-13,1.85635,12.321,0.165363,1.35064e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,2.08929e-13,1.85635,13.9546,0.165754,1.36531e-08,1,2.0842e-13,1.85635,14.0336,0.165363,1.35064e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.09622e-13,0.332358,42.1709,0.165754,1.36531e-08,1,2.09142e-13,0.332358,0.999999,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2.09622e-13,0.332358,16.8168,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2.09622e-13,0.332358,13.2219,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.09622e-13,0.332358,22.0164,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,2.09622e-13,0.332358,37.2151,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.09622e-13,0.332358,41.0611,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.09622e-13,0.332358,149.657,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,2.09622e-13,0.332358,31.2765,0.165754,1.36531e-08,1,2.09142e-13,0.332358,1,0.165363,1.35064e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.09622e-13,0.985979,128.948,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2.09622e-13,0.985979,65.1837,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,2.09622e-13,0.985979,18.246,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,2.09622e-13,0.985979,76.7515,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,2.09622e-13,0.985979,65.5355,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.09622e-13,0.985979,38.6789,0.165754,1.36532e-08,1,2.09142e-13,0.985979,0.999999,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,2.09622e-13,0.985979,47.4161,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2.09622e-13,0.985979,23.9947,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,2.08941e-13,1.85819,47.2717,0.165754,1.36532e-08,1,2.08432e-13,1.85819,46.2094,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,2.08939e-13,1.98988,7.58076,0.165754,1.36532e-08,1,2.0843e-13,1.98988,7.78857,0.165364,1.35066e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,2.08939e-13,1.98988,8.30593,0.165754,1.36532e-08,1,2.0843e-13,1.98988,8.37408,0.165364,1.35066e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,2.08856e-13,1.29496,1.72246,0.165754,1.36532e-08,1,2.08345e-13,1.29496,1.73785,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,2.08856e-13,1.29496,1.85405,0.165754,1.36532e-08,1,2.08345e-13,1.29496,1.83505,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,2.08856e-13,1.29496,1.73634,0.165754,1.36532e-08,1,2.08345e-13,1.29496,1.7598,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,2.08856e-13,1.29496,1.64014,0.165754,1.36532e-08,1,2.08345e-13,1.29496,1.7339,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,2.08941e-13,1.85819,42.2658,0.165754,1.36532e-08,1,2.08432e-13,1.85819,40.4925,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,2.08941e-13,1.85819,38.9476,0.165754,1.36532e-08,1,2.08432e-13,1.85819,38.9377,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,2.08941e-13,1.85819,47.9324,0.165754,1.36532e-08,1,2.08432e-13,1.85819,47.4675,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,2.09622e-13,0.985979,55.9915,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,2.09622e-13,0.985979,35.1537,0.165754,1.36532e-08,1,2.09142e-13,0.985979,0.999999,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.09622e-13,0.985979,83.034,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,2.09622e-13,0.985979,57.2344,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,2.09622e-13,0.985979,34.6443,0.165754,1.36532e-08,1,2.09142e-13,0.985979,1,0.165364,1.35066e-08,False,nan|TRO.11,1313938
