id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00318708,0.714438,32.9906,12.8713,0.250458,0.309379,1,0.00321157,0.716491,0.999999,12.8713,0.250956,0.30856,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00318708,0.714438,13.3724,12.8713,0.250458,0.309379,1,0.00321157,0.716491,1,12.8713,0.250956,0.30856,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00318708,0.714438,30.9621,12.8713,0.250458,0.309379,1,0.00321157,0.716491,1,12.8713,0.250956,0.30856,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00318708,0.714438,20.0361,12.8713,0.250458,0.309379,1,0.00321157,0.716491,1,12.8713,0.250956,0.30856,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00318712,0.714438,19.5371,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00318712,0.714438,31.3875,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00318712,0.714438,16.4207,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00318712,0.714438,28.7571,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00318712,0.714438,17.3276,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00318712,0.714438,11.3148,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00318712,0.714438,12.9199,11.8253,0.250457,0.483235,1,0.00321161,0.716491,0.999999,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00318712,0.714438,64.7248,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000504067,0.714444,0.123679,14.8999,0.250457,0.483235,1,0.00056919,0.716497,0.126068,14.8999,0.250955,0.484648,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00318684,0.714444,0.381927,9.02865,0.250457,0.483235,1,0.00321132,0.716497,0.368903,9.02865,0.250955,0.484648,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00318684,0.714444,0.386378,9.02865,0.250457,0.483235,1,0.00321132,0.716497,0.393727,9.02865,0.250955,0.484648,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00318683,0.714444,0.0213799,11.5456,0.250457,0.483235,1,0.00321131,0.716497,0.0231091,11.5456,0.250955,0.484648,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00318683,0.714444,0.0225277,11.5456,0.250457,0.483235,1,0.00321131,0.716497,0.022509,11.5456,0.250955,0.484648,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00318683,0.714444,0.0207795,11.5456,0.250457,0.483235,1,0.00321131,0.716497,0.0216336,11.5456,0.250955,0.484648,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00318683,0.714444,0.0256174,11.5456,0.250457,0.483235,1,0.00321131,0.716497,0.025698,11.5456,0.250955,0.484648,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000504067,0.714444,0.11842,14.8999,0.250457,0.483235,1,0.00056919,0.716497,0.120646,14.8999,0.250955,0.484648,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000504067,0.714444,0.126596,14.8999,0.250457,0.483235,1,0.00056919,0.716497,0.122203,14.8999,0.250955,0.484648,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000504067,0.714444,0.129047,14.8999,0.250457,0.483235,1,0.00056919,0.716497,0.129706,14.8999,0.250955,0.484648,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00318712,0.714438,9.75809,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00318712,0.714438,12.9273,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00318712,0.714438,27.7592,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00318712,0.714438,21.6283,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00318712,0.714438,50.1599,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00318712,0.714438,44.0593,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00318712,0.714438,36.5599,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00318712,0.714438,26.1341,11.8253,0.250457,0.483235,1,0.00321161,0.716491,1,11.8253,0.250955,0.484648,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00318693,0.714438,72.5252,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00318693,0.714438,35.3219,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00318693,0.714438,18.0481,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00318693,0.714438,27.4276,10.5393,0.320986,0.309378,1,0.00321142,0.716491,0.999999,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00318693,0.714438,23.6947,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00318693,0.714438,73.069,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00318693,0.714438,67.4299,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00318693,0.714438,16.5273,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00318684,0.714444,0.00777788,10.0036,0.320986,0.309378,1,0.00321133,0.716497,0.00872171,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00318684,0.714444,0.132292,9.73061,0.320986,0.309378,1,0.00321133,0.716497,0.146084,9.73061,0.323415,0.308559,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00318684,0.714444,0.176848,9.73061,0.320986,0.309378,1,0.00321133,0.716497,0.183369,9.73061,0.323415,0.308559,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00318684,0.714444,0.00882666,7.86007,0.320986,0.309378,1,0.00321132,0.716497,0.0106208,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00318684,0.714444,0.00715686,7.86007,0.320986,0.309378,1,0.00321132,0.716497,0.00932131,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00318684,0.714444,0.00851074,7.86007,0.320986,0.309378,1,0.00321132,0.716497,0.00804404,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00318684,0.714444,0.0079087,7.86007,0.320986,0.309378,1,0.00321132,0.716497,0.00775127,7.86007,0.323415,0.308559,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00318684,0.714444,0.0259956,10.0036,0.320986,0.309378,1,0.00321133,0.716497,0.0261456,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00318684,0.714444,0.0256096,10.0036,0.320986,0.309378,1,0.00321133,0.716497,0.0260715,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00318684,0.714444,0.00839298,10.0036,0.320986,0.309378,1,0.00321133,0.716497,0.00841252,10.0036,0.323415,0.308559,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00318693,0.714438,35.3131,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00318693,0.714438,18.3904,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00318693,0.714438,26.8,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00318693,0.714438,51.1475,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00318693,0.714438,10.2478,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00318693,0.714438,33.8163,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00318693,0.714438,171.714,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00318693,0.714438,24.5341,10.5393,0.320986,0.309378,1,0.00321142,0.716491,1,10.5393,0.323415,0.308559,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00318707,0.714438,19.6319,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00318707,0.714438,39.4275,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00318707,0.714438,20.3491,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00318707,0.714438,58.8456,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00318707,0.714438,20.8317,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00318707,0.714438,94.3019,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00318707,0.714438,18.5886,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00318707,0.714438,23.1835,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00318758,0.714444,0.474262,12.4483,0.18299,1.06262e-05,1,0.00321209,0.716497,0.472175,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00318682,0.714444,0.107747,10.2953,0.18299,1.06262e-05,1,0.00321131,0.716497,0.106916,10.2953,0.186829,1.1644e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00318682,0.714444,0.108066,10.2953,0.18299,1.06262e-05,1,0.00321131,0.716497,0.107317,10.2953,0.186829,1.1644e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00318684,0.714444,0.0265937,10.0409,0.18299,1.06262e-05,1,0.00321133,0.716497,0.0258562,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00318684,0.714444,0.0253064,10.0409,0.18299,1.06262e-05,1,0.00321133,0.716497,0.025732,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00318684,0.714444,0.00458523,10.0409,0.18299,1.06262e-05,1,0.00321133,0.716497,0.00457962,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00318684,0.714444,0.00452057,10.0409,0.18299,1.06262e-05,1,0.00321133,0.716497,0.00461,10.0409,0.186829,1.1644e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00318758,0.714444,0.339654,12.4483,0.18299,1.06262e-05,1,0.00321209,0.716497,0.351715,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00318758,0.714444,0.363795,12.4483,0.18299,1.06262e-05,1,0.00321209,0.716497,0.373126,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00318758,0.714444,0.421372,12.4483,0.18299,1.06262e-05,1,0.00321209,0.716497,0.432663,12.4483,0.186829,1.1644e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00318707,0.714438,21.7107,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00318707,0.714438,17.5987,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00318707,0.714438,48.4711,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00318707,0.714438,30.4529,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00318707,0.714438,23.1442,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00318707,0.714438,20.5935,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00318707,0.714438,12.5824,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00318707,0.714438,22.2247,12.4073,0.18299,1.06262e-05,1,0.00321156,0.716491,1,12.4073,0.186829,1.1644e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00318705,0.714438,29.1092,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00318705,0.714438,18.9753,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00318705,0.714438,14.6565,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00318705,0.714438,25.8189,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00318705,0.714438,27.505,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00318705,0.714438,24.3184,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00318705,0.714438,21.7483,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00318705,0.714438,15.0519,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00318707,0.714444,1.2376,14.1033,0.123823,0.309377,1,0.00321157,0.716497,1.27888,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00318714,0.714444,0.201376,14.9325,0.123823,0.309377,1,0.00321163,0.716497,0.208887,14.9325,0.123731,0.308558,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00318714,0.714444,0.215784,14.9325,0.123823,0.309377,1,0.00321163,0.716497,0.22006,14.9325,0.123731,0.308558,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00318632,0.714444,0.0903604,6.88583,0.123823,0.309377,1,0.0032108,0.716497,0.0956479,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00318632,0.714444,0.0965423,6.88583,0.123823,0.309377,1,0.0032108,0.716497,0.095901,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00318632,0.714444,0.0824882,6.88583,0.123823,0.309377,1,0.0032108,0.716497,0.0868873,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00318632,0.714444,0.0852718,6.88583,0.123823,0.309377,1,0.0032108,0.716497,0.087336,6.88583,0.123731,0.308558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00318707,0.714444,1.12463,14.1033,0.123823,0.309377,1,0.00321157,0.716497,1.15362,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00318707,0.714444,1.05681,14.1033,0.123823,0.309377,1,0.00321157,0.716497,1.08967,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00318707,0.714444,1.30077,14.1033,0.123823,0.309377,1,0.00321157,0.716497,1.31378,14.1033,0.123731,0.308558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00318705,0.714438,20.4459,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00318705,0.714438,32.8492,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00318705,0.714438,37.1184,11.4132,0.123823,0.309377,1,0.00321154,0.716491,1,11.4132,0.123731,0.308558,False,nan|TRO.11,1313938
