id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,0,-3.68197e-09,-0.107316,0,0,0,0,-6.32827e-15,4.18917e-09,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,0,2.78656e-10,0.0507068,0,0,0,0,0,1.07726e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,0,6.14836e-12,0.480934,0,0,0,0,-5.44009e-15,1.02824e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,0,-1.29475e-09,0.405185,0,0,0,0,3.33067e-16,2.13034e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,0,6.06485e-09,0.0577983,0,0,0,0,-2.66454e-15,-5.45635e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0,-1.16378e-09,-0.467219,0,0,0,0,-1.33227e-15,-2.60324e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0,3.33113e-09,-0.271688,0,0,0,0,1.11022e-15,-3.81495e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0,1.35711e-09,-0.220453,0,0,0,0,6.66134e-16,2.68585e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0,-1.6552e-10,-0.180245,0,0,0,0,5.10703e-15,-2.28107e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0,-4.57971e-09,-0.209306,0,0,0,0,4.88498e-15,3.72369e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0,-3.35317e-10,-0.31076,0,0,0,0,-7.32747e-15,6.52434e-09,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0,1.34963e-09,0.0156527,0,0,0,0,1.13243e-14,1.68777e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,0,1.2589e-09,-0.0428476,0,0,0,0,8.88178e-15,1.6753e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,0,-2.02076e-09,-0.258483,0,0,0,0,-8.10463e-15,-0.219123,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,0,8.50783e-09,2.87674,0,0,0,0,1.3517e-13,2.85445,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,-1.48283e-10,3.16875,0,0,0,0,2.09277e-14,3.17825,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,6.87472e-09,4.04251,0,0,0,0,1.2973e-13,4.12372,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,-5.07221e-09,4.23212,0,0,0,0,1.69698e-13,4.28948,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,4.43486e-09,3.98756,0,0,0,0,-1.15241e-13,4.02149,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,8.44425e-09,3.84428,0,0,0,0,-9.39804e-14,3.94796,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,9.10779e-09,0.0154631,0,0,0,0,6.04516e-14,0.0998787,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,7.65242e-09,0.189149,0,0,0,0,-6.91669e-14,0.172868,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,4.74835e-09,-0.315453,0,0,0,0,6.10068e-14,-0.28638,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,-3.43827e-09,0.0192563,0,0,0,0,-4.66294e-15,1.92567e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,-4.45737e-09,0.128302,0,0,0,0,-5.10703e-15,3.82928e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,-4.82838e-09,0.200416,0,0,0,0,4.66294e-15,1.13805e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,-5.76374e-09,-0.0549074,0,0,0,0,-4.66294e-15,2.1719e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,2.64948e-09,-0.136341,0,0,0,0,5.9952e-15,3.11988e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,3.39569e-09,0.116825,0,0,0,0,-8.88178e-16,-4.61238e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,4.71093e-09,0.138501,0,0,0,0,7.77156e-15,1.23143e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,-3.03419e-09,0.063457,0,0,0,0,9.32587e-15,7.93893e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,7.02808e-09,0.0110307,0,0,0,0,6.66134e-15,-1.02883e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,8.75248e-10,-0.0601704,0,0,0,0,-3.33067e-15,-2.88101e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,1.20555e-09,-0.16909,0,0,0,0,-2.22045e-15,-1.69515e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,-1.00698e-11,-0.0225292,0,0,0,0,-4.88498e-15,-2.58968e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,-1.62289e-09,0.133527,0,0,0,0,-2.22045e-16,2.76076e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,-1.00745e-09,0.079548,0,0,0,0,1.22125e-14,7.45084e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,-2.76684e-09,-0.0415652,0,0,0,0,7.54952e-15,-2.46287e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,2.46e-09,-0.208453,0,0,0,0,1.11022e-15,-3.35834e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,6.22345e-09,3.77936,0,0,0,0,3.99458e-13,3.74802,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,4.28648e-09,4.03207,0,0,0,0,-2.05225e-13,4.05328,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,-1.43223e-09,3.77451,0,0,0,0,-3.01925e-13,3.77745,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,-3.20369e-10,0.704173,0,0,0,0,-1.72973e-13,0.738246,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,1.94127e-09,0.716463,0,0,0,0,4.35429e-13,0.720307,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,2.34197e-09,0.887685,0,0,0,0,-1.55209e-13,0.905022,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,5.12839e-09,0.876537,0,0,0,0,-9.60343e-14,0.8881,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,2.73116e-09,3.6928,0,0,0,0,-4.54969e-13,3.75495,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,-5.17026e-10,3.59946,0,0,0,0,-2.52021e-13,3.61353,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,-5.30285e-09,3.74792,0,0,0,0,-1.12244e-13,3.71166,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,2.06485e-09,-0.0688851,0,0,0,0,1.11022e-15,-3.80496e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,-2.83852e-10,0.0231578,0,0,0,0,-6.66134e-16,2.82413e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,1.73781e-09,-0.103044,0,0,0,0,-1.11022e-15,3.32287e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,6.55173e-09,0.211845,0,0,0,0,9.10383e-15,9.79662e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,-1.36593e-09,-0.293114,0,0,0,0,4.21885e-15,1.27734e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,4.77165e-10,-0.163723,0,0,0,0,-6.43929e-15,-9.58569e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,-3.32561e-10,0.0376626,0,0,0,0,1.55431e-15,1.30588e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,-3.52531e-09,0.567218,0,0,0,0,3.33067e-15,-1.7347e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0,-4.54369e-09,0.156163,0,0,0,0,1.14908e-14,-3.48422e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0,3.93862e-09,0.223069,0,0,0,0,-5.44009e-15,1.09224e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0,5.75243e-09,0.0200668,0,0,0,0,1.17684e-14,1.39588e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0,4.38442e-09,0.0215441,0,0,0,0,7.77156e-16,3.42743e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0,2.09435e-09,0.232737,0,0,0,0,6.71685e-15,2.62102e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0,1.6397e-09,-0.266207,0,0,0,0,6.27276e-15,2.1756e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0,2.78851e-09,0.126111,0,0,0,0,9.99201e-16,3.88865e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0,1.49849e-09,-0.104436,0,0,0,0,-7.38298e-15,1.32266e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0,1.65713e-09,3.51662,0,0,0,0,-2.59515e-13,3.54989,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,0,4.73856e-09,3.01902,0,0,0,0,-9.30367e-14,3.04281,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,0,1.66887e-09,3.12959,0,0,0,0,3.44169e-13,3.11138,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0,-3.75348e-09,5.9413,0,0,0,0,-6.24084e-14,5.99326,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,0,-4.13847e-09,5.86936,0,0,0,0,-1.46647e-13,5.9364,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,0,2.58861e-09,6.02945,0,0,0,0,1.42233e-13,6.06515,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0,-1.93937e-09,6.2078,0,0,0,0,1.63904e-13,6.19258,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0,-3.27584e-09,3.23278,0,0,0,0,7.09433e-14,3.25597,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0,1.76201e-10,3.30015,0,0,0,0,1.01016e-13,3.29787,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,0,-3.97741e-10,3.53808,0,0,0,0,1.12119e-13,3.55464,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0,-4.23984e-10,-0.0471662,0,0,0,0,4.44089e-15,-2.84654e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0,5.469e-09,-0.183724,0,0,0,0,-6.32827e-15,3.73542e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0,-3.24882e-09,-0.0948513,0,0,0,0,0,-2.91215e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0,-1.9321e-10,0.404614,0,0,0,0,3.16414e-15,-2.29824e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0,4.82039e-10,-0.0123855,0,0,0,0,-2.66454e-15,2.10334e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0,-1.82929e-09,-0.4875,0,0,0,0,1.55431e-15,-2.55462e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0,-1.47627e-09,-0.311107,0,0,0,0,-6.55032e-15,4.25423e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0,3.08372e-09,-0.204083,0,0,0,0,2.83107e-15,-7.24506e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0,2.26852e-09,0.128797,0,0,0,0,1.17684e-14,-1.00738e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0,2.32677e-09,-0.0144366,0,0,0,0,7.10543e-15,-1.38463e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0,-7.01385e-10,0.150532,0,0,0,0,2.22045e-15,-4.6998e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,0,1.38318e-09,-0.0132043,0,0,0,0,3.33067e-16,-2.96124e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0,7.69398e-10,-0.114612,0,0,0,0,1.88738e-15,4.6029e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0,-5.50497e-09,-0.139462,0,0,0,0,4.44089e-16,-2.82937e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0,-9.8116e-10,-0.310121,0,0,0,0,5.21805e-15,1.66816e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0,-2.13603e-10,0.250626,0,0,0,0,2.55351e-15,-2.75236e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,0,5.98635e-09,4.56583,0,0,0,0,2.65565e-13,4.56179,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,0,-3.6281e-10,3.92257,0,0,0,0,-2.48357e-13,3.92393,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0,-6.14789e-09,4.04126,0,0,0,0,2.44582e-13,4.04404,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0,-1.43409e-09,5.42588,0,0,0,0,1.00892e-14,5.42285,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,0,-5.37976e-09,5.05658,0,0,0,0,8.46406e-14,5.12353,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,0,-5.65477e-09,5.28463,0,0,0,0,7.34673e-14,5.29394,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0,1.19276e-08,5.14643,0,0,0,0,9.52797e-14,5.23841,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,0,7.10434e-09,4.16996,0,0,0,0,3.65707e-13,4.27539,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0,-7.54565e-10,4.2106,0,0,0,0,-1.7375e-13,4.21628,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,0,2.42246e-11,4.30402,0,0,0,0,-2.94209e-14,4.30058,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0,9.80534e-09,-0.00130108,0,0,0,0,2.66454e-15,-4.13697e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0,-4.9632e-09,0.0544409,0,0,0,0,-3.55271e-15,-2.94292e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0,2.40907e-09,-0.41317,0,0,0,0,6.66134e-15,-5.14563e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0,-1.50381e-09,0.150962,0,0,0,0,3.33067e-16,-3.47683e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0,6.14841e-10,0.0500421,0,0,0,0,2.66454e-15,3.27479e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0,-4.35598e-09,0.110262,0,0,0,0,-3.33067e-16,4.01575e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0,4.73786e-10,-0.2047,0,0,0,0,5.55112e-15,-2.39616e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0,9.75217e-10,0.141603,0,0,0,0,4.88498e-15,-3.52723e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0,-4.58305e-10,-0.124063,0,0,0,0,1.22125e-15,-4.03507e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0,-4.51516e-09,-0.210101,0,0,0,0,2.16493e-15,1.73682e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0,3.75865e-10,-0.0539429,0,0,0,0,-2.498e-15,2.43717e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0,-2.92795e-10,-0.281619,0,0,0,0,3.71925e-15,-2.94549e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0,-6.00967e-09,0.0337821,0,0,0,0,-4.60743e-15,-9.5999e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,0,-6.47891e-09,0.190526,0,0,0,0,3.9968e-15,-1.85111e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,0,3.61176e-09,0.0101189,0,0,0,0,-2.22045e-16,-2.85654e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0,-1.35461e-09,0.316546,0,0,0,0,1.16573e-15,5.86121e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,0,-1.19484e-08,4.4525,0,0,0,0,-1.35614e-13,4.46397,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,0,-3.09411e-09,2.45039,0,0,0,0,-1.25844e-13,2.4717,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,0,9.67836e-10,2.45975,0,0,0,0,-2.75224e-13,2.45997,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,0,1.15259e-08,6.42453,0,0,0,0,1.57957e-13,6.38892,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,0,2.2747e-09,6.59337,0,0,0,0,-6.35603e-15,6.45649,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,0,-7.54314e-09,6.57947,0,0,0,0,-3.38396e-13,6.5852,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,0,-3.06933e-09,6.85137,0,0,0,0,1.24012e-13,6.8857,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,0,-2.59135e-09,4.5638,0,0,0,0,-8.75966e-14,4.54319,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,0,-3.20315e-09,4.33222,0,0,0,0,-5.4956e-14,4.31243,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0,6.5276e-09,4.61349,0,0,0,0,1.26177e-13,4.57799,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,0,2.2135e-09,-0.263723,0,0,0,0,1.38778e-14,-6.22791e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,0,-4.57185e-09,0.0807009,0,0,0,0,-4.44089e-15,1.12982e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,0,-2.21262e-10,0.321378,0,0,0,0,5.82867e-15,1.77401e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,0,-4.93708e-10,-0.172563,0,0,0,0,0,4.62229e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,0,-2.60676e-09,-0.0884078,0,0,0,0,2.498e-15,2.22719e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0,-6.26127e-09,0.175347,0,0,0,0,2.16493e-15,3.79081e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,0,2.95896e-09,-0.18081,0,0,0,0,9.9365e-15,1.01513e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,0,4.91356e-09,0.222253,0,0,0,0,-1.83187e-15,-2.32398e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,0,-3.81713e-09,-0.246327,0,0,0,0,-3.9968e-15,-4.66771e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,0,-1.73702e-09,0.165811,0,0,0,0,-3.77476e-15,-1.6023e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,0,4.11828e-09,-0.151884,0,0,0,0,-3.05311e-15,-4.09712e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,0,-1.0274e-08,0.0241692,0,0,0,0,-4.16334e-15,-2.9927e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,0,5.69359e-09,-0.339432,0,0,0,0,-3.33067e-16,1.84332e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,0,2.24954e-09,0.085966,0,0,0,0,-7.43849e-15,3.42799e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,0,6.93489e-09,-0.109546,0,0,0,0,-8.77076e-15,1.27355e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,0,3.74275e-09,0.645156,0,0,0,0,8.10463e-15,2.83828e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|10|nan|1798,0,0,-4.21645e-10,1.78108,0,0,0,0,-4.4631e-14,1.79405,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|11|nan|1798,0,0,-5.27937e-09,2.09418,0,0,0,0,2.11609e-13,2.14125,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|12|nan|1798,0,0,1.39227e-09,2.12447,0,0,0,0,-1.29452e-13,2.13266,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,0,-7.06938e-09,0.627734,0,0,0,0,-3.4861e-13,0.64047,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,0,-6.12077e-09,0.644553,0,0,0,0,-2.4003e-13,0.677291,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|5|nan|1798,0,0,-6.75478e-10,1.1833,0,0,0,0,-1.27065e-13,1.2011,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|6|nan|1798,0,0,7.08726e-09,1.14884,0,0,0,0,-2.35867e-13,1.21678,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|7|nan|1798,0,0,6.75252e-09,1.41593,0,0,0,0,-2.51077e-13,1.4432,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,0,-6.27018e-09,1.3965,0,0,0,0,9.10383e-14,1.46224,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|9|nan|1798,0,0,1.58729e-09,1.63455,0,0,0,0,-2.43583e-13,1.64041,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,0,4.64139e-09,-0.253785,0,0,0,0,3.77476e-15,2.86757e-07,0,0,False,nan|1798,1342240
