rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,2.40293e-16,0.293698,3.22255,0.794198,0.71828,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,2.40293e-16,0.293698,0.0209711,0.794198,0.71828,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.454399,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.0687491,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,4.81893,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,2.29929,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,582.17,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,162.341,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,8.64522,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.51841,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,2.40279e-16,1.72942,42.0656,0.320704,0.367883,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,2.40279e-16,1.59705,57.5124,0.320704,0.367883,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,2.40279e-16,1.59705,39.0713,0.320704,0.367883,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,2.40279e-16,1.55809,1.73854,0.320704,0.367883,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,2.40279e-16,1.55809,1.97197,0.320704,0.367883,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,2.40279e-16,1.55809,2.51144,0.320704,0.367883,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,2.40279e-16,1.55809,2.39514,0.320704,0.367883,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,2.40279e-16,1.72942,45.3342,0.320704,0.367883,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,2.40279e-16,1.72942,39.7651,0.320704,0.367883,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,2.40279e-16,1.72942,46.6844,0.320704,0.367883,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.00871121,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,54.6812,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,4.40906,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.628472,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.274319,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.315328,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,0.235412,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,2.40293e-16,0.219736,2563.13,0.320704,0.367883,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,2.40293e-16,0.686068,6.13921,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,2.40293e-16,0.686068,0.183751,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,2.40293e-16,0.686068,1.63444,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,2.40293e-16,0.686068,2.39384,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,2.40293e-16,0.686068,0.353902,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,2.40293e-16,0.686068,5.41499,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,2.40293e-16,0.686068,0.0971614,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,2.40293e-16,0.686068,0.00223968,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,2.40279e-16,0.918631,43.0442,0.220174,0.367848,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,2.40279e-16,1.70998,23.5835,0.220174,0.367848,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,2.40279e-16,1.70998,22.8271,0.220174,0.367848,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,2.40279e-16,1.04895,369.354,0.220174,0.367848,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,2.40279e-16,1.04895,461.117,0.220174,0.367848,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,2.40279e-16,1.04895,486.501,0.220174,0.367848,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,2.40279e-16,1.04895,536.543,0.220174,0.367848,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,2.40279e-16,0.918631,26.369,0.220174,0.367848,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,2.40279e-16,0.918631,26.5067,0.220174,0.367848,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,2.40279e-16,0.918631,37.7482,0.220174,0.367848,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,2.40293e-16,0.686068,0.304085,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,2.40293e-16,0.686068,1.43915,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,2.40293e-16,0.686068,21.0272,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,2.40293e-16,0.686068,2.56884,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,2.40293e-16,0.686068,0.559787,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,2.40293e-16,0.686068,0.174277,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,2.40293e-16,0.686068,0.341037,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,2.40293e-16,0.686068,2.07631,0.220174,0.367848,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,2.40293e-16,0.454227,0.00119173,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,2.40293e-16,0.454227,0.0212186,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,2.40293e-16,0.454227,0.118591,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,2.40293e-16,0.454227,0.0285309,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,2.40293e-16,0.454227,0.128239,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,2.40293e-16,0.454227,0.105995,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,2.40293e-16,0.454227,0.0439227,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,2.40293e-16,0.454227,25.4846,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,2.40279e-16,1.718,105.409,0.320704,0.367848,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,2.40279e-16,1.74193,55.451,0.320704,0.367848,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,2.40279e-16,1.74193,48.544,0.320704,0.367848,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,2.40279e-16,0.996007,239.143,0.320704,0.367848,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,2.40279e-16,0.996007,188.294,0.320704,0.367848,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,2.40279e-16,0.996007,210.52,0.320704,0.367848,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,2.40279e-16,0.996007,171.19,0.320704,0.367848,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,2.40279e-16,1.718,61.8074,0.320704,0.367848,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,2.40279e-16,1.718,68.4403,0.320704,0.367848,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,2.40279e-16,1.718,69.4047,0.320704,0.367848,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,2.40293e-16,0.454227,0.00948987,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,2.40293e-16,0.454227,3.58361,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,2.40293e-16,0.454227,16.2535,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,2.40293e-16,0.454227,33.0832,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,2.40293e-16,0.454227,0.733917,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,2.40293e-16,0.454227,157.523,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,2.40293e-16,0.454227,0.709738,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,2.40293e-16,0.454227,0.0625405,0.320704,0.367848,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,2.40293e-16,1.53339,1.80126,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,2.40293e-16,1.53339,0.207908,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,2.40293e-16,1.53339,46.1295,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,2.40293e-16,1.53339,0.0495471,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,2.40293e-16,1.53339,1.49128,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,2.40293e-16,1.53339,2.55315,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,2.40293e-16,1.53339,0.242111,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,2.40293e-16,1.53339,122.524,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,2.40279e-16,1.47127,84.1949,0.320568,0.367313,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,2.40279e-16,1.62091,11.1323,0.320568,0.367313,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,2.40279e-16,1.62091,12.107,0.320568,0.367313,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,2.40279e-16,1.27133,675.259,0.320568,0.367313,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,2.40279e-16,1.27133,699.728,0.320568,0.367313,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,2.40279e-16,1.27133,728.682,0.320568,0.367313,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,2.40279e-16,1.27133,989.489,0.320568,0.367313,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,2.40279e-16,1.47127,93.3782,0.320568,0.367313,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,2.40279e-16,1.47127,70.8787,0.320568,0.367313,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,2.40279e-16,1.47128,108.266,0.320568,0.367313,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,2.40293e-16,1.53339,16.8888,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,2.40293e-16,1.53339,0.625762,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,2.40293e-16,1.53339,0.0375381,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,2.40293e-16,1.53339,0.0358917,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,2.40293e-16,1.53339,0.196327,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,2.40293e-16,1.53339,11.2836,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,2.40293e-16,1.53339,19.4299,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,2.40293e-16,1.53339,135.248,0.320568,0.367313,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,2.40293e-16,0.752184,0.145292,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,2.40293e-16,0.752184,8.58827,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,2.40293e-16,0.752184,0.117604,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,2.40293e-16,0.752184,0.0740654,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,2.40293e-16,0.752184,307.936,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,2.40293e-16,0.752184,0.699424,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,2.40293e-16,0.752184,6.87409,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,2.40293e-16,0.752184,0.0166792,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|10|nan|1798,1,2.40279e-16,1.6631,5.85211,0.320662,0.367676,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|11|nan|1798,1,2.40279e-16,1.6631,7.71847,0.320662,0.367676,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|12|nan|1798,1,2.40279e-16,1.6631,7.98904,0.320662,0.367676,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,2.40279e-16,1.94748,2.04864,0.320662,0.367676,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,2.40279e-16,1.94748,1.73215,0.320662,0.367676,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|5|nan|1798,1,2.40279e-16,1.51893,3.07092,0.320662,0.367676,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|6|nan|1798,1,2.40279e-16,1.51893,3.15942,0.320662,0.367676,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|7|nan|1798,1,2.40279e-16,1.51893,4.14845,0.320662,0.367676,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,2.40279e-16,1.51893,4.41612,0.320662,0.367676,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|9|nan|1798,1,2.40279e-16,1.6631,4.80307,0.320662,0.367676,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,2.40293e-16,0.752184,1.79776,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,2.40293e-16,0.752184,0.130109,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,2.40293e-16,0.752184,0.000261223,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,2.40293e-16,0.752184,32.6828,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,2.40293e-16,0.752184,4.0861,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,2.40293e-16,0.752184,46.2305,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,2.40293e-16,0.752184,0.373397,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,2.40293e-16,0.752184,60.4776,0.320662,0.367676,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,2.40293e-16,1.60451,54.9815,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,2.40293e-16,1.60451,0.000573913,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,2.40293e-16,1.60451,2.24248,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,2.40293e-16,1.60451,2.10505,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,2.40293e-16,1.60451,434.542,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,2.40293e-16,1.60451,3.1411,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,2.40293e-16,1.60451,0.998811,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,2.40293e-16,1.60451,112.111,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|10|TRO.11|8301,1,2.40279e-16,1.59014,20.7637,0.174162,0.367834,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|11|TRO.11|8301,1,2.40279e-16,1.59014,27.016,0.174162,0.367834,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|12|TRO.11|8301,1,2.40279e-16,1.59014,29.2902,0.174162,0.367834,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,2.40279e-16,1.88102,8.26025,0.174162,0.367834,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,2.40279e-16,1.88102,8.44014,0.174162,0.367834,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|5|TRO.11|8301,1,2.40279e-16,1.78619,7.55301,0.174162,0.367834,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|6|TRO.11|8301,1,2.40279e-16,1.78619,7.31955,0.174162,0.367834,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|7|TRO.11|8301,1,2.40279e-16,1.78619,8.88625,0.174162,0.367834,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|8|TRO.11|8301,1,2.40279e-16,1.78619,7.33593,0.174162,0.367834,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|9|TRO.11|8301,1,2.40279e-16,1.59014,16.6034,0.174162,0.367834,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,2.40293e-16,1.60451,0.0716519,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,2.40293e-16,1.60451,49.893,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,2.40293e-16,1.60451,6.66679,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,2.40293e-16,1.60451,17.2541,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,2.40293e-16,1.60451,0.211821,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,2.40293e-16,1.60451,5.94324,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,2.40293e-16,1.60451,0.00961462,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,2.40293e-16,1.60451,0.787201,0.174162,0.367834,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,663.535,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,1.15216,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,1.08464,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,6.51716,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,0.64857,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,5.95063,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,8.87109,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,2.40293e-16,0.441369,0.776506,0.440849,0.367848,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023,1,2.40279e-16,1.68724,12.0071,0.440849,0.367848,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023,1,2.40279e-16,1.68724,18.3899,0.440849,0.367848,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023,1,2.40279e-16,1.68724,23.2998,0.440849,0.367848,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,2.40279e-16,1.77083,2.8542,0.440849,0.367848,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,2.40279e-16,1.77083,2.37066,0.440849,0.367848,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023,1,2.40279e-16,1.49305,4.36792,0.440849,0.367848,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023,1,2.40279e-16,1.49305,3.841,0.440849,0.367848,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023,1,2.40279e-16,1.49305,3.78024,0.440849,0.367848,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023,1,2.40279e-16,1.49305,4.20304,0.440849,0.367848,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023,1,2.40279e-16,1.68724,10.9506,0.440849,0.367848,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,2.40293e-16,0.441369,0.116919,0.440849,0.367848,False,nan|Ce1176_A3,1342276
