id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00358515,0.688014,0.0820668,21.8154,0.217953,0.265136,1,0.00357866,0.688473,0.0820668,21.6316,0.218019,0.266442,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00358515,0.688014,0.0820668,22.8428,0.217953,0.265136,1,0.00357866,0.688473,0.0820668,23.0436,0.218019,0.266442,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00358515,0.688014,0.00906156,18.7967,0.217953,0.265136,1,0.00357866,0.688473,0.00906156,19.2082,0.218019,0.266442,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00358515,0.688014,0.00906156,19.0507,0.217953,0.265136,1,0.00357866,0.688473,0.00906156,18.8911,0.218019,0.266442,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00358515,0.688014,0.00906156,17.9702,0.217953,0.265136,1,0.00357866,0.688473,0.00906156,18.509,0.218019,0.266442,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00358515,0.688014,0.00906156,20.2447,0.217953,0.265136,1,0.00357866,0.688473,0.00906156,20.6025,0.218019,0.266442,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00358515,0.688014,0.0734109,19.3079,0.217953,0.265136,1,0.00357866,0.688473,0.0734109,19.2001,0.218019,0.266442,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00358515,0.688014,0.0734109,18.9792,0.217953,0.265136,1,0.00357866,0.688473,0.0734109,19.3771,0.218019,0.266442,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00358515,0.688014,0.0734109,19.8646,0.217953,0.265136,1,0.00357866,0.688473,0.0734109,20.0329,0.218019,0.266442,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,-1.20864,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,-7.19302e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,-1.03211,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,2.59301e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,-0.182775,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,3.759e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,-0.00391174,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,-1.10718e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,-0.150001,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,1.65142e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,2.00585,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,-8.5868e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,-1.27945,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,-3.99772e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00358515,0.687102,0.00494214,-1.44789,0.217953,0.265136,1,0.00357866,0.687539,0.00494214,1.02286e-07,0.218019,0.266442,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00358515,0.687102,0.00816145,-2.86878,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,-4.34613e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00358515,0.687102,0.00816145,-5.56095,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,-3.19259e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00358515,0.687102,0.00816145,-0.185084,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,9.30033e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00358515,0.687102,0.00816145,0.763073,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,-3.26549e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00358515,0.687102,0.00816145,2.25184,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,-1.18597e-06,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00358515,0.687102,0.00816145,1.49025,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,5.81836e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00358515,0.687102,0.00816145,0.274917,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,9.96471e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00358515,0.687102,0.00816145,-1.41229,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,1.97822e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00358515,0.688014,0.00374821,15.3342,0.325637,0.265136,1,0.00357866,0.688473,0.00374821,15.9319,0.326611,0.266442,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00358515,0.688014,0.037125,20.6441,0.325637,0.265136,1,0.00357866,0.688473,0.037125,21.2722,0.326611,0.266442,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00358515,0.688014,0.037125,24.5741,0.325637,0.265136,1,0.00357866,0.688473,0.037125,25.1613,0.326611,0.266442,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00358515,0.688014,0.00148353,21.202,0.325637,0.265136,1,0.00357866,0.688473,0.00148353,23.3422,0.326611,0.266442,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00358515,0.688014,0.00148353,20.0816,0.325637,0.265136,1,0.00357866,0.688473,0.00148353,21.1184,0.326611,0.266442,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00358515,0.688014,0.00148353,19.6525,0.325637,0.265136,1,0.00357866,0.688473,0.00148353,21.0353,0.326611,0.266442,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00358515,0.688014,0.00148353,20.6205,0.325637,0.265136,1,0.00357866,0.688473,0.00148353,20.5881,0.326611,0.266442,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00358515,0.688014,0.00374821,32.1662,0.325637,0.265136,1,0.00357866,0.688473,0.00374821,32.2779,0.326611,0.266442,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00358515,0.688014,0.00374821,30.5453,0.325637,0.265136,1,0.00357866,0.688473,0.00374821,32.2167,0.326611,0.266442,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00358515,0.688014,0.00374821,15.5002,0.325637,0.265136,1,0.00357866,0.688473,0.00374821,15.5842,0.326611,0.266442,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00358515,0.687102,0.00816145,-0.289038,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,5.65465e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00358515,0.687102,0.00816145,0.958851,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,4.48238e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00358515,0.687102,0.00816145,-0.979679,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,7.81395e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00358515,0.687102,0.00816145,0.771156,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,8.61131e-08,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00358515,0.687102,0.00816145,-1.20347,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,9.23997e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00358515,0.687102,0.00816145,0.0996634,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,2.01503e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00358515,0.687102,0.00816145,1.13858,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,3.01523e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00358515,0.687102,0.00816145,-0.691535,0.325637,0.265136,1,0.00357866,0.687539,0.00816145,6.00172e-07,0.326611,0.266442,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00358515,0.687102,0.011155,-0.852507,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-4.00661e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00358515,0.687102,0.011155,-0.441892,0.217943,0.265273,1,0.00357866,0.687539,0.011155,2.12245e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00358515,0.687102,0.011155,-3.69703,0.217943,0.265273,1,0.00357866,0.687539,0.011155,9.89582e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00358515,0.687102,0.011155,-1.03723,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-1.02314e-06,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00358515,0.687102,0.011155,-1.97357,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-2.53493e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00358515,0.687102,0.011155,1.89514,0.217943,0.265273,1,0.00357866,0.687539,0.011155,1.94099e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00358515,0.687102,0.011155,-1.96143,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-1.22832e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00358515,0.687102,0.011155,0.651058,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-7.78699e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00358515,0.688014,0.208428,21.0063,0.217943,0.265273,1,0.00357866,0.688473,0.208428,20.9224,0.218008,0.266588,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00358515,0.688014,0.0303263,21.9188,0.217943,0.265273,1,0.00357866,0.688473,0.0303263,22.5309,0.218008,0.266588,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00358515,0.688014,0.0303263,22.7832,0.217943,0.265273,1,0.00357866,0.688473,0.0303263,22.0071,0.218008,0.266588,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00358515,0.688014,0.00229654,46.6839,0.217943,0.265273,1,0.00357866,0.688473,0.00229654,44.9883,0.218008,0.266588,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00358515,0.688014,0.00229654,43.0123,0.217943,0.265273,1,0.00357866,0.688473,0.00229654,44.8484,0.218008,0.266588,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00358515,0.688014,0.00229654,14.9156,0.217943,0.265273,1,0.00357866,0.688473,0.00229654,14.7461,0.218008,0.266588,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00358515,0.688014,0.00229654,14.6746,0.217943,0.265273,1,0.00357866,0.688473,0.00229654,14.7994,0.218008,0.266588,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00358515,0.688014,0.208428,17.1034,0.217943,0.265273,1,0.00357866,0.688473,0.208428,17.4839,0.218008,0.266588,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00358515,0.688014,0.208428,18.1218,0.217943,0.265273,1,0.00357866,0.688473,0.208428,18.144,0.218008,0.266588,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00358515,0.688014,0.208428,19.959,0.217943,0.265273,1,0.00357866,0.688473,0.208428,20.0624,0.218008,0.266588,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00358515,0.687102,0.011155,-1.45396,0.217943,0.265273,1,0.00357866,0.687539,0.011155,6.3022e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00358515,0.687102,0.011155,1.70704,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-8.87281e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00358515,0.687102,0.011155,0.238039,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-6.01156e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00358515,0.687102,0.011155,0.878496,0.217943,0.265273,1,0.00357866,0.687539,0.011155,6.71141e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00358515,0.687102,0.011155,1.82334,0.217943,0.265273,1,0.00357866,0.687539,0.011155,1.63645e-08,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00358515,0.687102,0.011155,-1.4915,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-7.88173e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00358515,0.687102,0.011155,0.289072,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-3.25661e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00358515,0.687102,0.011155,-0.831696,0.217943,0.265273,1,0.00357866,0.687539,0.011155,-8.70701e-07,0.218008,0.266588,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,-1.64572,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,-1.02431e-06,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,1.25567,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,1.19638e-06,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,2.24028,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,5.60757e-07,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,-0.830599,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,-8.28763e-07,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,-2.27254,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,3.20653e-07,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,-0.743956,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,7.86824e-07,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,-0.205462,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,-1.6368e-07,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00358515,0.687102,0.0198683,0.0505398,0.217952,0.265136,1,0.00357866,0.687539,0.0198683,3.81887e-07,0.218017,0.266442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00358515,0.688014,0.576972,20.9699,0.217952,0.265136,1,0.00357866,0.688473,0.576972,21.2777,0.218017,0.266442,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00358515,0.688014,0.119166,19.261,0.217952,0.265136,1,0.00357866,0.688473,0.119166,19.1262,0.218017,0.266442,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00358515,0.688014,0.119166,19.962,0.217952,0.265136,1,0.00357866,0.688473,0.119166,19.5489,0.218017,0.266442,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00358515,0.688014,0.016052,18.6793,0.217952,0.265136,1,0.00357866,0.688473,0.016052,19.0846,0.218017,0.266442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00358515,0.688014,0.016052,18.8575,0.217952,0.265136,1,0.00357866,0.688473,0.016052,19.0161,0.218017,0.266442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00358515,0.688014,0.016052,17.4438,0.217952,0.265136,1,0.00357866,0.688473,0.016052,17.3669,0.218017,0.266442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00358515,0.688014,0.016052,17.3175,0.217952,0.265136,1,0.00357866,0.688473,0.016052,17.4534,0.218017,0.266442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00358515,0.688014,0.576972,19.7628,0.217952,0.265136,1,0.00357866,0.688473,0.576972,20.0853,0.218017,0.266442,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00358515,0.688014,0.576972,19.5267,0.217952,0.265136,1,0.00357866,0.688473,0.576972,19.3637,0.218017,0.266442,True,PGT121|TRO.11,1313938
