id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,6.81388e+08,1.07179,0.0133528,2.1219,0.106607,7.68247e-15,1,1,1.06787,0.0133528,-6.58893e-07,0.106846,7.73433e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.13032e+07,1.08725,0.0133528,-0.146041,0.106607,7.68247e-15,1,1,1.06787,0.0133528,-2.60175e-08,0.106846,7.73433e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,3.34381e+07,1.06212,0.0133528,-1.38783,0.106607,7.68247e-15,1,1,1.06787,0.0133528,4.74472e-07,0.106846,7.73433e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.20939e+10,1.08049,0.0133528,0.113151,0.106607,7.68247e-15,1,1,1.06787,0.0133528,2.1338e-07,0.106846,7.73433e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,2.38633e+08,1.05399,0.00265982,1.84925,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-2.36968e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,6.50848e+07,1.07137,0.00265982,0.481263,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-5.84276e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.74661e+07,1.0629,0.00265982,1.5714,0.106606,7.68234e-15,1,1,1.06787,0.00265982,2.97138e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,6.78359e+10,1.08037,0.00265982,-0.421605,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-1.70704e-08,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.05261e+09,1.0659,0.00265982,1.4276,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-1.2334e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3.79489e+11,1.09349,0.00265982,0.425122,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-1.01314e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,9.95421e+07,1.04869,0.00265982,-2.19028,0.106606,7.68234e-15,1,1,1.06787,0.00265982,3.12757e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2.8029e+07,1.07318,0.00265982,0.391118,0.106606,7.68234e-15,1,0.999999,1.06787,0.00265982,-1.0441e-08,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0736556,0.47609,0.105568,9.14631,0.106606,7.68234e-15,1,0.0590623,0.39106,0.105568,6.39391,0.106846,7.73421e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000838416,0.466589,0.0668608,8.76668,0.106606,7.68234e-15,1,0.00342358,0.501026,0.0668608,9.90836,0.106846,7.73421e-15,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00577603,0.539488,0.0668608,12.6441,0.106606,7.68234e-15,1,0.0062808,0.547224,0.0668608,13.2426,0.106846,7.73421e-15,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0182044,0.819439,0.0107646,12.7918,0.106606,7.68234e-15,1,0.0174539,0.783726,0.0107646,10.8684,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00798316,0.837411,0.0107646,11.8275,0.106606,7.68234e-15,1,0.0195279,0.787997,0.0107646,10.1354,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0492006,0.955476,0.0107646,15.7809,0.106606,7.68234e-15,1,0.0372566,0.821905,0.0107646,11.0785,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0284969,0.817269,0.0107646,9.64188,0.106606,7.68234e-15,1,0.035966,0.791229,0.0107646,9.84538,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.079549,0.468192,0.105568,7.08982,0.106606,7.68234e-15,1,0.104123,0.533773,0.105568,9.71491,0.106846,7.73421e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.131134,0.663666,0.105568,20.2357,0.106606,7.68234e-15,1,0.107511,0.569525,0.105568,11.9145,0.106846,7.73421e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0499425,0.402592,0.105568,5.69079,0.106606,7.68234e-15,1,0.055415,0.408809,0.105568,6.04882,0.106846,7.73421e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,6.7246e+08,1.07223,0.00265982,-2.7429,0.106606,7.68234e-15,1,1,1.06787,0.00265982,1.08726e-06,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.21041e+10,1.09059,0.00265982,-0.529558,0.106606,7.68234e-15,1,1,1.06787,0.00265982,2.88312e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,5.58511e+09,1.06675,0.00265982,0.146588,0.106606,7.68234e-15,1,1,1.06787,0.00265982,4.69492e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.59103e+07,1.04391,0.00265982,1.61818,0.106606,7.68234e-15,1,1,1.06787,0.00265982,1.54565e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.91303e+07,1.09382,0.00265982,-2.00475,0.106606,7.68234e-15,1,1,1.06787,0.00265982,2.36813e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,4.26892e+06,1.07736,0.00265982,-0.287023,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-5.13367e-07,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.25408e+07,1.07652,0.00265982,-1.16269,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-9.65094e-08,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.3559e+09,1.06772,0.00265982,-0.594674,0.106606,7.68234e-15,1,1,1.06787,0.00265982,-1.29061e-08,0.106846,7.73421e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,7.69399e+11,1.04494,0.0145888,-0.0824954,0.106606,7.68247e-15,1,1,1.06787,0.0145888,2.3207e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,6.13188e+08,1.04697,0.0145888,-1.00647,0.106606,7.68247e-15,1,1,1.06787,0.0145888,3.553e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,4.64184e+07,1.07776,0.0145888,-0.0402774,0.106606,7.68247e-15,1,0.999999,1.06787,0.0145888,-6.50326e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,4.89973e+06,1.05218,0.0145888,0.705138,0.106606,7.68247e-15,1,1,1.06787,0.0145888,-6.76851e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,6.84876e+07,1.07058,0.0145888,1.27572,0.106606,7.68247e-15,1,1,1.06787,0.0145888,-3.28016e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.06684e+09,1.06476,0.0145888,-1.11261,0.106606,7.68247e-15,1,1,1.06787,0.0145888,4.78684e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,2.32096e+08,1.1047,0.0145888,0.0251937,0.106606,7.68247e-15,1,1,1.06787,0.0145888,-2.0839e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5.57859e+08,1.03465,0.0145888,-0.154951,0.106606,7.68247e-15,1,1,1.06787,0.0145888,-1.57992e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000396964,0.717064,0.514187,11.8524,0.106606,7.68247e-15,1,0.000493319,0.705705,0.514187,11.6953,0.106846,7.73433e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000598957,0.767522,0.106986,11.8916,0.106606,7.68247e-15,1,0.000500444,0.701717,0.106986,10.1499,0.106846,7.73433e-15,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000162956,0.729564,0.106986,10.6128,0.106606,7.68247e-15,1,0.000282903,0.706476,0.106986,10.25,0.106846,7.73433e-15,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.118946,0.708752,0.0658857,13.4189,0.106606,7.68247e-15,1,0.131044,0.717708,0.0658857,15.0797,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.1359,0.749225,0.0658857,17.5738,0.106606,7.68247e-15,1,0.133178,0.693796,0.0658857,14.9653,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0554212,0.450329,0.0658857,4.14451,0.106606,7.68247e-15,1,0.0666721,0.459404,0.0658857,4.91909,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0709318,0.474989,0.0658857,5.89879,0.106606,7.68247e-15,1,0.0721526,0.445277,0.0658857,5.65209,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00041383,0.845997,0.514187,12.4513,0.106606,7.68247e-15,1,0.000878522,0.794196,0.514187,11.5044,0.106846,7.73433e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000538921,0.751666,0.514187,11.0369,0.106606,7.68247e-15,1,0.000864664,0.7707,0.514187,11.4517,0.106846,7.73433e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000106845,0.771349,0.514187,12.6333,0.106606,7.68247e-15,1,0.000591205,0.717932,0.514187,11.3367,0.106846,7.73433e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,3.1975e+08,1.07321,0.0145888,-0.92374,0.106606,7.68247e-15,1,1,1.06787,0.0145888,1.20585e-06,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.76237e+08,1.05712,0.0145888,2.01571,0.106606,7.68247e-15,1,0.999999,1.06787,0.0145888,5.2895e-08,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,8.87578e+09,1.0581,0.0145888,0.671896,0.106606,7.68247e-15,1,1,1.06787,0.0145888,-6.07185e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.78873e+08,1.0726,0.0145888,-0.207407,0.106606,7.68247e-15,1,1,1.06787,0.0145888,5.24411e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.00097e+09,1.08764,0.0145888,1.21346,0.106606,7.68247e-15,1,1,1.06787,0.0145888,4.38446e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,8.2807e+08,1.05929,0.0145888,1.33459,0.106606,7.68247e-15,1,1,1.06787,0.0145888,3.78318e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,8.06461e+09,1.06881,0.0145888,-0.34429,0.106606,7.68247e-15,1,1,1.06787,0.0145888,-1.45511e-07,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,7.44417e+09,1.04818,0.0145888,1.84904,0.106606,7.68247e-15,1,1,1.06787,0.0145888,-4.15966e-09,0.106846,7.73433e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,3.31731e+08,1.09259,0.00692234,1.39276,0.106606,7.68235e-15,1,0.999999,1.06787,0.00692234,2.1462e-06,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,5.67268e+10,1.08828,0.00692234,3.11957,0.106606,7.68235e-15,1,1,1.06787,0.00692234,3.69346e-07,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,8.86816e+06,1.08468,0.00692234,2.27853,0.106606,7.68235e-15,1,1,1.06787,0.00692234,-5.5253e-07,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.21796e+08,1.05676,0.00692234,-2.21302,0.106606,7.68235e-15,1,1,1.06787,0.00692234,-5.47879e-07,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,3.41286e+07,1.04539,0.00692234,-0.791728,0.106606,7.68235e-15,1,1,1.06787,0.00692234,-3.25315e-07,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.32959e+09,1.08195,0.00692234,2.13781,0.106606,7.68235e-15,1,1,1.06787,0.00692234,5.99781e-09,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,4.23254e+07,1.08286,0.00692234,1.39702,0.106606,7.68235e-15,1,1,1.06787,0.00692234,-2.25337e-07,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.46992e+08,1.06473,0.00692234,0.024444,0.106606,7.68235e-15,1,1,1.06787,0.00692234,-2.27501e-07,0.106846,7.73422e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000397937,0.837261,1.7141,13.1114,0.106606,7.68235e-15,1,0.000604468,0.783114,1.7141,12.1006,0.106846,7.73422e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000474278,0.921603,0.422634,12.2461,0.106606,7.68235e-15,1,0.000365169,0.85081,0.422634,10.9397,0.106846,7.73422e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000276822,0.838197,0.422634,11.1408,0.106606,7.68235e-15,1,0.00035707,0.799439,0.422634,10.5476,0.106846,7.73422e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00245467,0.758574,0.0416435,11.5453,0.106606,7.68235e-15,1,0.010537,0.787081,0.0416435,13.2051,0.106846,7.73422e-15,True,PGDM1400|TRO.11,1313938
