id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.51932e-10,0.651598,5.90953,0.489668,3976.32,1,1.51932e-10,0.651598,5.90953,0.489668,3976.32,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,1.51932e-10,0.651598,5.90953,0.489668,3976.32,1,1.51932e-10,0.651598,5.90953,0.489668,3976.32,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,1,1.51926e-10,0.651598,5.90953,0.489668,3976.32,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,1,1.51669e-10,0.651598,5.90953,0.489668,3976.32,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,1,1.51995e-10,0.651601,5.90972,0.489668,3976.32,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,1.51806e-10,0.651598,5.90953,0.489668,0.388827,1,1.51806e-10,0.651598,5.90953,0.489668,0.388827,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,1.51806e-10,0.651598,5.90953,0.489668,0.388827,1,1.51806e-10,0.651598,5.90953,0.489668,0.388827,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,nan|4166,1314040
