id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,7.5708e-11,1.45089,32.6037,0.126673,1.8043e-09,1,7.55649e-11,1.45091,32.6037,0.12667,1.80405e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,7.5708e-11,1.45089,32.6037,0.126673,1.8043e-09,1,7.55649e-11,1.45091,32.6037,0.12667,1.80405e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,7.5708e-11,1.45089,32.6037,0.126673,1.8043e-09,1,7.55649e-11,1.45091,32.6037,0.12667,1.80405e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,7.5708e-11,1.45089,32.6037,0.126673,1.8043e-09,1,7.55649e-11,1.45091,32.6037,0.12667,1.80405e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,7.5708e-11,1.45089,32.6037,0.126673,1.8043e-09,1,7.55649e-11,1.45091,32.6037,0.12667,1.80405e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,7.57081e-11,1.45277,49.6682,0.190478,1.80425e-09,1,7.5565e-11,1.45279,49.6682,0.190478,1.804e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,7.57081e-11,1.45277,4.07387,0.190478,1.80425e-09,1,7.5565e-11,1.45278,4.07387,0.190478,1.804e-09,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,7.57081e-11,1.45277,4.07387,0.190478,1.80425e-09,1,7.5565e-11,1.45278,4.07387,0.190478,1.804e-09,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,7.57081e-11,0.532758,1.15133,0.190478,1.80425e-09,1,7.5565e-11,0.532759,1.15133,0.190478,1.804e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,7.57081e-11,0.532758,1.15133,0.190478,1.80425e-09,1,7.5565e-11,0.532759,1.15133,0.190478,1.804e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,7.57081e-11,0.532758,1.15133,0.190478,1.80425e-09,1,7.5565e-11,0.532759,1.15133,0.190478,1.804e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,7.57081e-11,0.532758,1.15133,0.190478,1.80425e-09,1,7.5565e-11,0.532759,1.15133,0.190478,1.804e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,7.57081e-11,1.45277,49.6682,0.190478,1.80425e-09,1,7.5565e-11,1.45279,49.6682,0.190478,1.804e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,7.57081e-11,1.45277,49.6682,0.190478,1.80425e-09,1,7.5565e-11,1.45279,49.6682,0.190478,1.804e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,7.57081e-11,1.45277,49.6682,0.190478,1.80425e-09,1,7.5565e-11,1.45279,49.6682,0.190478,1.804e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,7.5708e-11,1.45089,60.2406,0.190478,1.80425e-09,1,7.55649e-11,1.45091,60.2406,0.190478,1.804e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,7.57081e-11,1.45278,0.261924,0.296475,1.8043e-09,1,7.5565e-11,1.45279,0.261924,0.296473,1.80405e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,7.57081e-11,1.45278,17.6195,0.296475,1.8043e-09,1,7.5565e-11,1.45279,17.6195,0.296473,1.80405e-09,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,7.57081e-11,1.45278,17.6195,0.296475,1.8043e-09,1,7.5565e-11,1.45279,17.6195,0.296473,1.80405e-09,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,7.57081e-11,0.984335,4.5217,0.296475,1.8043e-09,1,7.5565e-11,0.984338,4.5217,0.296473,1.80405e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,7.57081e-11,0.984335,4.5217,0.296475,1.8043e-09,1,7.5565e-11,0.984338,4.5217,0.296473,1.80405e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,7.57081e-11,0.984335,4.5217,0.296475,1.8043e-09,1,7.5565e-11,0.984338,4.5217,0.296473,1.80405e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,7.57081e-11,0.984335,4.5217,0.296475,1.8043e-09,1,7.5565e-11,0.984338,4.5217,0.296473,1.80405e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,7.57081e-11,1.45278,0.261924,0.296475,1.8043e-09,1,7.5565e-11,1.45279,0.261924,0.296473,1.80405e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,7.57081e-11,1.45278,0.261924,0.296475,1.8043e-09,1,7.5565e-11,1.45279,0.261924,0.296473,1.80405e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,7.57081e-11,1.45278,0.261924,0.296475,1.8043e-09,1,7.5565e-11,1.45279,0.261924,0.296473,1.80405e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,7.5708e-11,1.45071,13.2959,0.296475,1.8043e-09,1,7.55649e-11,1.45073,13.2959,0.296473,1.80405e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,7.57081e-11,1.45277,50.2854,0.161445,1.80424e-09,1,7.5565e-11,1.45279,50.2854,0.161446,1.80399e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,7.57081e-11,1.44347,47.4968,0.161445,1.80424e-09,1,7.5565e-11,1.44346,47.4968,0.161446,1.80399e-09,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,7.57081e-11,1.44347,47.4968,0.161445,1.80424e-09,1,7.5565e-11,1.44346,47.4968,0.161446,1.80399e-09,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,7.57081e-11,1.63771,2.09416,0.161445,1.80424e-09,1,7.5565e-11,1.63772,2.09416,0.161446,1.80399e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,7.57081e-11,1.63771,2.09416,0.161445,1.80424e-09,1,7.5565e-11,1.63772,2.09416,0.161446,1.80399e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,7.57081e-11,1.63771,2.09416,0.161445,1.80424e-09,1,7.5565e-11,1.63772,2.09416,0.161446,1.80399e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,7.57081e-11,1.63771,2.09416,0.161445,1.80424e-09,1,7.5565e-11,1.63772,2.09416,0.161446,1.80399e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,7.57081e-11,1.45277,50.2854,0.161445,1.80424e-09,1,7.5565e-11,1.45279,50.2854,0.161446,1.80399e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,7.57081e-11,1.45277,50.2854,0.161445,1.80424e-09,1,7.5565e-11,1.45279,50.2854,0.161446,1.80399e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,7.57081e-11,1.45277,50.2854,0.161445,1.80424e-09,1,7.5565e-11,1.45279,50.2854,0.161446,1.80399e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,7.5708e-11,1.45091,8.64772,0.161445,1.80424e-09,1,7.55649e-11,1.45092,8.64772,0.161446,1.80399e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,7.57081e-11,0.976843,22.488,0.161445,1.80429e-09,1,7.5565e-11,0.976845,22.488,0.161446,1.80404e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,7.57081e-11,1.45277,24.8827,0.161445,1.80429e-09,1,7.5565e-11,1.45279,24.8827,0.161446,1.80404e-09,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,7.57081e-11,1.45277,24.8827,0.161445,1.80429e-09,1,7.5565e-11,1.45279,24.8827,0.161446,1.80404e-09,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,7.57081e-11,1.02565,245.336,0.161445,1.80429e-09,1,7.5565e-11,1.02566,245.336,0.161446,1.80404e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,7.57081e-11,1.02565,245.336,0.161445,1.80429e-09,1,7.5565e-11,1.02566,245.336,0.161446,1.80404e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,7.57081e-11,1.02565,245.336,0.161445,1.80429e-09,1,7.5565e-11,1.02566,245.336,0.161446,1.80404e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,7.57081e-11,1.02565,245.336,0.161445,1.80429e-09,1,7.5565e-11,1.02566,245.336,0.161446,1.80404e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,7.57081e-11,0.976843,22.488,0.161445,1.80429e-09,1,7.5565e-11,0.976845,22.488,0.161446,1.80404e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,7.57081e-11,0.976843,22.488,0.161445,1.80429e-09,1,7.5565e-11,0.976845,22.488,0.161446,1.80404e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,7.57081e-11,0.976843,22.488,0.161445,1.80429e-09,1,7.5565e-11,0.976845,22.488,0.161446,1.80404e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,7.5708e-11,1.45091,24.0248,0.161445,1.80429e-09,1,7.55649e-11,1.45092,24.0248,0.161446,1.80404e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,7.5708e-11,1.45089,11.6538,0.175871,1.80429e-09,1,7.55649e-11,1.4509,11.6538,0.175869,1.80404e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,7.57081e-11,1.45277,89.4686,0.175871,1.80429e-09,1,7.5565e-11,1.45279,89.4686,0.175869,1.80404e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,7.57081e-11,1.45277,57.9422,0.175871,1.80429e-09,1,7.5565e-11,1.45279,57.9422,0.175869,1.80404e-09,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,7.57081e-11,1.45277,57.9422,0.175871,1.80429e-09,1,7.5565e-11,1.45279,57.9422,0.175869,1.80404e-09,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,7.57081e-11,0.948727,171.74,0.175871,1.80429e-09,1,7.5565e-11,0.948732,171.74,0.175869,1.80404e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,7.57081e-11,0.948727,171.74,0.175871,1.80429e-09,1,7.5565e-11,0.948732,171.74,0.175869,1.80404e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,7.57081e-11,0.948727,171.74,0.175871,1.80429e-09,1,7.5565e-11,0.948732,171.74,0.175869,1.80404e-09,True,PGDM1400|4166,1314040
