id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00350716,0.648468,0.0212448,41.9218,0.313305,0.513358,1,0.00352094,0.648268,0.00461976,42.2173,0.316275,0.520502,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00350716,0.648468,0.0192953,41.9218,0.313305,0.513358,1,0.00352094,0.648268,0.00461976,42.2173,0.316275,0.520502,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00350716,0.648468,0.0465596,41.9218,0.313305,0.513358,1,0.00352094,0.648268,0.00461976,42.2173,0.316275,0.520502,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00350717,0.648468,0.0372917,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00350717,0.648468,0.0227407,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00350717,0.648468,0.0251425,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00350717,0.648468,0.0240111,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00350717,0.648468,0.0322339,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00350717,0.648468,0.0676452,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00350717,0.648468,0.0323569,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00350717,0.648468,0.0490925,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0035077,0.64854,0.0194817,41.9207,0.199033,0.513848,1,0.00352148,0.64834,0.0186196,42.2162,0.213509,0.521003,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00350798,0.64854,0.0227421,41.9216,0.199033,0.513848,1,0.00352177,0.64834,0.0241706,42.2171,0.213509,0.521003,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00350798,0.64854,0.0251733,41.9216,0.199033,0.513848,1,0.00352177,0.64834,0.0261398,42.2171,0.213509,0.521003,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00350783,0.64854,0.00225687,41.9215,0.199033,0.513848,1,0.00352161,0.64834,0.00224644,42.217,0.213509,0.521003,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00350783,0.64854,0.00210869,41.9215,0.199033,0.513848,1,0.00352161,0.64834,0.00219016,42.217,0.213509,0.521003,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00350783,0.64854,0.00219216,41.9215,0.199033,0.513848,1,0.00352161,0.64834,0.00212024,42.217,0.213509,0.521003,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00350783,0.64854,0.00254168,41.9215,0.199033,0.513848,1,0.00352161,0.64834,0.00250073,42.217,0.213509,0.521003,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0035077,0.64854,0.0178727,41.9207,0.199033,0.513848,1,0.00352148,0.64834,0.018034,42.2162,0.213509,0.521003,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0035077,0.64854,0.0188749,41.9207,0.199033,0.513848,1,0.00352148,0.64834,0.0183027,42.2162,0.213509,0.521003,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0035077,0.64854,0.0197763,41.9207,0.199033,0.513848,1,0.00352148,0.64834,0.0191919,42.2162,0.213509,0.521003,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00350717,0.648468,0.0520343,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00350717,0.648468,0.0310645,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00350717,0.648468,0.0206247,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00350717,0.648468,0.0302973,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00350717,0.648468,0.0467468,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00350717,0.648468,0.0200816,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00350717,0.648468,0.073708,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00350717,0.648468,0.0392765,41.9218,0.199033,0.513848,1,0.00352094,0.648268,0.00461976,42.2174,0.213509,0.521003,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00350716,0.648468,0.0330305,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00350716,0.648468,0.0289131,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00350716,0.648468,0.0293417,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00350716,0.648468,0.0404478,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00350716,0.648468,0.0283618,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00350716,0.648468,0.0175626,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00350716,0.648468,0.0352937,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00350716,0.648468,0.023645,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00350742,0.64854,0.000716103,41.9215,0.313304,0.513256,1,0.0035212,0.64834,0.00070424,42.2171,0.316274,0.520395,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00350858,0.64854,0.011134,41.9214,0.313304,0.513256,1,0.00352236,0.64834,0.0123106,42.217,0.316274,0.520395,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00350858,0.64854,0.0136198,41.9214,0.313304,0.513256,1,0.00352236,0.64834,0.0143228,42.217,0.316274,0.520395,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00350776,0.64854,0.000549834,41.9215,0.313304,0.513256,1,0.00352154,0.64834,0.000624713,42.217,0.316274,0.520395,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00350776,0.64854,0.000532653,41.9215,0.313304,0.513256,1,0.00352154,0.64834,0.000551475,42.217,0.316274,0.520395,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00350776,0.64854,0.000427894,41.9215,0.313304,0.513256,1,0.00352154,0.64834,0.000436696,42.217,0.316274,0.520395,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00350776,0.64854,0.00042736,41.9215,0.313304,0.513256,1,0.00352154,0.64834,0.000422061,42.217,0.316274,0.520395,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00350742,0.64854,0.00208253,41.9215,0.313304,0.513256,1,0.0035212,0.64834,0.00212952,42.2171,0.316274,0.520395,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00350742,0.64854,0.00193755,41.9215,0.313304,0.513256,1,0.0035212,0.64834,0.00212343,42.2171,0.316274,0.520395,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00350742,0.64854,0.000595525,41.9215,0.313304,0.513256,1,0.0035212,0.64834,0.000680061,42.2171,0.316274,0.520395,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00350716,0.648468,0.0366076,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00350716,0.648468,0.0259599,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00350716,0.648468,0.0507144,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00350716,0.648468,0.04672,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00350716,0.648468,0.0355107,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00350716,0.648468,0.0383723,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00350716,0.648468,0.0490925,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00350716,0.648468,0.052571,41.9219,0.313304,0.513256,1,0.00352094,0.648268,0.00461976,42.2174,0.316274,0.520395,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00350726,0.648468,0.0273562,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00350726,0.648468,0.0219324,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00350726,0.648468,0.0778655,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00350726,0.648468,0.0246058,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00350726,0.648468,0.0331234,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00350726,0.648468,0.0241654,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00350726,0.648468,0.0200342,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00350726,0.648468,0.0418651,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00350714,0.64854,0.0559335,41.9215,0.313306,0.513225,1,0.00352092,0.64834,0.0569996,42.217,0.316276,0.520364,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00350762,0.64854,0.00898566,41.9216,0.313306,0.513225,1,0.00352141,0.64834,0.00922829,42.2171,0.316276,0.520364,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00350762,0.64854,0.00820606,41.9216,0.313306,0.513225,1,0.00352141,0.64834,0.00850045,42.2171,0.316276,0.520364,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00350796,0.64854,0.00189934,41.9215,0.313306,0.513225,1,0.00352174,0.64834,0.00203209,42.217,0.316276,0.520364,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00350796,0.64854,0.00194043,41.9215,0.313306,0.513225,1,0.00352174,0.64834,0.0020223,42.217,0.316276,0.520364,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00350796,0.64854,0.000351105,41.9215,0.313306,0.513225,1,0.00352174,0.64834,0.000359612,42.217,0.316276,0.520364,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00350796,0.64854,0.000338489,41.9215,0.313306,0.513225,1,0.00352174,0.64834,0.000361727,42.217,0.316276,0.520364,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00350714,0.64854,0.041525,41.9215,0.313306,0.513225,1,0.00352092,0.64834,0.0428936,42.217,0.316276,0.520364,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00350714,0.64854,0.0455206,41.9215,0.313306,0.513225,1,0.00352092,0.64834,0.0455335,42.217,0.316276,0.520364,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00350714,0.64854,0.0555001,41.9215,0.313306,0.513225,1,0.00352092,0.64834,0.0534868,42.217,0.316276,0.520364,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00350726,0.648468,0.030155,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00350726,0.648468,0.0315673,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00350726,0.648468,0.0937623,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00350726,0.648468,0.0287139,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00350726,0.648468,0.0325802,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00350726,0.648468,0.0290284,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00350726,0.648468,0.0284403,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00350726,0.648468,0.0385265,41.9218,0.313306,0.513225,1,0.00352104,0.648268,0.00461976,42.2174,0.316276,0.520364,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00350712,0.648468,0.0677206,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00350712,0.648468,0.183871,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00350712,0.648468,0.030672,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00350712,0.648468,0.0243333,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00350712,0.648468,0.0517515,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00350712,0.648468,0.0368916,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00350712,0.648468,0.0550195,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00350712,0.648468,0.0287679,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00350746,0.64854,0.177829,41.9214,0.313334,1.32577,1,0.00352124,0.64834,0.17096,42.2169,0.316305,1.38017,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00350463,0.64854,0.0312806,41.9216,0.313334,1.32577,1,0.0035184,0.64834,0.0304931,42.2172,0.316305,1.38017,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00350463,0.64854,0.0296059,41.9216,0.313334,1.32577,1,0.0035184,0.64834,0.0310964,42.2172,0.316305,1.38017,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00350802,0.64854,0.00433376,41.9215,0.313334,1.32577,1,0.00352181,0.64834,0.00409209,42.2171,0.316305,1.38017,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00350802,0.64854,0.00385685,41.9215,0.313334,1.32577,1,0.00352181,0.64834,0.00405596,42.2171,0.316305,1.38017,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00350802,0.64854,0.00353426,41.9215,0.313334,1.32577,1,0.00352181,0.64834,0.00354792,42.2171,0.316305,1.38017,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00350802,0.64854,0.00396264,41.9215,0.313334,1.32577,1,0.00352181,0.64834,0.00357685,42.2171,0.316305,1.38017,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00350746,0.64854,0.154464,41.9214,0.313334,1.32577,1,0.00352124,0.64834,0.153639,42.2169,0.316305,1.38017,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00350746,0.64854,0.138064,41.9214,0.313334,1.32577,1,0.00352124,0.64834,0.145393,42.2169,0.316305,1.38017,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00350746,0.64854,0.17012,41.9214,0.313334,1.32577,1,0.00352124,0.64834,0.174286,42.2169,0.316305,1.38017,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00350712,0.648468,0.0194997,41.9218,0.313334,1.32577,1,0.0035209,0.648268,0.00461976,42.2173,0.316305,1.38017,False,nan|TRO.11,1313938
