id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00239798,-0.0749465,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,1.12433e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00239798,-0.0499937,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,-2.16112e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00239798,0.0740946,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,2.46644e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00239798,-0.00361323,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,-0.00369525,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00239798,-0.0393413,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,4.69191e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00239798,0.0790043,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,5.18276e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00239798,0.10785,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,2.39032e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0217812,0.817434,0.0271727,67.0167,0.136817,7.9974e-14,1,0.0217812,0.815725,0.0271727,66.853,0.136267,6.50673e-14,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00240348,0.855115,0.0376488,67.0167,0.136817,7.9974e-14,1,0.00240348,0.846852,0.0376488,66.853,0.136267,6.50673e-14,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00240348,0.821675,0.0376488,67.0167,0.136817,7.9974e-14,1,0.00240348,0.825233,0.0376488,66.853,0.136267,6.50673e-14,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0482279,0.909284,0.00597983,67.0167,0.136817,7.9974e-14,1,0.0482279,0.90308,0.00597983,66.853,0.136267,6.50673e-14,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0482279,0.914604,0.00597983,67.0167,0.136817,7.9974e-14,1,0.0482279,0.907804,0.00597983,66.853,0.136267,6.50673e-14,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0482279,0.901102,0.00597983,67.0167,0.136817,7.9974e-14,1,0.0482279,0.885831,0.00597983,66.853,0.136267,6.50673e-14,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0482279,0.893387,0.00597983,67.0167,0.136817,7.9974e-14,1,0.0482279,0.881054,0.00597983,66.853,0.136267,6.50673e-14,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0217812,0.83221,0.0271727,67.0167,0.136817,7.9974e-14,1,0.0217812,0.812291,0.0271727,66.853,0.136267,6.50673e-14,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0217812,0.822058,0.0271727,67.0167,0.136817,7.9974e-14,1,0.0217812,0.807951,0.0271727,66.853,0.136267,6.50673e-14,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0217812,0.810835,0.0271727,67.0167,0.136817,7.9974e-14,1,0.0217812,0.811702,0.0271727,66.853,0.136267,6.50673e-14,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00239798,0.678808,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,3.11965e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00239798,0.677415,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,1.81909e-06,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00239798,0.659854,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,9.0318e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00239798,0.713583,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,4.18471e-08,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00239798,0.702031,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,3.54479e-06,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00239798,0.665904,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,1.27622e-06,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00239798,0.653747,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,1.37179e-06,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00239798,0.656753,0.0215731,67.0167,0.136817,7.9974e-14,1,0.00239798,1.63344e-07,0.0215731,66.853,0.136267,6.50673e-14,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0084877,-0.00351257,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,-4.89368e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0084877,-0.0255609,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,-1.08606e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0084877,0.00971663,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,3.71114e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0084877,0.0417603,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,1.50063e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0084877,-0.116365,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,-7.60647e-08,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0084877,-0.0495786,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,1.90381e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0084877,0.0167612,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,4.93243e-08,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0084877,0.0751501,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,7.84993e-08,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.221036,0.993878,0.290032,67.0167,0.136782,7.9974e-14,1,0.221036,0.960116,0.290032,66.853,0.136234,6.50673e-14,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000885848,0.761348,0.0134896,67.0167,0.136782,7.9974e-14,1,0.000885848,0.756024,0.0134896,66.853,0.136234,6.50673e-14,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.000885848,0.734308,0.0134896,67.0167,0.136782,7.9974e-14,1,0.000885848,0.727023,0.0134896,66.853,0.136234,6.50673e-14,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0368967,0.775662,0.000942587,67.0167,0.136782,7.9974e-14,1,0.0368967,0.776646,0.000942587,66.853,0.136234,6.50673e-14,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0368967,0.80405,0.000942587,67.0167,0.136782,7.9974e-14,1,0.0368967,0.792798,0.000942587,66.853,0.136234,6.50673e-14,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0368967,0.815338,0.000942587,67.0167,0.136782,7.9974e-14,1,0.0368967,0.801041,0.000942587,66.853,0.136234,6.50673e-14,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0368967,0.807759,0.000942587,67.0167,0.136782,7.9974e-14,1,0.0368967,0.808597,0.000942587,66.853,0.136234,6.50673e-14,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.221036,1.17754,0.290032,67.0167,0.136782,7.9974e-14,1,0.221036,1.14149,0.290032,66.853,0.136234,6.50673e-14,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.221036,1.12075,0.290032,67.0167,0.136782,7.9974e-14,1,0.221036,1.11258,0.290032,66.853,0.136234,6.50673e-14,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.221036,1.0377,0.290032,67.0167,0.136782,7.9974e-14,1,0.221036,0.996529,0.290032,66.853,0.136234,6.50673e-14,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0084877,0.70026,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,1.40427e-06,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0084877,0.693335,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,1.58814e-06,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0084877,0.65259,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,8.91341e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0084877,0.659027,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,1.01803e-06,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0084877,0.694581,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,9.86459e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0084877,0.655845,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,8.30352e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0084877,0.663481,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,1.58448e-07,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0084877,0.678422,0.00923768,67.0167,0.136782,7.9974e-14,1,0.0084877,1.12616e-06,0.00923768,66.853,0.136234,6.50673e-14,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00301239,-0.0369503,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,-4.31708e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00301239,-0.0200433,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,-4.80743e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00301239,-0.0332684,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,8.81706e-08,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00301239,-0.0444581,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,-4.04488e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00301239,0.0546508,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,4.99969e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00301239,-0.0634183,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,3.7921e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00301239,-0.0749073,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,-3.32782e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00301239,-0.0745889,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,2.11764e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00432693,0.563936,0.0106333,67.0167,0.136774,7.99745e-14,1,0.00432693,0.568405,0.0106333,66.853,0.136225,6.50677e-14,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00227108,0.752537,0.00928319,67.0167,0.136774,7.99745e-14,1,0.00227108,0.756732,0.00928319,66.853,0.136225,6.50677e-14,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00227108,0.764122,0.00928319,67.0167,0.136774,7.99745e-14,1,0.00227108,0.756452,0.00928319,66.853,0.136225,6.50677e-14,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.182821,0.825942,0.0196923,67.0167,0.136774,7.99745e-14,1,0.182821,0.82524,0.0196923,66.853,0.136225,6.50677e-14,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.182821,0.8298,0.0196923,67.0167,0.136774,7.99745e-14,1,0.182821,0.804776,0.0196923,66.853,0.136225,6.50677e-14,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.182821,0.824636,0.0196923,67.0167,0.136774,7.99745e-14,1,0.182821,0.814417,0.0196923,66.853,0.136225,6.50677e-14,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.182821,0.775298,0.0196923,67.0167,0.136774,7.99745e-14,1,0.182821,0.755112,0.0196923,66.853,0.136225,6.50677e-14,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00432693,0.614664,0.0106333,67.0167,0.136774,7.99745e-14,1,0.00432693,0.602918,0.0106333,66.853,0.136225,6.50677e-14,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00432693,0.599073,0.0106333,67.0167,0.136774,7.99745e-14,1,0.00432693,0.595255,0.0106333,66.853,0.136225,6.50677e-14,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00432693,0.574799,0.0106333,67.0167,0.136774,7.99745e-14,1,0.00432693,0.577015,0.0106333,66.853,0.136225,6.50677e-14,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00301239,0.642166,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,7.96108e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00301239,0.686103,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,3.03153e-06,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00301239,0.643143,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,6.98719e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00301239,0.715916,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,2.05821e-06,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00301239,0.669256,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,1.36353e-06,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00301239,0.629972,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,7.01925e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00301239,0.708573,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,7.68882e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00301239,0.739453,0.00577864,67.0167,0.136774,7.99745e-14,1,0.00301239,8.88649e-07,0.00577864,66.853,0.136225,6.50677e-14,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0157729,0.0389398,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,-4.45946e-07,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0157729,-0.0217537,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,5.80325e-07,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0157729,-0.0261225,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,3.73312e-07,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0157729,0.074723,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,8.65848e-07,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0157729,-0.0329294,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,-8.77481e-07,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0157729,-0.0401853,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,-1.82097e-07,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0157729,-0.0498994,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,-1.51462e-07,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0157729,0.00460209,0.013153,67.0167,0.136782,7.99731e-14,1,0.0157729,0.00470582,0.013153,66.853,0.136234,6.50665e-14,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00169683,0.810146,0.205653,67.0167,0.136782,7.99731e-14,1,0.00169683,0.808146,0.205653,66.853,0.136234,6.50665e-14,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00278766,0.817837,0.0358654,67.0167,0.136782,7.99731e-14,1,0.00278766,0.810592,0.0358654,66.853,0.136234,6.50665e-14,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00278766,0.799222,0.0358654,67.0167,0.136782,7.99731e-14,1,0.00278766,0.791153,0.0358654,66.853,0.136234,6.50665e-14,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0271877,0.945535,0.0116206,67.0167,0.136782,7.99731e-14,1,0.0271877,0.934272,0.0116206,66.853,0.136234,6.50665e-14,True,PGDM1400|TRO.11,1313938
