id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00363698,1.5096,0.00337325,529.418,0.207288,0.000222949,1,0.00359961,1.49724,0.0033678,529.287,0.20751,0.000225952,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00363698,1.45291,0.00337325,529.418,0.207288,0.000222949,1,0.00359961,1.45653,0.0033678,529.287,0.20751,0.000225952,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00363689,0.932183,0.00337627,529.418,0.207288,0.000222949,1,0.00359952,0.919352,0.00337079,529.287,0.20751,0.000225952,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00363689,0.919632,0.00337627,529.418,0.207288,0.000222949,1,0.00359952,0.917835,0.00337079,529.287,0.20751,0.000225952,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00363689,0.918124,0.00337627,529.418,0.207288,0.000222949,1,0.00359952,0.90938,0.00337079,529.287,0.20751,0.000225952,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00363905,2.00156,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00363905,2.07778,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00363905,2.06982,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00363905,2.04784,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00363905,2.05663,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00363905,2.07377,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00363905,2.11009,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00363905,2.06854,0.00337556,529.419,0.207288,0.000222949,1,0.00360167,2.07316,0.00337009,529.288,0.20751,0.000225952,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.003639,1.95944,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.003639,1.98828,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.003639,2.03782,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.003639,2.03009,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.003639,2.05177,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.003639,2.00339,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.003639,2.11701,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.003639,2.11903,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00363665,2.2448,0.00337309,529.418,0.207297,0.000222998,1,0.00359928,2.20034,0.00336766,529.287,0.207519,0.000226003,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00363717,0.969176,0.00337135,529.418,0.207297,0.000222998,1,0.0035998,0.955517,0.00336584,529.287,0.207519,0.000226003,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00363717,0.942402,0.00337135,529.418,0.207297,0.000222998,1,0.0035998,0.938457,0.00336584,529.287,0.207519,0.000226003,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00363619,1.63956,0.0033741,529.418,0.207297,0.000222998,1,0.00359883,1.53378,0.00336863,529.287,0.207519,0.000226003,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00363619,1.60777,0.0033741,529.418,0.207297,0.000222998,1,0.00359883,1.55424,0.00336863,529.287,0.207519,0.000226003,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00363619,2.80847,0.0033741,529.418,0.207297,0.000222998,1,0.00359883,2.79754,0.00336863,529.287,0.207519,0.000226003,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00363619,2.84572,0.0033741,529.418,0.207297,0.000222998,1,0.00359883,2.80805,0.00336863,529.287,0.207519,0.000226003,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00363665,1.3934,0.00337309,529.418,0.207297,0.000222998,1,0.00359928,1.39321,0.00336766,529.287,0.207519,0.000226003,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00363665,1.42813,0.00337309,529.418,0.207297,0.000222998,1,0.00359928,1.39361,0.00336766,529.287,0.207519,0.000226003,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00363665,2.22272,0.00337309,529.418,0.207297,0.000222998,1,0.00359928,2.20919,0.00336766,529.287,0.207519,0.000226003,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.003639,1.95616,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.003639,2.06389,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.003639,2.17992,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.003639,2.02686,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.003639,2.06731,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.003639,2.08935,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.003639,2.05267,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.003639,2.01642,0.00337555,529.419,0.207297,0.000222998,1,0.00360162,2.07316,0.00337008,529.288,0.207519,0.000226003,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00363909,2.07462,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00363909,2.07145,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00363909,2.06148,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00363909,2.12536,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00363909,2.08747,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00363909,1.99063,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00363909,2.0089,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00363909,2.02047,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00363798,0.754619,0.00337373,529.418,0.207192,0.000222947,1,0.00360061,0.757876,0.00336827,529.287,0.207413,0.000225952,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00363717,1.01425,0.00337449,529.418,0.207192,0.000222947,1,0.0035998,0.999777,0.00336903,529.287,0.207413,0.000225952,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00363717,1.02444,0.00337449,529.418,0.207192,0.000222947,1,0.0035998,0.998375,0.00336903,529.287,0.207413,0.000225952,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00363604,1.37398,0.00337504,529.418,0.207192,0.000222947,1,0.00359868,1.36526,0.00336957,529.287,0.207413,0.000225952,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00363604,1.37376,0.00337504,529.418,0.207192,0.000222947,1,0.00359868,1.36665,0.00336957,529.287,0.207413,0.000225952,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00363604,2.8948,0.00337504,529.418,0.207192,0.000222947,1,0.00359868,2.87704,0.00336957,529.287,0.207413,0.000225952,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00363604,2.92908,0.00337504,529.418,0.207192,0.000222947,1,0.00359868,2.87446,0.00336957,529.287,0.207413,0.000225952,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00363798,0.788721,0.00337373,529.418,0.207192,0.000222947,1,0.00360061,0.788549,0.00336827,529.287,0.207413,0.000225952,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00363798,0.792914,0.00337373,529.418,0.207192,0.000222947,1,0.00360061,0.781961,0.00336827,529.287,0.207413,0.000225952,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00363798,0.768005,0.00337373,529.418,0.207192,0.000222947,1,0.00360061,0.766247,0.00336827,529.287,0.207413,0.000225952,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00363909,2.10474,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00363909,2.14792,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00363909,1.99733,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00363909,2.07301,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00363909,1.99665,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00363909,2.09357,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00363909,2.00341,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00363909,2.0888,0.00337556,529.419,0.207192,0.000222947,1,0.0036017,2.07316,0.00337009,529.288,0.207413,0.000225952,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00363907,2.06772,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00363907,2.06571,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00363907,1.99697,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00363907,2.02419,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00363907,2.04439,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00363907,2.06908,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00363907,2.0278,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00363907,2.01975,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00364001,0.739865,0.00761372,529.418,0.207286,0.000222931,1,0.00360265,0.737003,0.00753705,529.287,0.207508,0.000225935,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00364123,0.846174,0.00337384,529.418,0.207286,0.000222931,1,0.0036038,0.83642,0.00336838,529.287,0.207508,0.000225935,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00364123,0.835595,0.00337384,529.418,0.207286,0.000222931,1,0.0036038,0.829799,0.00336838,529.287,0.207508,0.000225935,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0036364,1.25492,0.00337149,529.418,0.207286,0.000222931,1,0.00359903,1.24991,0.00336619,529.287,0.207508,0.000225935,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0036364,1.27081,0.00337149,529.418,0.207286,0.000222931,1,0.00359903,1.25765,0.00336619,529.287,0.207508,0.000225935,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0036364,1.43326,0.00337149,529.418,0.207286,0.000222931,1,0.00359903,1.42399,0.00336619,529.287,0.207508,0.000225935,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0036364,1.42047,0.00337149,529.418,0.207286,0.000222931,1,0.00359903,1.42204,0.00336619,529.287,0.207508,0.000225935,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00364001,0.747384,0.00761372,529.418,0.207286,0.000222931,1,0.00360265,0.746863,0.00753705,529.287,0.207508,0.000225935,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00364001,0.759449,0.00761372,529.418,0.207286,0.000222931,1,0.00360265,0.754005,0.00753705,529.287,0.207508,0.000225935,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00364001,0.729774,0.00761372,529.418,0.207286,0.000222931,1,0.00360265,0.735638,0.00753705,529.287,0.207508,0.000225935,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00363907,2.0671,0.00337561,529.419,0.207286,0.000222931,1,0.00360169,2.07316,0.00337014,529.288,0.207508,0.000225935,False,nan|TRO.11,1313938
