rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00170669,0.732968,0.211234,10.1579,0.105814,1.48082e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000764356,0.746674,0.235866,13.1803,0.105814,1.48082e-13,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000764356,0.862221,0.357879,13.1803,0.105814,1.48082e-13,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00608389,0.803462,0.0184784,14.5976,0.105814,1.48082e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00608389,0.760887,0.0186714,14.5976,0.105814,1.48082e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00608389,0.634873,0.0110899,14.5976,0.105814,1.48082e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00608389,0.733315,0.0183385,14.5976,0.105814,1.48082e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00170669,0.732801,0.227376,10.1579,0.105814,1.48082e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00170669,0.763444,0.217429,10.1579,0.105814,1.48082e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00170669,0.803698,0.29767,10.1579,0.105814,1.48082e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00297834,0.671664,81.1656,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00297833,0.702189,9.37847,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00297833,0.615476,5.83016,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00297834,0.419995,0.674265,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00297833,0.478847,12.4321,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00297833,0.500219,1.18898,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00297834,0.674231,1.87312,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00297833,0.600952,0.183388,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00812975,0.569152,0.287117,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00812975,0.76954,1.02967,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00812975,0.484269,100.264,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00812975,0.499787,0.297729,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00812975,0.513689,5.73678,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00812975,0.374817,14.7532,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00812975,0.14119,0.0640107,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00812975,0.653651,0.694358,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0773297,0.454556,0.0710635,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00660143,0.565155,0.0672668,12.2797,0.105814,1.48082e-13,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00660143,0.600347,0.110922,12.2797,0.105814,1.48082e-13,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.018174,0.97655,0.0147378,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.018174,0.765643,0.0083143,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.018174,0.771619,0.0065126,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.018174,0.674112,0.00500092,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0773297,0.410715,0.0289258,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0773297,0.555365,0.0846827,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0773297,0.440824,0.0557629,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00812975,0.758582,0.0694262,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00812975,0.60495,37.2244,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00812975,0.496408,2.6924,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00812975,0.362238,0.819212,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00812975,0.724341,0.489198,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00812975,0.677038,5.87478,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00812975,0.300242,0.224385,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00812975,0.313684,0.049276,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00242253,0.652764,0.0987852,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00242253,0.456796,9.85262,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00242253,0.303127,0.213719,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00242253,0.660264,2.6322,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00242253,0.29198,1.34335,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00242253,0.609237,0.339096,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00242253,0.532904,2.83804,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00242253,0.681237,0.0613295,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000856505,0.711377,0.461979,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00117758,0.851031,0.18314,9.53313,0.105814,1.48077e-13,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00117758,0.68139,0.112607,9.53313,0.105814,1.48077e-13,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.134352,0.753997,0.123302,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.134352,0.827661,0.115518,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.134352,0.72213,0.115117,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.134352,0.629286,0.0708962,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000856505,0.768591,0.379405,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000856505,0.790927,0.402087,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000856505,0.729987,0.394679,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00242253,0.529601,7.93151,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00242253,0.47468,4.05644,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00242253,0.548767,36.0916,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00242253,0.449844,5.64952,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00242253,0.366381,1.28244,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00242253,0.560274,2.44579,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00242253,0.532185,30.3241,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00242253,0.742213,0.00566646,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.016051,0.582978,0.0806017,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.016051,0.425001,1.50453,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.016051,0.403791,2.11155,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.016051,0.45111,0.533883,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.016051,0.53825,2.65668,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.016051,0.661029,0.447484,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.016051,0.578824,0.0182891,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.016051,0.671035,0.00495077,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000775975,0.83958,1.4401,15.1124,0.105814,1.48082e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00190155,0.876469,0.358659,13.1943,0.105814,1.48082e-13,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00190155,0.794343,0.345969,13.1943,0.105814,1.48082e-13,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00996432,0.837238,0.0782814,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00996432,0.722355,0.0670559,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00996432,0.732438,0.0726802,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00996432,0.674493,0.0519232,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000775975,0.833338,1.3577,15.1124,0.105814,1.48082e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000775975,0.768573,0.907525,15.1124,0.105814,1.48082e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000775975,0.737822,1.09253,15.1124,0.105814,1.48082e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.016051,0.474554,0.96555,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.016051,0.530197,21.8872,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.016051,0.530028,13.7626,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.016051,0.405817,6.439,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.016051,0.480651,0.0490469,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.016051,0.731844,0.368794,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.016051,0.671394,0.146957,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.016051,0.672161,0.150303,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0115972,0.906604,0.0206124,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0115972,0.486949,0.749208,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0115972,0.75544,0.0841352,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0115972,0.705876,0.056467,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0115972,0.60968,0.505359,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0115972,0.533771,2.10248,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0115972,0.400062,0.263847,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0115972,0.594317,0.162336,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00114036,0.829754,1.47117,13.9739,0.179845,1.48082e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000234477,0.849534,0.200176,9.65494,0.179845,1.48082e-13,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000234477,0.578907,0.0939367,9.65494,0.179845,1.48082e-13,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.174665,0.566946,0.0203054,9.55502,0.179845,1.48082e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.174665,0.694857,0.035724,9.55502,0.179845,1.48082e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.174665,0.750633,0.0261936,9.55502,0.179845,1.48082e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.174665,0.623357,0.0169712,9.55502,0.179845,1.48082e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00114036,0.869039,1.23626,13.9739,0.179845,1.48082e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00114036,0.834335,1.06694,13.9739,0.179845,1.48082e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00114036,0.855792,1.57801,13.9739,0.179845,1.48082e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0115972,0.305752,5.84099,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0115972,0.689395,0.0557993,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0115972,0.480901,4.08045,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0115972,0.5796,0.311471,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0115972,0.559699,0.0627008,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0115972,0.638473,2.02133,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0115972,0.48463,0.0176307,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0115972,0.70786,0.367579,11.4888,0.179845,1.48082e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0164327,0.924562,0.728678,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0164327,0.903672,0.320907,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0164327,0.503762,1.1035,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0164327,0.840937,0.138271,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0164327,0.445431,100.201,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0164327,0.913801,4.30058,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0164327,0.51136,0.481438,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0164327,0.4169,0.0713615,11.9771,0.105814,1.48082e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0882456,0.655074,0.0463557,5.81281,0.105814,1.48082e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00621846,0.678091,0.276395,13.685,0.105814,1.48082e-13,True,VRC07-523LS|1176,1313974
