id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00297833,0.572978,4.73774,11.8199,0.106541,1.44243e-13,1,0.00297833,0.550866,1,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00297833,0.572448,88.5454,11.8199,0.106541,1.44243e-13,1,0.00297833,0.550866,1,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00297833,0.562373,5.42942,11.8199,0.106541,1.44243e-13,1,0.00297833,0.550866,1,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00297833,0.53858,5.42273,11.8199,0.106541,1.44243e-13,1,0.00297833,0.550866,1,11.8199,0.105814,1.48082e-13,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00812975,0.553225,10.376,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00812975,0.549692,12.6454,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00812975,0.555479,10.7009,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1.00234,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00812975,0.551453,9.45544,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00812975,0.534364,17.8587,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,0.999997,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00812975,0.583357,13.2521,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00812975,0.553166,10.8941,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00812975,0.546667,8.5762,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,0.999999,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0773297,0.491943,0.085029,10.6067,0.106541,1.44243e-13,1,0.0773297,0.438586,0.0572396,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00660143,0.535073,0.0564189,12.2797,0.106541,1.44243e-13,1,0.00660143,0.534055,0.0565064,12.2797,0.105814,1.48082e-13,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00660143,0.54701,0.0791,12.2797,0.106541,1.44243e-13,1,0.00660143,0.561304,0.0851504,12.2797,0.105814,1.48082e-13,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.018174,0.938234,0.0145408,12.6308,0.106541,1.44243e-13,1,0.018174,0.858474,0.0121613,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.018174,0.860301,0.011506,12.6308,0.106541,1.44243e-13,1,0.018174,0.864916,0.0112604,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.018174,0.731835,0.00518062,12.6308,0.106541,1.44243e-13,1,0.018174,0.713055,0.00501222,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.018174,0.737686,0.00487354,12.6308,0.106541,1.44243e-13,1,0.018174,0.701449,0.00458856,12.6308,0.105814,1.48082e-13,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0773297,0.477372,0.0445053,10.6067,0.106541,1.44243e-13,1,0.0773297,0.485516,0.0476562,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0773297,0.536222,0.0797034,10.6067,0.106541,1.44243e-13,1,0.0773297,0.511581,0.0667061,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0773297,0.468682,0.0556184,10.6067,0.106541,1.44243e-13,1,0.0773297,0.450355,0.0466033,10.6067,0.105814,1.48082e-13,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00812975,0.565487,7.83877,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00812975,0.560129,12.9747,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00812975,0.593575,6.75734,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00812975,0.550231,17.593,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00812975,0.583393,5.63652,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00812975,0.571937,6.59543,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00812975,0.568588,6.72437,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00812975,0.55183,5.12081,13.0451,0.106541,1.44243e-13,1,0.00812975,0.550866,1,13.0451,0.105814,1.48082e-13,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00242253,0.551077,7.94038,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00242253,0.552797,10.72,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00242253,0.567966,13.2863,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00242253,0.583228,13.7034,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00242253,0.543087,11.2172,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00242253,0.586871,9.67467,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00242253,0.554491,21.2893,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00242253,0.542628,7.20205,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000856505,0.699081,0.42504,12.9602,0.106541,1.44238e-13,1,0.000856505,0.71354,0.455136,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00117758,0.792486,0.151543,9.53313,0.106541,1.44238e-13,1,0.00117758,0.714618,0.123997,9.53313,0.105814,1.48077e-13,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00117758,0.717068,0.124393,9.53313,0.106541,1.44238e-13,1,0.00117758,0.722841,0.1273,9.53313,0.105814,1.48077e-13,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.134352,0.818926,0.147061,11.4118,0.106541,1.44238e-13,1,0.134352,0.771104,0.12775,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.134352,0.787964,0.144987,11.4118,0.106541,1.44238e-13,1,0.134352,0.742314,0.126115,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.134352,0.709807,0.0932558,11.4118,0.106541,1.44238e-13,1,0.134352,0.654231,0.0726656,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.134352,0.686315,0.134472,11.4118,0.106541,1.44238e-13,1,0.134352,0.6116,0.0835879,11.4118,0.105814,1.48077e-13,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000856505,0.765022,0.378429,12.9602,0.106541,1.44238e-13,1,0.000856505,0.798582,0.444274,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000856505,0.772752,0.42636,12.9602,0.106541,1.44238e-13,1,0.000856505,0.774627,0.438968,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000856505,0.706736,0.393746,12.9602,0.106541,1.44238e-13,1,0.000856505,0.722142,0.428969,12.9602,0.105814,1.48077e-13,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00242253,0.560521,7.07419,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00242253,0.564314,9.73138,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00242253,0.552554,8.93468,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00242253,0.576391,17.4446,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,0.999999,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00242253,0.569438,5.52143,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00242253,0.560776,8.11542,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00242253,0.549102,9.15061,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00242253,0.559514,10.8692,10.3343,0.106541,1.44238e-13,1,0.00242253,0.550866,1,10.3343,0.105814,1.48077e-13,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.016051,0.52527,9.85171,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,1,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.016051,0.532828,5.59473,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,1,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.016051,0.556577,6.1776,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,0.997758,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.016051,0.545331,37.3357,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,1,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.016051,0.554754,11.0579,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,1,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.016051,0.566808,5.32527,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,1,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.016051,0.577366,10.8187,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,1,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.016051,0.571756,5.34763,12.0877,0.106541,1.44243e-13,1,0.016051,0.550866,1,12.0877,0.105814,1.48082e-13,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000775975,0.80466,1.36146,15.1124,0.106541,1.44243e-13,1,0.000775975,0.778728,1.24514,15.1124,0.105814,1.48082e-13,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00190155,0.890046,0.36174,13.1943,0.106541,1.44243e-13,1,0.00190155,0.861783,0.348541,13.1943,0.105814,1.48082e-13,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00190155,0.827643,0.350175,13.1943,0.106541,1.44243e-13,1,0.00190155,0.808937,0.327111,13.1943,0.105814,1.48082e-13,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00996432,0.84938,0.0847406,8.76289,0.106541,1.44243e-13,1,0.00996432,0.816792,0.0795748,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00996432,0.781898,0.0746023,8.76289,0.106541,1.44243e-13,1,0.00996432,0.759116,0.0716276,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00996432,0.76585,0.0749948,8.76289,0.106541,1.44243e-13,1,0.00996432,0.715623,0.0647565,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00996432,0.705068,0.0601829,8.76289,0.106541,1.44243e-13,1,0.00996432,0.71384,0.0642277,8.76289,0.105814,1.48082e-13,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000775975,0.781331,1.13319,15.1124,0.106541,1.44243e-13,1,0.000775975,0.77993,1.1245,15.1124,0.105814,1.48082e-13,True,PGT121|TRO.11,1313938
