id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.007719,0.66342,0.178159,10.049,0.104413,3.60845e-06,1,0.00754166,0.656331,0.176132,10.049,0.104797,3.65738e-06,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.007719,0.650076,0.178159,10.049,0.104413,3.60845e-06,1,0.00754166,0.644292,0.176132,10.049,0.104797,3.65738e-06,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00771848,1.65442,0.178159,12.4013,0.104413,3.60845e-06,1,0.00754117,1.59427,0.176132,12.4013,0.104797,3.65738e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00771848,1.63969,0.178159,12.4013,0.104413,3.60845e-06,1,0.00754117,1.60083,0.176132,12.4013,0.104797,3.65738e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00771848,1.94041,0.178159,12.4013,0.104413,3.60845e-06,1,0.00754117,1.9045,0.176132,12.4013,0.104797,3.65738e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00771848,1.95454,0.178159,12.4013,0.104413,3.60845e-06,1,0.00754117,1.89838,0.176132,12.4013,0.104797,3.65738e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00771902,0.785484,0.178159,13.3277,0.104413,3.60845e-06,1,0.00754168,0.770047,0.176132,13.3277,0.104797,3.65738e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00771902,0.784023,0.178159,13.3277,0.104413,3.60845e-06,1,0.00754168,0.761641,0.176132,13.3277,0.104797,3.65738e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00771902,0.785371,0.178159,13.3277,0.104413,3.60845e-06,1,0.00754168,0.776343,0.176132,13.3277,0.104797,3.65738e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00772259,0.658323,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617837,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00772259,0.698981,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617836,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00772259,0.625786,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617836,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00772259,0.682244,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617836,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00772259,0.62647,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617836,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00772259,0.666158,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617837,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00772259,0.651119,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617837,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00772259,0.682128,0.178157,11.282,0.104413,3.60845e-06,1,0.00754514,0.617837,0.17613,11.282,0.104797,3.65738e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00771905,0.636291,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00771905,0.631943,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00771905,0.674169,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617836,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00771905,0.550244,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00771905,0.65835,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617836,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00771905,0.614428,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00771905,0.61491,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00771905,0.610509,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617836,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00771909,0.618741,0.178159,10.7964,0.10441,3.61314e-06,1,0.00754175,0.611642,0.176132,10.7964,0.104794,3.66213e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00772802,0.665481,0.178159,10.2569,0.10441,3.61314e-06,1,0.00755069,0.652638,0.176132,10.2569,0.104794,3.66213e-06,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00772802,0.611679,0.178159,10.2569,0.10441,3.61314e-06,1,0.00755069,0.609427,0.176132,10.2569,0.104794,3.66213e-06,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00771971,1.03777,0.178159,1.55526,0.10441,3.61314e-06,1,0.00754238,0.931686,0.176132,1.55526,0.104794,3.66213e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00771971,1.08277,0.178159,1.55526,0.10441,3.61314e-06,1,0.00754238,0.979888,0.176132,1.55526,0.104794,3.66213e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00771971,1.06255,0.178159,1.55526,0.10441,3.61314e-06,1,0.00754238,1.01346,0.176132,1.55526,0.104794,3.66213e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00771971,1.01391,0.178159,1.55526,0.10441,3.61314e-06,1,0.00754238,0.961639,0.176132,1.55526,0.104794,3.66213e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00771909,0.79611,0.178159,10.7964,0.10441,3.61314e-06,1,0.00754175,0.749368,0.176132,10.7964,0.104794,3.66213e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00771909,0.752173,0.178159,10.7964,0.10441,3.61314e-06,1,0.00754175,0.71454,0.176132,10.7964,0.104794,3.66213e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00771909,0.718587,0.178159,10.7964,0.10441,3.61314e-06,1,0.00754175,0.682349,0.176132,10.7964,0.104794,3.66213e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00771905,0.664704,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00771905,0.629921,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00771905,0.654291,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00771905,0.684419,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00771905,0.613774,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00771905,0.709159,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617836,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00771905,0.657923,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617837,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00771905,0.68405,0.178157,10.6798,0.10441,3.61314e-06,1,0.00754171,0.617836,0.17613,10.6798,0.104794,3.66213e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00771907,0.60485,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00771907,0.675337,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617836,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00771907,0.634462,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00771907,0.650421,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617836,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00771907,0.63795,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00771907,0.596978,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617836,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00771907,0.611052,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617836,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00771907,0.626598,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00771921,0.508297,0.178159,10.0507,0.104409,3.61285e-06,1,0.00754186,0.499513,0.176132,10.0507,0.104793,3.66184e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00771902,0.802974,0.178159,10.0907,0.104409,3.61285e-06,1,0.00754168,0.806329,0.176132,10.0907,0.104793,3.66184e-06,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00771902,0.833556,0.178159,10.0907,0.104409,3.61285e-06,1,0.00754168,0.811668,0.176132,10.0907,0.104793,3.66184e-06,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.124753,0.830748,0.178159,9.49502,0.104409,3.61285e-06,1,0.12507,0.793721,0.176132,9.49502,0.104793,3.66184e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.124753,0.785621,0.178159,9.49502,0.104409,3.61285e-06,1,0.12507,0.760875,0.176132,9.49502,0.104793,3.66184e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.124753,0.787652,0.178159,9.49502,0.104409,3.61285e-06,1,0.12507,0.768411,0.176132,9.49502,0.104793,3.66184e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.124753,0.698504,0.178159,9.49502,0.104409,3.61285e-06,1,0.12507,0.679713,0.176132,9.49502,0.104793,3.66184e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00771921,0.556245,0.178159,10.0507,0.104409,3.61285e-06,1,0.00754186,0.560869,0.176132,10.0507,0.104793,3.66184e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00771921,0.540544,0.178159,10.0507,0.104409,3.61285e-06,1,0.00754186,0.546171,0.176132,10.0507,0.104793,3.66184e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00771921,0.517668,0.178159,10.0507,0.104409,3.61285e-06,1,0.00754186,0.509289,0.176132,10.0507,0.104793,3.66184e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00771907,0.627755,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00771907,0.653986,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00771907,0.705074,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00771907,0.736108,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00771907,0.680818,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00771907,0.69721,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00771907,0.674796,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617837,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00771907,0.700766,0.178157,12.1161,0.104409,3.61285e-06,1,0.00754173,0.617836,0.17613,12.1161,0.104793,3.66184e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00771931,0.573852,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617836,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00771931,0.628506,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617837,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00771931,0.671333,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617836,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00771931,0.636011,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617837,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00771931,0.616191,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617837,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00771931,0.64963,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617837,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00771931,0.661387,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617837,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00771931,0.620948,0.178157,11.8351,0.104425,3.61313e-06,1,0.00754196,0.617836,0.17613,11.8351,0.104809,3.66211e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00772311,0.487306,0.178159,13.1204,0.104425,3.61313e-06,1,0.00754574,0.483119,0.176132,13.1204,0.104809,3.66211e-06,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00772045,0.729185,0.178159,13.5325,0.104425,3.61313e-06,1,0.00754311,0.714526,0.176132,13.5325,0.104809,3.66211e-06,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00772045,0.705893,0.178159,13.5325,0.104425,3.61313e-06,1,0.00754311,0.687676,0.176132,13.5325,0.104809,3.66211e-06,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00772004,1.26181,0.178159,9.98562,0.104425,3.61313e-06,1,0.00754268,1.1987,0.176132,9.98562,0.104809,3.66211e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00772004,1.17308,0.178159,9.98562,0.104425,3.61313e-06,1,0.00754268,1.1346,0.176132,9.98562,0.104809,3.66211e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00772004,1.20864,0.178159,9.98562,0.104425,3.61313e-06,1,0.00754268,1.19282,0.176132,9.98562,0.104809,3.66211e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00772004,1.2525,0.178159,9.98562,0.104425,3.61313e-06,1,0.00754268,1.20466,0.176132,9.98562,0.104809,3.66211e-06,True,PGDM1400|TRO.11,1313938
