id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,-4.72296,-9.51166e-10,-8.36612e-09,10.3907,0,0,0,-2.02329,-6.21725e-15,3.10862e-15,8.58485,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-2.23874,-8.76532e-09,1.01063e-08,18.66,0,0,0,-2.39325,-5.32907e-15,2.4869e-14,18.4197,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-3.19872,-1.2163e-09,6.78251e-10,1.83148,0,0,0,-3.06185,-3.10862e-15,-1.06359e-13,1.91078,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-10.7439,2.11897e-10,5.24056e-09,11.4493,0,0,0,-6.64823,7.54952e-15,-7.99361e-15,11.7983,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-10.3297,-4.66055e-09,7.27289e-09,11.401,0,0,0,-5.77092,6.99441e-15,1.86517e-14,11.9403,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-13.0682,3.79584e-09,4.11176e-10,12.5899,0,0,0,-7.4898,-6.55032e-15,1.59872e-14,12.6076,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0.957967,1.85789e-09,5.76082e-09,-0.17491,0,0,0,-3.08505e-07,-1.33227e-15,0,-1.20769e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0.882791,-7.69345e-09,1.68123e-09,-1.30001,0,0,0,3.91509e-07,-7.77156e-16,0,2.23987e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0.0139797,3.69426e-09,2.5022e-09,-0.795877,0,0,0,-7.2576e-08,2.22045e-16,0,-5.25009e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-0.632351,8.67154e-09,-6.40623e-09,-0.0165566,0,0,0,-4.49767e-07,1.22125e-15,-1.77636e-15,-3.7626e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0.582029,-7.03635e-09,-1.63576e-10,1.08744,0,0,0,-2.46559e-07,2.77556e-15,0,8.45225e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,1.1232,1.90295e-09,-1.52319e-09,-0.713029,0,0,0,-2.87051e-07,-1.11022e-15,-1.77636e-15,-1.55251e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-0.632287,1.04045e-08,1.19258e-09,0.581256,0,0,0,-2.93542e-07,6.66134e-16,-8.88178e-16,-1.20973e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-0.551808,-2.30067e-11,-5.54812e-09,-0.711082,0,0,0,-7.49325e-08,2.66454e-15,-8.88178e-16,3.12691e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0.944505,9.60906e-10,-3.36258e-09,0.293462,0,0,0,5.53674e-07,-1.55431e-15,5.32907e-15,-3.53297e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0.644558,1.21262e-09,8.41424e-09,-0.652109,0,0,0,-9.22368e-08,0,-1.77636e-15,-4.60875e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.753909,-1.3621e-09,5.07647e-09,0.779382,0,0,0,2.68499e-07,1.33227e-15,-4.44089e-15,-8.88757e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.0817878,-2.74832e-09,-7.85228e-10,1.59524,0,0,0,-8.92317e-08,1.33227e-15,0,-1.82705e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.851573,2.37017e-09,3.93579e-10,-0.650629,0,0,0,2.70076e-07,3.55271e-15,-1.77636e-15,-1.17333e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0.197474,-9.88547e-10,6.65549e-09,-0.472654,0,0,0,-3.2323e-07,4.44089e-15,1.77636e-15,7.68519e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-2.38958,-2.55917e-09,4.41914e-09,-0.504775,0,0,0,-1.12772e-07,1.11022e-15,0,3.58519e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,1.4311,-2.10332e-09,-3.30924e-09,-1.05275,0,0,0,1.41118e-07,1.77636e-15,-3.55271e-15,-1.36893e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-12.2331,-3.76608e-09,-4.38392e-09,12.1309,0,0,0,-7.68439,-9.99201e-16,1.33227e-15,12.1582,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-10.7901,-3.0103e-09,3.00465e-09,11.7219,0,0,0,-7.69743,0,-8.88178e-16,11.7687,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-11.3285,1.19733e-08,2.50484e-09,13.3752,0,0,0,-7.88068,2.57572e-14,-5.9952e-15,13.4565,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-7.41145,-1.36397e-09,-3.01956e-09,11.7017,0,0,0,-4.93413,4.21885e-15,-6.66134e-15,12.3007,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-8.50372,-1.4433e-08,-9.07911e-10,12.4076,0,0,0,-4.83341,3.55271e-15,1.5099e-14,12.1131,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-9.99589,8.97981e-09,-2.0262e-09,10.7153,0,0,0,-5.89052,7.32747e-15,7.99361e-15,11.2768,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-10.4186,1.46198e-09,-1.07273e-09,11.5101,0,0,0,-6.29861,-1.4877e-14,-1.73195e-14,12.5106,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-11.1923,-9.15383e-10,4.57618e-09,11.8177,0,0,0,-6.9292,-4.32987e-15,-2.81997e-14,11.9181,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-9.69858,-1.02432e-09,-2.04185e-09,11.7948,0,0,0,-6.88464,-9.99201e-16,5.32907e-15,12.0178,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-10.8583,1.77824e-09,-7.22722e-09,12.0938,0,0,0,-7.23472,1.9984e-15,2.66454e-15,12.3491,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.1336,-7.68782e-09,6.53993e-09,-0.838113,0,0,0,6.24283e-07,1.55431e-15,-1.77636e-15,4.9208e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.414152,4.38182e-09,-3.87252e-09,1.78506,0,0,0,-2.17962e-07,2.22045e-16,-1.77636e-15,1.88874e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.455657,5.21134e-10,7.15073e-09,0.136296,0,0,0,-1.69831e-07,2.22045e-15,0,7.82547e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.1911,1.32273e-09,-2.56966e-10,-0.229684,0,0,0,-9.01672e-08,-2.22045e-15,8.88178e-16,1.33262e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-0.180019,1.30878e-09,1.93366e-09,-0.0293169,0,0,0,-9.40269e-08,1.11022e-15,-1.77636e-15,-2.3691e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.0291072,-1.30126e-09,-2.65455e-10,-1.47528,0,0,0,1.80978e-07,-4.44089e-16,1.77636e-15,-4.19081e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.381905,-3.27707e-10,7.70068e-09,0.446169,0,0,0,1.13422e-07,1.11022e-15,-8.88178e-16,-1.31777e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.725746,-3.96744e-09,-6.43365e-09,0.0333394,0,0,0,-4.67571e-07,-1.77636e-15,1.77636e-15,-7.27557e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.28787,2.68033e-09,-1.08271e-08,0.580176,0,0,0,2.55028e-07,-1.55431e-15,8.88178e-16,2.08032e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.256549,-1.006e-09,-2.73895e-10,-0.733825,0,0,0,3.34326e-07,6.66134e-16,5.32907e-15,7.27029e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.53346,1.09443e-08,9.01901e-09,0.821645,0,0,0,2.28658e-07,0,-8.88178e-16,-1.62229e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.138329,-1.2799e-11,-2.04142e-09,0.246346,0,0,0,2.48163e-07,2.22045e-15,2.66454e-15,6.30566e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.236391,-5.9624e-09,-4.55712e-09,-0.375748,0,0,0,1.17072e-07,1.11022e-15,4.44089e-15,1.08199e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.324833,9.91476e-10,-1.0573e-08,0.0354336,0,0,0,-4.01173e-08,-6.66134e-16,2.66454e-15,2.58975e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.645373,-7.63531e-09,6.0938e-09,0.454241,0,0,0,2.24702e-07,1.11022e-15,-8.88178e-16,-2.40145e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,1.0436,-5.0203e-09,-4.97231e-09,-0.467081,0,0,0,1.38376e-07,-8.88178e-16,-8.88178e-16,-2.23421e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.07331,-8.96333e-09,-2.95368e-10,12.4503,0,0,0,-2.2083,-1.53211e-14,-6.88338e-15,11.0619,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-9.53835,-1.22028e-08,3.57213e-09,11.0228,0,0,0,-5.94119,-4.4964e-14,-1.06581e-14,11.2265,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-7.02322,2.66462e-10,-4.43572e-09,13.4374,0,0,0,-5.16314,-1.92069e-14,-1.15463e-14,13.9333,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0.0426625,1.00389e-08,-1.83051e-09,11.23,0,0,0,0.0434982,6.03073e-13,-1.48059e-12,-0.00110076,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.034406,-1.69041e-09,-6.12434e-09,10.1726,0,0,0,-0.0354144,-5.32907e-15,-6.21725e-15,0.485379,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-0.0110218,1.666e-10,-2.77202e-09,13.3573,0,0,0,-0.0597282,3.9968e-15,-1.15463e-14,0.882143,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-0.0411595,-9.29458e-09,4.61011e-09,9.76025,0,0,0,-0.0748284,-4.44089e-16,1.77636e-15,0.922767,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-2.02624,4.04947e-09,-4.70379e-09,9.03471,0,0,0,-1.96195,-1.06581e-14,1.59872e-14,8.87122,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.90071,-4.90584e-09,7.70358e-09,10.246,0,0,0,-2.03936,-1.02141e-14,1.27676e-14,9.22937,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.35864,-2.08503e-09,-1.939e-10,6.97245,0,0,0,-2.55719,-6.21725e-15,3.77476e-14,5.00633,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.834155,2.4137e-09,1.07423e-09,-0.601051,0,0,0,-3.0969e-07,-4.44089e-16,8.88178e-16,4.90185e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.515037,-1.68526e-09,-2.8218e-09,-0.33433,0,0,0,-1.0143e-07,0,0,6.15435e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.40392,-3.00108e-09,-4.97447e-09,-0.412608,0,0,0,1.85673e-07,0,0,4.41034e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.905568,6.15348e-09,1.09096e-08,1.14326,0,0,0,1.53961e-07,8.88178e-16,0,5.85141e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.50706,7.06907e-10,3.08608e-09,0.0166905,0,0,0,3.79038e-07,0,-6.21725e-15,8.74045e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.108007,1.62543e-09,-4.84147e-10,0.39405,0,0,0,-1.49138e-07,-2.22045e-16,8.88178e-16,1.79317e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.300637,-3.61488e-09,3.05794e-09,-1.24836,0,0,0,2.85114e-07,1.77636e-15,0,2.38129e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.241018,1.57356e-09,-3.30472e-09,0.955728,0,0,0,-9.6215e-08,-3.9968e-15,8.88178e-16,1.18866e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.477267,-5.59176e-10,9.15273e-09,0.675826,0,0,0,-2.16388e-08,1.77636e-15,0,-4.45231e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.24528,-2.8843e-09,-2.13385e-09,-1.06607,0,0,0,3.4019e-07,-1.55431e-15,1.77636e-15,-8.14007e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.191461,-4.64419e-10,-6.59972e-09,-0.874188,0,0,0,2.97246e-08,6.66134e-16,8.88178e-16,2.57541e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.208947,2.67041e-11,-1.01077e-09,0.919268,0,0,0,-4.7919e-08,1.11022e-15,-8.88178e-16,-4.90183e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.534963,-2.01062e-09,-8.19013e-09,-2.24931,0,0,0,2.66843e-07,8.88178e-16,1.77636e-15,-1.69746e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.37134,3.65729e-09,-7.06436e-09,0.136442,0,0,0,3.61598e-07,2.22045e-16,0,-3.75597e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.122103,2.69081e-09,7.91551e-10,-0.606009,0,0,0,-2.14354e-08,-1.33227e-15,8.88178e-16,1.44376e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-1.3828,1.16831e-09,-6.75918e-10,0.819085,0,0,0,3.93496e-08,4.44089e-16,1.77636e-15,-5.5107e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-10.2916,-3.99281e-09,1.88383e-08,12.5407,0,0,0,-6.89462,-2.33147e-15,-8.54872e-15,13.2361,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-10.8284,-1.9847e-09,-7.4615e-09,14.0698,0,0,0,-6.46799,-2.34257e-14,2.22045e-14,14.5687,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-8.85371,-2.04238e-09,7.93426e-09,14.5205,0,0,0,-6.85352,-2.64233e-14,4.44089e-15,14.5526,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-3.05542,-4.15996e-09,-9.58439e-09,8.69686,0,0,0,-2.08721,2.22045e-15,6.21725e-15,11.1128,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-3.46478,4.32942e-09,8.22602e-09,11.2467,0,0,0,-2.04322,-1.11022e-15,1.24345e-14,11.9478,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.11374,-7.23129e-09,-8.11653e-09,10.5806,0,0,0,-2.1646,-1.95399e-14,-1.24345e-14,9.75627,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.14443,-3.2359e-09,1.80889e-08,11.1929,0,0,0,-2.23245,-1.79856e-14,-1.42109e-14,10.9393,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-10.9053,2.84551e-09,-9.86771e-09,10.0553,0,0,0,-6.50276,-7.77156e-16,-8.21565e-15,10.6153,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-9.82759,-6.24234e-09,-4.0578e-10,10.398,0,0,0,-6.41114,1.22125e-15,1.44884e-14,11.1511,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-10.7743,-1.08406e-08,4.37681e-09,12.2067,0,0,0,-6.67121,-6.32827e-15,2.60902e-15,12.4328,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.85304,-6.42576e-10,-4.8557e-09,0.929707,0,0,0,5.09934e-07,2.88658e-15,-4.44089e-15,4.15258e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-1.09179,1.37107e-09,2.22297e-09,-0.257585,0,0,0,4.82079e-07,-2.22045e-16,-1.77636e-15,8.64328e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.684946,-3.11208e-09,-6.07788e-09,0.342508,0,0,0,-8.50379e-08,2.22045e-16,-8.88178e-16,-3.37343e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.617271,5.04076e-09,4.77337e-09,1.5379,0,0,0,2.56833e-07,1.33227e-15,-1.77636e-15,-3.27955e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.477936,-4.49094e-10,3.09119e-09,-1.04432,0,0,0,-3.11844e-07,-1.55431e-15,-5.32907e-15,-1.02903e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.0786767,2.70843e-09,-2.44341e-09,-0.532086,0,0,0,6.70127e-08,-1.33227e-15,0,-7.90298e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.873199,-1.64147e-09,-5.19805e-09,0.0801867,0,0,0,-2.30623e-07,6.66134e-16,0,4.60243e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.215291,5.16318e-10,-5.73576e-09,0.214462,0,0,0,1.5617e-07,8.88178e-16,0,3.22925e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.849279,-1.71358e-09,7.26133e-10,0.340222,0,0,0,-5.9575e-07,-8.88178e-16,-1.77636e-15,-1.04615e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.206147,-4.2868e-09,-5.30247e-09,1.02884,0,0,0,-2.63893e-08,0,-8.88178e-15,-9.85433e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.074669,3.57399e-09,7.77676e-10,-0.232527,0,0,0,-3.72507e-07,-8.88178e-16,0,-2.32374e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.221585,-9.58468e-10,-1.33977e-09,-0.319449,0,0,0,-5.18495e-07,8.88178e-16,0,-5.91624e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.784731,-5.06455e-09,2.98709e-09,-1.30192,0,0,0,2.44945e-08,2.22045e-15,0,8.66239e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.207141,-6.69831e-09,-4.55858e-09,-0.306751,0,0,0,1.31671e-07,8.88178e-16,-8.88178e-16,8.60546e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.608066,2.68825e-09,-2.21849e-10,-0.24127,0,0,0,-1.66797e-07,-8.88178e-16,0,-1.50808e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.741288,-7.31159e-10,-8.36766e-09,0.306965,0,0,0,5.30427e-08,-1.33227e-15,5.32907e-15,2.92793e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-10.9728,-1.319e-08,6.79493e-09,11.9497,0,0,0,-7.69121,-4.32987e-15,2.22045e-15,11.7188,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-11.0489,-5.80296e-09,3.03513e-11,12.6734,0,0,0,-7.95216,-1.69864e-14,3.10862e-15,12.5359,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-11.2766,-4.78754e-09,-8.79348e-09,12.5413,0,0,0,-7.96417,-1.57652e-14,-1.17684e-14,12.5249,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-9.25668,-1.51567e-09,2.76008e-09,12.0316,0,0,0,-5.89366,2.64233e-14,6.21725e-15,12.0958,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-9.52112,2.42065e-09,-1.42241e-08,12.0808,0,0,0,-5.36194,6.32827e-15,4.44089e-15,12.2665,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.84264,-2.51347e-09,1.42611e-08,11.4076,0,0,0,-4.81763,-1.67644e-14,7.10543e-15,11.9786,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.59801,5.69928e-09,-5.32337e-09,12.1526,0,0,0,-4.75049,-1.88738e-15,1.46549e-14,12.0943,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-10.0899,1.17267e-08,-1.41622e-08,11.1707,0,0,0,-7.46891,6.88338e-15,-4.44089e-15,11.0907,0,0,True,PGT121|TRO.11,1313938
