id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-3.58818,-1.38018e-09,0,0,0,0,0,-3.63562,1.55431e-15,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-4.85016,-8.81454e-09,0,0,0,0,0,-4.76259,-1.59872e-14,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-7.17207,4.29271e-09,0,0,0,0,0,-5.69728,-7.99361e-15,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-2.0486,-5.91104e-09,0,0,0,0,0,-2.14263,-1.08358e-13,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-1.99019,-1.10996e-08,0,0,0,0,0,-2.09602,4.17444e-14,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-2.98812,1.40778e-09,0,0,0,0,0,-3.18975,-1.77636e-14,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.56793,-2.03849e-09,0,0,0,0,0,-3.6292,3.73035e-14,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-3.48142,-4.0369e-09,0,0,0,0,0,-3.40952,-7.37188e-14,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-3.40063,5.63548e-09,0,0,0,0,0,-3.43325,-6.10623e-14,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-3.59042,-1.18462e-09,0,0,0,0,0,-3.69956,2.9976e-14,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.498742,-2.12853e-09,0,0,0,0,0,1.73963e-07,1.33227e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.264003,1.63911e-09,0,0,0,0,0,3.57827e-07,4.44089e-16,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.456719,-1.71447e-09,0,0,0,0,0,-2.99926e-07,0,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.552407,-3.40897e-09,0,0,0,0,0,-2.58114e-07,7.77156e-16,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-0.184862,-2.9448e-09,0,0,0,0,0,2.41115e-07,9.99201e-16,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.227084,3.35217e-09,0,0,0,0,0,1.04801e-07,-1.22125e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.164067,1.0928e-09,0,0,0,0,0,-3.98087e-07,1.55431e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.913068,6.25025e-10,0,0,0,0,0,-2.43113e-08,-3.33067e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.635987,2.67835e-09,0,0,0,0,0,1.71649e-07,-1.55431e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.0758206,-7.07262e-09,0,0,0,0,0,3.68152e-07,-2.44249e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.256291,6.63801e-09,0,0,0,0,0,-4.36813e-07,-8.88178e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.224509,-2.65167e-10,0,0,0,0,0,-5.49279e-07,1.55431e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.400077,5.69152e-10,0,0,0,0,0,-5.06046e-07,-1.55431e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.695261,2.65753e-09,0,0,0,0,0,5.74767e-07,1.9984e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.351832,5.95709e-10,0,0,0,0,0,-8.73934e-07,3.33067e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.439817,-6.455e-10,0,0,0,0,0,2.06817e-08,-1.11022e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.14868,1.47751e-09,0,0,0,0,0,-2.16456,-3.70814e-14,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.34702,1.97849e-09,0,0,0,0,0,-4.46035,2.53131e-14,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.99161,2.07115e-09,0,0,0,0,0,-4.8236,1.73195e-14,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-1.02643,-9.25844e-09,0,0,0,0,0,-0.927438,-1.5099e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.864092,4.18807e-09,0,0,0,0,0,-0.848129,-7.01661e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-1.44393,2.76429e-09,0,0,0,0,0,-1.62156,1.15463e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-1.4998,-1.29521e-09,0,0,0,0,0,-1.54549,-1.59872e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.74087,-8.54586e-09,0,0,0,0,0,-1.79669,3.68594e-14,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.83622,1.06736e-08,0,0,0,0,0,-1.88839,-2.62013e-14,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.16022,-3.52228e-09,0,0,0,0,0,-2.04517,-1.70974e-13,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.272838,5.12686e-09,0,0,0,0,0,-9.89173e-08,6.66134e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.618457,-1.71138e-09,0,0,0,0,0,9.15411e-09,-2.44249e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.134214,-4.33832e-09,0,0,0,0,0,-1.87577e-07,3.33067e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.413621,-1.2875e-09,0,0,0,0,0,3.58806e-07,2.22045e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.107172,1.02431e-09,0,0,0,0,0,1.89886e-07,2.44249e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.509904,-6.68986e-10,0,0,0,0,0,2.1916e-07,2.44249e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.0477322,-1.71346e-09,0,0,0,0,0,-2.43447e-07,2.22045e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.375844,-1.11938e-10,0,0,0,0,0,-1.98229e-07,6.66134e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.159888,-1.74521e-09,0,0,0,0,0,3.93748e-07,2.66454e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.20994,-1.21449e-09,0,0,0,0,0,-2.84463e-07,8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.315128,1.53843e-09,0,0,0,0,0,4.69121e-07,-6.66134e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.876361,1.29483e-09,0,0,0,0,0,5.00681e-07,8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.385813,6.69257e-10,0,0,0,0,0,1.76418e-07,-8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.259547,-2.93088e-09,0,0,0,0,0,-2.98342e-07,-1.33227e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.0757925,-3.33373e-09,0,0,0,0,0,8.86734e-08,-4.66294e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.406688,-1.40291e-09,0,0,0,0,0,2.54784e-07,-3.9968e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-9.08271,-1.01586e-09,0,0,0,0,0,-6.66619,-3.01981e-14,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-7.8909,2.71393e-09,0,0,0,0,0,-6.03419,-1.77636e-15,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-8.42037,-1.85254e-09,0,0,0,0,0,-6.20388,1.15463e-14,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.44905,-1.58355e-09,0,0,0,0,0,-1.49694,1.9984e-14,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.46355,-3.72309e-09,0,0,0,0,0,-1.52426,1.20348e-13,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.73291,5.80026e-09,0,0,0,0,0,-1.78362,-1.52545e-13,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.8831,1.59579e-09,0,0,0,0,0,-1.88565,-1.3145e-13,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-7.89396,2.01234e-09,0,0,0,0,0,-5.91677,5.83977e-14,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-7.62089,1.50774e-09,0,0,0,0,0,-5.97522,1.95399e-14,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-8.3588,4.28817e-09,0,0,0,0,0,-6.44539,-7.77156e-15,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.273426,-2.99544e-09,0,0,0,0,0,7.75495e-07,2.66454e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.0664049,-1.23026e-09,0,0,0,0,0,2.69307e-07,-1.55431e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.430915,-1.85438e-10,0,0,0,0,0,5.05128e-08,2.44249e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.260379,2.06268e-09,0,0,0,0,0,-3.77255e-07,8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.0376417,4.91387e-09,0,0,0,0,0,-1.69044e-07,-1.77636e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.888206,2.94804e-09,0,0,0,0,0,-2.21968e-07,6.66134e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.296394,9.03822e-10,0,0,0,0,0,-2.34077e-07,1.77636e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.56256,1.33305e-09,0,0,0,0,0,-9.70441e-08,-4.44089e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.0236724,1.29894e-09,0,0,0,0,0,8.9965e-08,1.9984e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.603305,-1.68684e-09,0,0,0,0,0,1.67533e-07,1.77636e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.0220557,-1.30096e-10,0,0,0,0,0,4.11252e-08,2.22045e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.0547693,-5.07912e-11,0,0,0,0,0,-2.43803e-07,-2.22045e-16,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-0.167505,-4.0749e-09,0,0,0,0,0,-1.90193e-07,0,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.0777559,-4.65326e-09,0,0,0,0,0,1.02097e-07,2.66454e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.0588673,6.03185e-09,0,0,0,0,0,5.06632e-07,8.88178e-16,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.30073,1.25783e-10,0,0,0,0,0,-2.35104e-07,0,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-8.99438,-2.10681e-09,0,0,0,0,0,-7.26599,-3.10862e-14,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-6.56666,4.31535e-09,0,0,0,0,0,-5.72866,-1.59872e-14,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-6.59617,4.90857e-10,0,0,0,0,0,-5.55518,-4.30767e-14,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.02279,-6.25197e-10,0,0,0,0,0,-2.99086,5.63993e-14,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-2.70117,-1.14324e-08,0,0,0,0,0,-2.89991,8.43769e-15,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-3.89425,2.48929e-09,0,0,0,0,0,-3.9785,-6.83897e-14,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-3.91271,-5.18346e-09,0,0,0,0,0,-3.98551,-2.57572e-14,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-9.59817,-1.69836e-09,0,0,0,0,0,-6.79798,2.44249e-15,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-8.75271,6.04661e-09,0,0,0,0,0,-6.41181,-7.88258e-15,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-9.72606,-5.86137e-09,0,0,0,0,0,-7.2708,-3.17524e-14,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.739578,-4.97176e-09,0,0,0,0,0,2.63713e-07,-1.33227e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.247515,-1.03777e-09,0,0,0,0,0,-5.45864e-07,0,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.154365,-7.54892e-10,0,0,0,0,0,-2.96623e-08,2.44249e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.277111,2.77691e-09,0,0,0,0,0,2.81997e-07,0,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.832376,9.96443e-10,0,0,0,0,0,-4.61778e-08,3.10862e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.3567,-6.89967e-10,0,0,0,0,0,-1.22198e-07,3.10862e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.0851783,-2.10083e-09,0,0,0,0,0,4.93538e-07,-8.88178e-16,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.118423,-2.22459e-09,0,0,0,0,0,-8.77278e-08,-3.55271e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.0357108,-4.21491e-10,0,0,0,0,0,-5.76378e-07,0,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.205297,-4.12719e-09,0,0,0,0,0,2.49484e-07,2.66454e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.113345,2.7505e-10,0,0,0,0,0,3.20868e-08,3.55271e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.272563,-3.25614e-09,0,0,0,0,0,3.84971e-07,3.33067e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.469242,-2.17176e-09,0,0,0,0,0,6.83978e-07,-2.66454e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-1.09111,3.14309e-09,0,0,0,0,0,-6.69213e-08,1.77636e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-0.0927321,1.62799e-09,0,0,0,0,0,1.45476e-07,-4.44089e-16,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-0.127747,4.83647e-09,0,0,0,0,0,-3.74148e-07,-8.88178e-16,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-9.49058,2.59997e-09,0,0,0,0,0,-7.38383,-2.39808e-14,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-8.82173,2.04706e-09,0,0,0,0,0,-6.48077,3.81917e-14,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-8.36626,7.92717e-11,0,0,0,0,0,-6.1344,7.99361e-15,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-1.08,-5.15562e-09,0,0,0,0,0,-1.1657,-5.90639e-14,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-1.24445,2.59219e-09,0,0,0,0,0,-1.22154,-4.44089e-14,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-1.07509,2.47144e-09,0,0,0,0,0,-1.07808,-3.9968e-14,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
