id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00140957,9.28534,6.98669,0.467704,0.474381,1,0.00140953,9.28534,6.98663,0.46763,0.474326,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00140957,1.18759,6.98671,0.467704,0.474381,1,0.00140953,1.18759,6.98664,0.46763,0.474326,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00140957,1.18759,6.98671,0.467704,0.474381,1,0.00140953,1.18759,6.98664,0.46763,0.474326,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00140957,0.325889,6.98672,0.467704,0.474381,1,0.00140953,0.325889,6.98665,0.46763,0.474326,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00140957,0.325889,6.98672,0.467704,0.474381,1,0.00140953,0.325889,6.98665,0.46763,0.474326,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00140957,0.325889,6.98672,0.467704,0.474381,1,0.00140953,0.325889,6.98665,0.46763,0.474326,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00140957,0.325889,6.98672,0.467704,0.474381,1,0.00140953,0.325889,6.98665,0.46763,0.474326,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00140957,9.28534,6.98669,0.467704,0.474381,1,0.00140953,9.28534,6.98663,0.46763,0.474326,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00140957,9.28534,6.98669,0.467704,0.474381,1,0.00140953,9.28534,6.98663,0.46763,0.474326,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00140957,9.28534,6.98669,0.467704,0.474381,1,0.00140953,9.28534,6.98663,0.46763,0.474326,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00140983,0.261617,6.98673,0.467704,0.474381,1,0.00140979,0.261617,6.98667,0.46763,0.474326,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00140957,0.414358,6.9867,0.467705,0.530275,1,0.00140953,0.414358,6.98664,0.467631,0.530266,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00140957,1.43239,21.2331,0.467705,0.530275,1,0.00140953,1.43239,21.2335,0.467631,0.530266,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00140957,1.43239,21.2331,0.467705,0.530275,1,0.00140953,1.43239,21.2335,0.467631,0.530266,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00140957,0.818952,6.98669,0.467705,0.530275,1,0.00140953,0.818952,6.98663,0.467631,0.530266,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00140957,0.818952,6.98669,0.467705,0.530275,1,0.00140953,0.818952,6.98663,0.467631,0.530266,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00140957,0.818952,6.98669,0.467705,0.530275,1,0.00140953,0.818952,6.98663,0.467631,0.530266,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00140957,0.818952,6.98669,0.467705,0.530275,1,0.00140953,0.818952,6.98663,0.467631,0.530266,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00140957,0.414358,6.9867,0.467705,0.530275,1,0.00140953,0.414358,6.98664,0.467631,0.530266,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00140957,0.414358,6.9867,0.467705,0.530275,1,0.00140953,0.414358,6.98664,0.467631,0.530266,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00140957,0.414358,6.9867,0.467705,0.530275,1,0.00140953,0.414358,6.98664,0.467631,0.530266,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00140983,1.03494,6.98659,0.467705,0.530275,1,0.00140979,1.03494,6.98652,0.467631,0.530266,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00140957,7.96959,6.98669,1.05126,0.898627,1,0.00140953,7.96959,6.98663,1.05153,0.898864,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00140957,8.44164,6.98671,1.05126,0.898627,1,0.00140953,8.44164,6.98664,1.05153,0.898864,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00140957,8.44164,6.98671,1.05126,0.898627,1,0.00140953,8.44164,6.98664,1.05153,0.898864,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00140957,0.962206,6.98671,1.05126,0.898627,1,0.00140953,0.962206,6.98664,1.05153,0.898864,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00140957,0.962206,6.98671,1.05126,0.898627,1,0.00140953,0.962206,6.98664,1.05153,0.898864,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00140957,0.962206,6.98671,1.05126,0.898627,1,0.00140953,0.962206,6.98664,1.05153,0.898864,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00140957,0.962206,6.98671,1.05126,0.898627,1,0.00140953,0.962206,6.98664,1.05153,0.898864,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00140957,7.96959,6.98669,1.05126,0.898627,1,0.00140953,7.96959,6.98663,1.05153,0.898864,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00140957,7.96959,6.98669,1.05126,0.898627,1,0.00140953,7.96959,6.98663,1.05153,0.898864,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00140957,7.96959,6.98669,1.05126,0.898627,1,0.00140953,7.96959,6.98663,1.05153,0.898864,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00140983,0.236663,6.98674,1.05126,0.898627,1,0.00140979,0.236663,6.98667,1.05153,0.898864,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00140957,1.25134,14.2822,0.467748,0.530275,1,0.00140953,1.25134,14.2825,0.467677,0.530265,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00140957,2.32312,14.7316,0.467748,0.530275,1,0.00140953,2.32312,14.7318,0.467677,0.530265,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00140957,2.32312,14.7316,0.467748,0.530275,1,0.00140953,2.32312,14.7318,0.467677,0.530265,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00140957,1.06739,6.98669,0.467748,0.530275,1,0.00140953,1.06739,6.98663,0.467677,0.530265,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00140957,1.06739,6.98669,0.467748,0.530275,1,0.00140953,1.06739,6.98663,0.467677,0.530265,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00140957,1.06739,6.98669,0.467748,0.530275,1,0.00140953,1.06739,6.98663,0.467677,0.530265,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00140957,1.06739,6.98669,0.467748,0.530275,1,0.00140953,1.06739,6.98663,0.467677,0.530265,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00140957,1.25134,14.2822,0.467748,0.530275,1,0.00140953,1.25134,14.2825,0.467677,0.530265,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00140957,1.25134,14.2822,0.467748,0.530275,1,0.00140953,1.25134,14.2825,0.467677,0.530265,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00140957,1.25134,14.2822,0.467748,0.530275,1,0.00140953,1.25134,14.2825,0.467677,0.530265,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00140983,0.514939,6.98675,0.467748,0.530275,1,0.00140979,0.514939,6.98669,0.467677,0.530265,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00140957,13.4295,6.9867,0.467705,0.530275,1,0.00140953,13.4295,6.98663,0.467631,0.530265,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00140957,9.55252,6.98669,0.467705,0.530275,1,0.00140953,9.55252,6.98662,0.467631,0.530265,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00140957,9.55252,6.98669,0.467705,0.530275,1,0.00140953,9.55252,6.98662,0.467631,0.530265,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00140957,1.81117,6.98669,0.467705,0.530275,1,0.00140953,1.81117,6.98662,0.467631,0.530265,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00140957,1.81117,6.98669,0.467705,0.530275,1,0.00140953,1.81117,6.98662,0.467631,0.530265,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00140957,1.81117,6.98669,0.467705,0.530275,1,0.00140953,1.81117,6.98662,0.467631,0.530265,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00140957,1.81117,6.98669,0.467705,0.530275,1,0.00140953,1.81117,6.98662,0.467631,0.530265,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00140957,13.4295,6.9867,0.467705,0.530275,1,0.00140953,13.4295,6.98663,0.467631,0.530265,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00140957,13.4295,6.9867,0.467705,0.530275,1,0.00140953,13.4295,6.98663,0.467631,0.530265,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00140957,13.4295,6.9867,0.467705,0.530275,1,0.00140953,13.4295,6.98663,0.467631,0.530265,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.00140983,0.262397,6.98673,0.467705,0.530275,1,0.00140979,0.262397,6.98666,0.467631,0.530265,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.00140983,1.12439,6.98673,0.467705,0.530275,1,0.00140979,1.12439,6.98666,0.467632,0.530265,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.00140957,10.9526,7.12424,0.467705,0.530275,1,0.00140953,10.9526,7.12424,0.467632,0.530265,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00140957,2.2527,6.98669,0.467705,0.530275,1,0.00140953,2.2527,6.98662,0.467632,0.530265,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.00140957,2.2527,6.98669,0.467705,0.530275,1,0.00140953,2.2527,6.98662,0.467632,0.530265,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00140957,15.3276,6.98669,0.467705,0.530275,1,0.00140953,15.3276,6.98662,0.467632,0.530265,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00140957,15.3276,6.98669,0.467705,0.530275,1,0.00140953,15.3276,6.98662,0.467632,0.530265,True,PGDM1400|2944,1314058
