id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.12036,1.30171,78.5976,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.12036,1.30171,7.95087,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.12036,1.30171,7.32233,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.12036,1.30171,11.7183,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.12036,1.30171,28.0174,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.12036,1.30171,33.0932,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.12036,1.30171,52.237,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.12036,1.30171,11.0414,338.701,0.191542,0.219088,1,0.120516,1.30171,1,293.874,0.192236,0.219635,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.12036,1.13751,11.2824,338.701,0.216944,0.221455,1,0.120516,1.13751,0.999999,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.12036,1.13751,6.70344,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.12036,1.13751,11.0457,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.12036,1.13751,14.8671,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.12036,1.13751,9.42518,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.12036,1.13751,6.58309,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.12036,1.13751,10.3688,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.12036,1.13751,6.49047,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.120304,1.23456,0.244014,338.701,0.216944,0.221455,1,0.120457,1.23456,0.216018,293.874,0.216936,0.222069,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.120304,1.48698,0.251093,338.701,0.216944,0.221455,1,0.120457,1.48698,0.31482,293.874,0.216936,0.222069,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.120304,1.48698,0.273584,338.701,0.216944,0.221455,1,0.120457,1.48698,0.315278,293.874,0.216936,0.222069,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.120304,3.9396,0.107427,338.702,0.216944,0.221455,1,0.120457,3.9396,0.162719,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.120304,3.9396,0.082354,338.702,0.216944,0.221455,1,0.120457,3.9396,0.0490581,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.120304,3.9396,0.0932438,338.702,0.216944,0.221455,1,0.120457,3.9396,0.101619,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.120304,3.9396,0.0875374,338.702,0.216944,0.221455,1,0.120457,3.9396,0.101717,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.120304,1.23456,0.164619,338.701,0.216944,0.221455,1,0.120457,1.23456,0.168716,293.874,0.216936,0.222069,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.120304,1.23456,0.151354,338.701,0.216944,0.221455,1,0.120457,1.23456,0.156982,293.874,0.216936,0.222069,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.120304,1.23456,0.205549,338.701,0.216944,0.221455,1,0.120457,1.23456,0.210304,293.874,0.216936,0.222069,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.12036,1.13751,6.9089,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.12036,1.13751,5.63303,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.12036,1.13751,15.6223,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.12036,1.13751,11.3657,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.12036,1.13751,12.3855,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.12036,1.13751,7.71276,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.12036,1.13751,5.24222,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.12036,1.13751,10.3176,338.701,0.216944,0.221455,1,0.120516,1.13751,1,293.874,0.216936,0.222069,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.12036,1.30991,5.55888,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.12036,1.30991,5.26064,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.12036,1.30991,10.4211,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.12036,1.30991,5.9543,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.12036,1.30991,17.3547,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.12036,1.30991,7.85153,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.12036,1.30991,14.6685,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.12036,1.30991,11.4708,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.120304,1.22432,0.234181,338.701,0.235209,0.219088,1,0.120457,1.22432,0.222877,293.874,0.235914,0.219635,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.120304,1.86819,0.197321,338.701,0.235209,0.219088,1,0.120457,1.86819,0.195475,293.874,0.235914,0.219635,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.120304,1.86819,0.197009,338.701,0.235209,0.219088,1,0.120457,1.86819,0.178092,293.874,0.235914,0.219635,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.120304,1.68022,0.138121,338.701,0.235209,0.219088,1,0.120457,1.68022,0.151356,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.120304,1.68022,0.158816,338.701,0.235209,0.219088,1,0.120457,1.68022,0.160712,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.120304,1.68022,0.149467,338.701,0.235209,0.219088,1,0.120457,1.68022,0.107307,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.120304,1.68022,0.223898,338.701,0.235209,0.219088,1,0.120457,1.68022,0.290945,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.120304,1.22432,0.144519,338.701,0.235209,0.219088,1,0.120457,1.22432,0.158084,293.874,0.235914,0.219635,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.120304,1.22432,0.182378,338.701,0.235209,0.219088,1,0.120457,1.22432,0.171855,293.874,0.235914,0.219635,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.120304,1.22432,0.229507,338.701,0.235209,0.219088,1,0.120457,1.22432,0.208208,293.874,0.235914,0.219635,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.12036,1.30991,5.53797,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.12036,1.30991,10.9713,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.12036,1.30991,6.81601,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.12036,1.30991,9.81693,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.12036,1.30991,9.44335,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.12036,1.30991,9.19509,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.12036,1.30991,11.8671,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.12036,1.30991,15.0759,338.701,0.235209,0.219088,1,0.120516,1.30991,1,293.874,0.235914,0.219635,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.12036,1.43442,7.61352,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.12036,1.43442,7.50586,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.12036,1.43442,12.2557,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.12036,1.43442,8.095,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.12036,1.43442,20.7267,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.12036,1.43442,8.19958,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.12036,1.43442,9.29882,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.12036,1.43442,6.12666,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.120304,1.04132,0.184692,338.703,0.235208,0.219088,1,0.120457,1.04132,0.211539,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.120304,1.536,0.2094,338.701,0.235208,0.219088,1,0.120457,1.536,0.20923,293.874,0.235913,0.219635,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.120304,1.536,0.241648,338.701,0.235208,0.219088,1,0.120457,1.536,0.233703,293.874,0.235913,0.219635,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.120304,2.01393,0.10035,338.701,0.235208,0.219088,1,0.120457,2.01393,0.0725803,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.120304,2.01393,0.125436,338.701,0.235208,0.219088,1,0.120457,2.01393,0.0811626,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.120304,2.01393,0.119078,338.701,0.235208,0.219088,1,0.120457,2.01393,0.131597,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.120304,2.01393,0.114928,338.701,0.235208,0.219088,1,0.120457,2.01393,0.129108,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.120304,1.04132,0.228529,338.703,0.235208,0.219088,1,0.120457,1.04132,0.235739,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.120304,1.04132,0.221646,338.703,0.235208,0.219088,1,0.120457,1.04132,0.206517,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.120304,1.04132,0.20091,338.703,0.235208,0.219088,1,0.120457,1.04132,0.205147,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.12036,1.43442,8.81624,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.12036,1.43442,15.4173,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.12036,1.43442,10.1878,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.12036,1.43442,11.5032,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.12036,1.43442,9.24306,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.12036,1.43442,13.0656,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.12036,1.43442,32.2398,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.12036,1.43442,11.1367,338.701,0.235208,0.219088,1,0.120516,1.43442,1,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.12036,0.379825,7.28922,338.701,0.23521,0.219088,1,0.120516,0.379825,1,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.12036,0.379825,17.9155,338.701,0.23521,0.219088,1,0.120516,0.379825,1,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
