id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-10.7793,0,-1.2345e-09,17.3078,0,0,0,-7.44634,0,7.10543e-15,17.5583,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-12.6579,0,1.15756e-08,16.7073,0,0,0,-7.68578,0,-1.24345e-14,16.9926,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-10.6169,0,9.23966e-10,17.8675,0,0,0,-8.21807,0,-1.55431e-14,17.6065,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-9.75513,0,2.98101e-09,17.2255,0,0,0,-5.42558,0,-8.88178e-16,17.4141,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-8.86141,0,1.95362e-10,17.516,0,0,0,-5.22522,0,-8.88178e-16,17.1545,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-8.42478,0,-1.32255e-08,16.4455,0,0,0,-5.59425,0,4.88498e-14,16.8318,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-11.0921,0,7.80054e-09,18.249,0,0,0,-6.02662,0,7.99361e-15,18.6023,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-10.081,0,6.44491e-09,16.8314,0,0,0,-6.60058,0,-8.88178e-16,17.155,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-9.79176,0,-1.83322e-09,16.86,0,0,0,-6.54007,0,1.37668e-14,17.3159,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-10.6934,0,-5.82723e-09,17.4815,0,0,0,-6.99636,0,5.32907e-15,17.9306,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.0896,0,-7.96627e-09,-2.00366,0,0,0,-2.40775e-07,0,0,5.02923e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.823113,0,-1.22709e-10,0.726283,0,0,0,-1.76297e-07,0,-3.55271e-15,1.26424e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.0725148,0,1.4553e-09,-0.833987,0,0,0,2.41937e-07,0,0,5.27185e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.706617,0,1.45824e-09,0.129448,0,0,0,6.11466e-07,0,-8.88178e-16,5.03511e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,1.02918,0,1.83104e-09,0.810553,0,0,0,-2.85606e-07,0,0,5.24914e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.457072,0,-3.41851e-09,-0.407303,0,0,0,9.43013e-08,0,0,-8.61098e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.875136,0,1.6777e-09,-0.173294,0,0,0,-2.90927e-07,0,0,2.11755e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.19207,0,4.79545e-09,-1.79002,0,0,0,1.67697e-07,0,0,-5.11705e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.37959,0,1.28672e-09,1.03508,0,0,0,2.98677e-07,0,-1.77636e-15,5.22776e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-1.55132,0,-3.09368e-09,-0.998986,0,0,0,-1.87309e-07,0,0,4.96881e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.0993916,0,4.06952e-09,3.04895,0,0,0,4.62846e-07,0,3.55271e-15,-4.09524e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.489011,0,1.59804e-09,0.201831,0,0,0,2.77302e-07,0,-1.77636e-15,4.18943e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-1.49183,0,-1.54094e-09,-1.51201,0,0,0,-1.54464e-07,0,-1.77636e-15,-2.10541e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.248132,0,1.19949e-09,0.180059,0,0,0,-5.8546e-07,0,8.88178e-16,4.58535e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.200941,0,6.82034e-09,0.606222,0,0,0,-7.21008e-07,0,1.77636e-15,-5.22992e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.636507,0,-4.84441e-09,0.751625,0,0,0,-1.49672e-07,0,0,-5.31675e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.25863,0,8.58688e-09,17.7667,0,0,0,-2.25934,0,2.66454e-15,18.5051,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.76552,0,-1.33096e-09,18.7668,0,0,0,-4.59815,0,-2.66454e-15,19.6532,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.79797,0,4.44566e-09,20.4359,0,0,0,-4.82322,0,-2.13163e-14,20.5398,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-8.39255,0,5.70312e-10,16.1535,0,0,0,-3.88636,0,-3.55271e-15,15.9344,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-8.33038,0,-3.96904e-09,13.6109,0,0,0,-3.74359,0,-1.06581e-14,14.6356,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-4.30024,0,1.50951e-09,14.2236,0,0,0,-3.29168,0,-3.55271e-15,16.8397,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-3.67764,0,-7.28035e-09,14.5486,0,0,0,-3.26137,0,4.44089e-15,16.241,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.93888,0,-4.69895e-09,15.6022,0,0,0,-1.93462,0,-1.77636e-15,16.0849,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.02621,0,2.75774e-09,16.0729,0,0,0,-2.01557,0,2.02061e-14,16.3159,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.1009,0,-1.54723e-09,16.0352,0,0,0,-2.24443,0,4.44089e-16,14.1807,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.682682,0,-1.90997e-09,-1.25419,0,0,0,-8.47787e-08,0,-1.77636e-15,2.90442e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.236918,0,-3.63132e-09,-1.43282,0,0,0,2.95643e-07,0,2.66454e-15,1.81767e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.330681,0,-5.54158e-09,-2.17526,0,0,0,4.53301e-08,0,0,4.34505e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.268356,0,9.03389e-09,0.408566,0,0,0,1.22856e-07,0,0,-1.20858e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.655693,0,7.04246e-09,1.12385,0,0,0,-2.36342e-07,0,0,-4.47881e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.656582,0,-4.29578e-10,1.27706,0,0,0,-4.68782e-07,0,-8.88178e-16,-4.36312e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.190944,0,-5.91136e-09,-0.1654,0,0,0,1.10412e-07,0,1.77636e-15,5.64379e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.291011,0,-5.7413e-10,-0.590773,0,0,0,-6.50768e-08,0,-8.88178e-16,3.37295e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-1.27664,0,-4.88176e-10,-2.02831,0,0,0,-4.02534e-07,0,1.33227e-15,9.22907e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.148588,0,2.51283e-09,-0.30262,0,0,0,-1.79919e-07,0,-1.77636e-15,6.82514e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.284373,0,-2.87623e-09,-1.11279,0,0,0,4.24946e-07,0,1.33227e-15,8.18161e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.617919,0,-4.10307e-09,1.38869,0,0,0,1.23438e-07,0,1.33227e-15,5.25952e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.564211,0,-1.59653e-09,-2.85852,0,0,0,-2.40217e-07,0,-8.88178e-16,-2.15345e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.821947,0,3.31633e-09,2.50676,0,0,0,2.87574e-07,0,-8.88178e-16,-9.63233e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.480079,0,4.9649e-10,-1.78209,0,0,0,-1.94247e-07,0,1.77636e-15,-1.26026e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.371775,0,8.37492e-09,1.99793,0,0,0,-3.55902e-07,0,-2.66454e-15,1.93223e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-12.9094,0,-1.82194e-09,18.4316,0,0,0,-7.19695,0,4.88498e-15,19.051,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-12.0034,0,-4.65424e-09,18.2224,0,0,0,-7.06191,0,-9.76996e-15,18.5047,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-13.1498,0,6.04795e-09,17.4464,0,0,0,-7.95316,0,1.77636e-15,17.3603,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.81834,0,3.2199e-09,15.9936,0,0,0,-1.88964,0,1.68754e-14,15.637,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.71792,0,-3.23256e-09,18.6749,0,0,0,-1.85692,0,-8.88178e-16,17.1992,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.04977,0,2.04606e-09,14.916,0,0,0,-2.09014,0,3.01981e-14,13.5799,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.12308,0,-2.38239e-09,16.4742,0,0,0,-2.10515,0,6.21725e-15,16.5571,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-11.8798,0,-3.46384e-09,15.9456,0,0,0,-7.29109,0,-3.9968e-15,15.7874,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-9.99651,0,1.1526e-08,16.6548,0,0,0,-7.05133,0,1.55431e-15,16.4383,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-9.69837,0,1.04916e-08,18.0575,0,0,0,-7.03287,0,1.42109e-14,18.3011,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.387339,0,-2.77769e-09,-2.86163,0,0,0,5.97332e-07,0,-1.77636e-15,2.7356e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.21857,0,-4.72124e-09,1.80332,0,0,0,5.90907e-08,0,0,-6.81167e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.531302,0,-4.72119e-09,0.563243,0,0,0,2.05432e-07,0,-3.55271e-15,1.34404e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.136246,0,-3.67033e-10,1.22796,0,0,0,5.11848e-07,0,0,2.6513e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.414627,0,2.29403e-09,0.539423,0,0,0,-1.57242e-07,0,1.77636e-15,1.21091e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.110824,0,-2.31081e-09,-0.43643,0,0,0,-2.96966e-07,0,0,3.09768e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.325168,0,8.96776e-09,1.33533,0,0,0,2.6237e-07,0,0,-3.07861e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.851791,0,-6.53669e-09,0.913104,0,0,0,-1.82845e-07,0,0,1.11699e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.0864808,0,3.21043e-09,-0.560577,0,0,0,3.28962e-07,0,0,-3.36707e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-1.64286,0,-4.5459e-10,-0.614422,0,0,0,-1.01983e-07,0,-3.55271e-15,-1.07239e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.578501,0,1.58485e-09,0.367539,0,0,0,2.09883e-07,0,-1.77636e-15,6.46222e-09,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.159459,0,-8.91951e-09,1.28861,0,0,0,-5.12061e-07,0,1.77636e-15,-5.89653e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.897317,0,-1.05973e-08,-0.730785,0,0,0,2.9326e-07,0,0,4.72745e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.95473,0,-6.69762e-09,1.17448,0,0,0,-2.17267e-07,0,0,1.34408e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,1.26564,0,-5.7356e-10,-1.03059,0,0,0,2.92623e-07,0,0,2.87593e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.164976,0,-3.83012e-09,-0.282496,0,0,0,-2.50669e-08,0,-2.66454e-15,1.01105e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-12.2764,0,-2.6786e-10,18.3102,0,0,0,-7.56392,0,7.21645e-15,18.6546,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-12.3278,0,-1.40104e-08,16.3543,0,0,0,-8.4026,0,-1.57652e-14,16.4788,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-12.6534,0,5.91168e-09,17.2249,0,0,0,-8.21803,0,-7.32747e-15,16.8833,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-9.21311,0,4.14154e-10,16.5537,0,0,0,-4.836,0,3.55271e-15,16.8819,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-11.2873,0,8.07457e-09,16.3371,0,0,0,-3.69387,0,2.04281e-14,19.2552,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.44072,0,1.06337e-08,18.2068,0,0,0,-4.38652,0,1.82077e-14,18.4284,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.41557,0,1.59761e-08,18.3981,0,0,0,-4.39197,0,-6.21725e-15,18.3146,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-11.8337,0,4.34489e-09,17.5686,0,0,0,-7.55993,0,-7.77156e-16,17.4871,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-11.6915,0,-5.49294e-09,17.0381,0,0,0,-7.38636,0,-2.27596e-15,16.8308,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-13.4579,0,-4.35964e-09,18.9982,0,0,0,-7.449,0,-1.17129e-14,18.9343,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.500233,0,-6.57022e-09,0.825846,0,0,0,1.8407e-08,0,-3.55271e-15,2.03979e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.333781,0,-3.00642e-09,0.750394,0,0,0,3.88433e-07,0,1.77636e-15,-7.08693e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.517703,0,3.17892e-09,-0.344893,0,0,0,1.72493e-08,0,-1.77636e-15,-8.87026e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.054313,0,1.71089e-09,0.956848,0,0,0,-3.6959e-07,0,2.66454e-15,-6.46525e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.519176,0,1.58421e-09,2.48441,0,0,0,-6.84209e-08,0,0,4.63055e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0.916415,0,3.86492e-09,-0.725987,0,0,0,9.0363e-08,0,-8.88178e-16,-2.94218e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.886685,0,-2.88083e-09,1.91216,0,0,0,-1.68438e-07,0,-8.88178e-16,7.28294e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.646753,0,1.44768e-09,-0.46178,0,0,0,3.65206e-07,0,0,1.57919e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.0957737,0,-8.63593e-10,-0.114541,0,0,0,7.99525e-09,0,0,-4.65343e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.0886706,0,3.64754e-09,-0.940794,0,0,0,-2.58738e-07,0,1.77636e-15,6.97117e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.0712345,0,3.54346e-09,-0.900618,0,0,0,-2.08248e-07,0,1.77636e-15,1.70682e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.784957,0,-1.57333e-11,0.470914,0,0,0,-5.93107e-09,0,8.88178e-16,-4.12818e-07,0,0,False,nan|Ce1176_A3,1313956
