"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313860|sample|4|PVO.4|5024",1,0.00140952812330798,0.515092161092166,2.60397306658508,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|sample|5|PVO.4|5024",1,0.00140952812330798,0.515092161036345,2.60397306658508,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|sample|6|PVO.4|5024",1,0.00140952812330798,0.515092161092809,2.60397306658508,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|sample|7|PVO.4|5024",1,0.00140952812330798,1.65210751305008,6.98665602770615,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|sample|8|PVO.4|5024",1,0.00140952812330798,1.65210751305825,6.98665602770615,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|sample|9|PVO.4|5024",1,0.00140952812330798,1.65210751306373,6.98665602770615,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024",1,0.00140979300202971,2.02997311490538,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024",1,0.00140979300202971,2.02997311488829,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024",1,0.00140979300202971,2.02997311486597,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024",1,0.00140979300202971,2.02997311480273,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024",1,0.00140979300202971,2.02997311479555,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024",1,0.00140979300202971,2.02997311489172,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024",1,0.00140979300202971,2.02997311483011,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024",1,0.00140979300202971,2.02997311497449,6.98669833141074,0.46763208780184,0.530259665230398
"130_bNAb_Combinations|1313884|cc|1|1|nan|4168",1,0.00140979300202971,0.692802917841543,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|cc|2|1|nan|4168",1,0.00140979300202971,0.692802917867484,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|cc|3|1|nan|4168",1,0.00140979300202971,0.692802917842204,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|cc|4|1|nan|4168",1,0.00140979300202971,0.692802917879945,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|cc|5|1|nan|4168",1,0.00140979300202971,0.692802917879798,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|cc|6|1|nan|4168",1,0.00140979300202971,0.692802917871276,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|cc|7|1|nan|4168",1,0.00140979300202971,0.692802917871642,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|cc|8|1|nan|4168",1,0.00140979300202971,0.692802917844181,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|10|nan|4168",1,0.00140952812330798,0.546071140623406,6.98660997606781,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|11|nan|4168",1,0.00140952812330798,1.0833182894507,8.43992911889067,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|12|nan|4168",1,0.00140952812330798,1.08331828937976,8.43992911889067,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|3|nan|4168",1,0.00140952812330798,0.231065139160822,6.98663316147369,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|4|nan|4168",1,0.00140952812330798,0.231065139168056,6.98663316147369,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|5|nan|4168",1,0.00140952812330798,0.231065139165383,6.98663316147369,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|6|nan|4168",1,0.00140952812330798,0.231065139167531,6.98663316147369,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|7|nan|4168",1,0.00140952812330798,0.546071140602159,6.98660997606781,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|8|nan|4168",1,0.00140952812330798,0.546071140606217,6.98660997606781,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|sample|9|nan|4168",1,0.00140952812330798,0.546071140588373,6.98660997606781,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|1|2|nan|4168",1,0.00140979300202971,0.692802917850992,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|2|2|nan|4168",1,0.00140979300202971,0.692802917855481,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|3|2|nan|4168",1,0.00140979300202971,0.692802917875605,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|4|2|nan|4168",1,0.00140979300202971,0.692802917881087,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|5|2|nan|4168",1,0.00140979300202971,0.692802917868461,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|6|2|nan|4168",1,0.00140979300202971,0.692802917882047,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|7|2|nan|4168",1,0.00140979300202971,0.692802917836612,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313884|vc|8|2|nan|4168",1,0.00140979300202971,0.692802917880197,6.98665632208858,0.467632063204731,0.530264272762939
"130_bNAb_Combinations|1313920|cc|1|1|nan|1798",1,0.00140979300202971,0.547263943531649,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|cc|2|1|nan|1798",1,0.00140979300202971,0.547263943575941,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|cc|3|1|nan|1798",1,0.00140979300202971,0.547263943487659,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|cc|4|1|nan|1798",1,0.00140979300202971,0.547263943544778,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|cc|5|1|nan|1798",1,0.00140979300202971,0.547263943557845,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|cc|6|1|nan|1798",1,0.00140979300202971,0.547263943539075,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|cc|7|1|nan|1798",1,0.00140979300202971,0.547263943554318,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|cc|8|1|nan|1798",1,0.00140979300202971,0.547263943573008,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|10|nan|1798",1,0.00140952812330798,3.2866756957147,8.24007407154362,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|11|nan|1798",1,0.00140952812330798,0.980647990496498,6.98663621469559,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|12|nan|1798",1,0.00140952812330798,0.980647990569068,6.98663621469559,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|3|nan|1798",1,0.00140952812330798,0.462039639295527,7.68930228973525,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|4|nan|1798",1,0.00140952812330798,0.462039639314854,7.68930228973525,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1,0.00140952812330798,0.462039639291124,7.68930228973525,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1,0.00140952812330798,0.462039639309474,7.68930228973525,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1,0.00140952812330798,3.28667569564241,8.24007407154362,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1,0.00140952812330798,3.28667569544173,8.24007407154362,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1,0.00140952812330798,3.28667569586396,8.24007407154362,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1,0.00140979300202971,0.547263943532838,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1,0.00140979300202971,0.547263943485767,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1,0.00140979300202971,0.547263943558266,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1,0.00140979300202971,0.547263943486167,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1,0.00140979300202971,0.547263943559553,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1,0.00140979300202971,0.547263943554381,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1,0.00140979300202971,0.547263943537757,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1,0.00140979300202971,0.54726394355374,6.98667416803824,0.467648121727299,0.530277246924127
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1,0.00140979300202971,0.481017342315878,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1,0.00140979300202971,0.481017342299059,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1,0.00140979300202971,0.481017342320432,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1,0.00140979300202971,0.481017342308912,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1,0.00140979300202971,0.481017342316662,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1,0.00140979300202971,0.481017342289248,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1,0.00140979300202971,0.481017342290284,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1,0.00140979300202971,0.481017342294229,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1,0.00140952812330798,9.30532704806434,6.98662551836955,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1,0.00140952812330798,2.1179889237472,7.67783921968584,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1,0.00140952812330798,2.11798892373352,7.67783921968584,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1,0.00140952812330798,0.77235279418141,6.98663080866545,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1,0.00140952812330798,0.772352794181497,6.98663080866545,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1,0.00140952812330798,0.772352794211294,6.98663080866545,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1,0.00140952812330798,0.772352794208262,6.98663080866545,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1,0.00140952812330798,9.30532704809751,6.98662551836955,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1,0.00140952812330798,9.30532704812057,6.98662551836955,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1,0.00140952812330798,9.30532704817718,6.98662551836955,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1,0.00140979300202971,0.48101734227561,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1,0.00140979300202971,0.481017342435615,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1,0.00140979300202971,0.481017342274555,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1,0.00140979300202971,0.481017342316141,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1,0.00140979300202971,0.48101734229601,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1,0.00140979300202971,0.481017342299171,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1,0.00140979300202971,0.481017342315005,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1,0.00140979300202971,0.481017342274384,6.98669857784856,0.46763188885717,0.530264124724375
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385592568,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385605992,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385583258,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385591001,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385605328,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385584102,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385582846,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1,0.00140979300202971,0.261617385601005,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1,0.00140952812330798,9.28533600606912,6.98662542146184,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1,0.00140952812330798,1.18758853972113,6.98664031730018,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1,0.00140952812330798,1.18758853969492,6.98664031730018,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1,0.00140952812330798,0.325888907654187,6.9866514555368,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1,0.00140952812330798,0.325888907646887,6.9866514555368,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1,0.00140952812330798,0.325888907678407,6.9866514555368,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1,0.00140952812330798,0.32588890766272,6.9866514555368,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1,0.00140952812330798,9.28533600696762,6.98662542146184,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1,0.00140952812330798,9.28533600634322,6.98662542146184,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1,0.00140952812330798,9.28533600633776,6.98662542146184,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1,0.00140979300202971,0.26161738559212,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1,0.00140979300202971,0.261617385593707,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1,0.00140979300202971,0.261617385600471,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1,0.00140979300202971,0.261617385599218,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1,0.00140979300202971,0.261617385603928,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1,0.00140979300202971,0.261617385592982,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1,0.00140979300202971,0.261617385583624,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1,0.00140979300202971,0.261617385614209,6.98666645083281,0.467630100192146,0.474326063931078
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1,0.00140979300202971,1.03493745109916,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1,0.00140979300202971,1.03493745106998,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1,0.00140979300202971,1.0349374511278,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1,0.00140979300202971,1.03493745113287,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1,0.00140979300202971,1.03493745110326,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1,0.00140979300202971,1.03493745109163,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1,0.00140979300202971,1.03493745109536,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1,0.00140979300202971,1.03493745113548,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|10|nan|1176",1,0.00140952812330798,0.414357561793924,6.98663514788689,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1,0.00140952812330798,1.43238546057164,21.2334637982904,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1,0.00140952812330798,1.43238546051941,21.2334637982904,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1,0.00140952812330798,0.818951985139051,6.98662721281842,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|4|nan|1176",1,0.00140952812330798,0.818951985134086,6.98662721281842,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1,0.00140952812330798,0.818951985143864,6.98662721281842,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1,0.00140952812330798,0.818951985155976,6.98662721281842,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|7|nan|1176",1,0.00140952812330798,0.414357561805643,6.98663514788689,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|8|nan|1176",1,0.00140952812330798,0.414357561784775,6.98663514788689,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|sample|9|nan|1176",1,0.00140952812330798,0.414357561809771,6.98663514788689,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1,0.00140979300202971,1.03493745111833,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1,0.00140979300202971,1.03493745113738,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1,0.00140979300202971,1.03493745106425,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1,0.00140979300202971,1.03493745113687,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1,0.00140979300202971,1.03493745109856,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1,0.00140979300202971,1.03493745113129,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1,0.00140979300202971,1.03493745108817,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1,0.00140979300202971,1.03493745110386,6.98652015218498,0.467631197618314,0.530265848654082
"130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371",1,0.00140979300202971,0.236662634216451,6.98667447414482,1.05152862621048,0.898864438682604
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1,0.00140979300202971,0.236662634215298,6.98667447414482,1.05152862621048,0.898864438682604
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,0.00140979300202971,0.236662634207084,6.98667447414482,1.05152862621048,0.898864438682604
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,0.00140979300202971,0.236662634212706,6.98667447414482,1.05152862621048,0.898864438682604
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,0.00140979300202971,0.236662634213057,6.98667447414482,1.05152862621048,0.898864438682604
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,0.00140979300202971,0.236662634204508,6.98667447414482,1.05152862621048,0.898864438682604
