"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,0.00140983269719424,0.236662633855637,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,0.00140983269719424,0.236662634426819,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,0.00140956703653507,7.96959091746211,6.98669111213963,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,0.00140956703653507,8.44164495470941,6.98670814529265,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,0.00140956703653507,8.44164496819867,6.98670814529265,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,0.00140956703653507,0.962206491616648,6.9867064129005,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,0.00140956703653507,0.962206489988156,6.9867064129005,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,0.00140956703653507,0.962206490887388,6.9867064129005,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,0.00140956703653507,0.962206491299499,6.9867064129005,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,0.00140956703653507,7.96959094035688,6.98669111213963,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,0.00140956703653507,7.96959093293605,6.98669111213963,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,0.00140956703653507,7.96959093642301,6.98669111213963,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662633159717,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662634323032,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662634817434,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662633848316,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662634438889,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662633765487,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662633429593,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,0.00140983269719424,0.236662633116472,6.98674049073147,1.05125733369156,0.898627123399644
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,0.00140983269719424,0.51493938550162,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,0.00140983269719424,0.514939387231725,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,0.00140983269719424,0.514939384578829,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,0.00140983269719424,0.514939386522335,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,0.00140983269719424,0.51493938279599,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,0.00140983269719424,0.514939384988558,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,0.00140983269719424,0.514939383745113,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,0.00140983269719424,0.514939385557257,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,0.00140956703653507,1.25133835182867,14.2821592315703,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,0.00140956703653507,2.32311761587052,14.7315962125137,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,0.00140956703653507,2.32311761395721,14.7315962125137,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,0.00140956703653507,1.06739340153848,6.9866919798052,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,0.00140956703653507,1.06739339810716,6.9866919798052,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,0.00140956703653507,1.06739339348918,6.9866919798052,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,0.00140956703653507,1.06739339898892,6.9866919798052,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,0.00140956703653507,1.25133835318291,14.2821592315703,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,0.00140956703653507,1.25133835962939,14.2821592315703,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,0.00140956703653507,1.25133835968972,14.2821592315703,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,0.00140983269719424,0.514939384036298,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,0.00140983269719424,0.514939384648713,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,0.00140983269719424,0.514939384669711,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,0.00140983269719424,0.514939384687602,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,0.00140983269719424,0.514939381781301,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,0.00140983269719424,0.514939384317325,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,0.00140983269719424,0.514939383984669,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,0.00140983269719424,0.514939385108408,6.98675180477135,0.467748205160813,0.53027451982312
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,0.00140983269719424,0.262397088152954,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,0.00140983269719424,0.262397088635145,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,0.00140983269719424,0.262397088821703,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,0.00140983269719424,0.262397088877992,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,0.00140983269719424,0.262397087957012,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,0.00140983269719424,0.262397089890659,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,0.00140983269719424,0.262397088195784,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,0.00140983269719424,0.262397087285716,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,0.00140956703653507,13.4294675407909,6.98669509896695,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,0.00140956703653507,9.55252158275999,6.98668552906134,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,0.00140956703653507,9.55252162301489,6.98668552906134,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,0.00140956703653507,1.81117036015047,6.98668887459381,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,0.00140956703653507,1.81117036569894,6.98668887459381,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,0.00140956703653507,1.81117036464006,6.98668887459381,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,0.00140956703653507,1.81117036827407,6.98668887459381,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,0.00140956703653507,13.4294675819747,6.98669509896695,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,0.00140956703653507,13.4294675456823,6.98669509896695,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,0.00140956703653507,13.4294674925158,6.98669509896695,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,0.00140983269719424,0.262397087171781,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,0.00140983269719424,0.262397087578359,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,0.00140983269719424,0.262397088031179,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,0.00140983269719424,0.262397087498691,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,0.00140983269719424,0.262397088774469,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,0.00140983269719424,0.262397088732933,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,0.00140983269719424,0.262397089408404,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,0.00140983269719424,0.262397088127004,6.98672869289079,0.467704666773364,0.530274669105517
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,0.00140983269719424,1.12439389682535,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,0.00140983269719424,1.12439389618602,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,0.00140983269719424,1.1243938940261,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,0.00140983269719424,1.12439389504142,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,0.00140983269719424,1.12439389440889,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,0.00140983269719424,1.12439389439821,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,0.00140983269719424,1.12439389522804,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,0.00140983269719424,1.12439389570555,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,0.00140956703653507,10.9526283457249,7.12423566181875,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,0.00140956703653507,2.25270193361003,6.98668834276726,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,0.00140956703653507,2.25270193770477,6.98668834276726,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,0.00140956703653507,15.3275608314947,6.98669029070803,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,0.00140956703653507,15.3275607129654,6.98669029070803,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,0.00140956703653507,15.3275608652634,6.98669029070803,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,0.00140956703653507,15.3275607825373,6.98669029070803,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,0.00140956703653507,10.9526282925115,7.12423566181875,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,0.00140956703653507,10.9526283324149,7.12423566181875,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,0.00140956703653507,10.9526283137125,7.12423566181875,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,0.00140983269719424,1.12439390045438,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,0.00140983269719424,1.12439389668692,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,0.00140983269719424,1.12439389946693,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,0.00140983269719424,1.12439389871158,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,0.00140983269719424,1.12439389744946,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,0.00140983269719424,1.12439389463071,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,0.00140983269719424,1.12439389325293,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,0.00140983269719424,1.12439389525945,6.98672997680029,0.467705283526445,0.530274922448627
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,0.00140983269719424,0.5472639431324,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,0.00140983269719424,0.547263943791672,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,0.00140983269719424,0.547263941730579,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,0.00140983269719424,0.547263943741635,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,0.00140983269719424,0.547263943092896,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,0.00140983269719424,0.547263941591661,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,0.00140983269719424,0.547263944515667,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,0.00140983269719424,0.547263945828241,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,0.00140956703653507,1.67717665871614,6.98679714526812,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,0.00140956703653507,1.67717665809839,6.98679714526812,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,0.00140956703653507,1.6771766533296,6.98679714526812,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,0.00140956703653507,0.980647996820467,6.98670217502612,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,0.00140956703653507,0.98064799345418,6.98670217502612,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,0.00140956703653507,1.25907334756994,6.98670312110654,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,0.00140956703653507,1.25907334718394,6.98670312110654,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,0.00140956703653507,1.25907335346897,6.98670312110654,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,0.00140956703653507,1.25907335503737,6.98670312110654,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,0.00140956703653507,1.67717665866419,6.98679714526812,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,0.00140983269719424,0.547263943173187,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,0.00140983269719424,0.547263942157357,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,0.00140983269719424,0.547263944676815,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,0.00140983269719424,0.547263941094289,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,0.00140983269719424,0.547263944500863,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,0.00140983269719424,0.547263940295001,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,0.00140983269719424,0.547263943440133,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,0.00140983269719424,0.547263942875231,6.98674015701484,0.56681918330702,0.530274076536827
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,0.00140983269719424,0.481017342548772,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,0.00140983269719424,0.481017343344795,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,0.00140983269719424,0.481017342067377,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,0.00140983269719424,0.481017342689044,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,0.00140983269719424,0.481017341795704,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,0.00140983269719424,0.481017344658469,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,0.00140983269719424,0.481017342858955,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,0.00140983269719424,0.481017340896746,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,0.00140956703653507,3.54466699853197,7.84607610382173,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,0.00140956703653507,3.54466697665505,7.84607610382173,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,0.00140956703653507,3.54466697162406,7.84607610382173,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,0.00140956703653507,2.117988888587,7.67778344605331,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,0.00140956703653507,2.11798889334668,7.67778344605331,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,0.00140956703653507,1.89115207796891,6.9866848495403,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,0.00140956703653507,1.89115207555459,6.9866848495403,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,0.00140956703653507,1.8911520913144,6.9866848495403,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,0.00140956703653507,1.89115207478236,6.9866848495403,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,0.00140956703653507,3.54466698303143,7.84607610382173,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,0.00140983269719424,0.481017341982964,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,0.00140983269719424,0.48101734380548,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,0.00140983269719424,0.481017341717121,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,0.00140983269719424,0.481017341350226,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,0.00140983269719424,0.481017342565348,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,0.00140983269719424,0.481017341080719,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,0.00140983269719424,0.481017343247704,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,0.00140983269719424,0.481017342090288,6.98676438522536,0.467708400945215,0.530277536837656
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,0.00140983269719424,0.261617385469361,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,0.00140983269719424,0.261617386268785,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,0.00140983269719424,0.26161738538682,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,0.00140983269719424,0.261617385789859,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,0.00140983269719424,0.26161738536873,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,0.00140983269719424,0.261617386072324,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,0.00140983269719424,0.261617385298064,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,0.00140983269719424,0.261617385482293,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,0.00140956703653507,3.09105290021484,6.98679773778234,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,0.00140956703653507,3.09105289438088,6.98679773778234,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,0.00140956703653507,3.09105289916109,6.98679773778234,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,0.00140956703653507,1.18758853916536,6.98670651085373,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,0.00140956703653507,1.18758853077731,6.98670651085373,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,0.00140956703653507,1.22550169950753,6.98671562515792,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,0.00140956703653507,1.22550169693199,6.98671562515792,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,0.00140956703653507,1.22550169815925,6.98671562515792,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,0.00140956703653507,1.2255017035003,6.98671562515792,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,0.00140956703653507,3.09105288948268,6.98679773778234,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617385288818,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617385537266,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617385647219,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617385082947,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617386246753,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617386140842,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617385467052,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,0.00140983269719424,0.261617385339271,6.98673253821487,0.467705195379016,0.376426352389055
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,0.00140983269719424,1.03493745526794,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,0.00140983269719424,1.0349374502514,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|cc|3|1|nan|1176",1,0.00140983269719424,1.03493745476997,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|cc|4|1|nan|1176",1,0.00140983269719424,1.03493745752236,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|cc|5|1|nan|1176",1,0.00140983269719424,1.03493745404773,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|cc|6|1|nan|1176",1,0.00140983269719424,1.03493745332126,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|cc|7|1|nan|1176",1,0.00140983269719424,1.03493745470225,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|cc|8|1|nan|1176",1,0.00140983269719424,1.03493745359614,6.9865867498717,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|sample|10|nan|1176",1,0.00140956703653507,0.903182907440566,26.1921872523816,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|sample|11|nan|1176",1,0.00140956703653507,0.903182905556417,26.1921872523816,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|sample|12|nan|1176",1,0.00140956703653507,0.903182903219168,26.1921872523816,0.467707100325496,0.530276201830614
"130_bNAb_Combinations|1342294|sample|3|nan|1176",1,0.00140956703653507,1.43238545302226,21.2331032855865,0.467707100325496,0.530276201830614
