id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.482973,3.23229e-09,0.00268632,0,0,0,0,-1.00399e-07,4.10783e-15,-5.02075e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.658845,-6.59516e-09,-0.00938431,0,0,0,0,-3.16827e-07,2.88658e-15,-1.07131e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.513948,3.9641e-10,-0.0546353,0,0,0,0,-4.92844e-08,5.66214e-15,2.12746e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-0.109732,-1.06905e-10,-0.144416,0,0,0,0,1.26727e-07,-1.07692e-14,5.95624e-09,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-9.49971,2.94283e-09,-3.80889,0,0,0,0,-7.26891,8.88178e-16,-3.77748,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-9.36443,1.91917e-09,-3.82734,0,0,0,0,-7.34168,-1.06581e-14,-3.85637,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-8.3324,3.33427e-09,-3.58985,0,0,0,0,-7.3992,-3.4639e-14,-3.76718,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-3.21209,-2.56718e-09,-3.08538,0,0,0,0,-2.15613,-3.10862e-15,-2.41565,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-2.05923,-8.51735e-09,-3.11054,0,0,0,0,-2.10941,-2.14051e-13,-2.42269,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-3.83305,-8.46947e-09,-3.28935,0,0,0,0,-3.11927,1.1724e-13,-2.87734,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-8.04271,1.42566e-08,-4.14842,0,0,0,0,-6.05755,1.5099e-14,-4.18365,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-9.23438,7.05082e-10,-3.86578,0,0,0,0,-6.56028,-4.44089e-16,-3.82529,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-8.10777,-6.84051e-09,-3.85298,0,0,0,0,-6.53598,-3.44169e-14,-3.82164,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-9.21776,4.9493e-09,-3.82068,0,0,0,0,-6.94145,4.32987e-14,-3.76824,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.188703,-5.04742e-09,0.0885451,0,0,0,0,1.04116e-08,-5.44009e-15,1.78677e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.565194,4.84638e-09,0.184424,0,0,0,0,-1.90656e-07,1.88738e-15,-3.95535e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.727333,4.13727e-09,0.0954052,0,0,0,0,4.16541e-07,-2.10942e-15,-1.46328e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-0.398015,-6.51227e-09,-0.133836,0,0,0,0,5.30507e-07,1.88738e-15,7.95703e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.30179,3.95259e-09,-0.155598,0,0,0,0,1.58779e-06,5.44009e-15,9.84262e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.152815,3.93966e-09,0.226446,0,0,0,0,-1.80308e-07,-3.33067e-16,-1.4193e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.823705,2.59229e-09,0.451384,0,0,0,0,-2.94611e-07,-5.55112e-15,-9.94599e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0.10751,2.33183e-09,-0.140006,0,0,0,0,2.12258e-07,-3.66374e-15,-1.38941e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0.0778137,-2.38703e-09,0.171505,0,0,0,0,-3.27641e-08,5.9952e-15,-9.52159e-09,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.0811038,-1.13151e-10,0.290964,0,0,0,0,-1.44641e-07,4.10783e-15,8.51733e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.275306,-4.81737e-09,0.386608,0,0,0,0,3.71255e-07,-6.66134e-16,-1.39802e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.434723,-4.16829e-10,-0.301676,0,0,0,0,-3.06465e-07,1.4988e-15,2.86849e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.130737,-1.2591e-09,-0.215494,0,0,0,0,-3.77816e-07,3.38618e-15,-1.03913e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.465886,2.4463e-09,-0.462401,0,0,0,0,-2.62239e-07,-1.9984e-15,5.64069e-10,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.971885,7.28321e-09,0.165393,0,0,0,0,1.27657e-07,-5.21805e-15,1.27282e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.0176655,-7.89547e-09,0.109898,0,0,0,0,-3.89502e-07,-9.99201e-16,-1.72456e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.07792,-4.57484e-09,-3.99978,0,0,0,0,-2.06901,2.17604e-14,-3.56461,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-0.205703,4.63473e-09,-1.5088,0,0,0,0,-0.256575,4.44089e-15,-0.486722,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-0.248591,1.67409e-09,-0.669388,0,0,0,0,-0.255523,8.43769e-15,-0.491636,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-2.95444,5.90118e-09,-4.25558,0,0,0,0,-0.943387,3.90799e-14,-1.76532,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.336956,4.9589e-09,-4.32447,0,0,0,0,-0.863922,5.68434e-14,-1.79984,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-4.28669,3.28114e-10,-3.96843,0,0,0,0,-3.02667,7.37188e-14,-3.67391,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-2.91517,5.57705e-09,-3.7391,0,0,0,0,-2.97109,-8.52651e-14,-3.68389,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.92369,-1.85426e-09,-3.90808,0,0,0,0,-1.78625,-2.33147e-13,-3.71237,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.923,-6.54277e-09,-3.9362,0,0,0,0,-1.87444,1.96065e-13,-3.69261,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.19261,3.74073e-09,-4.47161,0,0,0,0,-2.45354,-6.10623e-14,-5.04313,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.325991,1.05368e-08,-0.0757223,0,0,0,0,3.25048e-07,-2.22045e-15,1.18278e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.128361,-4.24472e-09,-0.155853,0,0,0,0,1.78403e-07,0,-3.16244e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.390372,6.77818e-10,0.399791,0,0,0,0,2.80814e-07,1.38778e-15,2.74424e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.0993523,-3.04771e-09,-0.178903,0,0,0,0,2.4253e-07,-1.44329e-15,-1.7145e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.492017,1.01695e-08,-0.346172,0,0,0,0,-4.60818e-07,-2.66454e-15,7.69944e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.122658,-4.26585e-09,-0.482238,0,0,0,0,1.95858e-07,-8.82627e-15,1.20278e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.014487,-2.96856e-09,-0.458968,0,0,0,0,1.56574e-07,3.10862e-15,-2.02991e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.179388,4.83181e-09,-0.40762,0,0,0,0,-9.41133e-08,-3.77476e-15,3.11095e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.742955,2.24934e-09,0.0277311,0,0,0,0,-3.14659e-07,1.77636e-15,2.00748e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.681791,2.13362e-10,0.189579,0,0,0,0,4.71235e-07,2.22045e-16,-2.38444e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.253892,3.69533e-09,-0.0559387,0,0,0,0,9.37799e-08,0,2.46797e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.0137854,1.03723e-09,-0.269807,0,0,0,0,-3.50248e-08,2.22045e-16,-1.86024e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.200233,-4.12043e-09,0.146521,0,0,0,0,-5.86452e-07,-3.77476e-15,2.91721e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.579589,1.99964e-09,-0.239359,0,0,0,0,-3.30398e-08,-3.9968e-15,1.76137e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.142621,-3.68285e-09,0.0857571,0,0,0,0,-1.18878e-07,-7.54952e-15,-6.08891e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.0614917,-5.98974e-09,-0.0438489,0,0,0,0,6.73865e-08,0,-2.53049e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-0.454138,3.90821e-10,0.154608,0,0,0,0,-0.252728,-1.37668e-14,-1.36739,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-7.47842,6.63726e-09,-3.31041,0,0,0,0,-6.09649,4.4853e-14,-3.30274,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-9.14789,4.24943e-09,-3.49192,0,0,0,0,-6.31766,2.22045e-14,-3.29881,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.40012,1.45542e-09,-3.09602,0,0,0,0,-1.46096,1.41664e-13,-2.88065,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.35894,-8.24842e-09,-2.9987,0,0,0,0,-1.48796,-2.22045e-14,-2.84689,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.02045,-1.03114e-09,-4.22504,0,0,0,0,-2.03956,5.24025e-14,-4.59785,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.6176,-1.63104e-08,-3.2735,0,0,0,0,-1.81331,3.73035e-14,-3.23942,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-0.0944689,1.32763e-08,-0.473609,0,0,0,0,-0.110475,6.66134e-15,-0.0228963,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-0.0714508,-2.62294e-09,0.0781005,0,0,0,0,-0.107705,1.33227e-15,-0.0224755,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-0.14676,2.24384e-09,-1.275,0,0,0,0,-0.260775,2.9754e-14,-1.37175,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.0358681,2.07385e-09,-0.513175,0,0,0,0,-3.43742e-07,-3.55271e-15,-3.40558e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.0272683,-1.03148e-08,-0.19174,0,0,0,0,-3.07651e-07,-4.44089e-16,-1.77446e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.142971,1.7621e-10,-0.377173,0,0,0,0,-3.15137e-07,-2.66454e-15,-1.38358e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.0274155,2.01859e-09,0.010768,0,0,0,0,1.86658e-07,2.66454e-15,2.32121e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.09877,1.92206e-09,0.237942,0,0,0,0,5.37053e-08,-6.43929e-15,2.18695e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.0844111,-6.88875e-10,-0.303033,0,0,0,0,-2.15784e-07,4.88498e-15,1.73458e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.261717,-2.038e-10,0.136274,0,0,0,0,-4.08875e-07,1.11022e-15,-1.13688e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.499287,-5.79131e-10,0.0277289,0,0,0,0,-1.50421e-07,-7.10543e-15,-3.76926e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.878591,-3.64128e-09,0.0231591,0,0,0,0,2.85711e-07,-4.44089e-15,-1.3138e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.175193,6.95592e-11,0.491151,0,0,0,0,-1.26457e-07,-8.88178e-16,-2.10584e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.601608,1.01142e-09,-0.652681,0,0,0,0,5.2818e-07,3.55271e-15,-5.34074e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.0755284,-6.65885e-09,0.181188,0,0,0,0,1.13078e-07,-7.54952e-15,-1.89337e-09,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.1035,2.55764e-09,0.195071,0,0,0,0,6.30374e-08,8.21565e-15,6.97007e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.572137,1.55819e-09,0.0908059,0,0,0,0,6.66943e-08,-3.10862e-15,3.03947e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.663818,2.62781e-10,0.0583976,0,0,0,0,-9.3026e-08,4.44089e-16,3.49367e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.52978,1.05957e-08,-0.042112,0,0,0,0,8.24829e-07,1.33227e-15,-1.07028e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-10.0642,1.33162e-08,-3.77305,0,0,0,0,-7.42164,3.44169e-14,-3.78427,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-10.6446,8.03935e-10,-3.72775,0,0,0,0,-7.5551,5.30687e-14,-3.71953,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-6.55178,-5.55699e-09,-2.9351,0,0,0,0,-5.29653,3.93019e-14,-2.74597,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.36,-4.4456e-09,-3.51502,0,0,0,0,-3.04892,-1.4122e-13,-3.26287,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-2.82292,-7.67712e-09,-3.23788,0,0,0,0,-2.95755,1.9984e-14,-3.20478,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-3.91092,1.07329e-08,-3.87239,0,0,0,0,-3.97269,-1.1191e-13,-3.68984,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.02047,1.88249e-09,-3.7559,0,0,0,0,-3.98616,7.77156e-14,-3.69455,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-9.58567,8.24767e-10,-3.8698,0,0,0,0,-7.07358,2.44249e-14,-3.83484,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-9.9056,-6.95009e-09,-3.93615,0,0,0,0,-7.11222,-3.5083e-14,-3.88972,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-9.65442,-4.70507e-09,-3.80031,0,0,0,0,-7.32606,3.15303e-14,-3.77396,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.739935,2.32671e-09,-0.0784879,0,0,0,0,3.52227e-07,1.02141e-14,-4.92524e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.25824,5.84448e-09,0.473767,0,0,0,0,1.26958e-07,-8.88178e-16,4.50333e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-1.17097,-4.76703e-09,-0.0637996,0,0,0,0,-1.30618e-07,-8.88178e-16,1.00023e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.327474,1.88687e-09,-0.0718436,0,0,0,0,1.79786e-07,1.33227e-15,-1.89928e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.257143,-7.63406e-09,0.30268,0,0,0,0,1.4607e-07,-2.22045e-15,3.02623e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0.072968,6.61074e-09,-0.121371,0,0,0,0,-3.86134e-07,-8.88178e-16,-9.73276e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.2422,2.9196e-09,-0.013661,0,0,0,0,6.77257e-08,-5.32907e-15,2.00624e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.282254,2.58508e-09,0.337485,0,0,0,0,-2.45068e-07,1.33227e-15,-4.85068e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.105499,-1.07703e-10,-0.144663,0,0,0,0,-6.65897e-07,4.44089e-16,-1.26995e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.156369,-1.96898e-09,-0.1242,0,0,0,0,9.94408e-07,8.88178e-16,-7.32447e-08,0,0,0,False,nan|Ce1176_A3,1313956
