id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.000830878,2.1694,9.39673,0.395546,0.200243,5.84797e-09,1,0.000402818,2.18586,9.44309,0.392919,0.200513,4.9666e-09,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00339628,0.995676,9.39673,0.395546,0.200243,5.84797e-09,1,0.000613927,0.944467,9.44309,0.392919,0.200513,4.9666e-09,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00380011,0.955474,9.39673,0.395546,0.200243,5.84797e-09,1,0.000612344,1.01153,9.44309,0.392919,0.200513,4.9666e-09,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00305259,1.13971,9.39673,0.395546,0.200243,5.84797e-09,1,0.000594774,1.15316,9.44309,0.392919,0.200513,4.9666e-09,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0016832,1.00621,9.39673,0.395546,0.200243,5.84797e-09,1,0.000589723,1.06445,9.44309,0.392919,0.200513,4.9666e-09,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00179463,1.84803,9.39673,0.395546,0.200243,5.84797e-09,1,0.000569383,1.89304,9.44309,0.392919,0.200513,4.9666e-09,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00253139,1.99764,9.39673,0.395546,0.200243,5.84797e-09,1,0.000555433,2.01661,9.44309,0.392919,0.200513,4.9666e-09,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000858707,2.30151,9.39673,0.395546,0.200243,5.84797e-09,1,0.000387226,2.28155,9.44309,0.392919,0.200513,4.9666e-09,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.177576,15.8441,9.39673,0.395516,0.200243,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.235434,15.8548,9.39673,0.395516,0.200243,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.108874,15.168,9.39673,0.395516,0.200243,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0892892,15.9445,9.39673,0.395516,0.200243,5.84797e-09,1,0.016344,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.267244,16.0887,9.39673,0.395516,0.200243,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.106549,16.0621,9.39673,0.395516,0.200243,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.163572,16.3249,9.39673,0.395516,0.200243,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.144127,16.5556,9.39673,0.395516,0.200243,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200513,4.9666e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.095677,15.8558,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.113542,15.8091,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.200313,15.754,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.266968,16.0102,9.39673,0.395516,0.200201,5.84797e-09,1,0.016344,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.103625,15.8913,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.129726,15.298,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0789517,15.9051,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.109863,15.3457,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00084813,3.59979,9.39673,0.395546,0.200201,5.84797e-09,1,0.000339505,3.59779,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000459046,4.3177,9.39673,0.395546,0.200201,5.84797e-09,1,0.000345651,4.25689,9.44309,0.392919,0.200473,4.9666e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000526354,4.76429,9.39673,0.395546,0.200201,5.84797e-09,1,0.000344603,4.80804,9.44309,0.392919,0.200473,4.9666e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0472848,1.19938,9.39673,0.395546,0.200201,5.84797e-09,1,0.000611309,0.946405,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00448123,0.964808,9.39673,0.395546,0.200201,5.84797e-09,1,0.000610974,0.941094,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0031124,1.23669,9.39673,0.395546,0.200201,5.84797e-09,1,0.000554009,1.29308,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00204768,1.27357,9.39673,0.395546,0.200201,5.84797e-09,1,0.000556376,1.29368,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000765827,3.38738,9.39673,0.395546,0.200201,5.84797e-09,1,0.000414239,3.51648,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00128406,3.48576,9.39673,0.395546,0.200201,5.84797e-09,1,0.000415327,3.53611,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000851276,3.56194,9.39673,0.395546,0.200201,5.84797e-09,1,0.000368515,3.6272,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.104388,15.7936,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.107007,15.3584,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.444113,16.1543,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.278989,16.1811,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.157813,15.6801,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.23778,16.5128,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.10828,16.1271,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0833496,16.4405,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.110115,15.7821,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0799773,15.6304,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.130747,15.7414,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0942311,15.8116,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.133009,16.0099,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.22445,16.917,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.132011,15.4273,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.237477,16.2462,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0438278,2.43972,9.39673,0.395546,0.200262,5.84797e-09,1,0.000663613,1.44205,9.44309,0.392919,0.200531,4.9666e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000798963,2.72775,9.39673,0.395546,0.200262,5.84797e-09,1,0.000485719,2.75688,9.44309,0.392919,0.200531,4.9666e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00262481,3.03238,9.39673,0.395546,0.200262,5.84797e-09,1,0.00347789,3.15546,9.44309,0.392919,0.200531,4.9666e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0755782,0.738613,9.39673,0.395546,0.200262,5.84797e-09,1,0.000621003,0.478939,9.44309,0.392919,0.200531,4.9666e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00356416,0.321144,9.39673,0.395546,0.200262,5.84797e-09,1,0.000621689,0.43683,9.44309,0.392919,0.200531,4.9666e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00935092,0.613411,9.39673,0.395546,0.200262,5.84797e-09,1,0.000617046,0.624097,9.44309,0.392919,0.200531,4.9666e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0197145,0.648565,9.39673,0.395546,0.200262,5.84797e-09,1,0.000615965,0.629875,9.44309,0.392919,0.200531,4.9666e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0264535,1.90041,9.39673,0.395546,0.200262,5.84797e-09,1,0.0006238,1.51841,9.44309,0.392919,0.200531,4.9666e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.060818,3.36112,9.39673,0.395546,0.200262,5.84797e-09,1,0.0827287,2.73845,9.44309,0.392919,0.200531,4.9666e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00787363,1.53308,9.39673,0.395546,0.200262,5.84797e-09,1,0.000665975,1.42463,9.44309,0.392919,0.200531,4.9666e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.139024,15.1759,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.208136,15.1301,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.104645,15.8031,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.151462,16.442,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0732798,15.9665,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.128171,15.5925,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.138841,15.4463,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.134003,15.9763,9.39673,0.395516,0.200262,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200531,4.9666e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0897462,15.5168,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.55554,16.0563,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.172143,16.4627,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.355398,15.9532,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.129395,16.4322,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0898562,15.6034,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.310086,15.5896,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0857008,15.3842,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000757096,7.37476,9.39673,0.395546,0.200201,5.84797e-09,1,0.000482523,7.43816,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000515223,2.58284,9.39673,0.395546,0.200201,5.84797e-09,1,0.000360943,2.54187,9.44309,0.392919,0.200473,4.9666e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00101528,2.5309,9.39673,0.395546,0.200201,5.84797e-09,1,0.000350832,2.55476,9.44309,0.392919,0.200473,4.9666e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0102773,1.39446,9.39673,0.395546,0.200201,5.84797e-09,1,0.000618101,1.36905,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0141705,1.48737,9.39673,0.395546,0.200201,5.84797e-09,1,0.000618021,1.36746,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00845283,1.17621,9.39673,0.395546,0.200201,5.84797e-09,1,0.000622486,1.14983,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00260487,1.21796,9.39673,0.395546,0.200201,5.84797e-09,1,0.000633042,1.18332,9.44309,0.392919,0.200473,4.9666e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00103123,6.15184,9.39673,0.395546,0.200201,5.84797e-09,1,0.000505136,6.22165,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000536421,6.4194,9.39673,0.395546,0.200201,5.84797e-09,1,0.000529422,6.38202,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000591722,6.82712,9.39673,0.395546,0.200201,5.84797e-09,1,0.000520232,6.98172,9.44309,0.392919,0.200473,4.9666e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.115123,15.3797,9.39673,0.395516,0.200201,5.84797e-09,1,0.016344,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.122836,16.4668,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.117552,16.6399,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.13079,15.566,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.189621,16.074,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.114902,15.985,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0835412,15.7832,9.39673,0.395516,0.200201,5.84797e-09,1,0.016344,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.143742,15.9874,9.39673,0.395516,0.200201,5.84797e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.9666e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.115179,16.3474,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.24739,15.2942,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0889378,15.1632,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.164058,15.4722,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.174702,14.8173,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.120981,15.9168,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.181186,16.0235,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.11617,15.8842,9.39673,0.395516,0.200201,5.84816e-09,1,0.0163439,15.7917,9.44309,0.392889,0.200473,4.96676e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000523851,14.1607,9.39673,0.395546,0.200201,5.84816e-09,1,0.00036105,14.5932,9.44309,0.392919,0.200473,4.96676e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00077807,5.03634,9.39673,0.395546,0.200201,5.84816e-09,1,0.000333503,4.99683,9.44309,0.392919,0.200473,4.96676e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000611918,4.90308,9.39673,0.395546,0.200201,5.84816e-09,1,0.00033469,5.05803,9.44309,0.392919,0.200473,4.96676e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00262354,1.36739,9.39673,0.395546,0.200201,5.84816e-09,1,0.000597101,1.47962,9.44309,0.392919,0.200473,4.96676e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00410642,1.58081,9.39673,0.395546,0.200201,5.84816e-09,1,0.00059219,1.6105,9.44309,0.392919,0.200473,4.96676e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00153815,1.6885,9.39673,0.395546,0.200201,5.84816e-09,1,0.000461215,1.82592,9.44309,0.392919,0.200473,4.96676e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000765475,1.69862,9.39673,0.395546,0.200201,5.84816e-09,1,0.000465626,1.80512,9.44309,0.392919,0.200473,4.96676e-09,True,PGDM1400|TRO.11,1313938
