id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00152989,1.26651,35.0054,0.233479,0.305433,1,0.00154354,1.21078,35.0054,0.231963,0.303877,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00152989,1.35738,35.0054,0.233479,0.305433,1,0.00154354,1.21079,35.0054,0.231963,0.303877,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0015299,1.25392,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0015299,1.36891,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0015299,1.21236,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0015299,1.2702,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0015299,1.24436,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0015299,1.20205,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0015299,1.20456,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0015299,1.28897,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00152992,1.47151,7.57807,0.233482,0.41987,1,0.00154357,1.51088,7.57807,0.231966,0.416551,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0015299,1.74354,7.90719,0.233482,0.41987,1,0.00154354,1.76443,7.90719,0.231966,0.416551,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0015299,1.94246,7.90719,0.233482,0.41987,1,0.00154354,1.93446,7.90719,0.231966,0.416551,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0015299,1.35883,0.923811,0.233482,0.41987,1,0.00154355,1.36173,0.923811,0.231966,0.416551,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0015299,1.28315,0.923811,0.233482,0.41987,1,0.00154355,1.32228,0.923811,0.231966,0.416551,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0015299,1.40465,0.923811,0.233482,0.41987,1,0.00154355,1.40248,0.923811,0.231966,0.416551,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0015299,1.55589,0.923811,0.233482,0.41987,1,0.00154355,1.56763,0.923811,0.231966,0.416551,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00152992,1.44953,7.57807,0.233482,0.41987,1,0.00154357,1.4576,7.57807,0.231966,0.416551,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00152992,1.47485,7.57807,0.233482,0.41987,1,0.00154357,1.46642,7.57807,0.231966,0.416551,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00152992,1.52202,7.57807,0.233482,0.41987,1,0.00154357,1.52949,7.57807,0.231966,0.416551,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0015299,1.29122,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0015299,1.23694,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0015299,1.33928,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0015299,1.2975,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0015299,1.29185,27.9579,0.233482,0.41987,1,0.00154354,1.21078,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0015299,1.25004,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0015299,1.25786,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0015299,1.2297,27.9579,0.233482,0.41987,1,0.00154354,1.21079,27.9579,0.231966,0.416551,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00152989,1.24405,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00152989,1.27572,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00152989,1.34759,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00152989,1.24745,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00152989,1.28474,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00152989,1.28381,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00152989,1.24522,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00152989,1.29363,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0015299,0.491109,17.9111,0.23348,0.419868,1,0.00154354,0.501088,17.9111,0.231964,0.416549,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00152994,1.07447,8.68023,0.23348,0.419868,1,0.00154359,1.09043,8.68023,0.231964,0.416549,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00152994,1.16678,8.68023,0.23348,0.419868,1,0.00154359,1.17963,8.68023,0.231964,0.416549,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0015299,1.28287,0.273132,0.23348,0.419868,1,0.00154354,1.24233,0.273132,0.231964,0.416549,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0015299,1.21863,0.273132,0.23348,0.419868,1,0.00154354,1.20275,0.273132,0.231964,0.416549,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0015299,1.19486,0.273132,0.23348,0.419868,1,0.00154354,1.20485,0.273132,0.231964,0.416549,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0015299,1.16174,0.273132,0.23348,0.419868,1,0.00154354,1.16899,0.273132,0.231964,0.416549,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0015299,0.503515,17.9111,0.23348,0.419868,1,0.00154354,0.495245,17.9111,0.231964,0.416549,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0015299,0.483891,17.9111,0.23348,0.419868,1,0.00154354,0.504542,17.9111,0.231964,0.416549,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0015299,0.491075,17.9111,0.23348,0.419868,1,0.00154354,0.494538,17.9111,0.231964,0.416549,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00152989,1.21915,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00152989,1.31091,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00152989,1.31394,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00152989,1.33378,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00152989,1.23666,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00152989,1.26506,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00152989,1.29858,4.38404,0.23348,0.419868,1,0.00154354,1.21079,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00152989,1.26826,4.38404,0.23348,0.419868,1,0.00154354,1.21078,4.38404,0.231964,0.416549,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0015299,1.26059,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0015299,1.28684,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0015299,1.29137,9.38714,0.233478,0.185186,1,0.00154354,1.21078,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0015299,1.20523,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0015299,1.25308,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0015299,1.21405,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0015299,1.22739,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0015299,1.23782,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00152992,1.60225,18.0327,0.233478,0.185186,1,0.00154356,1.6291,18.0327,0.231962,0.18189,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00152985,2.14796,2.03373,0.233478,0.185186,1,0.0015435,2.13334,2.03373,0.231962,0.18189,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00152985,2.12133,2.03373,0.233478,0.185186,1,0.0015435,2.12136,2.03373,0.231962,0.18189,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0015299,0.663729,3.43275,0.233478,0.185186,1,0.00154354,0.680617,3.43275,0.231962,0.18189,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0015299,0.664105,3.43275,0.233478,0.185186,1,0.00154354,0.669535,3.43275,0.231962,0.18189,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0015299,0.523604,3.43275,0.233478,0.185186,1,0.00154354,0.530694,3.43275,0.231962,0.18189,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0015299,0.534953,3.43275,0.233478,0.185186,1,0.00154354,0.542672,3.43275,0.231962,0.18189,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00152992,1.39141,18.0327,0.233478,0.185186,1,0.00154356,1.40549,18.0327,0.231962,0.18189,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00152992,1.43112,18.0327,0.233478,0.185186,1,0.00154356,1.44739,18.0327,0.231962,0.18189,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00152992,1.58807,18.0327,0.233478,0.185186,1,0.00154356,1.57363,18.0327,0.231962,0.18189,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0015299,1.30026,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0015299,1.30039,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0015299,1.34098,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0015299,1.227,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0015299,1.28526,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0015299,1.3205,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0015299,1.27727,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0015299,1.31069,9.38714,0.233478,0.185186,1,0.00154354,1.21079,9.38714,0.231962,0.18189,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0015299,1.32873,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0015299,1.28465,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0015299,1.29004,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0015299,1.24092,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0015299,1.26681,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0015299,1.2969,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0015299,1.34695,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0015299,1.3205,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00152982,1.9192,47.8761,0.233479,0.419867,1,0.00154347,1.89932,47.8761,0.231963,0.416548,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00152979,1.97377,8.24646,0.233479,0.419867,1,0.00154343,1.9813,8.24646,0.231963,0.416548,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00152979,1.96285,8.24646,0.233479,0.419867,1,0.00154343,2.00611,8.24646,0.231963,0.416548,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00152991,1.22049,2.11517,0.233479,0.419867,1,0.00154356,1.23623,2.11517,0.231963,0.416548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00152991,1.21718,2.11517,0.233479,0.419867,1,0.00154356,1.23572,2.11517,0.231963,0.416548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00152991,1.22554,2.11517,0.233479,0.419867,1,0.00154356,1.23671,2.11517,0.231963,0.416548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00152991,1.21067,2.11517,0.233479,0.419867,1,0.00154356,1.22848,2.11517,0.231963,0.416548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00152982,1.75511,47.8761,0.233479,0.419867,1,0.00154347,1.73693,47.8761,0.231963,0.416548,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00152982,1.67343,47.8761,0.233479,0.419867,1,0.00154347,1.68925,47.8761,0.231963,0.416548,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00152982,1.96593,47.8761,0.233479,0.419867,1,0.00154347,1.96373,47.8761,0.231963,0.416548,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0015299,1.26677,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0015299,1.28,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0015299,1.25611,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0015299,1.25452,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0015299,1.31971,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0015299,1.31511,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0015299,1.24177,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0015299,1.21552,51.6426,0.233479,0.419867,1,0.00154354,1.21079,51.6426,0.231963,0.416548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0015299,1.26606,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0015299,1.24551,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0015299,1.2365,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0015299,1.24411,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0015299,1.30803,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0015299,1.27293,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0015299,1.27495,103.466,0.482569,0.419867,1,0.00154354,1.21079,103.466,0.479086,0.416548,False,nan|Ce1176_A3,1313956
