"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313842|sample|9|nan|2946",1,0.0001769918831071,1.42998829712879,3.74763726554091,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|1|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|2|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|3|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|4|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|5|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|6|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|7|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313842|vc|8|2|nan|2946",1,0.000176989123375427,0.792965313236766,3.75904009321511,0.120398833714002,2.62013622809631e-05
"130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|10|PVO.4|5024",1,0.0001769918831071,0.792925280618428,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|11|PVO.4|5024",1,0.0001769918831071,0.792925516834416,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|12|PVO.4|5024",1,0.0001769918831071,0.792925516834416,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|3|PVO.4|5024",1,0.0001769918831071,0.792934966814329,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|4|PVO.4|5024",1,0.0001769918831071,0.792934966814329,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|5|PVO.4|5024",1,0.0001769918831071,0.792934966814329,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|6|PVO.4|5024",1,0.0001769918831071,0.792934966814329,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|7|PVO.4|5024",1,0.0001769918831071,0.792925280618428,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|8|PVO.4|5024",1,0.0001769918831071,0.792925280618428,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|sample|9|PVO.4|5024",1,0.0001769918831071,0.792925280618428,3.74763726554091,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024",1,0.000176989123375427,0.792934571943908,3.75904009321511,0.500369374554474,0.243969258427518
"130_bNAb_Combinations|1313884|cc|1|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|cc|2|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|cc|3|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|cc|4|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|cc|5|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|cc|6|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|cc|7|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|cc|8|1|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|10|nan|4168",1,0.0001769918831071,0.792929286181505,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|11|nan|4168",1,0.0001769918831071,1.32203147379843,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|12|nan|4168",1,0.0001769918831071,1.32203147379843,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|3|nan|4168",1,0.0001769918831071,0.79292701505111,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|4|nan|4168",1,0.0001769918831071,0.79292701505111,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|5|nan|4168",1,0.0001769918831071,0.79292701505111,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|6|nan|4168",1,0.0001769918831071,0.79292701505111,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|7|nan|4168",1,0.0001769918831071,0.792929286181505,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|8|nan|4168",1,0.0001769918831071,0.792929286181505,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|sample|9|nan|4168",1,0.0001769918831071,0.792929286181505,3.74763726554091,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|1|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|2|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|3|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|4|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|5|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|6|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|7|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313884|vc|8|2|nan|4168",1,0.000176989123375427,0.793088313738845,3.75904009321511,0.499409994732084,145.770089072084
"130_bNAb_Combinations|1313920|cc|1|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|cc|2|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|cc|3|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|cc|4|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|cc|5|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|cc|6|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|cc|7|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|cc|8|1|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|10|nan|1798",1,0.0001769918831071,0.7929216548212,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|11|nan|1798",1,0.0001769918831071,0.792922080597687,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|12|nan|1798",1,0.0001769918831071,0.792922080597687,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|3|nan|1798",1,0.0001769918831071,0.792927073831736,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|4|nan|1798",1,0.0001769918831071,0.792927073831736,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1,0.0001769918831071,0.792927073831736,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1,0.0001769918831071,0.792927073831736,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1,0.0001769918831071,0.7929216548212,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1,0.0001769918831071,0.7929216548212,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1,0.0001769918831071,0.7929216548212,3.74763726554091,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1,0.000176989123375427,0.79332008186562,3.75904009321511,0.260152550908397,2.62071942223966e-05
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1,0.0001769918831071,0.792925989970597,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1,0.0001769918831071,0.79292505307864,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1,0.0001769918831071,0.79292505307864,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1,0.0001769918831071,0.945259409481113,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1,0.0001769918831071,0.945259409481113,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1,0.0001769918831071,0.945259409481113,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1,0.0001769918831071,0.945259409481113,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1,0.0001769918831071,0.792925989970597,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1,0.0001769918831071,0.792925989970597,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1,0.0001769918831071,0.792925989970597,3.74763726554091,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1,0.000176989123375427,0.793326355815442,3.75904009321511,0.361985687704789,2.6201108074626e-05
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1,0.0001769918831071,0.792923606461322,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1,0.0001769918831071,1.65839442701401,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1,0.0001769918831071,1.65839442701401,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1,0.0001769918831071,0.792927272359931,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1,0.0001769918831071,0.792927272359931,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1,0.0001769918831071,0.792927272359931,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1,0.0001769918831071,0.792927272359931,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1,0.0001769918831071,0.792923606461322,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1,0.0001769918831071,0.792923606461322,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1,0.0001769918831071,0.792923606461322,3.74763726554091,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1,0.000176989123375427,0.793420897162271,3.75904009321511,1.17085368268245e-11,2.62120930481371e-05
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|10|nan|1176",1,0.0001769918831071,0.792927292301162,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1,0.0001769918831071,0.79292521384924,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1,0.0001769918831071,0.79292521384924,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1,0.0001769918831071,0.792925440983398,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|4|nan|1176",1,0.0001769918831071,0.792925440983398,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1,0.0001769918831071,0.792925440983398,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1,0.0001769918831071,0.792925440983398,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|7|nan|1176",1,0.0001769918831071,0.792927292301162,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|8|nan|1176",1,0.0001769918831071,0.792927292301162,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|sample|9|nan|1176",1,0.0001769918831071,0.792927292301162,3.74763726554091,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1,0.000176989123375427,0.792941020412238,3.75904009321511,0.218368338781039,2.62227345169712e-05
