"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,1.00057951343718e-06,0.199011450055006,54.4967851519315,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,1.00057951600719e-06,0.19901144849868,25.777506730389,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,1.00057951587567e-06,0.1990114485196,26.4049109791845,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,1.00057951751743e-06,0.19901144995814,233.960826210497,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,1.00057951589096e-06,0.199011448991349,19.2090769841299,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,1.00057951473241e-06,0.199011448684767,49.9470636233575,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,1.12234188802895e-06,1.58666599013127,46.3911832530018,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,7.85890269739272e-07,1.59953474167423,55.064906608398,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,7.85890272908082e-07,1.59953475771602,44.1276057226418,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,9.09508786646851e-05,1.53505483056743,2.11776467508925,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,9.09508792755366e-05,1.53505481345044,2.04438637318098,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,9.09508782768062e-05,1.53505482369519,2.50275749100335,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,9.09508784975445e-05,1.53505481707445,2.50400535307337,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,1.12234188717469e-06,1.58666597687892,46.9106805748195,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,1.12234187706812e-06,1.58666599293456,40.8716270935966,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,1.12234188376219e-06,1.58666598770407,44.5857677640501,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,1.00057951186207e-06,0.199011450539091,27.974205501486,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,1.00057951229858e-06,0.199011448546605,47.7902119259411,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,1.00057950961987e-06,0.199011448782869,41.0198210674687,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,1.0005795146098e-06,0.199011450548748,30.102461968913,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,1.00057951026388e-06,0.199011449820576,371.982724214165,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,1.00057951568107e-06,0.199011448982868,182.552032915902,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,1.00057951423785e-06,0.199011449528453,26.6181889406494,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,1.00057951506256e-06,0.199011450016026,233.342192215541,0.296567048627529,0.3369463187387
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,8.59337053060336e-07,0.214168262420711,68.8953548193965,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,8.59337051486802e-07,0.214168263489174,50.8869843326503,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,8.59337051898291e-07,0.2141682633702,65.7031768909255,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,8.59337050565452e-07,0.214168262675411,17.1505538598525,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,8.59337048094375e-07,0.21416826248853,556.649324806518,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,8.5933705107053e-07,0.214168261912892,82.6795601450366,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,8.59337053724675e-07,0.214168264023321,37.2949622258744,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,8.59337051894642e-07,0.214168263164387,42.2768045946859,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,7.99989691401652e-06,0.978889265025901,28.6385696531803,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,1.63499778650209e-06,1.46641248101339,26.6210080706719,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,1.63499775865125e-06,1.46641248827374,27.0608551219656,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,2.07333611343872e-05,1.12399681117109,343.958702814908,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,2.07333613671824e-05,1.12399682286008,339.707906666234,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,2.07333612709112e-05,1.12399682655631,383.087718465467,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,2.07333613334407e-05,1.12399682426497,429.787980013594,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,7.99989689782496e-06,0.978889265918488,22.4029897136123,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,7.9998969464003e-06,0.978889271293817,23.9896074261054,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,7.99989696733539e-06,0.978889266261213,29.5609103617513,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,8.59337053006578e-07,0.214168262599953,36.2874550174074,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,8.59337054607878e-07,0.214168262562483,19.8096500520495,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,8.59337051603841e-07,0.214168262585347,28.6249301298199,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,8.59337052765417e-07,0.214168262539367,100.636046435874,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,8.59337048992206e-07,0.214168260364276,93.781703795431,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,8.59337049670202e-07,0.214168262844306,38.4035775328532,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,8.59337049925489e-07,0.214168263266023,97.9733422595647,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,8.59337051123104e-07,0.214168261848317,28.0099139206283,0.226712371450014,0.336946318409984
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,8.78534215128386e-07,0.237705601004406,68.5499368256655,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,8.78534214802613e-07,0.237705599426035,35.0393660603921,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,8.78534214386813e-07,0.237705601944835,51.6339733584339,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,8.78534213573625e-07,0.237705600237185,28.1857425793969,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,8.78534213435614e-07,0.237705599670827,71.0866289845786,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,8.78534212050864e-07,0.237705600760712,151.226647680416,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,8.78534213851319e-07,0.23770560218349,39.0069932208887,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,8.78534214690618e-07,0.237705600408021,86.1645043230805,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,4.40439590021463e-07,1.52436209566026,110.525055678895,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,1.29035148079604e-08,1.68465302073186,51.2725156226757,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,1.29035149037773e-08,1.68465300196074,59.4966482314726,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,5.08358376278734e-08,1.09838582334018,197.212933013554,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,5.08358373074054e-08,1.09838584472134,142.905732652527,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,5.08358367925916e-08,1.0983858333164,176.520537592556,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,5.08358371701476e-08,1.09838584231931,163.21934870776,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,4.40439589573104e-07,1.52436209085833,84.296396154864,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,4.40439587078677e-07,1.52436209928204,79.3985755755475,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,4.40439589577168e-07,1.52436208772055,88.3184153511849,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,8.78534214967305e-07,0.237705600933726,31.7272741885008,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,8.78534213490155e-07,0.237705599567038,60.4493183950251,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,8.78534219724154e-07,0.237705600553524,173.153462356351,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,8.78534206625832e-07,0.237705599719373,33.4342632496074,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,8.78534212613663e-07,0.23770560225279,61.0200151242455,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,8.7853421382971e-07,0.237705601725914,27.3049814883283,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,8.78534216493408e-07,0.237705600066763,136.957232348472,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,8.7853421282334e-07,0.237705600607009,112.514194033431,0.29652868627001,0.336946318755679
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,3.58994119150864e-07,0.90567328421643,69.0650726881082,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,3.5899412104181e-07,0.905673287794591,57.8154511792747,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,3.58994120260293e-07,0.905673287176658,130.586202063583,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,3.589941198383e-07,0.9056732804602,232.519424189823,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,3.58994119595792e-07,0.905673289031056,47.4570228631999,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,3.58994120429903e-07,0.905673282963272,52.8204300201696,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,3.58994119250294e-07,0.905673290684544,37.1503490834326,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,3.58994119716013e-07,0.905673285202085,48.7029149067841,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,2.24700336908457e-06,1.66106455568669,75.1822973360761,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,1.39694121876884e-05,1.52785199353412,11.7126712381114,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,1.39694123085722e-05,1.52785199744731,12.4083862182789,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,1.90420345372428e-05,1.37506081242096,551.558336089984,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,1.90420343977738e-05,1.37506079394074,540.110644436519,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,1.90420345988228e-05,1.37506081104881,632.63447726157,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,1.90420346189531e-05,1.37506080562298,883.183431943595,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,2.24700337295818e-06,1.66106456911193,75.2479849057716,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,2.24700336234476e-06,1.66106454876989,64.6090615542056,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,2.24700336641969e-06,1.66106454918775,79.5026098597101,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,3.58994119944849e-07,0.90567328783974,118.207493752742,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,3.58994121254183e-07,0.905673283770224,19.2405160022128,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,3.5899411984783e-07,0.905673286563475,26.227186274481,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,3.58994120481608e-07,0.90567328658967,163.801592083581,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,3.58994119010437e-07,0.905673286070953,72.8011886943147,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,3.58994121387095e-07,0.90567328520033,298.461406173818,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,3.58994118146606e-07,0.905673284967643,135.806739630391,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,3.58994121869386e-07,0.90567328630736,148.947348606219,0.362562213920907,0.33694631875561
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,1.76857274108327e-06,1.14019418576484,67.963163484795,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,1.76857274255297e-06,1.14019418835216,63.0174505221051,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,1.76857273561556e-06,1.14019418249615,84.0080815428805,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,1.76857274028244e-06,1.14019418549101,113.826231250742,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,1.76857273516164e-06,1.1401941848402,18.9402748469981,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,1.76857273963775e-06,1.14019418566495,111.106122704281,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,1.76857274019998e-06,1.14019419017005,27.3218428850231,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,1.76857274474577e-06,1.14019418931324,138.734119566436,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,5.68694974310078e-07,1.56061556217659,6.4334399568826,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,5.68694976584946e-07,1.56061555748411,9.03728228064725,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,5.68694972455207e-07,1.56061555258956,9.11992020220261,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,4.9987188978362e-06,1.8845195097591,1.92540829866637,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,4.99871892326942e-06,1.88451947916078,2.03227647140747,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,7.27982374122887e-07,1.5184376491555,3.23045879112353,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,7.27982374528171e-07,1.51843765371322,3.35757637159919,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,7.27982375399813e-07,1.51843765815876,4.24818717549361,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,7.2798237134587e-07,1.51843765230516,4.19605511822981,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,5.68694973805839e-07,1.56061555993623,5.57414085243317,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,1.76857274350979e-06,1.14019418598274,34.0105523425319,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,1.76857273507789e-06,1.14019418715257,155.480301658502,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,1.76857274050851e-06,1.14019417788559,57.0445752424186,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,1.76857274413622e-06,1.14019418701624,31.2071028081629,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,1.76857274170861e-06,1.14019418159845,58.2983492733056,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,1.76857273464389e-06,1.14019418153495,17.2132365638938,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,1.76857273841191e-06,1.14019418640702,36.8076720562936,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,1.76857273686609e-06,1.14019418494488,32.4665084328879,0.296526106288142,0.336946318764277
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,6.11575863152172e-07,0.30533894135588,82.7709684452507,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,6.11575863026313e-07,0.305338940357417,27.0301422356307,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,6.11575863502551e-07,0.305338939732362,82.3696255081698,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,6.11575862632319e-07,0.305338940279443,55.5149612300059,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,6.11575862596897e-07,0.305338940023772,105.604576771521,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,6.11575861038523e-07,0.305338938912975,21.2471211824358,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,6.11575863264112e-07,0.305338940805435,169.356716748714,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,6.1157586326445e-07,0.305338938022475,30.3757831750071,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,4.94661552177346e-07,1.47454393753552,20.6979940572334,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,4.94661547447685e-07,1.47454395395683,31.4272193011982,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,4.94661550920115e-07,1.47454394443981,36.2305157099346,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,5.75455511527026e-07,1.79276661710399,8.80343744356812,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,5.75455518013987e-07,1.79276659530128,8.90634152024761,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,1.47993032096956e-05,1.79126377993561,7.40982852781456,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,1.47993031770023e-05,1.7912638087551,7.31308524008708,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,1.47993031488546e-05,1.79126378212876,7.49912735847405,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,1.47993032234404e-05,1.79126377856596,7.23964684294468,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,4.94661550255492e-07,1.4745439365256,19.0302001578229,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,6.1157586218838e-07,0.305338941460701,94.492381548683,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,6.11575862951454e-07,0.305338939996406,12.0016757334739,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,6.11575863460724e-07,0.305338939252867,71.9914230044689,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,6.11575861823976e-07,0.305338941781589,53.7381563998639,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,6.11575859737861e-07,0.305338940375397,43.7514788074509,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,6.1157586232875e-07,0.305338939666383,1088.0711152048,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,6.11575863063183e-07,0.30533894009597,44.5780513067726,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,6.11575862385792e-07,0.305338941271961,44.6935433642481,0.296567048622059,0.800523159744587
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,1.14138324303145e-06,1.52374578474828,17.9484805309898,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,1.14138323406949e-06,1.52374578052873,138.820428260772,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,1.14138323946137e-06,1.52374578006495,50.8953926989227,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,1.14138324157007e-06,1.52374578006676,123.056506954471,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,1.14138324073324e-06,1.5237457795178,99.6608625914343,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,1.14138323613418e-06,1.52374578193522,177.689853991566,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,1.14138323781246e-06,1.52374578048449,48.4638631473869,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,1.14138323593347e-06,1.5237457863207,243.892176272651,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,8.06564836768495e-07,1.41545685058799,12.6951123196966,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,8.06564836498998e-07,1.41545685520727,21.1503137953849,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,8.06564841908752e-07,1.41545684239337,29.3224749782787,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,8.76554392754525e-06,1.70369113612601,2.76845942465834,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,8.7655439538365e-06,1.70369112026196,2.66226580889081,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,8.37360527064131e-07,1.47949271681734,3.9791838032684,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,8.37360526746509e-07,1.47949272197447,3.972377439722,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,8.37360530223742e-07,1.47949270684338,3.74585100749772,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,8.37360532113217e-07,1.47949271538956,4.31050372877336,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,8.06564839876391e-07,1.4154568484778,12.2477210637962,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,1.1413832380614e-06,1.52374577470714,374.610910224792,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,1.14138323873558e-06,1.52374578001231,140.178387037737,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,1.14138323839432e-06,1.52374577012439,99.1117782186581,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,1.1413832397402e-06,1.52374578736781,88.1768918242206,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,1.14138323980781e-06,1.5237457824614,23.0755876831782,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,1.14138323456224e-06,1.52374577724403,23.9913650376095,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,1.14138323994077e-06,1.52374578297737,127.276892966903,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,1.14138323789309e-06,1.52374578134758,89.7616434847724,0.29656724177331,0.186587809705314
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,3.50605538534133e-07,0.879580914001802,43.4491135855483,0.296567048611326,0.336946318762571
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,3.50605537561464e-07,0.879580914831929,33.5038551173478,0.296567048611326,0.336946318762571
"130_bNAb_Combinations|1342294|cc|3|1|nan|1176",1,3.50605537260741e-07,0.879580911980337,22.8738283019357,0.296567048611326,0.336946318762571
