id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,0,0,0,-2.23933,-6.80784e-09,0,0,0,0,0,-2.30509,5.15143e-14,0,0,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,0,0,-4.35634,1.58788e-09,0,0,0,0,0,-4.37913,-1.01252e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,0,0,-4.36538,-2.01928e-09,0,0,0,0,0,-4.30171,-1.04805e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,0,0,-5.80427,-1.26349e-08,0,0,0,0,0,-5.75535,3.37508e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,0,0,-5.63907,1.40399e-09,0,0,0,0,0,-5.65417,1.72307e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,0,0,-2.31206,1.98145e-09,0,0,0,0,0,-2.2517,-2.84217e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,0,-2.25105,-5.50827e-09,0,0,0,0,0,-2.22741,1.50102e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,0,-2.01998,5.61984e-09,0,0,0,0,0,-2.04816,1.06581e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0,-0.261118,2.63243e-09,0,0,0,0,0,5.03911e-07,8.88178e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,0,-0.0875729,-3.02625e-09,0,0,0,0,0,-1.30068e-07,7.10543e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,0,-0.464887,3.51294e-09,0,0,0,0,0,-1.41208e-07,-1.24345e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0,0.149416,1.93926e-09,0,0,0,0,0,-1.95067e-07,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,0,0.01906,1.91354e-09,0,0,0,0,0,-2.05946e-07,3.55271e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0,-0.179302,-3.77888e-09,0,0,0,0,0,1.15866e-07,7.10543e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0,0.207599,7.21165e-09,0,0,0,0,0,-2.10022e-08,-1.59872e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0,0.257958,6.83739e-09,0,0,0,0,0,3.19493e-07,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0,-0.225821,3.3808e-09,0,0,0,0,0,2.25086e-07,-8.88178e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,0,-0.108704,4.7578e-09,0,0,0,0,0,-3.98292e-07,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0,0.101265,-3.81322e-09,0,0,0,0,0,2.08762e-07,-5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0,-0.174315,7.25424e-09,0,0,0,0,0,1.11864e-07,5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0,-0.191514,4.00417e-09,0,0,0,0,0,1.0559e-07,1.06581e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0,0.0288482,-4.26506e-09,0,0,0,0,0,4.9443e-07,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0,-0.453182,8.23826e-10,0,0,0,0,0,-7.78574e-08,-1.06581e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0,0.0156112,1.85779e-09,0,0,0,0,0,-1.93042e-07,7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0,-2.12775,-3.10146e-09,0,0,0,0,0,-2.15528,-1.01252e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0,-0.821076,6.02242e-09,0,0,0,0,0,-0.827189,2.77112e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0,-0.72049,6.74703e-09,0,0,0,0,0,-0.698208,3.73035e-14,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0,-3.96484,-1.43835e-09,0,0,0,0,0,-3.90408,-1.66978e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0,-3.90905,4.91245e-09,0,0,0,0,0,-3.93011,-1.10134e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0,-3.95224,-5.03003e-09,0,0,0,0,0,-3.93966,8.52651e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0,-3.78052,-6.89143e-09,0,0,0,0,0,-3.77054,-8.17124e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0,-2.2171,-6.26324e-09,0,0,0,0,0,-2.19351,1.56319e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0,-2.33354,2.26371e-10,0,0,0,0,0,-2.17898,-1.79412e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0,-2.13851,3.21148e-09,0,0,0,0,0,-2.12114,6.21725e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0,0.0229948,-4.44531e-09,0,0,0,0,0,-1.86822e-07,7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0,0.0395988,-3.50621e-09,0,0,0,0,0,2.89183e-07,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0,0.32247,-2.60671e-09,0,0,0,0,0,-2.11042e-07,1.06581e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0,0.106323,-1.22434e-09,0,0,0,0,0,-3.38876e-07,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0,0.0335713,-2.87641e-09,0,0,0,0,0,-1.39037e-07,1.24345e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0,-0.273838,4.03537e-09,0,0,0,0,0,-2.69218e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0,0.222444,-3.32685e-09,0,0,0,0,0,2.35729e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0,-0.114931,1.55255e-09,0,0,0,0,0,-2.34076e-09,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0,0.201093,4.53956e-10,0,0,0,0,0,-4.54848e-08,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0,0.061106,-6.73508e-09,0,0,0,0,0,6.82521e-09,-1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0,-0.0174258,6.89827e-09,0,0,0,0,0,-4.24136e-07,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0,-0.443928,2.97823e-09,0,0,0,0,0,2.78308e-07,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0,0.0443819,6.60427e-09,0,0,0,0,0,-4.29742e-07,7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0,-0.494238,2.5413e-09,0,0,0,0,0,1.94927e-07,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0,-0.273442,5.13051e-09,0,0,0,0,0,4.3025e-07,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0,-0.048223,-1.66616e-09,0,0,0,0,0,-2.85635e-07,-7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0,-4.81897,6.74195e-09,0,0,0,0,0,-4.66983,4.44089e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0,-1.72111,-8.91064e-09,0,0,0,0,0,-1.67067,1.06581e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0,-1.50167,-3.32316e-09,0,0,0,0,0,-1.49688,1.77636e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0,-4.32129,-6.8775e-09,0,0,0,0,0,-4.24952,1.27898e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0,-4.51049,6.10954e-09,0,0,0,0,0,-4.37644,3.90799e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0,-4.49667,-3.55429e-09,0,0,0,0,0,-4.51655,-2.16716e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0,-4.5908,-6.70424e-09,0,0,0,0,0,-4.55625,-1.49214e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0,-3.59207,9.82177e-09,0,0,0,0,0,-3.58115,1.9007e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0,-3.61118,1.19285e-09,0,0,0,0,0,-3.58424,-1.75859e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0,-4.70963,-7.7478e-09,0,0,0,0,0,-4.70725,-1.61648e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0,-0.0259966,5.86158e-09,0,0,0,0,0,-2.31185e-07,1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0,0.0384464,-1.75593e-09,0,0,0,0,0,-2.75104e-07,-1.77636e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0,-0.0567076,8.24057e-11,0,0,0,0,0,1.84692e-08,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0,0.218098,1.5007e-10,0,0,0,0,0,-9.88839e-08,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0,0.196674,-2.48815e-09,0,0,0,0,0,5.37235e-07,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0,-0.0251449,-6.45171e-09,0,0,0,0,0,3.10852e-07,1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0,-0.11071,2.36894e-09,0,0,0,0,0,3.62049e-07,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0,0.12633,-3.1122e-09,0,0,0,0,0,9.27172e-08,1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0,-0.0138168,1.27783e-09,0,0,0,0,0,-3.94377e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0,0.0765349,4.85719e-09,0,0,0,0,0,-1.12901e-07,-7.10543e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0,-0.281624,4.5952e-10,0,0,0,0,0,-8.75188e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0,-0.134001,-1.87056e-09,0,0,0,0,0,-1.59862e-07,3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0,0.165141,-2.02741e-09,0,0,0,0,0,1.29176e-07,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0,-0.492344,-1.8799e-09,0,0,0,0,0,-5.57565e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0,-0.0955006,-2.45947e-09,0,0,0,0,0,-2.40189e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0,0.545994,2.80765e-09,0,0,0,0,0,-2.63406e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0,-0.708169,1.73295e-10,0,0,0,0,0,-0.696232,-5.15143e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0,-1.98948,-8.5948e-09,0,0,0,0,0,-1.94598,7.4607e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0,-2.00501,7.51868e-10,0,0,0,0,0,-1.99888,1.54543e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0,-6.81576,-7.6655e-09,0,0,0,0,0,-6.66819,9.05942e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0,-6.55819,2.18334e-09,0,0,0,0,0,-6.56261,3.73035e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0,-7.31987,1.12367e-08,0,0,0,0,0,-7.30006,-1.68754e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0,-7.37413,-4.45167e-09,0,0,0,0,0,-7.19581,-7.63833e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0,-1.02658,5.91382e-09,0,0,0,0,0,-0.97835,1.59872e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0,-0.938244,-2.81407e-09,0,0,0,0,0,-0.918862,1.52767e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0,-0.821696,7.568e-09,0,0,0,0,0,-0.758648,-1.29674e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0,0.00374682,4.74133e-09,0,0,0,0,0,-2.96243e-08,-8.88178e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0,0.13049,4.10069e-09,0,0,0,0,0,-2.99376e-07,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0,0.0893593,-1.66911e-09,0,0,0,0,0,-1.95041e-07,1.77636e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0,0.0356913,-7.84371e-10,0,0,0,0,0,-2.5339e-07,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0,-0.34759,6.51826e-10,0,0,0,0,0,5.10199e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0,0.219797,-1.31657e-09,0,0,0,0,0,-1.01737e-07,-5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0,0.152065,9.90922e-10,0,0,0,0,0,-3.87086e-07,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0,-0.0418426,5.39855e-09,0,0,0,0,0,2.19151e-07,1.24345e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0,-0.267825,3.7191e-09,0,0,0,0,0,1.12626e-08,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0,-0.113579,-1.10384e-09,0,0,0,0,0,1.66889e-07,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0,-0.0734689,3.8898e-09,0,0,0,0,0,5.20025e-07,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0,-0.017158,5.55606e-09,0,0,0,0,0,-1.56135e-07,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0,-0.0574052,-7.51438e-10,0,0,0,0,0,3.98102e-07,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0,-0.203389,-5.7618e-09,0,0,0,0,0,8.99496e-08,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0,-0.0339794,1.12246e-09,0,0,0,0,0,1.39201e-07,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0,-0.0216425,1.4462e-09,0,0,0,0,0,7.33079e-08,7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0,0.10267,-1.72193e-09,0,0,0,0,0,0.104994,1.10134e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0,-1.61942,-8.05754e-09,0,0,0,0,0,-1.58441,8.88178e-15,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0,-1.57964,-4.7525e-09,0,0,0,0,0,-1.55899,1.33227e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0,-2.2605,-5.23438e-11,0,0,0,0,0,-2.28996,-1.06581e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0,-2.30175,-1.44479e-08,0,0,0,0,0,-2.28495,-1.0747e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0,-2.30874,-3.64321e-09,0,0,0,0,0,-2.33954,8.08242e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0,-2.31676,-1.97397e-09,0,0,0,0,0,-2.33649,9.9476e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0,-0.0151536,-3.8202e-09,0,0,0,0,0,0.00494681,1.97176e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0,-0.0901884,2.89756e-09,0,0,0,0,0,-0.0561183,-4.44089e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0,0.0880916,-1.22619e-08,0,0,0,0,0,0.124661,-1.19016e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0,-0.195905,-3.80839e-09,0,0,0,0,0,2.34123e-07,-5.32907e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0,0.0364688,-3.37059e-09,0,0,0,0,0,2.27467e-07,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0,-0.0840556,8.28777e-13,0,0,0,0,0,-1.72601e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0,-0.0382485,8.31414e-10,0,0,0,0,0,2.02742e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0,0.254673,-1.84604e-09,0,0,0,0,0,1.74777e-07,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0,-0.145694,2.91344e-09,0,0,0,0,0,5.88613e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0,-0.158994,-9.49429e-10,0,0,0,0,0,-3.91476e-07,5.32907e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0,0.156607,-8.33143e-09,0,0,0,0,0,-2.31877e-07,-1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0,0.0867578,6.47809e-09,0,0,0,0,0,3.6995e-07,-1.06581e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0,-0.269366,-2.91444e-09,0,0,0,0,0,-4.7163e-08,-7.10543e-15,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0,-0.104993,-5.84433e-09,0,0,0,0,0,2.37866e-07,1.06581e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0,0.206727,-6.65598e-09,0,0,0,0,0,-2.09449e-08,1.42109e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,0,0.187153,3.42627e-09,0,0,0,0,0,-2.89346e-07,5.32907e-15,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0,-0.0517939,-2.34454e-11,0,0,0,0,0,-3.13711e-07,5.32907e-15,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0,-0.443556,-4.22872e-09,0,0,0,0,0,-4.0755e-07,-1.06581e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,0,-0.0128533,1.97316e-09,0,0,0,0,0,-2.45859e-07,1.59872e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0,-0.208662,-8.81604e-09,0,0,0,0,0,-0.135668,7.10543e-15,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0,-2.31197,8.82174e-09,0,0,0,0,0,-2.2015,-1.74083e-13,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,0,-2.11096,-1.48476e-08,0,0,0,0,0,-2.04233,-8.70415e-14,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,0,-3.90047,4.07674e-09,0,0,0,0,0,-3.85447,-4.9738e-14,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,0,-3.7979,6.55779e-09,0,0,0,0,0,-3.8395,-9.05942e-14,0,0,True,PGDM1400|Ce1176_A3,1313956
