id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00361599,0.701197,0.109771,15.3958,0.29085,0.45338,1,0.00362863,0.702808,0.111525,15.3958,0.290557,0.450371,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00361599,0.701197,0.0984703,15.3958,0.29085,0.45338,1,0.00362863,0.702808,0.113156,15.3958,0.290557,0.450371,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00361599,0.701197,0.118785,15.3958,0.29085,0.45338,1,0.00362863,0.702808,0.119895,15.3958,0.290557,0.450371,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00361604,0.701182,80.4668,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00361604,0.701182,21.8522,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00361604,0.701182,46.8034,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00361604,0.701182,27.9698,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00361604,0.701182,29.0259,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00361604,0.701182,16.3067,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00361604,0.701182,31.3235,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00361604,0.701182,20.138,11.8541,0.29085,0.45338,1,0.00362868,0.702794,1,11.8541,0.290557,0.450371,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00361604,0.701188,14.7142,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00361604,0.701188,18.5979,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00361604,0.701188,47.1027,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00361604,0.701188,43.7826,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00361604,0.701188,75.8362,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00361604,0.701188,15.6305,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00361604,0.701188,19.112,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00361604,0.701188,24.4089,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.003616,0.701218,0.00811318,9.70843,0.291642,0.453541,1,0.00362864,0.70283,0.0093739,9.70843,0.291369,0.450533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00361393,0.701284,0.181867,8.77262,0.291642,0.453541,1,0.00362653,0.702897,0.188121,8.77262,0.291369,0.450533,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00361393,0.701284,0.224359,8.77262,0.291642,0.453541,1,0.00362653,0.702897,0.223827,8.77262,0.291369,0.450533,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00361592,0.700908,0.0138095,6.72012,0.291642,0.453541,1,0.00362855,0.702522,0.0142712,6.72012,0.291369,0.450533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00361592,0.700908,0.0114177,6.72012,0.291642,0.453541,1,0.00362855,0.702522,0.01257,6.72012,0.291369,0.450533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00361592,0.700908,0.0112088,6.72012,0.291642,0.453541,1,0.00362855,0.702522,0.0109266,6.72012,0.291369,0.450533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00361592,0.700908,0.0101816,6.72012,0.291642,0.453541,1,0.00362855,0.702522,0.0105014,6.72012,0.291369,0.450533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.003616,0.701218,0.0277889,9.70843,0.291642,0.453541,1,0.00362864,0.70283,0.0278438,9.70843,0.291369,0.450533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.003616,0.701218,0.0271933,9.70843,0.291642,0.453541,1,0.00362864,0.70283,0.0277579,9.70843,0.291369,0.450533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.003616,0.701218,0.00914557,9.70843,0.291642,0.453541,1,0.00362864,0.70283,0.00902958,9.70843,0.291369,0.450533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00361604,0.701188,28.4963,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00361604,0.701188,25.8859,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00361604,0.701188,28.1227,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00361604,0.701188,47.7659,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00361604,0.701188,44.4776,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00361604,0.701188,38.1341,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00361604,0.701188,216.935,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00361604,0.701188,34.6067,10.5078,0.291642,0.453541,1,0.00362868,0.702799,1,10.5078,0.291369,0.450533,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00361602,0.701179,39.9852,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00361602,0.701179,19.0068,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00361602,0.701179,44.4192,12.3316,0.291747,0.452635,1,0.00362866,0.70279,0.999999,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00361602,0.701179,73.6783,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00361602,0.701179,99.593,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00361602,0.701179,18.664,12.3316,0.291747,0.452635,1,0.00362866,0.70279,0.999999,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00361602,0.701179,17.106,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00361602,0.701179,27.6783,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00361569,0.701321,0.494325,12.5506,0.291747,0.452635,1,0.00362833,0.702932,0.49846,12.5506,0.291476,0.449619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0036158,0.838941,0.137335,10.9682,0.291747,0.452635,1,0.00362844,0.845442,0.142847,10.9682,0.291476,0.449619,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0036158,0.838941,0.135354,10.9682,0.291747,0.452635,1,0.00362844,0.845442,0.135487,10.9682,0.291476,0.449619,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00361604,0.317195,0.00113949,10.2615,0.291747,0.452635,1,0.00362868,0.317021,0.0012707,10.2615,0.291476,0.449619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00361604,0.317195,0.00145223,10.2615,0.291747,0.452635,1,0.00362868,0.317021,0.0014122,10.2615,0.291476,0.449619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00361604,0.317195,0.000664158,10.2615,0.291747,0.452635,1,0.00362868,0.317021,0.000675498,10.2615,0.291476,0.449619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00361604,0.317195,0.000640785,10.2615,0.291747,0.452635,1,0.00362868,0.317021,0.000749719,10.2615,0.291476,0.449619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00361569,0.701321,0.361231,12.5506,0.291747,0.452635,1,0.00362833,0.702932,0.375931,12.5506,0.291476,0.449619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00361569,0.701321,0.393557,12.5506,0.291747,0.452635,1,0.00362833,0.702932,0.398973,12.5506,0.291476,0.449619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00361569,0.701321,0.442098,12.5506,0.291747,0.452635,1,0.00362833,0.702932,0.468299,12.5506,0.291476,0.449619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00361602,0.701179,19.4885,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00361602,0.701179,28.0304,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00361602,0.701179,99.2768,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00361602,0.701179,149.317,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00361602,0.701179,25.8669,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00361602,0.701179,34.5324,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00361602,0.701179,27.7091,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00361602,0.701179,105.586,12.3316,0.291747,0.452635,1,0.00362866,0.70279,1,12.3316,0.291476,0.449619,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00361605,0.701184,57.7931,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00361605,0.701184,17.6058,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00361605,0.701184,26.6214,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00361605,0.701184,50.7013,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00361605,0.701184,50.033,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00361605,0.701184,33.4929,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00361605,0.701184,20.1612,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00361605,0.701184,14.5872,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,5.50834e-05,0.701216,1.11472,14.7643,0.29177,1.43055,1,5.58655e-05,0.702828,1.1107,14.7643,0.291499,1.34363,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00361472,0.702056,0.19923,15.0048,0.29177,1.43055,1,0.00362736,0.70372,0.205068,15.0048,0.291499,1.34363,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00361472,0.702056,0.207359,15.0048,0.29177,1.43055,1,0.00362736,0.70372,0.210348,15.0048,0.291499,1.34363,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0036179,0.700609,0.104908,6.67346,0.29177,1.43055,1,0.00363053,0.702222,0.10127,6.67346,0.291499,1.34363,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0036179,0.700609,0.100408,6.67346,0.29177,1.43055,1,0.00363053,0.702222,0.101779,6.67346,0.291499,1.34363,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0036179,0.700609,0.0997068,6.67346,0.29177,1.43055,1,0.00363053,0.702222,0.0963718,6.67346,0.291499,1.34363,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0036179,0.700609,0.09939,6.67346,0.29177,1.43055,1,0.00363053,0.702222,0.0966661,6.67346,0.291499,1.34363,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,5.50834e-05,0.701216,0.990216,14.7643,0.29177,1.43055,1,5.58655e-05,0.702828,1.00496,14.7643,0.291499,1.34363,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,5.50834e-05,0.701216,0.919232,14.7643,0.29177,1.43055,1,5.58655e-05,0.702828,0.945427,14.7643,0.291499,1.34363,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,5.50834e-05,0.701216,1.09655,14.7643,0.29177,1.43055,1,5.58655e-05,0.702828,1.13276,14.7643,0.291499,1.34363,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00361605,0.701184,340.599,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00361605,0.701184,101.593,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00361605,0.701184,26.3444,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00361605,0.701184,45.9592,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00361605,0.701184,48.316,11.4898,0.29177,1.43055,1,0.00362868,0.702796,1,11.4898,0.291499,1.34363,False,nan|TRO.11,1313938
