rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00517504,0.669896,0.00331932,74.6401,0.42352,0.739633,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00517504,0.669896,0.0035203,74.6401,0.42352,0.739633,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0141852,0.669896,2767.5,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0141852,0.669896,28.251,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0141852,0.669896,0.400452,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0141852,0.669896,0.00126875,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0141852,0.669896,0.00192484,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0141852,0.669896,10.241,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0141852,0.669896,8204.86,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0141852,0.669896,160.583,74.6402,0.42352,0.739633,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00266244,0.669896,3.75896,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00266244,0.669896,398.29,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00266244,0.669896,31.0672,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00266244,0.669896,3.02593,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00266244,0.669896,0.13385,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00266244,0.669896,217.48,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00266244,0.669896,2.25599,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00266244,0.669896,0.000770652,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.003134,0.669896,0.0100642,74.6401,0.195425,0.890006,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00094459,0.669896,0.0117289,74.6401,0.195425,0.890006,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00094459,0.669896,0.00984714,74.6401,0.195425,0.890006,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00147082,0.669896,0.00117592,74.6401,0.195425,0.890006,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00147082,0.669896,0.00120645,74.6401,0.195425,0.890006,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00147082,0.669896,0.00107106,74.6401,0.195425,0.890006,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00147082,0.669896,0.00119461,74.6401,0.195425,0.890006,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.003134,0.669896,0.00892159,74.6401,0.195425,0.890006,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.003134,0.669896,0.00849122,74.6401,0.195425,0.890006,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.003134,0.669896,0.00937031,74.6401,0.195425,0.890006,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00266244,0.669896,43.3712,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00266244,0.669896,112.709,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00266244,0.669896,146.554,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00266244,0.669896,24.3269,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00266244,0.669896,83.4398,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00266244,0.669896,1.43763,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00266244,0.669896,0.0145403,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00266244,0.669896,494.969,74.6402,0.195425,0.890006,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00433518,0.669896,546090,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00433518,0.669896,0.000274892,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00433518,0.669896,12.6721,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00433518,0.669896,186.069,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00433518,0.669896,0.0322811,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00433518,0.669896,9.07289e-05,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00433518,0.669896,8.22104e-05,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00433518,0.669896,48.7412,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.112591,0.669896,0.0255539,74.6401,0.42352,0.889935,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00908131,0.669896,0.00670175,74.6401,0.42352,0.889935,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00908131,0.669896,0.00693462,74.6401,0.42352,0.889935,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0374265,0.669896,0.000316957,74.6401,0.42352,0.889935,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0374265,0.669896,0.000214562,74.6401,0.42352,0.889935,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0374265,0.669896,0.000345649,74.6401,0.42352,0.889935,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0374265,0.669896,0.000337972,74.6401,0.42352,0.889935,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.112591,0.669896,0.00738222,74.6401,0.42352,0.889935,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.112591,0.669896,0.0187741,74.6401,0.42352,0.889935,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.112591,0.669896,0.0142643,74.6401,0.42352,0.889935,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00433518,0.669896,46.7933,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00433518,0.669896,0.0400918,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00433518,0.669896,8.29763,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00433518,0.669896,311.905,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00433518,0.669896,0.0870922,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00433518,0.669896,34.982,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00433518,0.669896,0.0150674,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00433518,0.669896,0.230652,74.6402,0.42352,0.889935,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00818535,0.669896,0.0158799,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00818535,0.669896,14.9155,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00818535,0.669896,0.000136125,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00818535,0.669896,0.612786,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00818535,0.669896,1.4456,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00818535,0.669896,2.07285,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00818535,0.669896,1.34872,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00818535,0.669896,6.00561,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00024191,0.669896,0.0262317,74.6401,0.42352,0.889935,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0014963,0.669896,0.00385683,74.6401,0.42352,0.889935,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0014963,0.669896,0.00447124,74.6401,0.42352,0.889935,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.138128,0.669896,0.00445324,74.6401,0.42352,0.889935,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.138128,0.669896,0.00524435,74.6401,0.42352,0.889935,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.138128,0.669896,0.00708257,74.6401,0.42352,0.889935,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.138128,0.669896,0.00789702,74.6401,0.42352,0.889935,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00024191,0.669896,0.0236843,74.6401,0.42352,0.889935,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00024191,0.669896,0.0207986,74.6401,0.42352,0.889935,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000241909,0.669896,0.0262625,74.6401,0.42352,0.889935,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00818535,0.669896,0.388288,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00818535,0.669896,0.000243598,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00818535,0.669896,0.44569,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00818535,0.669896,4.04343,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00818535,0.669896,1.13677,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00818535,0.669896,0.0456545,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00818535,0.669896,0.615902,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00818535,0.669896,0.426298,74.6402,0.42352,0.889935,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0266445,0.669896,0.000389055,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0266445,0.669896,0.00298313,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0266445,0.669896,0.887776,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0266445,0.669896,755.686,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0266445,0.669896,4.35071,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0266445,0.669896,7.54263,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0266445,0.669896,0.0996573,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0266445,0.669896,0.466894,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000309789,0.669896,0.0713346,74.6401,0.0528996,0.000104189,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000763383,0.669896,0.0121177,74.6401,0.0528996,0.000104189,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000763383,0.669896,0.0151229,74.6401,0.0528996,0.000104189,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.000233207,0.669896,0.0020057,74.6401,0.0528996,0.000104189,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.000233207,0.669896,0.00185655,74.6401,0.0528996,0.000104189,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.000233207,0.669896,0.00130131,74.6401,0.0528996,0.000104189,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000233207,0.669896,0.00137553,74.6401,0.0528996,0.000104189,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000309789,0.669896,0.0764038,74.6401,0.0528996,0.000104189,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000309789,0.669896,0.0528707,74.6401,0.0528996,0.000104189,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000309789,0.669896,0.0771273,74.6401,0.0528996,0.000104189,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0266445,0.669896,0.264758,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0266445,0.669896,0.0547025,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0266445,0.669896,0.264547,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0266445,0.669896,100.053,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0266445,0.669896,0.17513,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0266445,0.669896,0.519028,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0266445,0.669896,1949.12,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0266445,0.669896,397.521,74.6402,0.0528996,0.000104189,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0227183,0.669896,0.0696361,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0227183,0.669896,64.0513,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0227183,0.669896,2.08192,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0227183,0.669896,10.7785,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0227183,0.669896,2.50325,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0227183,0.669896,0.018147,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0227183,0.669896,0.0917973,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0227183,0.669896,0.620734,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00105981,0.669896,0.0683704,74.6401,0.42352,0.889953,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00299553,0.669896,0.00553071,74.6401,0.42352,0.889953,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00299553,0.669896,0.0058006,74.6401,0.42352,0.889953,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.197222,0.669896,0.00256993,74.6401,0.42352,0.889953,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.197222,0.669896,0.00244343,74.6401,0.42352,0.889953,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.197222,0.669896,0.00289027,74.6401,0.42352,0.889953,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.197222,0.669896,0.00282696,74.6401,0.42352,0.889953,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00105981,0.669896,0.0538715,74.6401,0.42352,0.889953,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00105981,0.669896,0.05712,74.6401,0.42352,0.889953,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00105981,0.669896,0.074074,74.6401,0.42352,0.889953,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0227183,0.669896,1.31773,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0227183,0.669896,75.611,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0227183,0.669896,1.3829,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0227183,0.669896,0.00350003,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0227183,0.669896,37.0428,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0227183,0.669896,5094.74,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0227183,0.669896,36.4964,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0227183,0.669896,0.00589593,74.6402,0.42352,0.889953,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00157202,0.669896,0.0179549,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00157202,0.669896,311.916,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00157202,0.669896,3.27072,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00157202,0.669896,33.0566,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00157202,0.669896,1.99762,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00157202,0.669896,0.0193143,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00157202,0.669896,1.92342,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00157202,0.669896,0.070207,74.6402,1.01675,0.889935,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.157567,0.669896,0.00109765,74.6401,1.01675,0.889935,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00200295,0.669896,0.0141296,74.6401,1.01675,0.889935,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00200295,0.669896,0.0248754,74.6401,1.01675,0.889935,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0404028,0.669896,0.0431244,74.6401,1.01675,0.889935,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0404028,0.669896,0.0409126,74.6401,1.01675,0.889935,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0404028,0.669896,0.0391824,74.6401,1.01675,0.889935,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0404028,0.669896,0.0346493,74.6401,1.01675,0.889935,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.157567,0.669896,0.00136137,74.6401,1.01675,0.889935,True,PGT121|1176,1313974
