id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,4.6546e+21,1.25825,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.53269e+19,1.26073,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.62346e+16,1.23272,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,6.15687e+22,1.31369,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.20339e+16,1.38009,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.25798e+12,1.30572,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1.62641e+14,1.28417,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,4.41492e-05,1.99087,39.7267,0.138776,2.27261e-13,1,0.00011592,1.98737,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,5.86382e-05,1.78024,3.29176,0.138776,2.27261e-13,1,6.48361e-05,1.77811,3.29176,0.138703,2.30101e-13,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000129893,1.86311,3.29176,0.138776,2.27261e-13,1,0.000163372,1.89097,3.29176,0.138703,2.30101e-13,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.0029302,0.752009,1.04486,0.138776,2.27261e-13,1,0.0279047,0.822021,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.011566,0.790082,1.04486,0.138776,2.27261e-13,1,0.0336576,0.8546,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.000430773,0.535378,1.04486,0.138776,2.27261e-13,1,0.0782086,0.762675,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00356071,0.575772,1.04486,0.138776,2.27261e-13,1,0.0621891,0.763989,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,6.9827e-05,1.81923,39.7267,0.138776,2.27261e-13,1,0.000155267,1.83796,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000174319,1.80297,39.7267,0.138776,2.27261e-13,1,8.9273e-05,1.82349,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,8.10518e-05,2.00995,39.7267,0.138776,2.27261e-13,1,0.000170211,2.0195,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,7.3609e+13,1.28825,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.10795e+13,1.26496,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,6.25603e+13,1.23773,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,2.92494e+12,1.27197,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,6.09923e+12,1.23106,16.5483,0.138776,2.27261e-13,1,0.999999,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,2.47299e+13,1.28005,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.73968e+13,1.27644,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.97236e+13,1.34761,16.5483,0.138776,2.27261e-13,1,1,1.26697,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,6.31783e+16,1.22116,127.717,0.220905,2.27261e-13,1,0.999999,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,7.39492e+16,1.2588,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,4.89779e+16,1.29983,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,3.56969e+14,1.31368,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,3.73183e+24,1.35057,127.717,0.220905,2.27261e-13,1,0.999999,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,3.61703e+17,1.29606,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.9911e+23,1.32391,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,2.64276e+17,1.2409,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00701014,0.829879,0.646494,0.220905,2.27261e-13,1,0.0321314,0.953173,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00844508,1.36373,19.3778,0.220905,2.27261e-13,1,0.00723191,1.30048,19.3778,0.221407,2.30101e-13,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00565578,1.68332,19.3778,0.220905,2.27261e-13,1,0.00525894,1.69784,19.3778,0.221407,2.30101e-13,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0209871,1.19702,39.1063,0.220905,2.27261e-13,1,0.0266138,1.27926,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00175318,0.893585,39.1063,0.220905,2.27261e-13,1,0.0113141,0.99224,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0202909,0.880031,39.1063,0.220905,2.27261e-13,1,0.0223431,0.906984,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0135307,0.760326,39.1063,0.220905,2.27261e-13,1,0.0163858,0.80121,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00183719,1.17775,0.646494,0.220905,2.27261e-13,1,0.00351664,1.20901,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00206277,1.32574,0.646494,0.220905,2.27261e-13,1,0.0017899,1.35748,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.0321665,0.952401,0.646494,0.220905,2.27261e-13,1,0.0657027,1.12595,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,7.82228e+12,1.27284,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,1.17239e+13,1.33983,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,3.23265e+13,1.36279,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,2.65848e+13,1.31965,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,4.09692e+13,1.34748,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,1.6733e+13,1.28992,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,8.0704e+11,1.29243,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,1.05319e+13,1.32924,127.717,0.220905,2.27261e-13,1,1,1.26697,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,1.03968e+17,1.24636,20.8772,0.198367,2.27243e-13,1,1.00483,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,8.32573e+24,1.31589,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,6.07358e+14,1.3312,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,2.77553e+14,1.24477,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,9.14014e+26,1.24793,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,4.18414e+16,1.23087,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,7.28725e+12,1.27364,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.25142e+13,1.33567,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000148487,1.74329,39.2175,0.198367,2.27243e-13,1,0.000388017,1.73386,39.2175,0.198275,2.30084e-13,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,7.14155e-05,1.88764,39.0801,0.198367,2.27243e-13,1,0.000247355,1.91584,39.0801,0.198275,2.30084e-13,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,6.40879e-05,1.73336,39.0801,0.198367,2.27243e-13,1,0.00010402,1.70316,39.0801,0.198275,2.30084e-13,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.000504364,1.62359,2.03643,0.198367,2.27243e-13,1,0.000308582,1.63172,2.03643,0.198275,2.30084e-13,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.000572542,1.563,2.03643,0.198367,2.27243e-13,1,0.000314724,1.58971,2.03643,0.198275,2.30084e-13,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.000203094,1.61082,2.03643,0.198367,2.27243e-13,1,0.00115471,1.6711,2.03643,0.198275,2.30084e-13,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.000216649,1.59422,2.03643,0.198367,2.27243e-13,1,0.000288386,1.6023,2.03643,0.198275,2.30084e-13,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.000416175,1.70727,39.2175,0.198367,2.27243e-13,1,0.00116734,1.74805,39.2175,0.198275,2.30084e-13,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.000146243,1.57944,39.2175,0.198367,2.27243e-13,1,0.000133854,1.59911,39.2175,0.198275,2.30084e-13,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,9.98684e-05,1.71496,39.2175,0.198367,2.27243e-13,1,0.000177169,1.7098,39.2175,0.198275,2.30084e-13,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,6.4501e+13,1.30921,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,2.58e+12,1.24238,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,6.48564e+13,1.30359,20.8772,0.198367,2.27243e-13,1,0.999999,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,1.57726e+13,1.25049,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,4.57565e+11,1.33937,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,5.66319e+13,1.2897,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1.0516e+13,1.30536,20.8772,0.198367,2.27243e-13,1,0.999999,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,1.16116e+13,1.24524,20.8772,0.198367,2.27243e-13,1,1,1.26697,20.8772,0.198275,2.30084e-13,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,2.03094e+15,1.25935,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,3.03276e+14,1.25009,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,4.59569e+16,1.33716,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,2.70628e+17,1.29264,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,1.26146e+16,1.26301,33.2933,0.138777,2.27261e-13,1,0.999999,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,9.25736e+14,1.3424,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,4.166e+23,1.26325,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,5.40189e+24,1.26769,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00894086,1.11934,24.9427,0.138777,2.27261e-13,1,0.00924026,1.15609,24.9427,0.138704,2.30101e-13,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,8.53653e-05,1.55177,22.2813,0.138777,2.27261e-13,1,0.000566096,1.57422,22.2813,0.138704,2.30101e-13,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,8.92526e-05,1.68155,22.2813,0.138777,2.27261e-13,1,0.000322169,1.6884,22.2813,0.138704,2.30101e-13,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00861938,1.27065,343.041,0.138777,2.27261e-13,1,0.0101714,1.34331,343.041,0.138704,2.30101e-13,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.0075709,1.25138,343.041,0.138777,2.27261e-13,1,0.00712583,1.29752,343.041,0.138704,2.30101e-13,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.0116383,1.36161,343.041,0.138777,2.27261e-13,1,0.0109995,1.33177,343.041,0.138704,2.30101e-13,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.0107144,1.34401,343.041,0.138777,2.27261e-13,1,0.0082811,1.30777,343.041,0.138704,2.30101e-13,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.000224091,0.980195,24.9427,0.138777,2.27261e-13,1,0.00249108,1.0015,24.9427,0.138704,2.30101e-13,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.0016136,0.990522,24.9427,0.138777,2.27261e-13,1,0.00721211,1.04804,24.9427,0.138704,2.30101e-13,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.000563225,0.965012,24.9427,0.138777,2.27261e-13,1,0.0036509,1.03483,24.9427,0.138704,2.30101e-13,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,7.67872e+13,1.3284,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,2.07393e+13,1.35394,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,2.23878e+13,1.24661,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,2.03439e+12,1.29292,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,3.06863e+13,1.34441,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,1.45356e+13,1.28417,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,2.69453e+13,1.30527,33.2933,0.138777,2.27261e-13,1,1,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,1.3217e+13,1.22576,33.2933,0.138777,2.27261e-13,1,0.999999,1.26697,33.2933,0.138704,2.30101e-13,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,2.19999e+16,1.29031,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,1.93739e+17,1.27649,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,4.95899e+16,1.27193,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,1.35888e+20,1.31824,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,3.15047e+16,1.28192,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,2.24814e+14,1.27747,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,1.593e+18,1.28258,19.7327,0.138776,2.27261e-13,1,0.999999,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,4.81942e+19,1.3289,19.7327,0.138776,2.27261e-13,1,0.999999,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.000100894,2.03926,71.687,0.138776,2.27261e-13,1,0.000670684,2.02538,71.687,0.138703,2.30101e-13,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,5.71089e-05,1.73599,50.5423,0.138776,2.27261e-13,1,0.000664867,1.75613,50.5423,0.138703,2.30101e-13,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.000205387,1.86916,50.5423,0.138776,2.27261e-13,1,0.00077004,1.87905,50.5423,0.138703,2.30101e-13,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00625398,1.19883,186.459,0.138776,2.27261e-13,1,0.0068484,1.21176,186.459,0.138703,2.30101e-13,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00281395,0.986442,186.459,0.138776,2.27261e-13,1,0.00710514,1.0924,186.459,0.138703,2.30101e-13,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00996754,1.17222,186.459,0.138776,2.27261e-13,1,0.00784882,1.16131,186.459,0.138703,2.30101e-13,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00698132,1.11468,186.459,0.138776,2.27261e-13,1,0.006504,1.11678,186.459,0.138703,2.30101e-13,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.000106103,1.67108,71.687,0.138776,2.27261e-13,1,0.000359908,1.69222,71.687,0.138703,2.30101e-13,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.000103183,1.62107,71.687,0.138776,2.27261e-13,1,0.000591873,1.63101,71.687,0.138703,2.30101e-13,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.000134473,1.70276,71.687,0.138776,2.27261e-13,1,0.00047404,1.71394,71.687,0.138703,2.30101e-13,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,6.42995e+13,1.3156,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,5.82432e+13,1.26969,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,8.61483e+13,1.33107,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,6.37631e+12,1.26748,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,4.64522e+13,1.34664,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,4.05206e+13,1.27608,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,9.65584e+13,1.29119,19.7327,0.138776,2.27261e-13,1,1,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,5.25667e+12,1.23968,19.7327,0.138776,2.27261e-13,1,0.999999,1.26697,19.7327,0.138703,2.30101e-13,False,nan|4166,1314040
