rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00111769,1.40942,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,7.92235e+06,0.979973,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.75398e-08,2.28523,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,6.28204e-06,1.18926,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,4.99463e+06,1.15042,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,110.932,1.53941,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,3.04252e-05,2.10082,41.0227,0.138703,2.29827e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,2.99314e-09,2.09959,8.00138,0.138703,2.29827e-13,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,3.29998e-14,1.68743,8.00138,0.138703,2.29827e-13,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,6.28517e-15,1.3297,1.92718,0.138703,2.29827e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,1.27955e-08,1.27625,1.92718,0.138703,2.29827e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,9.91235e-09,1.1624,1.92718,0.138703,2.29827e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000772588,1.1838,1.92718,0.138703,2.29827e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000716445,2.00771,41.0227,0.138703,2.29827e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.71596e-07,1.74274,41.0227,0.138703,2.29827e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,1.08514e-10,2.29061,41.0227,0.138703,2.29827e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.000213444,2.0504,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,15.493,1.07432,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,4.11559e-05,1.30957,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,1.68484e-08,1.01768,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.000162596,0.994297,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.523919,1.37438,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,15749.3,1.17544,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0868139,2.1837,17.3795,0.138703,2.29827e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.000649794,1.9195,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.45641e+09,1.27978,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,13.1732,1.02096,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.65039e+07,0.734624,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.178416,1.53772,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.94964e-07,1.87463,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0226488,0.825855,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,2.20456e-06,0.989208,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.79876e-05,2.03277,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,4.32557e-05,1.87837,3.29176,0.138703,2.30101e-13,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,2.58901e-05,1.94837,3.29176,0.138703,2.30101e-13,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,1.48137e-09,0.746138,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0,0.695903,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,6.78211e-10,0.545831,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,5.09967e-05,0.581101,1.04486,0.138703,2.30101e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0,1.6525,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,1.75635e-09,1.75996,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,2.17033e-08,2.06781,39.7267,0.138703,2.30101e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,6.12228e+13,1.07108,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,4.78379e+09,1.377,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,491131,1.01553,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,543.024,1.1429,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,1.31611e+10,1.0603,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,449495,1.00986,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.25166e-11,1.38451,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00266363,1.67077,16.5483,0.138703,2.30101e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1.26562e-15,1.6285,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,6.49239,1.29691,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,5.0427e+08,1.42743,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.46143e+11,1.28122,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,2.41946e-13,1.48216,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00106808,1.29584,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,17432.1,1.10045,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0184974,1.29159,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,3.10229e-07,0.770125,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00698427,1.29648,19.3778,0.221407,2.30101e-13,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00484409,1.59892,19.3778,0.221407,2.30101e-13,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.021006,1.22935,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00473586,0.862649,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0215147,0.871271,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0135307,0.713239,39.1063,0.221407,2.30101e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,1.83765e-10,1.11424,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,2.63299e-09,1.31151,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.0666017,1.16002,0.646494,0.221407,2.30101e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,8.43573e-05,1.20085,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,2.07755e-13,1.43336,127.717,0.221407,2.30101e-13,False,nan|1176,1313974
