id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,45415.8,1.8712,0.254729,40.3932,0.321226,0.237095,1,1,1.8712,0.254802,40.4093,0.322119,0.240042,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,12177.6,1.8712,0.254729,40.3932,0.321226,0.237095,1,1,1.8712,0.254802,40.4093,0.322119,0.240042,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,14962,1.8712,0.254729,40.3932,0.321226,0.237095,1,1,1.8712,0.254802,40.4093,0.322119,0.240042,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,15453.8,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,94283.2,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,7.37386e+07,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,22591.5,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,5704.99,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,17515.4,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,6327.13,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,27174,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0270616,1.32039,0.25459,40.3929,0.321429,0.236765,1,0.0263873,1.32039,0.254663,40.409,0.322323,0.239705,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00204331,1.53623,0.22108,40.393,0.321429,0.236765,1,0.00318249,1.53623,0.22137,40.409,0.322323,0.239705,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000569063,1.53623,0.22108,40.393,0.321429,0.236765,1,0.00103257,1.53623,0.22137,40.409,0.322323,0.239705,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.138918,4.75908,0.254742,40.3932,0.321429,0.236765,1,0.118966,4.75908,0.254815,40.4092,0.322323,0.239705,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.140047,4.75908,0.254742,40.3932,0.321429,0.236765,1,0.124643,4.75908,0.254815,40.4092,0.322323,0.239705,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0420252,4.75908,0.254742,40.3932,0.321429,0.236765,1,0.0416842,4.75908,0.254815,40.4092,0.322323,0.239705,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0232871,4.75908,0.254742,40.3932,0.321429,0.236765,1,0.0268768,4.75908,0.254815,40.4092,0.322323,0.239705,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0405349,1.32039,0.25459,40.3929,0.321429,0.236765,1,0.0332903,1.32039,0.254663,40.409,0.322323,0.239705,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0350477,1.32039,0.25459,40.3929,0.321429,0.236765,1,0.0325058,1.32039,0.254663,40.409,0.322323,0.239705,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0280299,1.32039,0.25459,40.3929,0.321429,0.236765,1,0.0247335,1.32039,0.254663,40.409,0.322323,0.239705,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,208175,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,6913.87,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.46567e+07,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1222.5,1.08217,0.254729,40.3932,0.321429,0.236765,1,0.999999,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,123761,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,20719.3,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,9848.29,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,36561.3,1.08217,0.254729,40.3932,0.321429,0.236765,1,1,1.08217,0.254801,40.4093,0.322323,0.239705,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,34067.2,1.11086,0.254728,40.3933,0.321419,0.237138,1,0.999999,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,407855,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.91872e+06,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,17548.6,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,142226,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,2.99378e+06,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,9410.42,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,106020,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.119689,1.09619,0.254387,40.393,0.321419,0.237138,1,0.114664,1.09619,0.254456,40.409,0.322313,0.240072,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0118663,2.19316,0.254643,40.393,0.321419,0.237138,1,0.0115085,2.19316,0.254716,40.409,0.322313,0.240072,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00726716,2.19316,0.254643,40.393,0.321419,0.237138,1,0.00806447,2.19316,0.254716,40.409,0.322313,0.240072,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.428514,7.05394,0.254595,40.393,0.321419,0.237138,1,0.400663,7.05394,0.254665,40.409,0.322313,0.240072,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.47011,7.05394,0.254595,40.393,0.321419,0.237138,1,0.433734,7.05394,0.254665,40.409,0.322313,0.240072,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.223622,7.05394,0.254595,40.393,0.321419,0.237138,1,0.199486,7.05394,0.254665,40.409,0.322313,0.240072,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.221079,7.05394,0.254595,40.393,0.321419,0.237138,1,0.215215,7.05394,0.254665,40.409,0.322313,0.240072,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.177269,1.09619,0.254387,40.393,0.321419,0.237138,1,0.163522,1.09619,0.254456,40.409,0.322313,0.240072,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.159966,1.09619,0.254387,40.393,0.321419,0.237138,1,0.149428,1.09619,0.254456,40.409,0.322313,0.240072,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.134097,1.09619,0.254387,40.393,0.321419,0.237138,1,0.128248,1.09619,0.254456,40.409,0.322313,0.240072,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,31276.3,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,164135,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,151706,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,452560,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.24208e+07,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1849.65,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,8370.78,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,112779,1.11086,0.254728,40.3933,0.321419,0.237138,1,1,1.11086,0.254801,40.4093,0.322313,0.240072,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,378965,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,76858.9,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3481.71,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,51348.7,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,23817.2,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,62413.2,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,804519,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,23269.7,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000761202,1.00498,0.238613,40.393,0.321273,0.236864,1,0.00122747,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00158634,2.47254,0.254664,40.3876,0.321273,0.236864,1,0.00232263,2.47254,0.254736,40.4037,0.322167,0.239805,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00104835,2.47254,0.254664,40.3876,0.321273,0.236864,1,0.00193837,2.47254,0.254736,40.4037,0.322167,0.239805,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.229906,1.40218,0.254521,40.393,0.321273,0.236864,1,0.219132,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.203,1.40218,0.254521,40.393,0.321273,0.236864,1,0.213157,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.191335,1.40218,0.254521,40.393,0.321273,0.236864,1,0.166337,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.154859,1.40218,0.254521,40.393,0.321273,0.236864,1,0.149838,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00174638,1.00498,0.238613,40.393,0.321273,0.236864,1,0.00249168,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.001807,1.00498,0.238613,40.393,0.321273,0.236864,1,0.00237828,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000871091,1.00498,0.238613,40.393,0.321273,0.236864,1,0.00153252,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,3803.21,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,34912,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,39646.9,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,40587.6,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,221973,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,249475,1.3003,0.254728,40.3932,0.321273,0.236864,1,0.999999,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,8891.28,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,3799.97,1.3003,0.254728,40.3932,0.321273,0.236864,1,1,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.49332e+06,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,5332.33,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,971.402,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,18346.5,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,240163,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,10762.5,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,27618.8,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,526250,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000323809,0.739481,0.254685,40.393,0.230167,0.237063,1,0.000633254,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00169091,1.36751,0.2332,40.393,0.230167,0.237063,1,0.00238995,1.36751,0.233708,40.409,0.229951,0.240006,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00165492,1.36751,0.2332,40.393,0.230167,0.237063,1,0.00284317,1.36751,0.233708,40.409,0.229951,0.240006,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0529465,4.07837,0.25471,40.393,0.230167,0.237063,1,0.0464262,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0548116,4.07837,0.25471,40.393,0.230167,0.237063,1,0.0508466,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0169889,4.07837,0.25471,40.393,0.230167,0.237063,1,0.0179021,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0187044,4.07837,0.25471,40.393,0.230167,0.237063,1,0.0177859,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000775661,0.739481,0.254685,40.393,0.230167,0.237063,1,0.000971115,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000737535,0.739481,0.254685,40.393,0.230167,0.237063,1,0.00138581,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000271702,0.739481,0.254685,40.393,0.230167,0.237063,1,0.000639922,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,2.00211e+09,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,402865,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,535910,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,14940.7,1.73293,0.254728,40.3932,0.230167,0.237063,1,0.999999,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,182102,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,117265,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,63896.1,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,193512,1.73293,0.254728,40.3932,0.230167,0.237063,1,1,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
