id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0,-2.08629e-09,5.48626e-11,0,0,0,0,0,-1.861e-11,-7.31504e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0,8.96631e-10,-5.13692e-10,0,0,0,0,0,3.0278e-11,-2.26485e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0,-7.26565e-10,-6.81425e-10,0,0,0,0,0,-4.37161e-12,1.04698e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0,-5.34285e-09,-1.64239e-09,0,0,0,0,0,1.74154e-11,3.45679e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0,-5.64193e-10,7.48376e-10,0,0,0,0,0,-1.59774e-11,6.48193e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0,-7.82493e-10,3.46344e-09,0,0,0,0,0,-2.49796e-11,-5.1017e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0,1.78792e-09,-1.40998e-09,0,0,0,0,0,2.41647e-11,1.66267e-12,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0,3.28909e-09,1.03264e-09,0,0,0,0,0,6.23279e-12,1.13598e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0,4.35436e-09,-1.72795e-09,0,0,0,0,0,-2.40981e-11,-1.13225e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0,-4.32257e-11,-5.21748e-10,0,0,0,0,0,7.19247e-12,1.27933e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0,8.08127e-10,9.60072e-10,0,0,0,0,0,-1.21263e-11,-6.7395e-12,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0,-7.80368e-10,3.44911e-09,0,0,0,0,0,1.08198e-11,1.6616e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0,-4.32748e-09,1.86644e-09,0,0,0,0,0,-1.04361e-11,5.7554e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0,4.0178e-09,2.4919e-09,0,0,0,0,0,6.17417e-12,-1.38876e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0,-3.41005e-09,5.15756e-10,0,0,0,0,0,-1.80158e-11,-5.8904e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0,-2.50391e-10,3.07269e-10,0,0,0,0,0,2.87104e-11,-2.10836e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0,-2.13042e-09,1.31834e-09,0,0,0,0,0,4.6585e-12,-8.2796e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0,3.50157e-10,-2.09341e-09,0,0,0,0,0,-5.97922e-12,-1.77138e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0,-3.26679e-10,8.76702e-12,0,0,0,0,0,3.01901e-11,9.67937e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0,3.53188e-09,-4.08551e-10,0,0,0,0,0,-4.1557e-11,6.54232e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0,-6.86127e-10,1.99383e-09,0,0,0,0,0,-2.03517e-11,-1.92202e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0,-6.61972e-10,-7.16855e-10,0,0,0,0,0,1.93827e-11,-7.4607e-13,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0,-1.50557e-09,1.98032e-09,0,0,0,0,0,1.87379e-11,7.56728e-13,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0,1.54561e-10,4.97118e-10,0,0,0,0,0,3.99352e-11,-7.89413e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0,2.01972e-09,-4.75264e-09,0,0,0,0,0,2.3971e-11,3.12639e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0,1.28252e-09,2.79205e-09,0,0,0,0,0,-3.74811e-13,-1.17613e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0,-1.42058e-09,1.24645e-09,0,0,0,0,0,-3.11839e-12,1.42943e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0,2.48362e-09,2.8939e-09,0,0,0,0,0,2.55902e-11,1.79234e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0,2.58556e-11,1.35251e-09,0,0,0,0,0,5.62483e-12,-1.10099e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0,-9.93745e-10,6.66318e-11,0,0,0,0,0,-3.16644e-11,1.19122e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0,9.7621e-10,2.78084e-09,0,0,0,0,0,-1.525e-12,-1.37135e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0,1.30814e-09,1.66764e-09,0,0,0,0,0,1.28022e-11,2.15206e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0,6.93551e-10,1.90685e-09,0,0,0,0,0,-5.00044e-12,-2.41549e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0,-2.64467e-09,-2.67048e-10,0,0,0,0,0,1.68194e-11,-1.13189e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0,1.28307e-09,9.87452e-10,0,0,0,0,0,-8.72014e-12,9.89608e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0,4.11316e-09,7.04799e-10,0,0,0,0,0,1.74527e-11,-2.58549e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0,2.62616e-09,-2.08925e-09,0,0,0,0,0,-1.7037e-11,-1.89715e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0,-1.912e-09,3.38318e-09,0,0,0,0,0,-1.37028e-11,1.13243e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0,3.42991e-09,-2.23623e-09,0,0,0,0,0,-1.03055e-11,2.73843e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0,-6.05443e-10,-3.75857e-10,0,0,0,0,0,5.01474e-11,-7.51044e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0,5.05458e-09,4.75614e-11,0,0,0,0,0,-7.14628e-12,-7.41718e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0,1.65676e-09,1.24028e-09,0,0,0,0,0,2.20757e-11,-2.36255e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0,-1.74284e-09,-2.07756e-09,0,0,0,0,0,-9.44134e-13,-1.72058e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0,1.11984e-09,-4.04783e-10,0,0,0,0,0,-2.36469e-11,-2.12808e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0,-1.60295e-09,-3.61046e-10,0,0,0,0,0,1.24585e-11,9.6545e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0,-2.34178e-10,7.25953e-10,0,0,0,0,0,3.65308e-11,-4.49241e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0,-2.56597e-09,3.57811e-10,0,0,0,0,0,-2.73292e-12,9.6847e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0,-2.28867e-09,-2.31765e-10,0,0,0,0,0,2.7625e-11,-1.49321e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0,2.05184e-09,-3.69828e-09,0,0,0,0,0,-2.61187e-11,-3.87246e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0,-1.32572e-09,-8.91575e-10,0,0,0,0,0,-3.03695e-11,2.63007e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0,4.16748e-09,2.55431e-10,0,0,0,0,0,-9.28146e-13,-5.60085e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0,-6.71123e-09,-4.19579e-10,0,0,0,0,0,2.03295e-11,2.85638e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0,-4.81748e-09,8.2352e-10,0,0,0,0,0,-1.4321e-11,6.38067e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0,-3.06596e-09,4.22136e-10,0,0,0,0,0,-9.03544e-12,1.07327e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0,-1.24871e-09,3.88619e-10,0,0,0,0,0,-1.89306e-11,1.87939e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0,-1.44073e-10,5.34471e-10,0,0,0,0,0,2.08695e-11,1.91847e-13,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0,4.1267e-09,-8.47816e-10,0,0,0,0,0,2.46851e-11,4.28457e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0,-3.8693e-09,-1.12882e-09,0,0,0,0,0,-2.16949e-11,-8.23874e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0,5.40593e-09,-8.35536e-10,0,0,0,0,0,7.72715e-14,9.23883e-12,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0,-1.84492e-09,1.23071e-09,0,0,0,0,0,-2.49898e-11,2.34301e-12,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0,-1.24362e-09,-3.30021e-10,0,0,0,0,0,5.42411e-12,-1.67457e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0,3.50905e-09,-8.78327e-10,0,0,0,0,0,-1.68345e-11,-1.19318e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0,3.20277e-09,1.25759e-09,0,0,0,0,0,6.72173e-12,2.86633e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0,9.42077e-10,2.22068e-09,0,0,0,0,0,-2.15659e-11,-2.20801e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0,-1.28641e-09,-8.73663e-10,0,0,0,0,0,-2.01295e-11,5.51026e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0,-2.67857e-11,2.71251e-09,0,0,0,0,0,-1.22682e-11,2.25988e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0,-2.6577e-10,3.16202e-09,0,0,0,0,0,1.54223e-11,-2.19096e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0,-1.88262e-09,1.44714e-10,0,0,0,0,0,-1.65148e-11,-8.11795e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0,2.81682e-09,5.64344e-09,0,0,0,0,0,2.05933e-11,2.20979e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0,3.84646e-10,2.13774e-09,0,0,0,0,0,8.2494e-12,-2.25882e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0,-7.40787e-10,-2.0265e-09,0,0,0,0,0,-1.43849e-11,-1.37721e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0,-5.36614e-09,1.87407e-09,0,0,0,0,0,2.79732e-11,2.47287e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0,4.73259e-09,3.31895e-09,0,0,0,0,0,1.70939e-11,-1.32374e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0,-7.3143e-10,1.61075e-09,0,0,0,0,0,1.02629e-11,1.94333e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0,9.17699e-10,2.353e-09,0,0,0,0,0,-2.28058e-11,-5.32907e-13,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0,-8.31316e-11,3.00868e-09,0,0,0,0,0,-1.98348e-11,1.34577e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0,-2.48304e-09,3.33626e-10,0,0,0,0,0,-2.41362e-11,4.88676e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0,7.57934e-10,4.36229e-10,0,0,0,0,0,-2.62901e-12,-1.1708e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0,-2.44879e-09,3.50924e-09,0,0,0,0,0,-1.75988e-11,1.1827e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0,-1.42831e-09,4.99978e-10,0,0,0,0,0,-1.25246e-11,1.2232e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0,-7.52628e-09,3.92315e-10,0,0,0,0,0,2.00524e-11,1.19478e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0,-3.0691e-09,5.72761e-09,0,0,0,0,0,1.81282e-11,6.65068e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0,7.60819e-09,-1.3098e-10,0,0,0,0,0,-4.10698e-11,1.75451e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0,-2.27311e-09,2.87817e-09,0,0,0,0,0,-3.91172e-12,-2.86828e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0,-2.72639e-10,-1.14496e-10,0,0,0,0,0,-1.61504e-11,2.03642e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0,-6.51372e-09,-8.52341e-10,0,0,0,0,0,-1.6755e-11,1.47224e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0,5.16038e-09,-1.719e-09,0,0,0,0,0,-6.18749e-12,-3.41096e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0,2.35327e-11,-2.721e-09,0,0,0,0,0,-9.75442e-12,1.7458e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0,-2.26652e-09,6.87904e-10,0,0,0,0,0,-1.95506e-11,-8.85336e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0,3.37712e-10,-4.65322e-10,0,0,0,0,0,-2.97318e-12,-1.17648e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0,-6.29594e-10,-6.91513e-10,0,0,0,0,0,1.05718e-11,8.13394e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0,-2.5272e-09,-4.7207e-10,0,0,0,0,0,3.11155e-12,3.51328e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0,-9.35555e-11,8.07415e-10,0,0,0,0,0,1.7433e-11,1.4504e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0,-1.8434e-09,-6.5091e-10,0,0,0,0,0,4.95026e-12,1.48095e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0,2.26347e-09,4.48607e-10,0,0,0,0,0,-1.53038e-11,-4.21707e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0,1.17527e-09,-7.00985e-10,0,0,0,0,0,2.49307e-11,-4.35918e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0,4.7489e-10,6.35482e-11,0,0,0,0,0,1.51852e-11,4.36273e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0,5.53782e-09,-1.92598e-09,0,0,0,0,0,2.46576e-11,-8.45901e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0,-5.95442e-09,-1.94825e-09,0,0,0,0,0,4.81659e-12,1.37348e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0,-1.86693e-09,1.24526e-09,0,0,0,0,0,2.02234e-11,1.3312e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0,-2.78918e-09,-9.24816e-10,0,0,0,0,0,-2.68967e-11,1.5433e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0,3.76305e-10,-3.76123e-10,0,0,0,0,0,1.88978e-11,1.68043e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0,-5.29385e-09,1.9261e-09,0,0,0,0,0,-1.49267e-11,-1.23901e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0,-6.49219e-09,-2.18304e-09,0,0,0,0,0,-6.84253e-12,-1.14664e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0,1.73688e-09,9.59803e-10,0,0,0,0,0,2.07994e-11,7.46248e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,0,4.02054e-09,-2.14982e-10,0,0,0,0,0,1.82299e-11,1.07683e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0,2.71851e-10,-3.14328e-09,0,0,0,0,0,1.8634e-11,1.53975e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0,-2.31418e-09,-2.695e-09,0,0,0,0,0,-7.66853e-12,-1.71347e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,0,-2.43031e-09,1.99364e-09,0,0,0,0,0,-1.4039e-11,-1.28981e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0,2.88633e-09,1.76613e-09,0,0,0,0,0,-2.06972e-11,1.43814e-11,0,0,True,PGT121|Ce1176_A3,1313956
