id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00351178,0.65183,0.0501413,41.934,0.308798,0.398869,1,0.00351681,0.652441,0.0060419,42.1964,0.305527,0.39637,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00351178,0.65183,0.0228275,41.934,0.308798,0.398869,1,0.00351681,0.652441,0.0060419,42.1964,0.305527,0.39637,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00351178,0.65183,0.0520781,41.934,0.308798,0.398869,1,0.00351681,0.652441,0.0060419,42.1964,0.305527,0.39637,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00351178,0.65183,0.0575326,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00351178,0.65183,0.0526781,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00351178,0.65183,0.0723659,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00351178,0.65183,0.0263489,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00351178,0.65183,0.0536225,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00351178,0.65183,0.0872003,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00351178,0.65183,0.0551111,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00351178,0.65183,0.0560872,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.003512,0.652355,0.01822,41.9324,0.246794,0.398997,1,0.00351703,0.652975,0.0186803,42.1947,0.24554,0.396496,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.003512,0.652355,0.0224953,41.9321,0.246794,0.398997,1,0.00351703,0.652975,0.0240342,42.1945,0.24554,0.396496,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.003512,0.652355,0.0243432,41.9321,0.246794,0.398997,1,0.00351703,0.652975,0.0257601,42.1945,0.24554,0.396496,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.003512,0.652355,0.0021694,41.9323,0.246794,0.398997,1,0.00351703,0.652975,0.0022213,42.1947,0.24554,0.396496,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.003512,0.652355,0.00208135,41.9323,0.246794,0.398997,1,0.00351703,0.652975,0.00216647,42.1947,0.24554,0.396496,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.003512,0.652355,0.00215594,41.9323,0.246794,0.398997,1,0.00351703,0.652975,0.00212644,42.1947,0.24554,0.396496,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.003512,0.652355,0.00254353,41.9323,0.246794,0.398997,1,0.00351703,0.652975,0.00250698,42.1947,0.24554,0.396496,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.003512,0.652355,0.0174895,41.9324,0.246794,0.398997,1,0.00351703,0.652975,0.0180792,42.1947,0.24554,0.396496,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.003512,0.652355,0.0181816,41.9324,0.246794,0.398997,1,0.00351703,0.652975,0.0183516,42.1947,0.24554,0.396496,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.003512,0.652355,0.0193802,41.9324,0.246794,0.398997,1,0.00351703,0.652975,0.019323,42.1947,0.24554,0.396496,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00351178,0.65183,0.0602892,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00351178,0.65183,0.0358039,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00351178,0.65183,0.0334187,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00351178,0.65183,0.0452914,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00351178,0.65183,0.0658962,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00351178,0.65183,0.047962,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.00604189,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00351178,0.65183,0.0748662,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00351178,0.65183,0.0489423,41.934,0.246794,0.398997,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,0.396496,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00351178,0.65183,0.0462477,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00351178,0.65183,0.0312575,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.00604189,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00351178,0.65183,0.0422991,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00351178,0.65183,0.0581192,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00351178,0.65183,0.032239,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00351178,0.65183,0.0290718,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00351178,0.65183,0.0455397,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00351178,0.65183,0.0346288,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.003512,0.652355,0.000697762,41.9324,0.246776,0.39898,1,0.00351703,0.652975,0.000735024,42.1947,0.245523,0.396482,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.003512,0.652355,0.0117886,41.9324,0.246776,0.39898,1,0.00351703,0.652975,0.0127852,42.1947,0.245523,0.396482,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.003512,0.652355,0.0142342,41.9324,0.246776,0.39898,1,0.00351703,0.652975,0.0151146,42.1947,0.245523,0.396482,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.003512,0.652355,0.000607041,41.9319,0.246776,0.39898,1,0.00351703,0.652975,0.000673323,42.1943,0.245523,0.396482,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.003512,0.652355,0.000548306,41.9319,0.246776,0.39898,1,0.00351703,0.652975,0.000596049,42.1943,0.245523,0.396482,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.003512,0.652355,0.000444923,41.9319,0.246776,0.39898,1,0.00351703,0.652975,0.00045503,42.1943,0.245523,0.396482,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.003512,0.652355,0.000456868,41.9319,0.246776,0.39898,1,0.00351703,0.652975,0.000439978,42.1943,0.245523,0.396482,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.003512,0.652355,0.00224723,41.9324,0.246776,0.39898,1,0.00351703,0.652975,0.00223706,42.1947,0.245523,0.396482,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.003512,0.652355,0.00220364,41.9324,0.246776,0.39898,1,0.00351703,0.652975,0.00223082,42.1947,0.245523,0.396482,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.003512,0.652355,0.00068296,41.9324,0.246776,0.39898,1,0.00351703,0.652975,0.0007101,42.1947,0.245523,0.396482,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00351178,0.65183,0.042134,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.00604189,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00351178,0.65183,0.114768,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00351178,0.65183,0.0467495,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00351178,0.65183,0.0448241,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00351178,0.65183,0.0524172,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00351178,0.65183,0.0434609,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00351178,0.65183,0.0545301,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00351178,0.65183,0.067951,41.934,0.246776,0.39898,1,0.00351681,0.652441,0.0060419,42.1964,0.245523,0.396482,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00351178,0.65183,0.0367935,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00351178,0.65183,0.0392467,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.00604189,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00351178,0.65183,0.0665884,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00351178,0.65183,0.0326193,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00351178,0.65183,0.104014,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00351178,0.65183,0.040718,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00351178,0.65183,0.0403874,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00351178,0.65183,0.0408156,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.00604189,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.003512,0.652355,0.0559383,41.9322,0.332201,0.398854,1,0.00351703,0.652975,0.0567153,42.1945,0.33868,0.396356,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.003512,0.652355,0.00893358,41.9322,0.332201,0.398854,1,0.00351703,0.652975,0.00911687,42.1946,0.33868,0.396356,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.003512,0.652355,0.00815646,41.9322,0.332201,0.398854,1,0.00351703,0.652975,0.00835505,42.1946,0.33868,0.396356,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.003512,0.652355,0.00198169,41.9323,0.332201,0.398854,1,0.00351703,0.652975,0.0020133,42.1947,0.33868,0.396356,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.003512,0.652355,0.0018764,41.9323,0.332201,0.398854,1,0.00351703,0.652975,0.00200494,42.1947,0.33868,0.396356,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.003512,0.652355,0.000356504,41.9323,0.332201,0.398854,1,0.00351703,0.652975,0.000359405,42.1947,0.33868,0.396356,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.003512,0.652355,0.00032038,41.9323,0.332201,0.398854,1,0.00351703,0.652975,0.000361619,42.1947,0.33868,0.396356,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.003512,0.652355,0.0407896,41.9322,0.332201,0.398854,1,0.00351703,0.652975,0.0427122,42.1945,0.33868,0.396356,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.003512,0.652355,0.0449849,41.9322,0.332201,0.398854,1,0.00351703,0.652975,0.0453592,42.1945,0.33868,0.396356,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.003512,0.652355,0.0552488,41.9322,0.332201,0.398854,1,0.00351703,0.652975,0.0535565,42.1945,0.33868,0.396356,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00351178,0.65183,0.0679662,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00351178,0.65183,0.0381013,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00351178,0.65183,0.0975053,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00351178,0.65183,0.0449764,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00351178,0.65183,0.0397549,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.00604189,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00351178,0.65183,0.0371212,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00351178,0.65183,0.0372642,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00351178,0.65183,0.0550576,41.934,0.332201,0.398854,1,0.00351681,0.652441,0.0060419,42.1964,0.33868,0.396356,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00351178,0.65183,0.0715783,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00351178,0.65183,0.164166,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00351178,0.65183,0.0388435,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00351178,0.65183,0.0250932,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00351178,0.65183,0.0500635,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00351178,0.65183,0.0412751,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00351178,0.65183,0.051488,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00351178,0.65183,0.0307683,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.00604189,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.003512,0.652355,0.177035,41.9324,0.246794,1.04998,1,0.00351703,0.652975,0.175724,42.1947,0.24554,1.07161,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.003512,0.652355,0.0314084,41.9306,0.246794,1.04998,1,0.00351703,0.652975,0.03125,42.1929,0.24554,1.07161,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.003512,0.652355,0.0316263,41.9306,0.246794,1.04998,1,0.00351703,0.652975,0.0319831,42.1929,0.24554,1.07161,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.003512,0.652355,0.00426193,41.9327,0.246794,1.04998,1,0.00351703,0.652975,0.00420001,42.1951,0.24554,1.07161,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.003512,0.652355,0.00402907,41.9327,0.246794,1.04998,1,0.00351703,0.652975,0.00416227,42.1951,0.24554,1.07161,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.003512,0.652355,0.00363737,41.9327,0.246794,1.04998,1,0.00351703,0.652975,0.0036281,42.1951,0.24554,1.07161,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.003512,0.652355,0.00385355,41.9327,0.246794,1.04998,1,0.00351703,0.652975,0.00365841,42.1951,0.24554,1.07161,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.003512,0.652355,0.161684,41.9324,0.246794,1.04998,1,0.00351703,0.652975,0.158249,42.1947,0.24554,1.07161,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.003512,0.652355,0.143428,41.9324,0.246794,1.04998,1,0.00351703,0.652975,0.149699,42.1947,0.24554,1.07161,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.003512,0.652355,0.168535,41.9324,0.246794,1.04998,1,0.00351703,0.652975,0.17945,42.1947,0.24554,1.07161,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00351178,0.65183,0.0389905,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.0060419,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00351178,0.65183,0.134425,41.934,0.246794,1.04998,1,0.00351681,0.652441,0.00604189,42.1964,0.24554,1.07161,False,nan|TRO.11,1313938
