"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.27000166804,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016687726,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016686966,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016677223,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016668829,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016680439,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,44.537463276996,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,41.2942926118718,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,41.2942926130154,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,2.47752591824129,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,2.47752591825721,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,2.47752591821497,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,2.47752591819631,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,44.5374632766224,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,44.5374632768572,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,2.50116881362325e-16,1.43274328815106,44.5374632757512,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016681408,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016683343,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016682344,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016682398,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016690388,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016686739,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016685726,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,2.50116881362318e-16,1.43274328814525,21.2700016677208,0.395335977346892,0.259645115726223
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288668654,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288679572,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288649218,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288698263,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288669265,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288654869,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288634921,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288652993,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,2.50116881362325e-16,1.43274328815106,11.4113031882644,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,2.50116881362325e-16,1.43274328815106,24.7611822251878,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,2.50116881362325e-16,1.43274328815106,24.7611822248014,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,2.50116881362325e-16,1.43274328815106,266.86395594613,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,2.50116881362325e-16,1.43274328815106,266.863955934902,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,2.50116881362325e-16,1.43274328815106,266.863955925313,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,2.50116881362325e-16,1.43274328815106,266.86395593951,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,2.50116881362325e-16,1.43274328815106,11.4113031884649,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,2.50116881362325e-16,1.43274328815106,11.411303188375,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,2.50116881362325e-16,1.43274328815106,11.4113031886788,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288696955,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288657505,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288657746,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288657694,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288680864,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288669942,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288657315,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,2.50116881362318e-16,1.43274328814525,67.6055288667905,0.1939565781168,1.40877841111911e-07
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662165188,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662122013,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662121196,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662103122,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662122219,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662124416,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662125926,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662126225,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,2.50116881362325e-16,1.43274328815106,97.7057678551153,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,2.50116881362325e-16,1.43274328815106,56.1123334876712,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,2.50116881362325e-16,1.43274328815106,56.1123334864772,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,2.50116881362325e-16,1.43274328815106,103.618290552224,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,2.50116881362325e-16,1.43274328815106,103.618290550979,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,2.50116881362325e-16,1.43274328815106,103.618290551591,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,2.50116881362325e-16,1.43274328815106,103.618290549537,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,2.50116881362325e-16,1.43274328815106,97.7057678566521,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,2.50116881362325e-16,1.43274328815106,97.7057678532711,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,2.50116881362325e-16,1.43274328815106,97.7057678531937,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662119362,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662122178,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662124658,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662121263,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662121263,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662121654,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.0336662123189,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,2.50116881362318e-16,1.43274328814525,16.033666212538,0.327677080090152,0.259645114619483
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217177032,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217212204,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217213308,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217192662,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217194914,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217213104,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217213508,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217221037,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,2.50116881362325e-16,1.43274328815106,89.9723120712235,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,2.50116881362325e-16,1.43274328815106,14.3447650066804,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,2.50116881362325e-16,1.43274328815106,14.3447650070073,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,2.50116881362325e-16,1.43274328815106,561.882244671611,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,2.50116881362325e-16,1.43274328815106,561.88224467998,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,2.50116881362325e-16,1.43274328815106,561.882244683981,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,2.50116881362325e-16,1.43274328815106,561.882244686696,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,2.50116881362325e-16,1.43274328815106,89.9723120732654,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,2.50116881362325e-16,1.43274328815106,89.9723120739186,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,2.50116881362325e-16,1.43274328815106,89.9723120739294,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217201224,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217214113,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217177283,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217144994,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217218721,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217213803,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217196437,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,2.50116881362318e-16,1.43274328814525,6.90327217196857,0.327677075399026,0.259645114620041
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889568383,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.23188956585,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889565681,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889565824,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889565712,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889566128,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889568443,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889568581,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,2.50116881362325e-16,1.43274328815106,8.28019736265024,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,2.50116881362325e-16,1.43274328815106,8.28019735929353,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,2.50116881362325e-16,1.43274328815106,8.28019735919713,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,2.50116881362325e-16,1.43274328815106,3.00363728230952,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,2.50116881362325e-16,1.43274328815106,3.0036372823016,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,2.50116881362325e-16,1.43274328815106,3.75159110011496,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,2.50116881362325e-16,1.43274328815106,3.75159110015845,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,2.50116881362325e-16,1.43274328815106,3.75159110009613,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,2.50116881362325e-16,1.43274328815106,3.75159110002987,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,2.50116881362325e-16,1.43274328815106,8.28019735955995,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889570185,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889565776,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889566424,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889564792,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889566163,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.23188956825,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.231889561305,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,2.50116881362318e-16,1.43274328814525,111.23188956809,0.327677075399248,0.25964511461982
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715299357,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715272541,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715305132,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715199359,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715298009,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715287663,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715305829,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715300135,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,23.1344210243348,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,23.1344210238997,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,23.1344210251175,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,10.5519653815466,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,10.5519653814017,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,9.02005290498927,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,9.0200529046453,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,9.02005290473252,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,9.02005290500742,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,2.50116881362325e-16,1.43274328815106,23.1344210243213,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715283832,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715286452,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715300612,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715304497,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.31497152842,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.314971528571,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.314971530337,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,2.50116881362318e-16,1.43274328814525,52.3149715289593,0.192942749568666,0.259511839822591
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374440197,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.852937446026,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374463832,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374455907,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374448916,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374462954,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374464226,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374449269,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,17.0988901928791,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,17.0988901932,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,17.0988901932666,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,3.82557099736264,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,3.82557099734563,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,4.37131885882057,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,4.37131885882481,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,4.37131885864694,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,4.37131885854305,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,2.50116881362325e-16,1.43274328815106,17.0988901931697,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374474592,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374450338,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374457197,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374441466,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.852937443984,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374465099,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.852937445272,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,2.50116881362318e-16,1.43274328814525,41.8529374454038,0.327675877779825,0.259645114619633
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,2.50116881362318e-16,1.43274328814525,22.0687043007816,0.327677075398405,0.259644132934791
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,2.50116881362318e-16,1.43274328814525,22.0687043009013,0.327677075398405,0.259644132934791
