rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,89081.3,0.727838,1.41155,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,2.50046,0.727838,10.5819,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0654994,0.727838,0.112531,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0304817,0.727838,0.0158061,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,11.2225,0.727838,1.05288,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.851282,0.727838,0.0388023,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0660898,0.437794,0.0410233,12.87,0.425353,0.866846,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00904461,0.727852,0.209605,8.79573,0.425353,0.866846,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00793825,0.727852,0.228053,8.79573,0.425353,0.866846,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.000316551,0.727822,0.0125311,7.39031,0.425353,0.866846,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.117999,0.727822,0.0156133,7.39031,0.425353,0.866846,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0367018,0.727822,0.0161354,7.39031,0.425353,0.866846,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0441714,0.727822,0.0158302,7.39031,0.425353,0.866846,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.115997,0.437794,0.0386713,12.87,0.425353,0.866846,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.104099,0.437794,0.0317751,12.87,0.425353,0.866846,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0646879,0.437794,0.0309428,12.87,0.425353,0.866846,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,3.16479e-09,0.727838,0.114877,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,4.39365,0.727838,0.86545,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.03291,0.727838,2.11246,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,3.9379e+07,0.727838,2.35218,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.000216778,0.727838,0.605127,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,185103,0.727838,0.0731956,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,3.23819,0.727838,0.0876977,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.014716,0.727838,0.113927,11.6218,0.425353,0.866846,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00519707,0.727857,1.9358,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,7364.8,0.727857,0.0447738,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3490.25,0.727857,1.7669,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0147434,0.727857,2.72878,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,199.996,0.727857,23.6939,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.268863,0.727857,0.309255,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.260853,0.727857,0.625437,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,11.8275,0.727857,4.25985,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000100991,0.700734,0.324757,14.8197,0.425352,0.866844,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000196648,0.727841,0.0936696,13.3997,0.425352,0.866844,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,2.34096e-06,0.727841,0.0780963,13.3997,0.425352,0.866844,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.131685,0.72784,0.15379,11.1298,0.425352,0.866844,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.174569,0.72784,0.175167,11.1298,0.425352,0.866844,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.112193,0.72784,0.105384,11.1298,0.425352,0.866844,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.112705,0.72784,0.154108,11.1298,0.425352,0.866844,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,2.02921e-08,0.700734,0.283848,14.8197,0.425352,0.866844,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000531236,0.700734,0.291997,14.8197,0.425352,0.866844,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,1.00387e-07,0.700734,0.366746,14.8197,0.425352,0.866844,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.32684e-09,0.727857,5.11817,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.01248,0.727857,2.34932,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00059076,0.727857,13.7244,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00125246,0.727857,0.394806,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.00628,0.727857,0.892589,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.10994e+06,0.727857,0.573902,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,353069,0.727857,0.324433,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,999.986,0.727857,6.81784,10.9317,0.425352,0.866844,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,50390.2,0.727835,0.321185,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.02919e-05,0.727835,0.761288,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,3.09071,0.727835,2.04616,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0869491,0.727835,2.52525,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0218122,0.727835,0.051313,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.39855e+08,0.727835,4.30507,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,1.93504e-08,0.727835,0.865147,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,56996.5,0.727835,0.0661743,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00010537,0.727796,1.00418,14.973,0.425678,1.80264,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00021197,0.727837,0.216201,14.6609,0.425678,1.80264,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00158097,0.727837,0.201781,14.6609,0.425678,1.80264,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0203119,0.727839,0.0472119,12.962,0.425678,1.80264,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.029721,0.727839,0.0441867,12.962,0.425678,1.80264,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00790974,0.727839,0.0350452,12.962,0.425678,1.80264,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0119527,0.727839,0.0442198,12.962,0.425678,1.80264,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,5.70538e-09,0.727796,1.09768,14.973,0.425678,1.80264,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0012478,0.727796,0.981969,14.973,0.425678,1.80264,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00106666,0.727796,1.22237,14.973,0.425678,1.80264,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0309297,0.727835,0.0148802,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.64221e+08,0.727835,8.50982,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,404257,0.727835,1.69258,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,145969,0.727835,0.0939991,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.000516113,0.727835,0.400832,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5.29155e+07,0.727835,0.0749841,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,16354.7,0.727835,5.64221,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0389951,0.727835,0.265966,11.5932,0.425678,1.80264,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.011579,0.727842,0.144734,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0141642,0.727842,4.7928,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,77.9861,0.727842,1.89261,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,3834.96,0.727842,0.609756,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,743934,0.727842,0.0590556,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,3976.04,0.727842,1.07199,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,5.2145e-06,0.727842,1.6844,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,201109,0.727842,17.0342,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.61469e-06,0.727833,1.72675,11.3115,0.749749,0.866845,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.02377e-07,0.727834,0.11671,11.142,0.749749,0.866845,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,2.36489e-06,0.727834,0.132061,11.142,0.749749,0.866845,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.385916,0.727838,0.243031,9.7538,0.749749,0.866845,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.281746,0.727838,0.180967,9.7538,0.749749,0.866845,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.185897,0.727838,0.0477299,9.7538,0.749749,0.866845,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.140366,0.727838,0.0331062,9.7538,0.749749,0.866845,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.44011e-08,0.727833,1.26011,11.3115,0.749749,0.866845,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,3.23555e-06,0.727833,1.39995,11.3115,0.749749,0.866845,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00011591,0.727833,1.80896,11.3115,0.749749,0.866845,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,11.1583,0.727842,1.67409,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00344453,0.727842,0.363857,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,153.859,0.727842,11.7567,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1269.61,0.727842,4.93115,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0121357,0.727842,0.406322,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,5.50107,0.727842,4.85809,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.000400551,0.727842,0.0290767,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,48.8132,0.727842,0.00846813,11.2844,0.749749,0.866845,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,148846,0.727836,0.131811,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,2.64561e-09,0.727836,0.0729574,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.201448,0.727836,0.00615581,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,152.896,0.727836,0.870129,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,9251.83,0.727836,1.77545,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,6680.37,0.727836,0.746503,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,2.09092,0.727836,0.141836,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00144818,0.727836,0.0490815,12.5006,0.425352,0.866902,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.106969,0.727839,0.017517,14.2447,0.425352,0.866902,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00624521,0.66345,0.384678,11.7086,0.425352,0.866902,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00482135,0.66345,0.659524,11.7086,0.425352,0.866902,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0330777,0.495439,0.254388,12.9923,0.425352,0.866902,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0192392,0.495439,0.189724,12.9923,0.425352,0.866902,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0244956,0.495439,0.180872,12.9923,0.425352,0.866902,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0343445,0.495439,0.225174,12.9923,0.425352,0.866902,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.130406,0.727839,0.0372401,14.2447,0.425352,0.866902,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.127816,0.727839,0.0212967,14.2447,0.425352,0.866902,True,PGT121|1176,1313974
