id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-1.01922e-09,0,0,0,0,0,-1.80993e-11,0,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,2.83345e-09,0,0,0,0,0,-1.31184e-11,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,2.36518e-09,0,0,0,0,0,-3.68754e-11,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,3.37437e-09,0,0,0,0,0,9.19087e-12,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,-6.31214e-09,0,0,0,0,0,2.80078e-11,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,1.52917e-09,0,0,0,0,0,2.56346e-11,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,-3.27425e-09,0,0,0,0,0,9.8801e-12,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,7.68593e-10,0,0,0,0,0,3.72697e-11,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,-2.76839e-09,0,0,0,0,0,-1.95577e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,-4.71135e-09,0,0,0,0,0,1.36495e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-1.16174e-09,0,0,0,0,0,-1.52163e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,3.478e-09,0,0,0,0,0,-2.21299e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-2.01869e-09,0,0,0,0,0,-1.75895e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,1.30675e-09,0,0,0,0,0,4.98268e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-1.61757e-09,0,0,0,0,0,9.63851e-12,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,4.77513e-09,0,0,0,0,0,-6.85318e-12,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,4.19059e-10,0,0,0,0,0,-4.23661e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,-9.97296e-10,0,0,0,0,0,1.70246e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-3.31144e-09,0,0,0,0,0,2.19416e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-4.86863e-09,0,0,0,0,0,4.59117e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,1.89294e-09,0,0,0,0,0,-4.42562e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-4.68623e-09,0,0,0,0,0,1.74865e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,-3.83989e-10,0,0,0,0,0,2.08683e-10,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,5.60872e-09,0,0,0,0,0,-1.78595e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,3.13211e-10,0,0,0,0,0,-2.17479e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-5.1564e-10,0,0,0,0,0,4.97096e-11,0,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,2.61143e-09,0,0,0,0,0,3.2756e-12,0,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,5.42274e-10,0,0,0,0,0,-1.42997e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,-1.43094e-09,0,0,0,0,0,2.65032e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,3.47466e-09,0,0,0,0,0,-6.56186e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-1.57065e-09,0,0,0,0,0,3.59712e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,-2.07839e-09,0,0,0,0,0,1.83249e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,4.41429e-09,0,0,0,0,0,1.18057e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,2.02992e-09,0,0,0,0,0,1.49019e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,3.51364e-09,0,0,0,0,0,1.00698e-10,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,5.17736e-09,0,0,0,0,0,2.51283e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-1.91292e-09,0,0,0,0,0,5.01039e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-5.82633e-09,0,0,0,0,0,-1.57989e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,2.18406e-09,0,0,0,0,0,-1.66551e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,1.81066e-09,0,0,0,0,0,-2.11173e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,9.90283e-10,0,0,0,0,0,-1.03615e-10,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,3.42067e-09,0,0,0,0,0,7.71649e-12,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,-2.11408e-09,0,0,0,0,0,-4.48566e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,1.03172e-09,0,0,0,0,0,-1.96536e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-1.11833e-09,0,0,0,0,0,-3.97904e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,-9.82058e-12,0,0,0,0,0,-2.10036e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-2.23487e-09,0,0,0,0,0,-1.70459e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,5.9884e-09,0,0,0,0,0,-1.62999e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,1.17617e-10,0,0,0,0,0,7.36478e-12,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-1.82321e-09,0,0,0,0,0,4.78693e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,4.86297e-09,0,0,0,0,0,-1.25766e-12,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,1.77998e-09,0,0,0,0,0,2.25455e-11,0,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,3.40194e-09,0,0,0,0,0,-9.72626e-11,0,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,1.18402e-09,0,0,0,0,0,1.42641e-11,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,2.3372e-09,0,0,0,0,0,3.94138e-11,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,1.54024e-09,0,0,0,0,0,-2.18741e-11,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,-5.69397e-09,0,0,0,0,0,-4.64624e-11,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,-1.73076e-09,0,0,0,0,0,2.00693e-11,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,-2.53125e-09,0,0,0,0,0,1.33813e-11,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,-8.90029e-10,0,0,0,0,0,-2.12097e-11,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,2.67426e-09,0,0,0,0,0,-1.17275e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,7.12942e-09,0,0,0,0,0,-1.45377e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,-1.67851e-09,0,0,0,0,0,-5.56355e-12,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,2.20442e-09,0,0,0,0,0,1.37739e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,1.38696e-09,0,0,0,0,0,-1.11413e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,5.01245e-09,0,0,0,0,0,4.79403e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,2.46182e-09,0,0,0,0,0,2.35119e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,-4.13711e-09,0,0,0,0,0,1.24878e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,4.91194e-09,0,0,0,0,0,-1.56071e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,1.34493e-09,0,0,0,0,0,-1.92486e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,5.88336e-09,0,0,0,0,0,2.386e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,5.36204e-10,0,0,0,0,0,4.91625e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,-4.4398e-09,0,0,0,0,0,7.0699e-12,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,2.80662e-09,0,0,0,0,0,1.71028e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,-1.70521e-10,0,0,0,0,0,-2.18989e-10,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,1.82535e-09,0,0,0,0,0,2.26024e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,-3.23687e-09,0,0,0,0,0,3.78719e-11,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,3.80355e-09,0,0,0,0,0,2.2041e-11,0,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,-2.07462e-09,0,0,0,0,0,5.54294e-11,0,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,-4.10744e-09,0,0,0,0,0,-1.07754e-11,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,3.822e-10,0,0,0,0,0,-2.48725e-11,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,-4.51215e-11,0,0,0,0,0,-9.20686e-12,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,2.34485e-09,0,0,0,0,0,1.81526e-11,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,1.16874e-09,0,0,0,0,0,-2.46949e-11,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-3.16503e-10,0,0,0,0,0,-2.05382e-11,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,-5.88371e-10,0,0,0,0,0,-9.38272e-11,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,5.14698e-09,0,0,0,0,0,-5.46763e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,-3.62706e-09,0,0,0,0,0,5.23066e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,1.34965e-09,0,0,0,0,0,-1.45235e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,-4.63356e-09,0,0,0,0,0,-2.22329e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,3.31197e-10,0,0,0,0,0,-4.61995e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,-5.19776e-09,0,0,0,0,0,1.65841e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,-2.95049e-09,0,0,0,0,0,1.61968e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,-8.9968e-10,0,0,0,0,0,-1.61897e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,-2.7923e-09,0,0,0,0,0,-4.54889e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,-4.19499e-09,0,0,0,0,0,4.19647e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-6.33717e-11,0,0,0,0,0,2.24247e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,-2.56409e-09,0,0,0,0,0,2.30358e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,2.15812e-09,0,0,0,0,0,8.68283e-12,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,-5.87149e-10,0,0,0,0,0,-2.2375e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,1.92098e-09,0,0,0,0,0,-1.55893e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,-2.19668e-09,0,0,0,0,0,1.79057e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,2.63421e-09,0,0,0,0,0,-4.54179e-11,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,1.33914e-09,0,0,0,0,0,1.56533e-11,0,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,5.32509e-09,0,0,0,0,0,3.47207e-11,0,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,3.86925e-09,0,0,0,0,0,-5.05196e-11,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,2.1585e-09,0,0,0,0,0,5.28289e-11,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,3.43456e-09,0,0,0,0,0,2.50076e-11,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,-7.02047e-09,0,0,0,0,0,-5.56426e-11,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,-2.54071e-09,0,0,0,0,0,-3.78009e-11,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,3.50456e-09,0,0,0,0,0,-2.3114e-11,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,6.34842e-10,0,0,0,0,0,-1.88898e-11,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,2.1476e-10,0,0,0,0,0,-1.87725e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,1.08497e-09,0,0,0,0,0,1.06372e-10,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,4.42926e-09,0,0,0,0,0,4.45901e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,-3.58614e-09,0,0,0,0,0,1.21645e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,4.09205e-09,0,0,0,0,0,-2.65175e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,4.34752e-10,0,0,0,0,0,-1.16387e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,1.18559e-10,0,0,0,0,0,-8.51941e-12,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,6.60029e-09,0,0,0,0,0,-1.96181e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,-1.33978e-09,0,0,0,0,0,4.86686e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,1.24789e-09,0,0,0,0,0,-1.53442e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-4.3084e-09,0,0,0,0,0,-1.32943e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,-3.44248e-09,0,0,0,0,0,-1.42713e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,-9.7041e-11,0,0,0,0,0,1.65628e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,-4.2381e-09,0,0,0,0,0,-9.5973e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,-5.2611e-09,0,0,0,0,0,-9.90923e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,-1.37663e-09,0,0,0,0,0,1.18199e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,-1.33686e-09,0,0,0,0,0,7.90479e-12,0,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,1.36276e-09,0,0,0,0,0,2.47056e-11,0,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,-1.9352e-09,0,0,0,0,0,-4.29203e-11,0,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,7.13837e-11,0,0,0,0,0,-1.89928e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,-7.23824e-10,0,0,0,0,0,-4.92903e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,-1.73826e-09,0,0,0,0,0,-4.38476e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,-4.86157e-09,0,0,0,0,0,9.64633e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,5.85946e-09,0,0,0,0,0,6.76437e-12,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,1.76748e-09,0,0,0,0,0,-5.69145e-12,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,-3.52884e-10,0,0,0,0,0,1.56852e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,1.49135e-09,0,0,0,0,0,2.41407e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,-7.76239e-10,0,0,0,0,0,-1.84883e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,0,5.70023e-09,0,0,0,0,0,-1.41078e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,0,-2.93227e-09,0,0,0,0,0,-5.25375e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,0,-4.64565e-09,0,0,0,0,0,-1.52696e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,0,-5.22146e-09,0,0,0,0,0,-7.53175e-12,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,0,6.47375e-09,0,0,0,0,0,1.6712e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,0,-1.21973e-09,0,0,0,0,0,1.54685e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,0,-1.54539e-09,0,0,0,0,0,-4.49418e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,0,-2.97365e-09,0,0,0,0,0,-2.43574e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,0,-8.92678e-10,0,0,0,0,0,7.93676e-12,0,0,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,0,-4.75639e-09,0,0,0,0,0,-1.99094e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,0,2.39298e-10,0,0,0,0,0,4.21423e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,0,2.38259e-09,0,0,0,0,0,-4.26468e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,0,-1.72528e-09,0,0,0,0,0,-1.26299e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,0,-6.86443e-10,0,0,0,0,0,1.82467e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,0,-2.11094e-09,0,0,0,0,0,2.61089e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,0,2.04403e-09,0,0,0,0,0,4.31868e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,0,1.20358e-09,0,0,0,0,0,5.15286e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,0,-2.30113e-09,0,0,0,0,0,3.76659e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,0,-1.10122e-09,0,0,0,0,0,2.01155e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,0,-4.9568e-09,0,0,0,0,0,4.22773e-12,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,0,1.41289e-09,0,0,0,0,0,5.65237e-12,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,0,-1.2955e-09,0,0,0,0,0,1.31379e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,0,-6.83025e-09,0,0,0,0,0,3.78719e-12,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,0,-4.89492e-09,0,0,0,0,0,1.92841e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,0,2.77178e-09,0,0,0,0,0,-4.02238e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,0,-1.46242e-09,0,0,0,0,0,1.37632e-11,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,0,2.86103e-09,0,0,0,0,0,-1.62856e-11,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,0,-2.0748e-09,0,0,0,0,0,-1.69535e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,0,1.32545e-09,0,0,0,0,0,1.18732e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
