id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1.45155,9.41349e-07,0.424869,46.7749,0.411678,0.0673027,1.45155,9.41349e-07,0.424869,0.999999,0.412326,0.0680157,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1.45155,9.41349e-07,0.424869,24.6881,0.411678,0.0673027,1.45155,9.41349e-07,0.424869,0.999999,0.412326,0.0680157,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1.45155,9.41349e-07,0.424869,112.398,0.411678,0.0673027,1.45155,9.41349e-07,0.424869,0.999999,0.412326,0.0680157,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1.45155,9.41349e-07,0.424869,57.7474,0.411678,0.0673027,1.45155,9.41349e-07,0.424869,1,0.412326,0.0680157,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1.45155,9.41349e-07,0.424869,22.7925,0.411678,0.0673027,1.45155,9.41349e-07,0.424869,1,0.412326,0.0680157,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,31.0398,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,72.7752,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,98.6902,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,136.261,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,65.9256,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,38.3919,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,0.999999,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,173.973,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,26.7378,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,0.999999,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1.19044,9.31635e-07,1.84451,42.1611,0.398975,0.0673027,1.19044,9.31635e-07,1.84451,41.2524,0.399435,0.0680157,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1.14182,2.7308e-06,1.81911,2.97792,0.398975,0.0673027,1.14182,2.7308e-06,1.81911,2.97449,0.399435,0.0680157,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1.14182,2.7308e-06,1.81911,3.32633,0.398975,0.0673027,1.14182,2.7308e-06,1.81911,3.46393,0.399435,0.0680157,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1.33328,1.49496e-05,0.469239,1.71841,0.398975,0.0673027,1.33328,1.49496e-05,0.469239,1.77616,0.399435,0.0680157,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1.33328,1.49496e-05,0.469239,1.86065,0.398975,0.0673027,1.33328,1.49496e-05,0.469239,1.84443,0.399435,0.0680157,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1.33328,1.49496e-05,0.469239,1.2643,0.398975,0.0673027,1.33328,1.49496e-05,0.469239,1.27709,0.399435,0.0680157,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1.33328,1.49496e-05,0.469239,1.62492,0.398975,0.0673027,1.33328,1.49496e-05,0.469239,1.64887,0.399435,0.0680157,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1.19044,9.31635e-07,1.84451,36.0273,0.398975,0.0673027,1.19044,9.31635e-07,1.84451,36.0878,0.399435,0.0680157,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1.19044,9.31635e-07,1.84451,35.2378,0.398975,0.0673027,1.19044,9.31635e-07,1.84451,35.2236,0.399435,0.0680157,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1.19044,9.31635e-07,1.84451,44.5484,0.398975,0.0673027,1.19044,9.31635e-07,1.84451,42.4258,0.399435,0.0680157,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,20.7998,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,34.0393,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,112.761,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,59.6975,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1.01734,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,68.9042,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,46.7727,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,68.819,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1.40881,5.97073e-07,0.336264,26.9076,0.398975,0.0673027,1.40881,5.97073e-07,0.336264,1,0.399435,0.0680157,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1.36609,5.53306e-07,0.659107,34.5383,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1.36609,5.53306e-07,0.659107,66.7133,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1.36609,5.53306e-07,0.659107,68.8097,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1.36609,5.53306e-07,0.659107,417.786,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1.36609,5.53306e-07,0.659107,195.535,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1.36609,5.53306e-07,0.659107,60.2681,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1.36609,5.53306e-07,0.659107,356.153,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1.36609,5.53306e-07,0.659107,48.2909,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,2.5669,5.15025e-06,0.246807,130.121,0.945716,0.400823,2.5669,5.15025e-06,0.246807,127.662,0.946205,0.401414,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1.48918,2.54232e-06,1.26125,19.1573,0.945716,0.400823,1.48918,2.54232e-06,1.26125,19.3337,0.946205,0.401414,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1.48918,2.54232e-06,1.26125,22.1121,0.945716,0.400823,1.48918,2.54232e-06,1.26125,21.6783,0.946205,0.401414,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1.79544,4.23147e-07,0.604604,174.868,0.945716,0.400823,1.79544,4.23147e-07,0.604604,165.893,0.946205,0.401414,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1.79544,4.23147e-07,0.604604,221.522,0.945716,0.400823,1.79544,4.23147e-07,0.604604,210.177,0.946205,0.401414,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1.79544,4.23147e-07,0.604604,159.357,0.945716,0.400823,1.79544,4.23147e-07,0.604604,172.128,0.946205,0.401414,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1.79544,4.23147e-07,0.604604,159.393,0.945716,0.400823,1.79544,4.23147e-07,0.604604,156.587,0.946205,0.401414,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,2.5669,5.15025e-06,0.246807,111.85,0.945716,0.400823,2.5669,5.15025e-06,0.246807,106.426,0.946205,0.401414,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,2.5669,5.15025e-06,0.246807,116.87,0.945716,0.400823,2.5669,5.15025e-06,0.246807,119.658,0.946205,0.401414,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,2.5669,5.15025e-06,0.246807,149.467,0.945716,0.400823,2.5669,5.15025e-06,0.246807,154.753,0.946205,0.401414,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1.36609,5.53306e-07,0.659107,35.1071,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1.36609,5.53306e-07,0.659107,65.8789,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1.36609,5.53306e-07,0.659107,67.3622,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1.36609,5.53306e-07,0.659107,68.6545,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1.36609,5.53306e-07,0.659107,27.9389,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1.36609,5.53306e-07,0.659107,27.3201,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1.36609,5.53306e-07,0.659107,35.2444,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1.36609,5.53306e-07,0.659107,24.1879,0.945716,0.400823,1.36609,5.53306e-07,0.659107,1,0.946205,0.401414,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,2610.96,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,63.9442,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,26.9192,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,36.4456,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,77.2711,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,0.994578,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,29.5173,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,0.989557,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,62.5149,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,29.8411,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1.11549,1.27904e-05,1.92822,33.4524,0.398974,0.0673027,1.11549,1.27904e-05,1.92822,33.4517,0.399434,0.0680157,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1.10801,0.000279179,1.76542,46.2189,0.398974,0.0673027,1.10801,0.000279179,1.76542,45.1195,0.399434,0.0680157,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1.10801,0.000279179,1.76542,35.2979,0.398974,0.0673027,1.10801,0.000279179,1.76542,35.6923,0.399434,0.0680157,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1.2443,1.99344e-06,1.63911,1.9165,0.398974,0.0673027,1.2443,1.99344e-06,1.63911,1.90587,0.399434,0.0680157,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1.2443,1.99344e-06,1.63911,1.84617,0.398974,0.0673027,1.2443,1.99344e-06,1.63911,1.87347,0.399434,0.0680157,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1.2443,1.99344e-06,1.63911,2.18885,0.398974,0.0673027,1.2443,1.99344e-06,1.63911,2.194,0.399434,0.0680157,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1.2443,1.99344e-06,1.63911,2.17676,0.398974,0.0673027,1.2443,1.99344e-06,1.63911,2.15427,0.399434,0.0680157,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1.11549,1.27904e-05,1.92822,34.7174,0.398974,0.0673027,1.11549,1.27904e-05,1.92822,33.5883,0.399434,0.0680157,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1.11549,1.27904e-05,1.92822,29.2517,0.398974,0.0673027,1.11549,1.27904e-05,1.92822,29.0626,0.399434,0.0680157,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1.11549,1.27904e-05,1.92822,31.4849,0.398974,0.0673027,1.11549,1.27904e-05,1.92822,32.1776,0.399434,0.0680157,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,40.7988,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,37.0421,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,19.4831,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,33.6412,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,0.971769,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,23.2151,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,13.3713,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,39.1097,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1.34366,2.84386e-07,0.463465,73.6954,0.398974,0.0673027,1.34366,2.84386e-07,0.463465,1,0.399434,0.0680157,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1.44964,1.73033e-06,2.63945,228.948,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1.44964,1.73033e-06,2.63945,34.7722,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1.44964,1.73033e-06,2.63945,76.1536,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1.44964,1.73033e-06,2.63945,23.8859,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1.44964,1.73033e-06,2.63945,85.0524,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1.44964,1.73033e-06,2.63945,34.0882,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1.44964,1.73033e-06,2.63945,86.7713,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1.44964,1.73033e-06,2.63945,34.7596,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1.21301,4.32551e-06,1.02402,24.0983,0.398975,0.0673027,1.21301,4.32551e-06,1.02402,24.2509,0.399435,0.0680157,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1.30973,2.02429e-06,1.65719,21.4879,0.398975,0.0673027,1.30973,2.02429e-06,1.65719,21.2462,0.399435,0.0680157,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1.30973,2.02429e-06,1.65719,22.5682,0.398975,0.0673027,1.30973,2.02429e-06,1.65719,22.8501,0.399435,0.0680157,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1.59962,4.04865e-07,1.02089,512.646,0.398975,0.0673027,1.59962,4.04865e-07,1.02089,520.705,0.399435,0.0680157,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1.59962,4.04865e-07,1.02089,499.626,0.398975,0.0673027,1.59962,4.04865e-07,1.02089,491.504,0.399435,0.0680157,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1.59962,4.04865e-07,1.02089,561.248,0.398975,0.0673027,1.59962,4.04865e-07,1.02089,574.955,0.399435,0.0680157,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1.59962,4.04865e-07,1.02089,645.5,0.398975,0.0673027,1.59962,4.04865e-07,1.02089,641.836,0.399435,0.0680157,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1.21301,4.32551e-06,1.02402,17.5094,0.398975,0.0673027,1.21301,4.32551e-06,1.02402,18.1674,0.399435,0.0680157,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1.21301,4.32551e-06,1.02402,19.2348,0.398975,0.0673027,1.21301,4.32551e-06,1.02402,18.8285,0.399435,0.0680157,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1.21301,4.32551e-06,1.02402,24.1846,0.398975,0.0673027,1.21301,4.32551e-06,1.02402,24.0585,0.399435,0.0680157,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1.44964,1.73033e-06,2.63945,59.0006,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1.44964,1.73033e-06,2.63945,57.5276,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1.44964,1.73033e-06,2.63945,56.6983,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1.44964,1.73033e-06,2.63945,33.7317,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1.44964,1.73033e-06,2.63945,31.8565,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1.44964,1.73033e-06,2.63945,113.669,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1.44964,1.73033e-06,2.63945,29.2221,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1.44964,1.73033e-06,2.63945,108.532,0.398975,0.0673027,1.44964,1.73033e-06,2.63945,1.02351,0.399435,0.0680157,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1.2713,2.35087e-06,0.97497,64.1747,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,1,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1.2713,2.35087e-06,0.97497,50.7529,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,1,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1.2713,2.35087e-06,0.97497,67.9711,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,0.999999,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1.2713,2.35087e-06,0.97497,38.3695,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,1,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1.2713,2.35087e-06,0.97497,61.7977,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,1,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1.2713,2.35087e-06,0.97497,76.7936,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,1,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1.2713,2.35087e-06,0.97497,17.6893,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,1,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1.2713,2.35087e-06,0.97497,27.8534,0.398975,0.0673024,1.2713,2.35087e-06,0.97497,1,0.399435,0.0680153,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1.31032,2.09332e-07,1.64194,101.344,0.398975,0.0673024,1.31032,2.09332e-07,1.64194,100.19,0.399435,0.0680153,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1.18083,2.57796e-05,1.77973,44.6011,0.398975,0.0673024,1.18083,2.57796e-05,1.77973,45.6932,0.399435,0.0680153,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1.18083,2.57796e-05,1.77973,54.9519,0.398975,0.0673024,1.18083,2.57796e-05,1.77973,53.6744,0.399435,0.0680153,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1.46829,1.60219e-06,0.967073,277.271,0.398975,0.0673024,1.46829,1.60219e-06,0.967073,277.557,0.399435,0.0680153,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1.46829,1.60219e-06,0.967073,198.589,0.398975,0.0673024,1.46829,1.60219e-06,0.967073,206.397,0.399435,0.0680153,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1.46829,1.60219e-06,0.967073,235.925,0.398975,0.0673024,1.46829,1.60219e-06,0.967073,253.094,0.399435,0.0680153,True,PGDM1400|4166,1314040
