id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00860138,0.712836,0.190104,8.48464,0.378686,0.837504,1,0.00860138,0.712836,0.167222,7.30425,0.376022,0.840777,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00786431,1.07843,2.33554,0.264594,0.378686,0.837504,1,0.00786431,1.07843,1,-6.79918e-08,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00786431,1.07843,2.43673,-0.912116,0.378686,0.837504,1,0.00786431,1.07843,1,-4.586e-07,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00786431,1.07843,2.40733,-0.807236,0.378686,0.837504,1,0.00786431,1.07843,1,-2.94177e-07,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00786431,1.07843,2.46497,0.974085,0.378686,0.837504,1,0.00786431,1.07843,1,-1.04806e-06,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00786431,1.07843,2.96457,0.919164,0.378686,0.837504,1,0.00786431,1.07843,1,-5.61536e-07,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00786431,1.07843,2.23845,0.407014,0.378686,0.837504,1,0.00786431,1.07843,1,4.00455e-07,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00786431,1.07843,2.90065,0.0917553,0.378686,0.837504,1,0.00786431,1.07843,1,1.6332e-07,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00786431,1.07843,3.18386,0.613337,0.378686,0.837504,1,0.00786431,1.07843,1,3.76503e-08,0.376022,0.840777,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00380433,0.936994,2.81481,0.548464,0.29076,0.837504,1,0.00380433,0.936994,1,-7.30764e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00380433,0.936994,3.05487,0.837898,0.29076,0.837504,1,0.00380433,0.936994,1,-4.80954e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00380433,0.936994,2.17545,-1.19183,0.29076,0.837504,1,0.00380433,0.936994,1,2.1195e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00380433,0.936994,2.38114,-0.392107,0.29076,0.837504,1,0.00380433,0.936994,1,2.30882e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00380433,0.936994,3.11268,-0.594524,0.29076,0.837504,1,0.00380433,0.936994,1,-3.50016e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00380433,0.936994,2.23022,-1.01658,0.29076,0.837504,1,0.00380433,0.936994,1,1.86497e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00380433,0.936994,2.57931,-0.237828,0.29076,0.837504,1,0.00380433,0.936994,1,-2.85964e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00380433,0.936994,2.13215,0.468862,0.29076,0.837504,1,0.00380433,0.936994,1,1.16553e-06,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00226151,0.721494,0.353627,8.75333,0.29076,0.837504,1,0.00226151,0.721494,0.402115,7.36128,0.296981,0.840778,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000104125,0.79063,0.4715,12.1248,0.29076,0.837504,1,0.000104125,0.79063,0.696533,6.47672,0.296981,0.840778,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000104125,0.79063,0.415656,12.4208,0.29076,0.837504,1,0.000104125,0.79063,0.398769,10.0064,0.296981,0.840778,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0283764,2.54842,1.33673,0.531924,0.29076,0.837504,1,0.0283764,2.54842,1.60306,0.47662,0.296981,0.840778,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0283764,2.54842,2.01358,0.385285,0.29076,0.837504,1,0.0283764,2.54842,1.61124,0.463439,0.296981,0.840778,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0283764,2.54842,0.701031,4.20086,0.29076,0.837504,1,0.0283764,2.54842,1.069,0.692136,0.296981,0.840778,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0283764,2.54842,0.400892,6.44072,0.29076,0.837504,1,0.0283764,2.54842,0.719626,1.15416,0.296981,0.840778,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00226151,0.721494,0.452746,8.42813,0.29076,0.837504,1,0.00226151,0.721494,0.569261,5.88061,0.296981,0.840778,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00226151,0.721494,0.39416,9.59114,0.29076,0.837504,1,0.00226151,0.721494,0.609104,5.70676,0.296981,0.840778,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00226151,0.721494,0.250429,12.8998,0.29076,0.837504,1,0.00226151,0.721494,0.436181,7.12608,0.296981,0.840778,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00380433,0.936994,3.22121,0.254481,0.29076,0.837504,1,0.00380433,0.936994,1,1.08151e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00380433,0.936994,2.57287,0.178663,0.29076,0.837504,1,0.00380433,0.936994,1,2.01574e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00380433,0.936994,2.81951,1.61271,0.29076,0.837504,1,0.00380433,0.936994,1,-2.72376e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00380433,0.936994,3.25971,-1.75156,0.29076,0.837504,1,0.00380433,0.936994,1,2.8341e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00380433,0.936994,2.82078,1.03149,0.29076,0.837504,1,0.00380433,0.936994,1,3.24361e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00380433,0.936994,2.78648,-0.154975,0.29076,0.837504,1,0.00380433,0.936994,1,-4.95827e-08,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00380433,0.936994,6.48593,0.895998,0.29076,0.837504,1,0.00380433,0.936994,1,-5.40703e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00380433,0.936994,2.48274,0.497445,0.29076,0.837504,1,0.00380433,0.936994,1,2.13404e-07,0.296981,0.840778,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00573409,1.42388,2.75062,-0.18011,0.378686,0.837544,1,0.00573409,1.42388,1,9.86892e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00573409,1.42388,2.12722,0.275061,0.378686,0.837544,1,0.00573409,1.42388,1,-4.66398e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00573409,1.42388,2.45024,0.879749,0.378686,0.837544,1,0.00573409,1.42388,1,-3.94508e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00573409,1.42388,2.08928,0.335299,0.378686,0.837544,1,0.00573409,1.42388,1,7.69678e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00573409,1.42388,2.79756,0.17507,0.378686,0.837544,1,0.00573409,1.42388,1,-3.57101e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00573409,1.42388,2.59692,-0.242404,0.378686,0.837544,1,0.00573409,1.42388,1,-4.10518e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00573409,1.42388,2.18098,-0.721934,0.378686,0.837544,1,0.00573409,1.42388,1,2.48348e-08,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00573409,1.42388,2.41395,0.134813,0.378686,0.837544,1,0.00573409,1.42388,1,3.25443e-09,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0882123,0.455106,1.3496,6.69232,0.378686,0.837544,1,0.0882123,0.455106,0.909636,4.41806,0.376022,0.84082,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00527659,0.55655,0.782442,4.07151,0.378686,0.837544,1,0.00527659,0.55655,0.590406,4.38908,0.376022,0.84082,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00527659,0.55655,0.242784,6.98717,0.378686,0.837544,1,0.00527659,0.55655,0.334786,5.97372,0.376022,0.84082,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.898999,-2.78937,0.875169,11.0353,0.378686,0.837544,1,0.898999,-2.78937,0.25184,6.41882,0.376022,0.84082,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.898999,-2.78937,0.690309,10.7216,0.378686,0.837544,1,0.898999,-2.78937,0.251236,6.42785,0.376022,0.84082,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.898999,-2.78937,0.753518,12.3597,0.378686,0.837544,1,0.898999,-2.78937,0.157908,7.15383,0.376022,0.84082,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.898999,-2.78937,0.582247,10.6951,0.378686,0.837544,1,0.898999,-2.78937,0.155994,7.19014,0.376022,0.84082,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0882123,0.455106,0.667868,4.13569,0.378686,0.837544,1,0.0882123,0.455106,0.982451,3.37112,0.376022,0.84082,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0882123,0.455106,0.706696,5.41859,0.378686,0.837544,1,0.0882123,0.455106,0.766993,3.84696,0.376022,0.84082,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0882123,0.455106,0.815551,5.347,0.378686,0.837544,1,0.0882123,0.455106,0.816967,4.1131,0.376022,0.84082,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00573409,1.42388,2.44622,-1.76082,0.378686,0.837544,1,0.00573409,1.42388,1,-2.10917e-08,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00573409,1.42388,2.56128,-0.374155,0.378686,0.837544,1,0.00573409,1.42388,1,4.39728e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00573409,1.42388,2.65624,-0.16146,0.378686,0.837544,1,0.00573409,1.42388,1,5.31197e-08,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00573409,1.42388,2.39371,1.39126,0.378686,0.837544,1,0.00573409,1.42388,1,1.76182e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00573409,1.42388,2.79553,-0.749448,0.378686,0.837544,1,0.00573409,1.42388,1,-2.61435e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00573409,1.42388,2.16135,-0.0732453,0.378686,0.837544,1,0.00573409,1.42388,1,-4.96994e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00573409,1.42388,2.31149,-0.0719228,0.378686,0.837544,1,0.00573409,1.42388,1,-3.85132e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00573409,1.42388,2.37335,-0.381007,0.378686,0.837544,1,0.00573409,1.42388,1,2.75228e-07,0.376022,0.84082,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00635501,1.26227,2.6515,-0.703981,0.378662,0.611642,1,0.00635501,1.26227,1,-9.62659e-09,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00635501,1.26227,2.42466,-0.89585,0.378662,0.611642,1,0.00635501,1.26227,1,-1.04789e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00635501,1.26227,2.39192,0.869933,0.378662,0.611642,1,0.00635501,1.26227,1,-1.14428e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00635501,1.26227,2.51621,-0.336338,0.378662,0.611642,1,0.00635501,1.26227,1,5.94412e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00635501,1.26227,3.05619,1.27847,0.378662,0.611642,1,0.00635501,1.26227,1,1.93469e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00635501,1.26227,2.5139,0.169589,0.378662,0.611642,1,0.00635501,1.26227,1,5.20168e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00635501,1.26227,3.34119,0.467438,0.378662,0.611642,1,0.00635501,1.26227,1,5.96083e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00635501,1.26227,2.91013,1.08658,0.378662,0.611642,1,0.00635501,1.26227,1,8.02763e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000992716,0.769379,0.694371,14.6832,0.378662,0.611642,1,0.000992716,0.769379,1.53858,6.58137,0.375999,0.594331,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00168678,0.878083,0.354133,6.86285,0.378662,0.611642,1,0.00168678,0.878083,0.534393,4.2685,0.375999,0.594331,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00168678,0.878083,0.277775,6.52198,0.378662,0.611642,1,0.00168678,0.878083,0.368831,5.20674,0.375999,0.594331,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.118199,0.546523,0.546779,4.12015,0.378662,0.611642,1,0.118199,0.546523,0.417044,3.56835,0.375999,0.594331,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.118199,0.546523,0.406279,6.05497,0.378662,0.611642,1,0.118199,0.546523,0.600616,3.21882,0.375999,0.594331,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.118199,0.546523,0.399712,5.751,0.378662,0.611642,1,0.118199,0.546523,0.577336,3.24527,0.375999,0.594331,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.118199,0.546523,0.326637,7.43082,0.378662,0.611642,1,0.118199,0.546523,0.746813,3.41607,0.375999,0.594331,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000992716,0.769379,0.974301,9.26734,0.378662,0.611642,1,0.000992716,0.769379,0.865008,8.01056,0.375999,0.594331,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000992716,0.769379,0.772543,10.133,0.378662,0.611642,1,0.000992716,0.769379,1.04338,7.34725,0.375999,0.594331,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000992716,0.769379,1.12757,8.81805,0.378662,0.611642,1,0.000992716,0.769379,1.43111,6.62341,0.375999,0.594331,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00635501,1.26227,2.4418,-1.1455,0.378662,0.611642,1,0.00635501,1.26227,1,-7.54376e-08,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00635501,1.26227,2.89057,0.848007,0.378662,0.611642,1,0.00635501,1.26227,1,7.05298e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00635501,1.26227,2.94572,0.868379,0.378662,0.611642,1,0.00635501,1.26227,1,-1.08867e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00635501,1.26227,3.60891,-0.101916,0.378662,0.611642,1,0.00635501,1.26227,1,-6.87116e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00635501,1.26227,2.15628,-0.405927,0.378662,0.611642,1,0.00635501,1.26227,1,-5.43116e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00635501,1.26227,3.23829,1.00132,0.378662,0.611642,1,0.00635501,1.26227,1,-6.77358e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00635501,1.26227,3.04191,-0.00657464,0.378662,0.611642,1,0.00635501,1.26227,1,1.02427e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00635501,1.26227,2.92386,0.164282,0.378662,0.611642,1,0.00635501,1.26227,1,5.66897e-07,0.375999,0.594331,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00716457,2.13828,2.54391,0.236325,0.247337,0.837265,1,0.00716457,2.13828,1,-8.38462e-07,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00716457,2.13828,2.45215,0.902995,0.247337,0.837265,1,0.00716457,2.13828,1,1.09463e-06,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00716457,2.13828,1.83177,0.331366,0.247337,0.837265,1,0.00716457,2.13828,1,-1.41522e-08,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00716457,2.13828,2.3238,-0.909484,0.247337,0.837265,1,0.00716457,2.13828,1,6.50442e-07,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00716457,2.13828,2.77218,-0.816406,0.247337,0.837265,1,0.00716457,2.13828,1,-3.58017e-07,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00716457,2.13828,1.70628,0.529435,0.247337,0.837265,1,0.00716457,2.13828,1,7.90015e-07,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00716457,2.13828,2.106,0.866446,0.247337,0.837265,1,0.00716457,2.13828,1,-5.71079e-07,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00716457,2.13828,2.26797,-1.19589,0.247337,0.837265,1,0.00716457,2.13828,1,3.74247e-07,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00099127,0.745625,1.03533,17.1784,0.247337,0.837265,1,0.00099127,0.745625,2.05584,10.6746,0.246401,0.840573,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00032808,0.821024,0.471037,14.0077,0.247337,0.837265,1,0.00032808,0.821024,0.594325,8.57044,0.246401,0.840573,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00032808,0.821024,0.411726,12.9628,0.247337,0.837265,1,0.00032808,0.821024,0.774218,7.17693,0.246401,0.840573,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0295124,1.12544,0.49596,4.98915,0.247337,0.837265,1,0.0295124,1.12544,0.635326,2.65309,0.246401,0.840573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0295124,1.12544,0.759494,3.04604,0.247337,0.837265,1,0.0295124,1.12544,1.02779,1.95455,0.246401,0.840573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0295124,1.12544,0.430529,11.9513,0.247337,0.837265,1,0.0295124,1.12544,0.778652,2.40338,0.246401,0.840573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0295124,1.12544,0.434228,5.3373,0.247337,0.837265,1,0.0295124,1.12544,0.729243,2.49349,0.246401,0.840573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00099127,0.745625,1.32196,15.1931,0.247337,0.837265,1,0.00099127,0.745625,1.76305,11.0598,0.246401,0.840573,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00099127,0.745625,2.2217,10.9319,0.247337,0.837265,1,0.00099127,0.745625,1.88825,10.1684,0.246401,0.840573,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00099127,0.745625,1.63279,16.8505,0.247337,0.837265,1,0.00099127,0.745625,2.05614,10.8508,0.246401,0.840573,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00716457,2.13828,2.93219,-0.704672,0.247337,0.837265,1,0.00716457,2.13828,1,4.84432e-08,0.246401,0.840573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00716457,2.13828,1.95915,-0.148894,0.247337,0.837265,1,0.00716457,2.13828,1,5.53728e-08,0.246401,0.840573,False,nan|TRO.11,1313938
