id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.184057,2.31374,1.1539,8.81135,0.469221,0.399248,1,0.179282,2.31374,1.15383,8.81135,0.469805,0.39861,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.494482,4.12344,1.15326,11.4927,0.469221,0.399248,1,0.437282,4.12344,1.15321,11.4927,0.469805,0.39861,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.459028,4.12344,1.15326,11.4927,0.469221,0.399248,1,0.409806,4.12344,1.15321,11.4927,0.469805,0.39861,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.209094,4.12344,1.15326,11.4927,0.469221,0.399248,1,0.203357,4.12344,1.15321,11.4927,0.469805,0.39861,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.245245,4.12344,1.15326,11.4927,0.469221,0.399248,1,0.243113,4.12344,1.15321,11.4927,0.469805,0.39861,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.206165,2.20664,1.1535,13.2329,0.469221,0.399248,1,0.183964,2.20664,1.15344,13.2329,0.469805,0.39861,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.186733,2.20664,1.1535,13.2329,0.469221,0.399248,1,0.15908,2.20664,1.15344,13.2329,0.469805,0.39861,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.140231,2.20664,1.1535,13.2329,0.469221,0.399248,1,0.126287,2.20664,1.15344,13.2329,0.469805,0.39861,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,1170.35,1.18548,1.15223,11.9983,0.469221,0.399248,1,1,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,20009.8,1.18548,1.15223,11.9983,0.469221,0.399248,1,1,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,7661.95,1.18548,1.15223,11.9983,0.469221,0.399248,1,1,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,9631.34,1.18548,1.15223,11.9983,0.469221,0.399248,1,0.999999,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,108174,1.18548,1.15223,11.9983,0.469221,0.399248,1,1,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,882.881,1.18548,1.15223,11.9983,0.469221,0.399248,1,1,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,10915.4,1.18548,1.15223,11.9983,0.469221,0.399248,1,1,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,159842,1.18548,1.15223,11.9983,0.469221,0.399248,1,1,1.18548,1.15223,11.9983,0.469805,0.39861,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,1247.34,0.734799,1.15352,12.0363,0.413934,0.399249,1,0.999999,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,1756.74,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,2073.16,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,313117,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,108473,0.734799,1.15352,12.0363,0.413934,0.399249,1,0.960018,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,5286.05,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,21685,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,4716.88,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0288727,1.67868,1.15352,13.1878,0.413934,0.399249,1,0.0264286,1.67868,1.15346,13.1878,0.416291,0.398611,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0128719,1.79799,1.15352,13.9087,0.413934,0.399249,1,0.0119258,1.79799,1.15346,13.9087,0.416291,0.398611,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00682555,1.79799,1.15352,13.9087,0.413934,0.399249,1,0.00610964,1.79799,1.15346,13.9087,0.416291,0.398611,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.497158,5.08312,1.15239,13.5951,0.413934,0.399249,1,0.45287,5.08312,1.15237,13.5951,0.416291,0.398611,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.510194,5.08312,1.15239,13.5951,0.413934,0.399249,1,0.459526,5.08312,1.15237,13.5951,0.416291,0.398611,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.260654,5.08312,1.15239,13.5951,0.413934,0.399249,1,0.221261,5.08312,1.15237,13.5951,0.416291,0.398611,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.269368,5.08312,1.15239,13.5951,0.413934,0.399249,1,0.223686,5.08312,1.15237,13.5951,0.416291,0.398611,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0359645,1.67868,1.15352,13.1878,0.413934,0.399249,1,0.033178,1.67868,1.15346,13.1878,0.416291,0.398611,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0375625,1.67868,1.15352,13.1878,0.413934,0.399249,1,0.0323736,1.67868,1.15346,13.1878,0.416291,0.398611,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.024123,1.67868,1.15352,13.1878,0.413934,0.399249,1,0.0247577,1.67868,1.15346,13.1878,0.416291,0.398611,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,30502,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,110367,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,51145.7,0.734799,1.15352,12.0363,0.413934,0.399249,1,0.999999,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,3387.14,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,2966.9,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,672.314,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,19516.7,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,44964.4,0.734799,1.15352,12.0363,0.413934,0.399249,1,1,0.734799,1.15346,12.0363,0.416291,0.398611,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,855.771,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,3100.83,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,24064.3,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,6763.12,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3524.38,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,19904.6,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,860.69,0.599588,1.15352,12.2042,0.469183,0.399242,1,1.01129,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,4200.8,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.120558,1.07494,1.15352,11.7581,0.469183,0.399242,1,0.115716,1.07494,1.15346,11.7581,0.469768,0.398604,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0594659,1.42098,1.15436,9.55455,0.469183,0.399242,1,0.0568747,1.42098,1.15425,9.55455,0.469768,0.398604,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0585344,1.42098,1.15436,9.55455,0.469183,0.399242,1,0.0504097,1.42098,1.15425,9.55455,0.469768,0.398604,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.770563,5.34278,1.15352,10.5585,0.469183,0.399242,1,0.675785,5.34278,1.15346,10.5585,0.469768,0.398604,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.813076,5.34278,1.15352,10.5585,0.469183,0.399242,1,0.701544,5.34278,1.15346,10.5585,0.469768,0.398604,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.547813,5.34278,1.15352,10.5585,0.469183,0.399242,1,0.469584,5.34278,1.15346,10.5585,0.469768,0.398604,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.568238,5.34278,1.15352,10.5585,0.469183,0.399242,1,0.468692,5.34278,1.15346,10.5585,0.469768,0.398604,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.190986,1.07494,1.15352,11.7581,0.469183,0.399242,1,0.176704,1.07494,1.15346,11.7581,0.469768,0.398604,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.193297,1.07494,1.15352,11.7581,0.469183,0.399242,1,0.16223,1.07494,1.15346,11.7581,0.469768,0.398604,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.135488,1.07494,1.15352,11.7581,0.469183,0.399242,1,0.1322,1.07494,1.15346,11.7581,0.469768,0.398604,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2488.78,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,772.604,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,689.789,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,26480.6,0.599588,1.15352,12.2042,0.469183,0.399242,1,0.999999,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2027.69,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,4728.37,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1982.09,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,7709.45,0.599588,1.15352,12.2042,0.469183,0.399242,1,1,0.599588,1.15346,12.2042,0.469768,0.398604,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,7691.58,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,4785.34,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1938.7,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1635.37,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,26561.1,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,10949.5,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,4730.71,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,169.232,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00093211,1.1028,1.15379,11.1323,0.469209,0.399248,1,0.00120789,1.1028,1.15372,11.1323,0.469793,0.39861,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.121016,2.28398,1.15352,11.0097,0.469209,0.399248,1,0.10262,2.28398,1.15346,11.0097,0.469793,0.39861,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.133799,2.28398,1.15352,11.0097,0.469209,0.399248,1,0.116994,2.28398,1.15346,11.0097,0.469793,0.39861,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.252181,2.13214,1.15352,10.6178,0.469209,0.399248,1,0.215858,2.13214,1.15346,10.6178,0.469793,0.39861,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.229916,2.13214,1.15352,10.6178,0.469209,0.399248,1,0.210673,2.13214,1.15346,10.6178,0.469793,0.39861,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.169659,2.13214,1.15352,10.6178,0.469209,0.399248,1,0.157959,2.13214,1.15346,10.6178,0.469793,0.39861,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.142871,2.13214,1.15352,10.6178,0.469209,0.399248,1,0.141577,2.13214,1.15346,10.6178,0.469793,0.39861,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00220412,1.1028,1.15379,11.1323,0.469209,0.399248,1,0.00250069,1.1028,1.15372,11.1323,0.469793,0.39861,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00166533,1.1028,1.15379,11.1323,0.469209,0.399248,1,0.00240191,1.1028,1.15372,11.1323,0.469793,0.39861,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00120988,1.1028,1.15379,11.1323,0.469209,0.399248,1,0.00149705,1.1028,1.15372,11.1323,0.469793,0.39861,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,95.4573,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,174524,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,22894.8,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,26172,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,18842.7,1.79087,1.15348,10.3837,0.469209,0.399248,1,0.999998,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,10080.2,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,25604.3,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1426.64,1.79087,1.15348,10.3837,0.469209,0.399248,1,1,1.79087,1.15342,10.3837,0.469793,0.39861,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,175560,1.04182,1.15352,11.3183,0.347488,0.399247,1,0.999999,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,3267.17,1.04182,1.15352,11.3183,0.347488,0.399247,1,0.99939,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,86109.1,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,2550.06,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,7074.92,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,3518.54,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,3941.15,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2736.65,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000571542,0.703064,1.15363,14.375,0.347488,0.399247,1,0.000626602,0.703064,1.15357,14.375,0.345462,0.398609,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00430219,1.69798,1.15352,13.3522,0.347488,0.399247,1,0.00402942,1.69798,1.15346,13.3522,0.345462,0.398609,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00572699,1.69798,1.15352,13.3522,0.347488,0.399247,1,0.00486934,1.69798,1.15346,13.3522,0.345462,0.398609,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.340826,3.87305,1.15266,10.9505,0.347488,0.399247,1,0.279647,3.87305,1.15261,10.9505,0.345462,0.398609,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.283835,3.87305,1.15266,10.9505,0.347488,0.399247,1,0.241332,3.87305,1.15261,10.9505,0.345462,0.398609,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.116996,3.87305,1.15266,10.9505,0.347488,0.399247,1,0.10455,3.87305,1.15261,10.9505,0.345462,0.398609,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.112642,3.87305,1.15266,10.9505,0.347488,0.399247,1,0.106527,3.87305,1.15261,10.9505,0.345462,0.398609,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000711822,0.703064,1.15363,14.375,0.347488,0.399247,1,0.000961055,0.703064,1.15357,14.375,0.345462,0.398609,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000848309,0.703064,1.15363,14.375,0.347488,0.399247,1,0.00127459,0.703064,1.15357,14.375,0.345462,0.398609,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000374285,0.703064,1.15363,14.375,0.347488,0.399247,1,0.000636521,0.703064,1.15357,14.375,0.345462,0.398609,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3031.88,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,29158.1,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,4770.74,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,30554,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,19439.3,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5543.9,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,861.873,1.04182,1.15352,11.3183,0.347488,0.399247,1,1,1.04182,1.15346,11.3183,0.345462,0.398609,False,nan|TRO.11,1313938
