id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,-0.743734,3.30063e-09,0,-5.02076e-09,0,0,0,-0.827177,1.38556e-13,0,2.84217e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,-0.839146,2.17638e-09,0,1.12992e-09,0,0,0,-0.892072,4.79616e-14,0,1.42109e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-1.57937,-1.07908e-08,0,-2.9069e-09,0,0,0,-1.59279,-3.10862e-14,0,-2.4869e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-1.4302,-1.51772e-09,0,2.65282e-09,0,0,0,-1.41423,8.34888e-14,0,-1.06581e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-1.6239,1.68163e-08,0,3.16724e-09,0,0,0,-1.69302,6.12843e-14,0,4.26326e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-1.74343,-9.41771e-09,0,4.27049e-09,0,0,0,-1.83835,-4.26326e-14,0,4.44089e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-2.00513,5.90885e-09,0,1.06919e-09,0,0,0,-2.0692,-8.92619e-14,0,-4.44089e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-0.774063,-1.98857e-09,0,4.1866e-10,0,0,0,4.41933e-08,-3.9968e-15,0,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0.52192,3.40996e-09,0,1.6028e-10,0,0,0,3.42868e-07,-7.54952e-15,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-0.413777,-5.22585e-10,0,-3.1688e-09,0,0,0,-1.99685e-07,-1.33227e-15,0,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-0.0524839,2.74085e-09,0,1.48814e-09,0,0,0,-5.00472e-07,-1.28786e-14,0,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0.102612,-8.73222e-09,0,8.24544e-10,0,0,0,3.23252e-08,-5.32907e-15,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0.499568,7.63313e-09,0,9.51197e-10,0,0,0,-1.82199e-08,-3.55271e-15,0,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-0.310166,2.17523e-09,0,-1.37865e-11,0,0,0,4.81142e-07,3.9968e-15,0,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0.356428,-3.88891e-11,0,-1.83914e-09,0,0,0,5.74815e-07,3.77476e-15,0,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0.35219,1.21512e-09,0,-3.70676e-11,0,0,0,-8.72812e-07,-7.10543e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.426909,5.25079e-09,0,2.46609e-10,0,0,0,6.66557e-07,-6.66134e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.313184,3.27908e-09,0,-3.1258e-10,0,0,0,-5.33339e-08,-2.44249e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,1.01995,6.40488e-09,0,3.42629e-09,0,0,0,-1.85345e-07,-8.88178e-16,0,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-0.0399609,-1.0334e-09,0,8.664e-11,0,0,0,-0.0408028,-1.04505e-12,0,3.62377e-13,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.51515,-4.27636e-09,0,7.83117e-10,0,0,0,-3.5913e-07,3.10862e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.586664,7.37976e-09,0,-7.30422e-10,0,0,0,-1.22877e-07,-1.9984e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.191086,-9.50343e-09,0,-1.94868e-09,0,0,0,1.92564e-08,2.66454e-15,0,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-3.58091,1.30742e-08,0,-1.99391e-09,0,0,0,-3.63331,-2.1716e-13,0,-7.10543e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-4.39569,1.99176e-08,0,4.53943e-09,0,0,0,-4.42905,1.03917e-13,0,-5.32907e-15,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-5.11688,-4.33138e-09,0,-8.55096e-11,0,0,0,-5.09789,8.43769e-15,0,-2.30926e-14,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-0.725721,1.20443e-08,0,-7.40661e-09,0,0,0,-0.792149,1.6076e-13,0,6.75016e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-0.701679,-4.77883e-09,0,-4.05004e-09,0,0,0,-0.777559,2.49578e-13,0,-1.95399e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.3771,-7.55373e-09,0,2.9496e-09,0,0,0,-1.50841,7.99361e-14,0,-8.88178e-15,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-1.36023,-1.08527e-08,0,1.20427e-09,0,0,0,-1.49751,-3.81917e-14,0,3.55271e-15,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-3.35793,1.42767e-08,0,6.51936e-10,0,0,0,-3.40587,-1.65645e-13,0,5.32907e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-3.31439,-2.65461e-08,0,-1.79698e-09,0,0,0,-3.43041,2.66454e-15,0,-1.42109e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-3.74771,2.25599e-09,0,2.24175e-09,0,0,0,-3.69862,1.47438e-13,0,-3.55271e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.110027,-1.11648e-08,0,1.06722e-10,0,0,0,-2.27921e-07,-2.22045e-15,0,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.752255,2.14285e-09,0,1.28359e-09,0,0,0,-7.32644e-08,-3.33067e-16,0,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.0621899,6.26441e-09,0,-5.54355e-10,0,0,0,-5.72771e-07,9.99201e-16,0,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.113073,-2.20761e-09,0,2.50201e-09,0,0,0,-3.19202e-07,6.66134e-16,0,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.785881,4.92056e-10,0,7.67043e-10,0,0,0,-4.34647e-07,-4.66294e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.338199,4.39117e-09,0,1.01303e-09,0,0,0,3.21307e-07,-6.21725e-15,0,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.332732,3.42088e-09,0,-5.16762e-10,0,0,0,-4.16941e-07,-1.21014e-14,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.166101,-4.24703e-09,0,2.50567e-10,0,0,0,4.84384e-08,-1.11022e-15,0,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.529527,1.28492e-09,0,1.55656e-09,0,0,0,-5.90785e-08,-4.21885e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.423421,-2.2685e-09,0,9.49621e-10,0,0,0,4.68105e-07,1.04361e-14,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.329601,1.39842e-08,0,2.79737e-09,0,0,0,-2.73099e-07,4.66294e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.373425,-1.24787e-08,0,-4.822e-10,0,0,0,-2.00465e-07,-8.88178e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.22344,1.17651e-09,0,1.10703e-09,0,0,0,-4.61244e-07,4.88498e-15,0,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.270522,9.08389e-09,0,-1.50349e-10,0,0,0,8.17549e-07,-2.66454e-15,0,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.0111482,8.31565e-09,0,-3.95784e-10,0,0,0,0.0112298,5.29576e-13,0,4.93827e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.31664,-3.99526e-09,0,2.89187e-10,0,0,0,-6.67978e-08,-1.9984e-15,0,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.1334,-5.20675e-09,0,-4.5322e-09,0,0,0,-2.15662,3.10862e-15,0,-1.95399e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-2.84376,1.6865e-08,0,-1.99677e-10,0,0,0,-2.8669,-3.33067e-14,0,-2.13163e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-2.85954,1.97324e-08,0,2.07833e-09,0,0,0,-2.98757,1.13687e-13,0,-3.73035e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-0.295785,2.2663e-08,0,2.40973e-09,0,0,0,-0.39188,1.26121e-13,0,-2.84217e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.236676,1.09819e-08,0,9.42776e-10,0,0,0,-0.354472,5.86198e-14,0,6.92779e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-0.641816,1.60411e-09,0,1.46146e-09,0,0,0,-0.755908,1.67866e-13,0,5.50671e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-0.600296,5.68215e-09,0,2.83611e-09,0,0,0,-0.75781,-1.40332e-13,0,-3.01981e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.678,1.82842e-09,0,-3.51596e-09,0,0,0,-1.73328,2.70894e-14,0,-1.77636e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.69419,-1.62174e-09,0,-4.46208e-10,0,0,0,-1.81874,-3.28404e-13,0,5.15143e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.01564,1.4216e-08,0,1.23871e-09,0,0,0,-2.02344,7.23865e-14,0,-6.21725e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.567604,-8.47602e-10,0,-2.43891e-09,0,0,0,-1.50261e-08,-1.55431e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.478905,-2.07373e-09,0,3.72452e-10,0,0,0,6.85983e-08,-3.88578e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.170143,-1.47611e-08,0,2.16081e-09,0,0,0,3.91995e-07,5.9952e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.593301,-2.53074e-09,0,-1.78101e-10,0,0,0,-6.53542e-07,-7.21645e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.217521,4.08794e-09,0,5.10366e-10,0,0,0,2.05797e-07,-1.06581e-14,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.143865,1.06743e-08,0,-2.2465e-09,0,0,0,5.15486e-07,-5.77316e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.335629,-7.95387e-09,0,2.02942e-09,0,0,0,-1.9102e-07,-8.77076e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.134272,-2.04036e-09,0,2.05178e-10,0,0,0,1.96177e-07,-7.32747e-15,0,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.258089,-1.53469e-09,0,-8.10417e-11,0,0,0,-1.75932e-07,4.88498e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.234363,-8.07902e-09,0,-3.77435e-09,0,0,0,9.16187e-08,-1.77636e-15,0,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.39115,6.57248e-09,0,-4.62522e-09,0,0,0,-4.89916e-07,-2.22045e-15,0,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.0804281,-4.2337e-09,0,-1.79451e-09,0,0,0,-3.17562e-07,-5.32907e-15,0,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.533495,-1.3486e-09,0,-3.1463e-09,0,0,0,-2.74427e-07,8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.817797,-1.32492e-09,0,-8.51788e-10,0,0,0,-2.55005e-08,-4.44089e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.077885,3.67625e-09,0,1.48523e-09,0,0,0,-3.32299e-07,5.32907e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.138772,-1.53317e-08,0,3.55808e-09,0,0,0,-4.25304e-07,-2.22045e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-8.302,1.66712e-09,0,-2.94255e-10,0,0,0,-6.71888,-2.53131e-14,0,7.10543e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-2.18841,-5.14456e-09,0,2.92137e-09,0,0,0,-2.27672,1.92291e-13,0,3.37508e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-2.04642,2.48181e-09,0,3.83347e-09,0,0,0,-2.14563,1.85185e-13,0,2.4869e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.40238,1.34228e-08,0,9.57696e-10,0,0,0,-1.53313,-8.43769e-15,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.49228,1.06402e-08,0,1.33232e-09,0,0,0,-1.55745,-4.75175e-14,0,6.57252e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.79246,5.43005e-09,0,-2.33023e-09,0,0,0,-1.84542,7.54952e-15,0,-4.9738e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.96545,-1.95371e-08,0,-1.33509e-09,0,0,0,-1.95491,1.36779e-13,0,-3.01981e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-7.01617,-9.14974e-09,0,2.17349e-09,0,0,0,-5.99119,7.77156e-14,0,3.55271e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-7.35587,9.6372e-09,0,4.51749e-10,0,0,0,-6.03149,3.9968e-15,0,-1.24345e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-7.85742,-1.05272e-08,0,-2.59703e-09,0,0,0,-6.50426,-1.11022e-14,0,-7.10543e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.14584,-1.46724e-08,0,-1.69951e-09,0,0,0,4.43278e-07,-1.11022e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.0364443,-7.443e-09,0,-1.17868e-09,0,0,0,-3.09233e-07,4.44089e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.216845,5.09762e-09,0,-1.05167e-09,0,0,0,3.87517e-07,-2.88658e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.506006,7.6627e-10,0,1.4317e-10,0,0,0,2.60792e-07,4.44089e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.306141,2.19656e-09,0,-1.63492e-10,0,0,0,-1.63969e-06,1.77636e-14,0,3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.433059,1.02812e-09,0,-5.49749e-10,0,0,0,-4.09375e-07,9.10383e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.384267,4.58287e-09,0,1.46689e-09,0,0,0,1.89494e-07,2.88658e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.311779,5.44259e-09,0,-1.66816e-09,0,0,0,2.76558e-07,-1.11022e-14,0,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.452409,4.80494e-09,0,2.84878e-10,0,0,0,-5.06649e-07,5.55112e-15,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.000590152,-7.80013e-09,0,4.81438e-09,0,0,0,-0.000610546,-3.05536e-11,0,-2.54623e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.166151,3.33599e-09,0,-2.37004e-09,0,0,0,-2.77347e-07,-4.44089e-16,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.313144,-8.29391e-09,0,-2.28856e-09,0,0,0,-3.20867e-07,-5.9952e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.542354,-1.56042e-09,0,-6.85471e-11,0,0,0,4.94428e-07,-8.88178e-16,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.49994,1.58699e-09,0,-1.33545e-09,0,0,0,-3.62991e-08,-1.22125e-14,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.454584,2.71215e-09,0,-2.36518e-09,0,0,0,-2.55856e-07,-9.32587e-15,0,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.43233,-5.00103e-10,0,-1.86366e-09,0,0,0,3.57513e-07,6.66134e-16,0,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-9.33309,-1.80053e-09,0,3.66039e-09,0,0,0,-7.3752,2.9976e-15,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-5.92402,9.90819e-09,0,2.01893e-09,0,0,0,-5.51413,1.62093e-14,0,-1.59872e-14,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-5.27,6.80358e-09,0,-4.08515e-10,0,0,0,-5.3248,-1.15463e-14,0,-7.10543e-15,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-1.12372,-4.29317e-10,0,3.42647e-09,0,0,0,-1.27423,-1.0969e-13,0,-6.03961e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-1.30203,-4.0569e-09,0,-1.00934e-09,0,0,0,-1.42158,-8.65974e-14,0,-3.55271e-15,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-2.17171,7.90926e-09,0,-1.21046e-09,0,0,0,-2.25809,1.27454e-13,0,-1.42109e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-2.2116,6.32063e-09,0,1.69173e-09,0,0,0,-2.23936,4.84057e-14,0,-1.42109e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-8.76352,4.15482e-09,0,7.66556e-10,0,0,0,-6.94748,4.62963e-14,0,-1.42109e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-8.54634,-3.74098e-09,0,-1.89917e-09,0,0,0,-6.66513,6.58362e-14,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-9.23279,-1.90158e-09,0,-5.92642e-10,0,0,0,-7.35949,1.33227e-15,0,3.55271e-15,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.511033,-4.24722e-09,0,2.8956e-09,0,0,0,-4.52275e-07,0,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.485657,-8.40858e-09,0,-3.38168e-09,0,0,0,4.33744e-07,-2.44249e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.553693,-4.73363e-09,0,9.30253e-10,0,0,0,-4.1914e-07,9.54792e-15,0,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.447132,1.72704e-09,0,1.44783e-09,0,0,0,5.81657e-07,-6.88338e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.323236,-4.54906e-09,0,-1.8572e-09,0,0,0,2.65961e-07,9.54792e-15,0,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.313891,1.39087e-08,0,-1.59145e-09,0,0,0,2.83126e-07,-5.55112e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.243729,7.90052e-09,0,4.64455e-10,0,0,0,-7.83164e-08,-6.21725e-15,0,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-0.969257,-7.19547e-10,0,8.72393e-10,0,0,0,-1.83841e-07,-5.9952e-15,0,0,0,0,False,nan|TRO.11,1313938
