"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390959,1.00000026331319,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390959,0.999999876809221,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390962,1.00000016786118,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,3.53924307460809e-13,0.42547358839096,1.0000003142798,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390961,0.999999611343514,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390961,0.999999588224992,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,3.53924307460809e-13,0.42547358839096,0.999999648323158,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,3.53924307460819e-13,1.65713529801559,42.9311805138527,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,3.53924307460819e-13,1.79683874972768,47.3320878783213,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,3.53924307460819e-13,1.79683874972773,35.257987210033,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,3.53924307460819e-13,1.54490388498511,1.98618488345873,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,3.53924307460819e-13,1.54490388498549,1.95100797222721,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,3.53924307460819e-13,1.54490388498536,2.40775181330456,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,3.53924307460819e-13,1.54490388498521,2.36891290810567,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,3.53924307460819e-13,1.65713529801604,43.5892159921544,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,3.53924307460819e-13,1.65713529801594,37.7607256773344,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,3.53924307460819e-13,1.65713529801562,41.7110430648163,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.42547358839096,1.00000031411458,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.42547358839096,1.00000042785367,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390963,0.999999748958303,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390961,0.999999503391735,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390958,1.00000012584595,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390958,1.00000000317792,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390963,0.999999623468279,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,3.53924307460809e-13,0.425473588390958,0.999999987229611,0.420673893390121,0.351494659332473
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,3.53924307460809e-13,0.213223856714815,1.00000031312582,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,3.53924307460809e-13,0.213223856714818,1.00000035453478,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,3.53924307460809e-13,0.213223856714816,0.999999740767036,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,3.53924307460809e-13,0.213223856714818,0.999999792195875,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,3.53924307460809e-13,0.213223856714816,1.00000018375831,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,3.53924307460809e-13,0.213223856714816,0.999999761253007,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,3.53924307460809e-13,0.213223856714814,1.00000001702245,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,3.53924307460809e-13,0.213223856714818,1.00000012951667,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,3.53924307460819e-13,0.935279536735671,31.9455647447696,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,3.53924307460819e-13,1.74116161482236,19.6785359709062,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,3.53924307460819e-13,1.74116161482258,20.7531860854182,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,3.53924307460819e-13,1.09398309639346,362.326028791756,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,3.53924307460819e-13,1.09398309639343,347.028032053137,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,3.53924307460819e-13,1.09398309639357,379.306562942434,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,3.53924307460819e-13,1.09398309639348,430.820316666217,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,3.53924307460819e-13,0.935279536735646,24.0913847409103,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,3.53924307460819e-13,0.935279536735967,24.9783944931144,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,3.53924307460819e-13,0.935279536735697,32.3522413153644,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,3.53924307460809e-13,0.213223856714815,1.00000032183205,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,3.53924307460809e-13,0.213223856714814,1.00000020203809,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,3.53924307460809e-13,0.213223856714815,1.00000032004636,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,3.53924307460809e-13,0.213223856714816,1.00000018236602,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,3.53924307460809e-13,0.213223856714817,0.999999740416894,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,3.53924307460809e-13,0.213223856714815,0.999999612326848,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,3.53924307460809e-13,0.213223856714816,1.0000006156969,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,3.53924307460809e-13,0.213223856714816,1.00000017053443,0.296075146969836,0.351498040964293
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,3.53924307460809e-13,0.533929797885692,0.99999970381673,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,3.53924307460809e-13,0.533929797885695,1.00000024790856,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,3.53924307460809e-13,0.533929797885692,0.999999690074764,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,3.53924307460809e-13,0.533929797885692,1.00000029028279,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,3.53924307460809e-13,0.53392979788569,0.999999867555377,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,3.53924307460809e-13,0.533929797885693,0.999999662469687,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,3.53924307460809e-13,0.533929797885692,0.999999598799701,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,3.53924307460809e-13,0.533929797885696,1.00000047728597,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,3.53924307460819e-13,1.6642691869413,100.185238215808,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,3.53924307460819e-13,1.76116337450174,50.4079825449461,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,3.53924307460819e-13,1.76116337450203,57.060266303529,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,3.53924307460819e-13,1.02468879629237,218.713442004187,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,3.53924307460819e-13,1.02468879629222,161.98910302285,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,3.53924307460819e-13,1.02468879629229,192.295063309135,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,3.53924307460819e-13,1.02468879629219,182.23128910803,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,3.53924307460819e-13,1.66426918694153,74.9839705097013,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,3.53924307460819e-13,1.66426918694166,70.6346617503378,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,3.53924307460819e-13,1.66426918694132,76.9512641834039,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,3.53924307460809e-13,0.533929797885694,1.00000004269565,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,3.53924307460809e-13,0.533929797885692,1.00000047650605,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,3.53924307460809e-13,0.533929797885692,1.0000002217646,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,3.53924307460809e-13,0.533929797885693,1.00000033397472,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,3.53924307460809e-13,0.533929797885693,1.00000040703953,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,3.53924307460809e-13,0.533929797885692,0.999999770244686,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,3.53924307460809e-13,0.533929797885691,0.999999577386357,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,3.53924307460809e-13,0.533929797885696,1.00000008992902,0.296139263228457,0.35149465966405
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,3.53924307460809e-13,1.50430293190338,1.00000043005252,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,3.53924307460809e-13,1.50430293190339,1.00000032658755,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,3.53924307460809e-13,1.50430293190339,0.999999895568978,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,3.53924307460809e-13,1.50430293190339,1.0000001582449,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,3.53924307460809e-13,1.50430293190338,0.999999723200388,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,3.53924307460809e-13,1.50430293190338,0.999999805743313,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,3.53924307460809e-13,1.50430293190339,1.00000018754872,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,3.53924307460809e-13,1.50430293190339,0.999999622749978,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,3.53924307460819e-13,1.65417792781021,75.0697885877715,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,3.53924307460819e-13,1.69009360730004,11.0088921969886,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,3.53924307460819e-13,1.69009360730043,10.7129044004578,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,3.53924307460819e-13,1.17892361629968,622.848816469532,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,3.53924307460819e-13,1.17892361629964,668.963323881223,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,3.53924307460819e-13,1.17892361629981,782.813776459652,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,3.53924307460819e-13,1.17892361630012,1046.82335824334,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,3.53924307460819e-13,1.65417792780996,77.5077088394135,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,3.53924307460819e-13,1.65417792781051,64.231653464162,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,3.53924307460819e-13,1.65417792780998,83.6083060300342,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,3.53924307460809e-13,1.50430293190339,1.00000015675181,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,3.53924307460809e-13,1.50430293190339,1.00000032769359,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,3.53924307460809e-13,1.50430293190338,1.00000020119479,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,3.53924307460809e-13,1.50430293190339,0.999999870962718,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,3.53924307460809e-13,1.50430293190338,1.00000005351083,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,3.53924307460809e-13,1.5043029319034,1.00000048174596,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,3.53924307460809e-13,1.50430293190338,1.00000000125093,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,3.53924307460809e-13,1.50430293190339,1.00000023987086,0.366713632106145,0.351500981766138
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,3.53924307460809e-13,0.666064598122336,0.999999671301201,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,3.53924307460809e-13,0.66606459812233,0.999999783413943,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,3.53924307460809e-13,0.666064598122332,1.00000028738193,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,3.53924307460809e-13,0.666064598122335,1.00000012590732,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,3.53924307460809e-13,0.666064598122334,1.00000045625598,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,3.53924307460809e-13,0.66606459812234,0.999999965818219,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,3.53924307460809e-13,0.666064598122333,1.00000005034369,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,3.53924307460809e-13,0.666064598122336,0.999999426761049,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,3.53924307460819e-13,1.61191849176637,6.18597031995936,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,3.53924307460819e-13,1.61191849176634,8.69180460669076,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,3.53924307460819e-13,1.61191849176706,8.61737727460764,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,3.53924307460819e-13,1.88905741666807,1.93363781688219,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,3.53924307460819e-13,1.88905741666798,2.00807740394945,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,3.53924307460819e-13,1.53752632203218,3.2516921759361,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,3.53924307460819e-13,1.53752632203204,3.30285254952894,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,3.53924307460819e-13,1.5375263220315,4.13030645971211,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,3.53924307460819e-13,1.53752632203179,4.21224008326552,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,3.53924307460819e-13,1.61191849176677,5.30377885469092,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,3.53924307460809e-13,0.666064598122336,1.00000026842805,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,3.53924307460809e-13,0.666064598122342,0.99999957570343,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,3.53924307460809e-13,0.666064598122339,0.999999732681378,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,3.53924307460809e-13,0.666064598122333,0.999999688412222,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,3.53924307460809e-13,0.666064598122342,0.999999944220769,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,3.53924307460809e-13,0.66606459812234,1.0000002124952,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,3.53924307460809e-13,0.666064598122332,0.99999986594089,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,3.53924307460809e-13,0.666064598122336,0.999999818968497,0.336196243700346,0.351494836711615
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,0.999999587015324,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952156,1.00000002477592,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952154,1.00000032102889,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,0.999999594240017,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,0.999999895387711,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,1.00000000887829,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,1.00000041404899,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,3.53924307460809e-13,1.93442549952156,1.00000000955302,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,3.53924307460819e-13,1.58949988548103,18.0587855166607,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,3.53924307460819e-13,1.58949988548064,27.1775794797874,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,3.53924307460819e-13,1.58949988548054,32.8579375369882,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,3.53924307460819e-13,1.82927145563251,8.83013970731594,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,3.53924307460819e-13,1.82927145563227,8.0603766183979,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,3.53924307460819e-13,1.76605949558746,7.43217291058671,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,3.53924307460819e-13,1.76605949558804,7.16438136118194,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,3.53924307460819e-13,1.76605949558757,7.38074846553947,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,3.53924307460819e-13,1.76605949558716,7.23180689113528,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,3.53924307460819e-13,1.5894998854805,16.93691804618,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,0.999999775475306,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952154,0.999999915865087,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952156,0.999999852985214,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,1.00000022875746,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952154,1.00000022875378,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952156,0.999999753201216,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952155,1.00000020409244,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,3.53924307460809e-13,1.93442549952154,0.999999949337385,0.170339898022899,0.35149465965987
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968895,0.999999852763712,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968887,1.00000032973187,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968891,1.00000037729924,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968892,1.00000035198021,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968887,1.00000024789313,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968892,1.00000025577688,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968889,1.00000047177198,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968887,0.999999802384927,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,3.53924307460819e-13,1.70054623774427,11.0098773079659,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,3.53924307460819e-13,1.70054623774439,18.3336421820976,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,3.53924307460819e-13,1.70054623774476,23.660850929243,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,3.53924307460819e-13,1.71122739915033,2.96221903232146,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,3.53924307460819e-13,1.71122739915034,2.81502756177884,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,3.53924307460819e-13,1.52081235573926,4.250427180729,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,3.53924307460819e-13,1.52081235573941,4.21952389327884,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,3.53924307460819e-13,1.52081235573942,4.00040249353758,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,3.53924307460819e-13,1.52081235573918,4.41743761516815,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,3.53924307460819e-13,1.70054623774462,10.6162161874413,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968896,1.00000037000956,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968885,0.999999853316793,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968888,1.00000043793214,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968893,0.999999890047058,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968894,0.999999666986201,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968886,1.0000000620973,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968889,0.99999986234579,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,3.53924307460809e-13,0.780200499968886,1.00000003491844,0.296075146314117,0.351494749278596
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,3.53924307460809e-13,0.361212409176409,0.999999774408845,0.296075146503008,0.351494659659862
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,3.53924307460809e-13,0.36121240917641,0.999999948853757,0.296075146503008,0.351494659659862
