"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024",1,3.591752091278e-13,0.207188357947291,49.1319961461502,0.292305463647353,0.344667568445549
"130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024",1,3.591752091278e-13,0.20718835808968,46.996988135065,0.292305463647353,0.344667568445549
"130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024",1,3.591752091278e-13,0.207188356237497,27.1813398064736,0.292305463647353,0.344667568445549
"130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024",1,3.591752091278e-13,0.207188357865499,120.734735176669,0.292305463647353,0.344667568445549
"130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024",1,3.591752091278e-13,0.207188356410525,83.3671516171679,0.292305463647353,0.344667568445549
"130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024",1,3.591752091278e-13,0.207188357827649,127.188653880568,0.292305463647353,0.344667568445549
"130_bNAb_Combinations|1313884|cc|1|1|nan|4168",1,3.591752091278e-13,0.491235814691035,330.68533741531,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|cc|2|1|nan|4168",1,3.591752091278e-13,0.491235820623212,57.7450018794832,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|cc|3|1|nan|4168",1,3.591752091278e-13,0.491235817714194,40.8045592911775,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|cc|4|1|nan|4168",1,3.591752091278e-13,0.491235817334745,19.8448872659337,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|cc|5|1|nan|4168",1,3.591752091278e-13,0.491235816147255,92.4974309812137,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|cc|6|1|nan|4168",1,3.591752091278e-13,0.491235817956836,63.7331990373329,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|cc|7|1|nan|4168",1,3.591752091278e-13,0.491235816433467,44.1337831863587,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|cc|8|1|nan|4168",1,3.591752091278e-13,0.491235817464754,87.9364572230052,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|10|nan|4168",1,3.5917520912781e-13,0.457624741095618,29.1594931110922,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|11|nan|4168",1,3.5917520912781e-13,1.03676039723029,9.81616683363039,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|12|nan|4168",1,3.5917520912781e-13,1.03676038912251,11.7246998205367,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|3|nan|4168",1,3.5917520912781e-13,1.33416229712623,0.289498773164595,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|4|nan|4168",1,3.5917520912781e-13,1.33416230146818,0.27427477635122,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|5|nan|4168",1,3.5917520912781e-13,1.33416228827635,0.234315264182732,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|6|nan|4168",1,3.5917520912781e-13,1.33416230155854,0.226621226791544,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|7|nan|4168",1,3.5917520912781e-13,0.457624741479521,17.0940523930712,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|8|nan|4168",1,3.5917520912781e-13,0.457624740258909,19.3897434134432,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|sample|9|nan|4168",1,3.5917520912781e-13,0.457624738955681,25.2344454236363,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|1|2|nan|4168",1,3.591752091278e-13,0.491235818947485,59.6537321685307,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|2|2|nan|4168",1,3.591752091278e-13,0.491235817556645,51.9696584571134,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|3|2|nan|4168",1,3.591752091278e-13,0.49123581904886,224.086360758139,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|4|2|nan|4168",1,3.591752091278e-13,0.491235815787181,34.6866103280205,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|5|2|nan|4168",1,3.591752091278e-13,0.491235817452158,30.3621864256959,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|6|2|nan|4168",1,3.591752091278e-13,0.491235818245253,46.3612970753945,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|7|2|nan|4168",1,3.591752091278e-13,0.491235817391757,18.7785366199091,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313884|vc|8|2|nan|4168",1,3.591752091278e-13,0.491235817146677,30.4131453319025,0.201293975250887,0.344667568445579
"130_bNAb_Combinations|1313920|cc|1|1|nan|1798",1,3.591752091278e-13,0.666064598706071,19.4304942809957,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|cc|2|1|nan|1798",1,3.591752091278e-13,0.666064596395684,48.4043124154399,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|cc|3|1|nan|1798",1,3.591752091278e-13,0.666064597963607,21.7772417070499,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|cc|4|1|nan|1798",1,3.591752091278e-13,0.666064595672439,92.7344397252252,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|cc|5|1|nan|1798",1,3.591752091278e-13,0.666064599110256,25.7029040066828,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|cc|6|1|nan|1798",1,3.591752091278e-13,0.666064597943032,151.941743133665,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|cc|7|1|nan|1798",1,3.591752091278e-13,0.666064598886502,106.306976294125,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|cc|8|1|nan|1798",1,3.591752091278e-13,0.666064596185922,12.8200988822896,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|10|nan|1798",1,3.5917520912781e-13,1.53290880908108,20.4848677927443,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|11|nan|1798",1,3.5917520912781e-13,1.889057419328,2.43711971900148,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|12|nan|1798",1,3.5917520912781e-13,1.88905741329733,2.27351512268775,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|3|nan|1798",1,3.5917520912781e-13,0.548422394883626,3.98894750987134,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|4|nan|1798",1,3.5917520912781e-13,0.548422393220035,4.28584708703075,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1,3.5917520912781e-13,0.548422392074971,3.13769943859837,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1,3.5917520912781e-13,0.548422394109549,3.83018946367529,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1,3.5917520912781e-13,1.53290882323141,14.1927780144937,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1,3.5917520912781e-13,1.53290880597193,16.1151525779191,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1,3.5917520912781e-13,1.53290882040106,18.9210413861815,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1,3.591752091278e-13,0.666064597176839,45.4699246373993,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1,3.591752091278e-13,0.666064597644414,32.6577815564976,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1,3.591752091278e-13,0.666064595983672,34.8374078629246,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1,3.591752091278e-13,0.666064592698341,20.1064207650739,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1,3.591752091278e-13,0.666064598596608,79.3933354613654,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1,3.591752091278e-13,0.666064595593277,238.118978768077,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1,3.591752091278e-13,0.666064596782939,57.0130796337903,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1,3.591752091278e-13,0.666064593007971,47.2548633821214,0.292511408576694,0.344667568445542
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1,3.591752091278e-13,1.93442549654848,42.2206959217662,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1,3.591752091278e-13,1.93442549563958,53.1396088829096,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1,3.591752091278e-13,1.93442549724255,122.139407791153,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1,3.591752091278e-13,1.93442549679803,56.0648536775475,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1,3.591752091278e-13,1.93442550322754,93.2753874984099,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1,3.591752091278e-13,1.93442549058949,39.7743605489444,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1,3.591752091278e-13,1.93442550123459,36.8591237800228,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1,3.591752091278e-13,1.93442550044875,26.6215270123307,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1,3.5917520912781e-13,1.79200603957609,50.3171874859592,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1,3.5917520912781e-13,1.82927145097104,8.30916253130025,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1,3.5917520912781e-13,1.82927146343588,8.54936643600235,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1,3.5917520912781e-13,1.17880281539858,1.91430691799992,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1,3.5917520912781e-13,1.17880281497082,2.00410378508895,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1,3.5917520912781e-13,1.17880282056191,2.20126521477595,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1,3.5917520912781e-13,1.17880281731084,2.14977222344484,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1,3.5917520912781e-13,1.79200603506883,45.0410705567224,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1,3.5917520912781e-13,1.79200604753604,44.6128460427132,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1,3.5917520912781e-13,1.79200604035648,50.8650966493304,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1,3.591752091278e-13,1.93442549792453,51.1197038206175,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1,3.591752091278e-13,1.93442549924665,44.3433723377535,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1,3.591752091278e-13,1.93442549003981,62.9782180607633,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1,3.591752091278e-13,1.934425497743,50.5922507134741,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1,3.591752091278e-13,1.93442549195577,21.883238493971,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1,3.591752091278e-13,1.93442549519391,44.8505612216981,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1,3.591752091278e-13,1.93442549964231,54.6818879005845,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1,3.591752091278e-13,1.93442550229147,78.1693592083012,0.292305458026737,0.344667568444101
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1,3.591752091278e-13,0.780200499858136,38.0496393658379,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1,3.591752091278e-13,0.780200498960344,92.0481187226962,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1,3.591752091278e-13,0.780200498047093,64.4242657628805,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1,3.591752091278e-13,0.780200495488968,40.9990398820069,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1,3.591752091278e-13,0.780200498668509,53.642763700948,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1,3.591752091278e-13,0.780200500020194,90.1499595962526,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1,3.591752091278e-13,0.78020049638851,186.282948489844,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1,3.591752091278e-13,0.780200503403966,39.7506116351726,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1,3.5917520912781e-13,1.83052387135214,43.0702895227541,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1,3.5917520912781e-13,1.71122739715271,3.57544189197558,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1,3.5917520912781e-13,1.71122740518739,4.16614626906703,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1,3.5917520912781e-13,0.483361192189638,1.62710268341489,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1,3.5917520912781e-13,0.48336119408605,1.59624421385717,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1,3.5917520912781e-13,0.4833611936509,1.11307405003778,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1,3.5917520912781e-13,0.483361193373399,1.44384522812528,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1,3.5917520912781e-13,1.83052386461959,37.9458370762814,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1,3.5917520912781e-13,1.83052386066603,37.5391491389789,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1,3.5917520912781e-13,1.83052386421212,45.4737127652844,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1,3.591752091278e-13,0.780200493880392,27.9225928538742,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1,3.591752091278e-13,0.780200496661672,38.190161899036,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1,3.591752091278e-13,0.780200493960052,64.5502115498945,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1,3.591752091278e-13,0.780200494811446,71.4785439315903,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1,3.591752091278e-13,0.78020049830283,47.2465694384773,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1,3.591752091278e-13,0.780200495479924,87.2911931733478,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1,3.591752091278e-13,0.780200499241055,62.8315413023383,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1,3.591752091278e-13,0.780200498960292,39.9317995171381,0.292305463647329,0.34426056507569
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1,3.591752091278e-13,0.361212408522737,38.696764253378,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1,3.591752091278e-13,0.36121241069485,15.5110509745971,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1,3.591752091278e-13,0.361212409093984,38.1507135058399,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1,3.591752091278e-13,0.36121240867558,266.25049760036,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1,3.591752091278e-13,0.361212408621456,42.5939204164779,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1,3.591752091278e-13,0.361212409587276,26.3034021338808,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1,3.591752091278e-13,0.361212408596676,400.528841063785,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1,3.591752091278e-13,0.361212410653145,51.0087747292598,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|10|nan|1176",1,3.5917520912781e-13,0.756654871593548,0.763172208068095,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1,3.5917520912781e-13,1.27373694916517,17.9037969597555,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1,3.5917520912781e-13,1.27373694260727,30.6658779030156,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1,3.5917520912781e-13,0.706267151064579,48.0427566260695,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|4|nan|1176",1,3.5917520912781e-13,0.706267145845517,56.294665847248,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1,3.5917520912781e-13,0.706267151163147,40.219623511715,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1,3.5917520912781e-13,0.70626715105188,36.3669544943193,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|7|nan|1176",1,3.5917520912781e-13,0.756654873159438,1.1377557242007,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|8|nan|1176",1,3.5917520912781e-13,0.756654873174606,1.22012047409131,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|sample|9|nan|1176",1,3.5917520912781e-13,0.756654875250918,0.693967753663725,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1,3.591752091278e-13,0.361212409264284,51.6028855549558,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1,3.591752091278e-13,0.361212408195344,35.3210450324505,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1,3.591752091278e-13,0.361212409735562,46.8809906935357,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1,3.591752091278e-13,0.36121240899712,26.0296836535788,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1,3.591752091278e-13,0.361212408608067,42.1135171707868,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1,3.591752091278e-13,0.361212409982938,46.8411277295413,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1,3.591752091278e-13,0.361212409770692,62.4157674491472,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1,3.591752091278e-13,0.361212407074456,43.3998585789091,0.292305463647346,0.209053737587095
"130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371",1,3.591752091278e-13,0.425473591567865,1542.80659782767,0.421560232671978,0.344667568145996
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1,3.591752091278e-13,0.425473588824225,54.4657028907345,0.421560232671978,0.344667568145996
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,3.591752091278e-13,0.425473588521825,20.6510882686825,0.421560232671978,0.344667568145996
