id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0,-3.64949e-09,-1.97925,0,0,0,0,0,4.44089e-16,7.35362e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0,-2.22955e-09,4.95126,0,0,0,0,0,4.44089e-16,2.93182e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0,-1.88288e-09,1.27548,0,0,0,0,0,1.77636e-15,-4.64921e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0,-2.58992e-09,1.33354,0,0,0,0,0,8.88178e-16,1.2615e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,0,2.70172e-09,-0.325643,0,0,0,0,0,8.88178e-16,-8.57822e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0,2.01044e-09,-1.58123,0,0,0,0,0,0,9.90104e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0,1.43017e-09,2.51508,0,0,0,0,0,8.88178e-16,2.40059e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0,-3.88026e-09,0.954055,0,0,0,0,0,8.88178e-16,1.1184e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0,-8.33546e-11,-1.02917,0,0,0,0,0,-8.88178e-16,-1.89468e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0,-2.44821e-09,-0.590504,0,0,0,0,0,0,-6.19554e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0,3.3739e-09,2.15574,0,0,0,0,0,-8.88178e-16,4.70733e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0,-1.12884e-09,20.1503,0,0,0,0,0,2.66454e-15,19.6237,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0,-1.18705e-09,21.8154,0,0,0,0,0,7.99361e-15,21.6316,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0,-1.99096e-09,22.8428,0,0,0,0,0,-7.10543e-15,23.0436,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0,-7.78943e-10,18.7967,0,0,0,0,0,3.55271e-15,19.2082,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0,-3.31284e-09,19.0507,0,0,0,0,0,7.10543e-15,18.8911,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0,4.10172e-09,17.9702,0,0,0,0,0,1.42109e-14,18.509,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0,-5.79527e-09,20.2447,0,0,0,0,0,-5.32907e-15,20.6025,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0,6.07948e-09,19.3079,0,0,0,0,0,-3.10862e-15,19.2001,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0,-1.58698e-10,18.9792,0,0,0,0,0,5.77316e-15,19.3771,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0,-4.89222e-09,19.8646,0,0,0,0,0,-3.9968e-15,20.0329,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0,-2.84116e-09,-1.20864,0,0,0,0,0,0,-7.19302e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0,-5.60657e-09,-1.03211,0,0,0,0,0,8.88178e-16,2.59301e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0,-1.70434e-09,-0.182775,0,0,0,0,0,8.88178e-16,3.759e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0,-1.83523e-09,-0.00391174,0,0,0,0,0,8.88178e-16,-1.10718e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0,-1.17863e-11,-0.150001,0,0,0,0,0,1.77636e-15,1.65142e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0,-4.49159e-09,2.00585,0,0,0,0,0,0,-8.5868e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0,2.10592e-09,-1.27945,0,0,0,0,0,0,-3.99772e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0,-1.98652e-09,-1.44789,0,0,0,0,0,8.88178e-16,1.02286e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0,3.99549e-10,-2.86878,0,0,0,0,0,1.77636e-15,-4.34613e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0,8.26729e-09,-5.56095,0,0,0,0,0,0,-3.19259e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0,-9.35366e-10,-0.185084,0,0,0,0,0,0,9.30033e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0,1.85177e-09,0.763073,0,0,0,0,0,-1.77636e-15,-3.26549e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0,-1.61616e-09,2.25184,0,0,0,0,0,0,-1.18597e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0,-3.03651e-09,1.49025,0,0,0,0,0,8.88178e-16,5.81836e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0,-7.40793e-10,0.274917,0,0,0,0,0,0,9.96471e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0,-1.85995e-09,-1.41229,0,0,0,0,0,8.88178e-16,1.97822e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0,9.13039e-10,15.3342,0,0,0,0,0,6.21725e-15,15.9319,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0,-6.20215e-09,20.6441,0,0,0,0,0,-8.88178e-16,21.2722,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0,5.09387e-09,24.5741,0,0,0,0,0,-8.88178e-16,25.1613,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0,5.30622e-09,21.202,0,0,0,0,0,-5.32907e-15,23.3422,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0,-5.90964e-09,20.0816,0,0,0,0,0,-8.88178e-16,21.1184,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0,-5.97779e-10,19.6525,0,0,0,0,0,8.88178e-16,21.0353,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0,7.36996e-09,20.6205,0,0,0,0,0,1.77636e-15,20.5881,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0,4.68218e-09,32.1662,0,0,0,0,0,-4.44089e-15,32.2779,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0,-2.64341e-09,30.5453,0,0,0,0,0,8.88178e-16,32.2167,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0,-2.23852e-11,15.5002,0,0,0,0,0,6.21725e-15,15.5842,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0,1.5825e-09,-0.289038,0,0,0,0,0,0,5.65465e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0,3.02207e-09,0.958851,0,0,0,0,0,-8.88178e-16,4.48238e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0,6.58328e-10,-0.979679,0,0,0,0,0,8.88178e-16,7.81395e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0,5.23879e-09,0.771156,0,0,0,0,0,0,8.61131e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0,1.03175e-09,-1.20347,0,0,0,0,0,0,9.23997e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0,-3.43725e-09,0.0996634,0,0,0,0,0,8.88178e-16,2.01503e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0,-3.75737e-10,1.13858,0,0,0,0,0,8.88178e-16,3.01523e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0,-1.91218e-09,-0.691535,0,0,0,0,0,-8.88178e-16,6.00172e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0,1.98738e-09,-0.852507,0,0,0,0,0,1.77636e-15,-4.00661e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0,-3.1341e-09,-0.441892,0,0,0,0,0,0,2.12245e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0,-2.21223e-09,-3.69703,0,0,0,0,0,-8.88178e-16,9.89582e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0,-1.25403e-09,-1.03723,0,0,0,0,0,1.77636e-15,-1.02314e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0,1.29297e-09,-1.97357,0,0,0,0,0,0,-2.53493e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0,-2.75295e-09,1.89514,0,0,0,0,0,8.88178e-16,1.94099e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0,-1.53059e-09,-1.96143,0,0,0,0,0,8.88178e-16,-1.22832e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0,5.32842e-10,0.651058,0,0,0,0,0,1.77636e-15,-7.78699e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0,1.09072e-08,21.0063,0,0,0,0,0,1.77636e-15,20.9224,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0,-2.67327e-09,21.9188,0,0,0,0,0,2.66454e-15,22.5309,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0,1.07013e-09,22.7832,0,0,0,0,0,1.77636e-15,22.0071,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0,2.31115e-09,46.6839,0,0,0,0,0,3.55271e-15,44.9883,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0,-1.53874e-09,43.0123,0,0,0,0,0,-5.32907e-15,44.8484,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0,3.95428e-09,14.9156,0,0,0,0,0,6.21725e-15,14.7461,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0,5.17348e-09,14.6746,0,0,0,0,0,-8.88178e-15,14.7994,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0,-8.2893e-09,17.1034,0,0,0,0,0,-1.04361e-14,17.4839,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0,-8.21017e-10,18.1218,0,0,0,0,0,-1.44329e-14,18.144,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0,7.17289e-10,19.959,0,0,0,0,0,-7.54952e-15,20.0624,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0,-8.2606e-10,-1.45396,0,0,0,0,0,8.88178e-16,6.3022e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0,1.20444e-09,1.70704,0,0,0,0,0,0,-8.87281e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0,-1.08992e-09,0.238039,0,0,0,0,0,8.88178e-16,-6.01156e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0,7.1989e-09,0.878496,0,0,0,0,0,8.88178e-16,6.71141e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0,-2.38228e-09,1.82334,0,0,0,0,0,0,1.63645e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0,-2.38401e-09,-1.4915,0,0,0,0,0,0,-7.88173e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0,-4.3221e-09,0.289072,0,0,0,0,0,8.88178e-16,-3.25661e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0,9.75587e-10,-0.831696,0,0,0,0,0,0,-8.70701e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0,1.10897e-09,-1.64572,0,0,0,0,0,1.33227e-15,-1.02431e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0,4.34599e-09,1.25567,0,0,0,0,0,-4.44089e-16,1.19638e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0,3.35364e-09,2.24028,0,0,0,0,0,-2.22045e-15,5.60757e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0,-1.09005e-09,-0.830599,0,0,0,0,0,0,-8.28763e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0,-2.36333e-10,-2.27254,0,0,0,0,0,-4.44089e-16,3.20653e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0,-8.48439e-09,-0.743956,0,0,0,0,0,2.22045e-15,7.86824e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0,-3.15937e-09,-0.205462,0,0,0,0,0,1.33227e-15,-1.6368e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0,-1.15663e-11,0.0505398,0,0,0,0,0,-2.22045e-15,3.81887e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0,-3.19181e-09,20.9699,0,0,0,0,0,-3.77476e-15,21.2777,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0,3.97385e-09,19.261,0,0,0,0,0,2.22045e-15,19.1262,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0,3.50798e-09,19.962,0,0,0,0,0,-4.44089e-15,19.5489,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0,1.58943e-10,18.6793,0,0,0,0,0,2.66454e-15,19.0846,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0,-4.56582e-09,18.8575,0,0,0,0,0,7.99361e-15,19.0161,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0,-8.08329e-09,17.4438,0,0,0,0,0,-3.55271e-15,17.3669,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0,1.26809e-08,17.3175,0,0,0,0,0,1.68754e-14,17.4534,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0,8.1627e-09,19.7628,0,0,0,0,0,-2.33147e-15,20.0853,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0,-1.59296e-09,19.5267,0,0,0,0,0,-5.32907e-15,19.3637,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0,-1.19489e-09,21.4007,0,0,0,0,0,0,21.7102,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0,-1.02557e-09,0.0222649,0,0,0,0,0,-4.44089e-16,-3.2779e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0,2.87369e-09,-3.40011,0,0,0,0,0,-4.44089e-16,-6.8796e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0,6.01067e-09,0.516762,0,0,0,0,0,4.44089e-16,-8.68989e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0,2.99631e-09,4.38334,0,0,0,0,0,4.44089e-16,4.73284e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0,2.23473e-09,0.277029,0,0,0,0,0,4.44089e-16,4.10261e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0,-4.571e-09,-1.14527,0,0,0,0,0,0,4.41559e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0,-1.84853e-09,1.10352,0,0,0,0,0,-1.33227e-15,4.08996e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0,-1.56404e-09,-3.28427,0,0,0,0,0,4.44089e-16,-5.91289e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0,-1.88952e-09,3.42764,0,0,0,0,0,4.44089e-16,9.95324e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0,-2.91499e-10,-2.36977,0,0,0,0,0,8.88178e-16,-3.06185e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0,1.87407e-09,-2.36474,0,0,0,0,0,0,-4.79081e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0,-1.63275e-09,-1.81064,0,0,0,0,0,4.44089e-16,-6.32448e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,0,-5.40459e-09,2.22699,0,0,0,0,0,-4.44089e-16,-5.31153e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0,2.33338e-09,-2.11373,0,0,0,0,0,2.22045e-15,-8.63538e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0,-4.43907e-09,-0.919082,0,0,0,0,0,-8.88178e-16,-1.32034e-06,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,0,2.86266e-10,-0.870377,0,0,0,0,0,0,4.97846e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0,-1.63035e-10,19.9002,0,0,0,0,0,-8.88178e-16,19.9571,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0,1.39358e-09,20.2246,0,0,0,0,0,1.5099e-14,20.2229,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,0,2.63102e-09,21.9586,0,0,0,0,0,-2.66454e-15,22.0335,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,0,6.02221e-09,44.0827,0,0,0,0,0,1.77636e-15,45.1557,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,0,3.78157e-09,44.0174,0,0,0,0,0,1.77636e-15,45.6069,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,0,4.43368e-09,17.8004,0,0,0,0,0,-1.95399e-14,17.2649,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,0,-3.45045e-09,18.3279,0,0,0,0,0,-1.06581e-14,18.0668,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,0,1.01286e-09,17.4689,0,0,0,0,0,-1.9984e-15,17.8801,0,0,True,PGT121|Ce1176_A3,1313956
