rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,3.25685e-08,1.41592,2.68245,0.118063,1.02028e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,3.25685e-08,1.41592,2.68245,0.118063,1.02028e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,3.25685e-08,1.41592,2.68245,0.118063,1.02028e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,1.34665e-07,0.195331,38.9088,0.118063,1.02028e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,5.36456e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,1.37688e-06,1.50155,6.42193,0.140603,1.02017e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,1.67871e-08,1.65137,7.75122,0.140603,1.02017e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,1.67871e-08,1.65137,7.75122,0.140603,1.02017e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,5.86711e-08,1.4093,0.963579,0.140603,1.02017e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,5.86711e-08,1.4093,0.963579,0.140603,1.02017e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,5.86711e-08,1.4093,0.963579,0.140603,1.02017e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,5.86711e-08,1.4093,0.963579,0.140603,1.02017e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,1.37688e-06,1.50155,6.42193,0.140603,1.02017e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,1.37688e-06,1.50155,6.42193,0.140603,1.02017e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,1.37688e-06,1.50155,6.42193,0.140603,1.02017e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,5.36457e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,5.36456e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,5.36456e-08,0.388208,80.2127,0.140603,1.02017e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.10915e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.10915e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,1.57641e-09,0.510287,16.2397,0.120169,1.02028e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,6.83716e-09,1.0103,8.1802,0.120169,1.02028e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,6.83716e-09,1.0103,8.1802,0.120169,1.02028e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,4.39261e-08,1.15113,0.28121,0.120169,1.02028e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,4.39261e-08,1.15113,0.28121,0.120169,1.02028e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,4.39261e-08,1.15113,0.28121,0.120169,1.02028e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,4.39261e-08,1.15113,0.28121,0.120169,1.02028e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,1.57641e-09,0.510287,16.2397,0.120169,1.02028e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,1.57641e-09,0.510287,16.2397,0.120169,1.02028e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,1.57641e-09,0.510287,16.2397,0.120169,1.02028e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.10916e-07,0.117163,10.5248,0.120169,1.02028e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,7.82279e-09,1.50772,17.7106,0.151468,1.02027e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,6.61583e-10,1.95287,2.26112,0.151468,1.02027e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,6.61583e-10,1.95287,2.26112,0.151468,1.02027e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,1.48512e-08,0.555709,3.53864,0.151468,1.02027e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,1.48512e-08,0.555709,3.53864,0.151468,1.02027e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,1.48512e-08,0.555709,3.53864,0.151468,1.02027e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,1.48512e-08,0.555709,3.53864,0.151468,1.02027e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,7.82279e-09,1.50772,17.7106,0.151468,1.02027e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,7.82279e-09,1.50772,17.7106,0.151468,1.02027e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,7.82279e-09,1.50772,17.7106,0.151468,1.02027e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,7.15683e-08,0.779427,5.98234,0.151468,1.02027e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,2.57559e-08,1.91546,41.2191,0.118063,1.02028e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,2.58011e-06,1.86383,7.97162,0.118063,1.02028e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,2.58011e-06,1.86383,7.97162,0.118063,1.02028e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,4.92804e-07,1.2315,2.04554,0.118063,1.02028e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,4.92804e-07,1.2315,2.04554,0.118063,1.02028e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,4.92804e-07,1.2315,2.04554,0.118063,1.02028e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,4.92804e-07,1.2315,2.04554,0.118063,1.02028e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,2.57559e-08,1.91546,41.2191,0.118063,1.02028e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,2.57559e-08,1.91546,41.2191,0.118063,1.02028e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,2.57559e-08,1.91546,41.2191,0.118063,1.02028e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,3.37001e-08,1.69131,19.4438,0.118063,1.02028e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,4.22067e-09,1.98449,35.8015,0.208351,1.02131e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,3.52851e-08,1.80196,2.96719,0.208351,1.02131e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,3.52851e-08,1.80196,2.96719,0.208351,1.02131e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,5.20209e-07,0.569159,0.780265,0.208351,1.02131e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,5.20209e-07,0.569159,0.780265,0.208351,1.02131e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,5.20209e-07,0.569159,0.780265,0.208351,1.02131e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,5.20209e-07,0.569159,0.780265,0.208351,1.02131e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,4.22067e-09,1.98449,35.8015,0.208351,1.02131e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,4.22067e-09,1.98449,35.8015,0.208351,1.02131e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,4.22067e-09,1.98449,35.8015,0.208351,1.02131e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,2.42084e-08,0.280817,8.16226,0.208351,1.02131e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,5.04695e-08,0.961083,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,5.04695e-08,0.961083,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,5.04695e-08,0.961083,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,5.04695e-08,0.961082,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,5.04695e-08,0.961083,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,5.04695e-08,0.961083,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,5.04695e-08,0.961083,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,5.04695e-08,0.961083,115.891,0.196895,1.02028e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,5.57431e-07,0.871111,0.674523,0.196895,1.02028e-15,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,1.66656e-07,1.3146,21.7412,0.196895,1.02028e-15,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,1.66656e-07,1.3146,21.7412,0.196895,1.02028e-15,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,2.58716e-08,0.67269,49.8118,0.196895,1.02028e-15,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,2.58716e-08,0.67269,49.8118,0.196895,1.02028e-15,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,2.58716e-08,0.67269,49.8118,0.196895,1.02028e-15,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,2.58716e-08,0.67269,49.8118,0.196895,1.02028e-15,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,5.57431e-07,0.871111,0.674523,0.196895,1.02028e-15,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,5.57431e-07,0.871111,0.674523,0.196895,1.02028e-15,True,PGT121|1176,1313974
