rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00332643,0.331614,0.149282,3.58574,0.222599,0.779417,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00332643,0.291662,0.149282,3.46827,0.222599,0.779417,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00332381,1.6384,0.149294,20.3902,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00332381,1.65717,0.149294,25.863,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00332381,1.72288,0.149294,42.4849,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00332381,1.75554,0.149294,-56.9174,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00332381,1.64778,0.149294,-19.666,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00332381,1.66912,0.149294,16.3891,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00332381,1.49031,0.149294,-16.1095,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00332381,1.63453,0.149294,35.5061,0.222599,0.779417,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00332335,1.67148,0.14929,-24.815,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00332335,1.87631,0.14929,-24.0178,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00332335,1.58211,0.14929,18.5857,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00332335,1.4957,0.14929,-2.06788,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00332335,1.63583,0.14929,22.2716,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00332335,1.73068,0.14929,1.37625,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00332335,1.63494,0.14929,15.242,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00332335,1.6232,0.14929,-50.7403,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00332641,0.795355,0.149305,36.6453,0.382758,0.779419,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00332641,0.845285,0.149261,10.4976,0.382758,0.779419,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00332641,0.947332,0.149261,12.4578,0.382758,0.779419,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00332626,0.472801,0.149308,3.2203,0.382758,0.779419,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00332626,0.46755,0.149308,3.55912,0.382758,0.779419,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00332626,0.35174,0.149308,2.5484,0.382758,0.779419,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00332626,0.309506,0.149308,2.88189,0.382758,0.779419,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00332641,0.771498,0.149305,30.0092,0.382758,0.779419,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00332641,0.680597,0.149305,23.1709,0.382758,0.779419,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00332641,0.634026,0.149305,21.028,0.382758,0.779419,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00332335,1.83588,0.14929,6.70729,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00332335,1.78903,0.14929,89.7286,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00332335,1.59342,0.14929,25.9031,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00332335,1.92934,0.14929,10.3697,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00332335,1.59865,0.14929,-49.8074,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00332335,1.34612,0.14929,-24.8675,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00332335,1.64284,0.14929,-8.74075,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00332335,1.87239,0.14929,6.12743,0.382758,0.779419,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00332384,1.56181,0.149291,34.1971,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00332384,1.76667,0.149291,-16.3984,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00332384,1.37948,0.149291,16.0868,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00332384,1.88911,0.149291,35.6145,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00332384,1.69148,0.149291,-0.310515,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00332384,2.16626,0.149291,-16.0328,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00332384,1.65481,0.149291,17.5035,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00332384,1.61778,0.149291,36.3608,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00332656,0.693352,0.149883,53.9455,0.151846,0.779411,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00332628,0.870999,0.149288,27.7645,0.151846,0.779411,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00332628,0.842165,0.149288,26.4285,0.151846,0.779411,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0033265,0.818993,0.149279,5.27875,0.151846,0.779411,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0033265,0.738337,0.149279,5.84727,0.151846,0.779411,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0033265,0.572992,0.149279,4.85598,0.151846,0.779411,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0033265,0.642886,0.149279,5.07186,0.151846,0.779411,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00332656,0.689358,0.149883,44.4802,0.151846,0.779411,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00332656,0.717999,0.149883,54.9864,0.151846,0.779411,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00332656,0.710543,0.149883,56.5769,0.151846,0.779411,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00332384,1.84907,0.149291,-5.97319,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00332384,1.73884,0.149291,-8.83406,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00332384,1.41541,0.149291,31.9876,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00332384,1.75998,0.149291,-33.9883,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00332384,1.78156,0.149291,53.3322,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00332384,1.82961,0.149291,-17.0345,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00332384,1.81738,0.149291,26.6827,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00332384,1.70605,0.149291,-19.9344,0.151846,0.779411,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00332382,1.77355,0.149317,30.1344,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00332382,1.85871,0.149317,10.5903,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00332382,1.79092,0.149317,42.4909,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00332382,1.74337,0.149317,-22.3876,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00332382,1.60071,0.149317,31.4224,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00332382,1.66564,0.149317,3.40545,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00332382,1.67059,0.149317,-21.3488,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00332382,1.61815,0.149317,-23.4686,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00332642,0.760918,0.149296,64.9043,0.382754,0.779462,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00332614,0.73634,0.149291,10.5343,0.382754,0.779462,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00332614,0.683912,0.149291,9.47691,0.382754,0.779462,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00332599,0.431029,0.149277,2.39297,0.382754,0.779462,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00332599,0.489238,0.149277,2.40458,0.382754,0.779462,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00332599,0.47769,0.149277,1.91473,0.382754,0.779462,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00332599,0.427979,0.149277,1.92527,0.382754,0.779462,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00332642,0.740671,0.149296,53.0614,0.382754,0.779462,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00332642,0.750066,0.149296,58.5168,0.382754,0.779462,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00332642,0.734197,0.149296,57.2479,0.382754,0.779462,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00332382,1.95655,0.149317,-14.5226,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00332382,1.81371,0.149317,25.8809,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00332382,1.78563,0.149317,29.3889,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00332382,1.66607,0.149317,18.332,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00332382,1.63826,0.149317,-19.8834,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00332382,1.62417,0.149317,-39.777,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00332382,1.77676,0.149317,8.83987,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00332382,1.79767,0.149317,-36.8857,0.382754,0.779462,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00332379,1.95062,0.149285,-14.0252,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00332379,1.87957,0.149285,-25.8881,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00332379,1.61331,0.149285,34.8656,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00332379,1.72664,0.149285,28.6245,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00332379,1.57655,0.149285,-12.6665,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00332379,1.74172,0.149285,35.6897,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00332379,1.69611,0.149285,3.06319,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00332379,1.77978,0.149285,-4.54155,0.382734,0.779546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00336324,0.621419,0.149268,1.92955,0.382734,0.779546,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00652684,0.657653,0.149304,21.3941,0.382734,0.779546,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00652684,0.557918,0.149304,19.701,0.382734,0.779546,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00332649,0.389876,0.149279,7.47781,0.382734,0.779546,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00332649,0.475539,0.149279,11.0305,0.382734,0.779546,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00332649,0.311767,0.149279,5.80561,0.382734,0.779546,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00332649,0.322867,0.149279,6.49443,0.382734,0.779546,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00336324,0.547517,0.149268,2.59796,0.382734,0.779546,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00336324,0.67284,0.149268,3.25265,0.382734,0.779546,True,PGT121|1176,1313974
