id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00242055,0.668251,0.00138387,63.2972,0.323741,1.18638,1,0.00447873,0.668315,0.00138387,63.2745,0.323947,1.18533,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000907786,0.668251,0.00138387,63.2972,0.323741,1.18638,1,0.0015605,0.668315,0.00138387,63.2745,0.323947,1.18533,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000498531,0.659846,0.0104749,63.2972,0.323741,1.18638,1,0.00150321,0.659877,0.0104749,63.2745,0.323947,1.18533,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000607113,0.659846,0.0104749,63.2972,0.323741,1.18638,1,0.00143692,0.659877,0.0104749,63.2745,0.323947,1.18533,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000430149,0.659846,0.0104749,63.2972,0.323741,1.18638,1,0.000761645,0.659877,0.0104749,63.2745,0.323947,1.18533,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,2.48015e+12,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,2.92531e+07,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,4.99758e+09,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,9.91015e+07,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,8.80482e+10,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,7.97994e+07,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.47786e+08,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,3.22236e+08,0.65984,0.035405,63.2972,0.323741,1.18638,1,1,0.65987,0.035405,63.2745,0.323947,1.18533,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.21758e+08,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,3.28038e+08,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.09977e+11,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,2.45768e+08,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,4.26887e+08,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3.2394e+11,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,6.14315e+07,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.27288e+09,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.100878,0.659939,0.0240736,63.2972,0.659922,1.18638,1,0.100685,0.659972,0.0240736,63.2745,0.65976,1.18533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00996178,0.65986,0.00688267,63.2973,0.659922,1.18638,1,0.00893497,0.659891,0.00688267,63.2746,0.65976,1.18533,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00664359,0.65986,0.00688267,63.2973,0.659922,1.18638,1,0.00718549,0.659891,0.00688267,63.2746,0.65976,1.18533,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0153969,0.66113,0.000378425,63.2971,0.659922,1.18638,1,0.0409025,0.660858,0.000378425,63.2745,0.65976,1.18533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0482813,0.66113,0.000378425,63.2971,0.659922,1.18638,1,0.0918652,0.660858,0.000378425,63.2745,0.65976,1.18533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0398754,0.66113,0.000378425,63.2971,0.659922,1.18638,1,0.034477,0.660858,0.000378425,63.2745,0.65976,1.18533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0434425,0.66113,0.000378425,63.2971,0.659922,1.18638,1,0.037725,0.660858,0.000378425,63.2745,0.65976,1.18533,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.160413,0.659939,0.0240736,63.2972,0.659922,1.18638,1,0.147949,0.659972,0.0240736,63.2745,0.65976,1.18533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.139315,0.659939,0.0240736,63.2972,0.659922,1.18638,1,0.136082,0.659972,0.0240736,63.2745,0.65976,1.18533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.108919,0.659939,0.0240736,63.2972,0.659922,1.18638,1,0.114088,0.659972,0.0240736,63.2745,0.65976,1.18533,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,1.94905e+10,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,8.27427e+09,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.14132e+08,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,3.19254e+09,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.79587e+08,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,3.16577e+07,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.49682e+10,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.24639e+09,0.659838,0.0027549,63.2972,0.659922,1.18638,1,1,0.659868,0.0027549,63.2746,0.65976,1.18533,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.94255e+10,0.659841,0.0180368,63.2972,0.65993,1.18638,1,0.999999,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,3.40928e+09,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,6.83951e+07,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,3.83645e+07,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.85939e+10,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,5.05827e+08,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.19638e+10,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.21107e+07,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00020902,0.659893,0.0275548,63.3011,0.65993,1.18638,1,0.000404776,0.659923,0.0275548,63.2785,0.659769,1.18533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000189021,0.65996,0.00400436,63.2958,0.65993,1.18638,1,0.000242384,0.659992,0.00400436,63.2731,0.659769,1.18533,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000204991,0.65996,0.00400436,63.2958,0.65993,1.18638,1,0.000220833,0.659992,0.00400436,63.2731,0.659769,1.18533,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.153542,0.664069,0.00787209,63.2972,0.65993,1.18638,1,0.154264,0.664418,0.00787209,63.2745,0.659769,1.18533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.157444,0.664069,0.00787209,63.2972,0.65993,1.18638,1,0.151437,0.664418,0.00787209,63.2745,0.659769,1.18533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.129439,0.664069,0.00787209,63.2972,0.65993,1.18638,1,0.13091,0.664418,0.00787209,63.2745,0.659769,1.18533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.118018,0.664069,0.00787209,63.2972,0.65993,1.18638,1,0.117726,0.664418,0.00787209,63.2745,0.659769,1.18533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00052194,0.659893,0.0275548,63.3011,0.65993,1.18638,1,0.00143796,0.659923,0.0275548,63.2785,0.659769,1.18533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000576381,0.659893,0.0275548,63.3011,0.65993,1.18638,1,0.00125899,0.659923,0.0275548,63.2785,0.659769,1.18533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000195817,0.659893,0.0275548,63.3011,0.65993,1.18638,1,0.000612453,0.659923,0.0275548,63.2785,0.659769,1.18533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.5631e+08,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,3.97093e+13,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.6178e+06,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,9.04203e+07,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,8.87055e+12,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,5.29012e+09,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.70225e+07,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,5.78281e+08,0.659841,0.0180368,63.2972,0.65993,1.18638,1,1,0.659872,0.0180368,63.2745,0.659769,1.18533,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.01546e+10,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2.42706e+10,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,4.33039e+08,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.15175e+10,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.50235e+10,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.63566e+08,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,2.16754e+08,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.21354e+10,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00023844,0.662749,0.086395,63.2963,0.241787,1.18771,1,0.000338769,0.662761,0.086395,63.2737,0.243002,1.18668,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000224202,0.736832,0.0263319,63.2966,0.241787,1.18771,1,0.000254009,0.736881,0.0263319,63.2739,0.243002,1.18668,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000239535,0.736832,0.0263319,63.2966,0.241787,1.18771,1,0.000284041,0.736881,0.0263319,63.2739,0.243002,1.18668,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00180781,0.65988,0.00232199,63.2969,0.241787,1.18771,1,0.00506295,0.65991,0.00232199,63.2742,0.243002,1.18668,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00420944,0.65988,0.00232199,63.2969,0.241787,1.18771,1,0.00809436,0.65991,0.00232199,63.2742,0.243002,1.18668,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0101834,0.65988,0.00232199,63.2969,0.241787,1.18771,1,0.0101347,0.65991,0.00232199,63.2742,0.243002,1.18668,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0105085,0.65988,0.00232199,63.2969,0.241787,1.18771,1,0.0102801,0.65991,0.00232199,63.2742,0.243002,1.18668,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000183949,0.662749,0.086395,63.2963,0.241787,1.18771,1,0.000559414,0.662761,0.086395,63.2737,0.243002,1.18668,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000475355,0.662749,0.086395,63.2963,0.241787,1.18771,1,0.00097104,0.662761,0.086395,63.2737,0.243002,1.18668,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000200371,0.662749,0.086395,63.2963,0.241787,1.18771,1,0.000352874,0.662761,0.086395,63.2737,0.243002,1.18668,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,4.17616e+12,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,3.97272e+10,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.765e+10,0.65984,0.0160917,63.2972,0.241787,1.18771,1,1,0.659871,0.0160917,63.2746,0.243002,1.18668,False,nan|TRO.11,1313938
