id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.0466161,-0.0550995,0,0,0,0,0,1.01579e-07,2.77417e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-0.120284,0.428277,0,0,0,0,0,-2.02735e-07,-3.95799e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.0244569,0.600546,0,0,0,0,0,-1.64e-08,-7.73215e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.0384504,0.375783,0,0,0,0,0,-2.63556e-08,1.61176e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.108305,0.451667,0,0,0,0,0,-1.08984e-07,8.31462e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.0201105,-0.0130621,0,0,0,0,0,-3.02473e-08,-2.80874e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.0949354,-0.395884,0,0,0,0,0,1.35021e-07,-1.54171e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.086354,0.211357,0,0,0,0,0,1.244e-07,2.87711e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-0.0390095,-0.12614,0,0,0,0,0,1.13699e-07,-3.54552e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.247013,-0.136721,0,0,0,0,0,1.0377e-07,-6.46359e-10,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.051213,-0.00455557,0,0,0,0,0,-1.01937e-07,1.42335e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.10436,-0.272461,0,0,0,0,0,6.36055e-08,3.91379e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-0.759364,9.39149,0,0,0,0,0,-0.521396,10.6191,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-0.60562,-1.14633,0,0,0,0,0,-0.461971,-1.21586,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-0.934186,-1.29723,0,0,0,0,0,-0.474908,-1.33996,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0.0281612,-4.54816,0,0,0,0,0,-0.0253223,-4.46115,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-0.341536,-4.36348,0,0,0,0,0,-0.029654,-4.36669,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-0.660036,-4.1203,0,0,0,0,0,-0.19528,-4.18441,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-0.948231,-4.18166,0,0,0,0,0,-0.182908,-4.20155,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-0.75284,8.56855,0,0,0,0,0,-0.372299,9.35315,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.13971,8.06345,0,0,0,0,0,-0.343203,8.64945,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-0.860678,10.1051,0,0,0,0,0,-0.485441,10.8713,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0.0473388,-0.102485,0,0,0,0,0,-3.08261e-07,-1.80658e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.0395222,0.139247,0,0,0,0,0,-1.43031e-07,1.37822e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.0417119,0.568607,0,0,0,0,0,3.68176e-08,-2.17618e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.0985264,-0.0843328,0,0,0,0,0,5.5882e-08,3.51786e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.0503466,-0.0711824,0,0,0,0,0,-1.17016e-07,-2.98818e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.118663,0.0613577,0,0,0,0,0,-3.18449e-08,2.05703e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.00778106,0.343448,0,0,0,0,0,-1.0267e-07,-2.08354e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.0987857,-0.0321164,0,0,0,0,0,1.65317e-07,4.71937e-09,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.0573209,0.00420164,0,0,0,0,0,1.99453e-08,4.32696e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.0459281,-0.608905,0,0,0,0,0,6.87836e-10,-3.09135e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.202081,0.433324,0,0,0,0,0,1.54178e-07,1.66829e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0.0338784,-0.181269,0,0,0,0,0,-1.36874e-07,3.2038e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0.011136,-0.306603,0,0,0,0,0,-1.31755e-07,1.29888e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-0.0898329,0.205232,0,0,0,0,0,1.34579e-07,-4.07496e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0.223781,-0.06856,0,0,0,0,0,1.62138e-07,-3.11647e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-0.177587,-0.323735,0,0,0,0,0,-1.10979e-07,2.70165e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-0.853995,9.76339,0,0,0,0,0,-0.625352,10.4902,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-0.579111,-3.27582,0,0,0,0,0,-0.548067,-3.28399,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-0.774972,-3.27639,0,0,0,0,0,-0.462306,-3.16425,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-0.340917,-4.94671,0,0,0,0,0,0.000823063,-4.99984,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-0.449036,-5.0318,0,0,0,0,0,0.00148252,-4.98092,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0.123432,-5.01526,0,0,0,0,0,-0.00392216,-5.06371,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,-0.0555514,-4.95377,0,0,0,0,0,-0.00565818,-5.02333,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-0.765086,8.59892,0,0,0,0,0,-0.353244,8.8087,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-1.04713,8.28393,0,0,0,0,0,-0.516028,8.65966,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-1.04887,9.77235,0,0,0,0,0,-0.57868,10.5603,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-0.158982,-0.14833,0,0,0,0,0,-3.65652e-08,2.79015e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
