id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.00139844,1.76024,7.50212,0.507178,0.322197,0.252207,1,0.000514997,1.80483,7.49577,0.504003,0.323408,0.252197,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00229407,0.649414,7.50212,0.507105,0.322197,0.252207,1,0.000770459,0.771156,7.49577,0.503931,0.323408,0.252197,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00466892,0.718393,7.50212,0.507105,0.322197,0.252207,1,0.000767258,0.820798,7.49577,0.503931,0.323408,0.252197,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00252943,0.966852,7.50212,0.507105,0.322197,0.252207,1,0.000761689,0.946751,7.49577,0.503931,0.323408,0.252197,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00313481,0.862201,7.50212,0.507105,0.322197,0.252207,1,0.000744399,0.886116,7.49577,0.503931,0.323408,0.252197,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00445579,1.65675,7.50212,0.507087,0.322197,0.252207,1,0.000704034,1.64112,7.49577,0.503912,0.323408,0.252197,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00222779,1.67897,7.50212,0.507087,0.322197,0.252207,1,0.000691506,1.74607,7.49577,0.503912,0.323408,0.252197,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000662928,1.95933,7.50212,0.507087,0.322197,0.252207,1,0.000481908,1.99323,7.49577,0.503912,0.323408,0.252197,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0942218,19.8016,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0804159,19.9459,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0683547,18.8501,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0786255,18.5637,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.154278,19.457,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0793243,19.1805,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0556821,18.6622,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0839379,19.2202,7.50201,0.507152,0.322197,0.252207,1,0.021004,19.0215,7.49566,0.503977,0.323408,0.252197,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.113014,18.2481,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.113745,18.9976,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0697857,18.9539,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.122518,19.2427,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.139763,18.9623,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0782055,18.5696,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.101871,18.3987,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.103822,19.0419,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000439405,3.12477,7.50212,0.507117,0.322193,0.252132,1,0.000459313,3.15145,7.49577,0.503942,0.323404,0.252122,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000628246,3.60192,7.50212,0.50724,0.322193,0.252132,1,0.000479702,3.71333,7.49577,0.504065,0.323404,0.252122,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000829651,4.27432,7.50212,0.50724,0.322193,0.252132,1,0.000496399,4.21756,7.49577,0.504065,0.323404,0.252122,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00941235,0.709475,7.50212,0.507141,0.322193,0.252132,1,0.000765992,0.790175,7.49577,0.503966,0.323404,0.252122,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00432242,0.662528,7.50212,0.507141,0.322193,0.252132,1,0.000764868,0.773266,7.49577,0.503966,0.323404,0.252122,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00135393,1.16549,7.50212,0.507141,0.322193,0.252132,1,0.000667889,1.15794,7.49577,0.503966,0.323404,0.252122,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00197655,1.12012,7.50212,0.507141,0.322193,0.252132,1,0.000665051,1.17167,7.49577,0.503966,0.323404,0.252122,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00117265,2.96523,7.50212,0.507117,0.322193,0.252132,1,0.000553915,3.0316,7.49577,0.503942,0.323404,0.252122,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00125265,2.98824,7.50212,0.507117,0.322193,0.252132,1,0.000556989,3.04794,7.49577,0.503942,0.323404,0.252122,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.001011,3.09089,7.50212,0.507117,0.322193,0.252132,1,0.000504997,3.18458,7.49577,0.503942,0.323404,0.252122,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.103008,19.2402,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.116994,18.982,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0816393,18.9781,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.12675,18.3527,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0858983,19.0777,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.091184,18.8387,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0728595,19.3836,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.108019,19.0846,7.50201,0.50713,0.322193,0.252132,1,0.021004,19.0215,7.49566,0.503955,0.323404,0.252122,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0957487,18.8105,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0782742,19.1578,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0837863,18.6173,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0520979,19.0401,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0746133,19.1644,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.108597,19.0152,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0885484,19.0761,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.131603,18.7151,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0415542,2.79851,7.50212,0.507129,0.322241,0.251976,1,0.000816606,1.14788,7.49577,0.503954,0.323451,0.25197,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00151837,2.32285,7.50212,0.507039,0.322241,0.251976,1,0.000678702,2.30204,7.49577,0.503867,0.323451,0.25197,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00372133,2.53325,7.50212,0.507039,0.322241,0.251976,1,0.00383439,2.61883,7.49577,0.503867,0.323451,0.25197,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00662288,5.47825,7.50212,0.0337189,0.322241,0.251976,1,0.000764504,6.09086,7.49577,0.0332723,0.323451,0.25197,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00409876,5.21689,7.50212,0.0337189,0.322241,0.251976,1,0.000764854,5.58137,7.49577,0.0332723,0.323451,0.25197,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00502852,8.31853,7.50212,0.0337189,0.322241,0.251976,1,0.000749846,8.75554,7.49577,0.0332723,0.323451,0.25197,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00289378,8.15623,7.50212,0.0337189,0.322241,0.251976,1,0.000750661,8.70422,7.49577,0.0332723,0.323451,0.25197,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00209126,1.20951,7.50212,0.507129,0.322241,0.251976,1,0.000772434,1.20752,7.49577,0.503954,0.323451,0.25197,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0662595,3.09528,7.50212,0.507129,0.322241,0.251976,1,0.131741,5.65026,7.49577,0.503954,0.323451,0.25197,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00835415,1.29289,7.50212,0.507129,0.322241,0.251976,1,0.000819248,1.13296,7.49577,0.503954,0.323451,0.25197,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0702227,19.3194,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0937507,18.8918,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0711576,19.064,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.127973,18.3064,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0877343,19.109,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.104198,18.7682,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0899407,18.9197,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0772067,19.0577,7.50201,0.507155,0.322241,0.251976,1,0.021004,19.0215,7.49566,0.50398,0.323451,0.25197,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0891605,19.459,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.164312,18.4264,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0959801,18.4372,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0787497,19.1484,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.102815,19.2023,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0808095,19.1326,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.133052,18.7853,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.125181,19.4145,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000787469,8.03306,7.50212,0.507142,0.322196,0.252213,1,0.00081744,8.60633,7.49577,0.503967,0.323407,0.252204,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000964943,2.47414,7.50212,0.449075,0.322196,0.252213,1,0.000469949,2.47149,7.49577,0.443211,0.323407,0.252204,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00214417,2.45433,7.50212,0.449075,0.322196,0.252213,1,0.000456288,2.42423,7.49577,0.443211,0.323407,0.252204,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00413783,1.08962,7.50212,0.507137,0.322196,0.252213,1,0.000770154,1.09062,7.49577,0.503962,0.323407,0.252204,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00193929,1.06687,7.50212,0.507137,0.322196,0.252213,1,0.000768717,1.08536,7.49577,0.503962,0.323407,0.252204,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00285852,0.868941,7.50212,0.507137,0.322196,0.252213,1,0.000779626,0.919075,7.49577,0.503962,0.323407,0.252204,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00170021,0.882449,7.50212,0.507137,0.322196,0.252213,1,0.000789371,0.94228,7.49577,0.503962,0.323407,0.252204,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000888897,6.37118,7.50212,0.507142,0.322196,0.252213,1,0.00113017,6.64358,7.49577,0.503967,0.323407,0.252204,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00104863,6.57187,7.50212,0.507142,0.322196,0.252213,1,0.00121612,6.97191,7.49577,0.503967,0.323407,0.252204,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000895846,7.7166,7.50212,0.507142,0.322196,0.252213,1,0.00103893,8.30208,7.49577,0.503967,0.323407,0.252204,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0878712,18.6135,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0922299,19.4619,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0846787,20.2159,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.127974,18.7698,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0871563,18.9154,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0628181,19.3987,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0839269,19.571,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.074894,19.3462,7.50201,0.507186,0.322196,0.252213,1,0.021004,19.0215,7.49566,0.50401,0.323407,0.252204,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.123856,19.4221,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0845021,18.9574,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.124122,18.5746,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.150209,19.1818,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.10897,18.8443,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0812239,18.8337,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0814191,18.9659,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0797934,18.698,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0006196,15.109,7.50212,0.507098,0.322148,0.252188,1,0.00045435,16.3625,7.49577,0.503923,0.323359,0.252178,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000655323,4.57121,7.50212,0.50727,0.322148,0.252188,1,0.000482168,4.52753,7.49577,0.504095,0.323359,0.252178,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000652986,4.42032,7.50212,0.50727,0.322148,0.252188,1,0.00047597,4.40343,7.49577,0.504095,0.323359,0.252178,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00183342,1.16939,7.50212,0.507106,0.322148,0.252188,1,0.000746161,1.28224,7.49577,0.503931,0.323359,0.252178,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00276612,1.35406,7.50212,0.507106,0.322148,0.252188,1,0.000742936,1.3767,7.49577,0.503931,0.323359,0.252178,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00114866,1.59724,7.50212,0.507106,0.322148,0.252188,1,0.000629536,1.55898,7.49577,0.503931,0.323359,0.252178,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000870859,1.53589,7.50212,0.507106,0.322148,0.252188,1,0.000637373,1.54184,7.49577,0.503931,0.323359,0.252178,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000659233,14.2861,7.50212,0.507098,0.322148,0.252188,1,0.000527403,15.0965,7.49577,0.503923,0.323359,0.252178,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00060798,13.781,7.50212,0.507098,0.322148,0.252188,1,0.000542974,14.3928,7.49577,0.503923,0.323359,0.252178,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000519992,15.8226,7.50212,0.507098,0.322148,0.252188,1,0.000470983,16.6147,7.49577,0.503923,0.323359,0.252178,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.143825,18.868,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.10156,19.1097,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0862024,19.5391,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.130924,18.8861,7.50201,0.507104,0.322148,0.252188,1,0.021004,19.0215,7.49566,0.503929,0.323359,0.252178,False,nan|TRO.11,1313938
