rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0331776,0.731126,0.0103857,10.0387,0.426845,0.885779,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0331776,0.731126,0.00939259,10.0387,0.426845,0.885779,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.117556,0.507142,0.0627093,13.2861,0.426845,0.885779,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.117556,0.507142,0.0702907,13.2861,0.426845,0.885779,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.117556,0.507142,0.0864627,13.2861,0.426845,0.885779,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0106525,0.731156,0.028574,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0106525,0.731156,0.125495,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0106525,0.731156,2.12176,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0106525,0.731156,0.0279093,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0106525,0.731156,0.259608,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0106525,0.731156,0.373004,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0106525,0.731156,0.010634,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0106525,0.731156,0.171193,12.0613,0.426845,0.885779,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00462257,0.731131,11.1482,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00462257,0.731131,6.52851,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00462257,0.731131,4.90506,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00462257,0.731131,72.4325,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00462257,0.731131,1.01604,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00462257,0.731131,1.67395,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00462257,0.731131,0.0805959,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00462257,0.731131,0.20893,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000288405,0.695264,0.351527,15.0945,0.508933,0.885779,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000912975,0.73113,0.0727192,13.1268,0.508933,0.885779,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000912975,0.73113,0.0676815,13.1268,0.508933,0.885779,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.147328,0.731137,0.112534,10.5739,0.508933,0.885779,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.147328,0.731137,0.186096,10.5739,0.508933,0.885779,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.147328,0.731137,0.132544,10.5739,0.508933,0.885779,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.147328,0.731137,0.229766,10.5739,0.508933,0.885779,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000288405,0.695264,0.260589,15.0945,0.508933,0.885779,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000288405,0.695264,0.290167,15.0945,0.508933,0.885779,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000288405,0.695264,0.318502,15.0945,0.508933,0.885779,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00462257,0.731131,0.850757,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00462257,0.731131,16.7246,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00462257,0.731131,2.01358,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00462257,0.731131,31.6978,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00462257,0.731131,8.08317,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00462257,0.731131,1.60828,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00462257,0.731131,0.0450508,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00462257,0.731131,0.476223,11.4452,0.508933,0.885779,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.015424,0.730291,0.201511,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.015424,0.730291,1.85738,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.015424,0.730291,0.341119,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.015424,0.730291,0.103375,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.015424,0.730291,42.5307,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.015424,0.730291,8.31677,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.015424,0.730291,8.06213,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.015424,0.730291,59.0073,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000809518,0.731126,1.05272,15.2524,0.426856,1.97076,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0013319,0.731129,0.218889,12.8191,0.426856,1.97076,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0013319,0.731129,0.284889,12.8191,0.426856,1.97076,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00809621,0.731148,0.0432987,12.4334,0.426856,1.97076,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00809621,0.731148,0.0447731,12.4334,0.426856,1.97076,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00809622,0.731148,0.0425356,12.4334,0.426856,1.97076,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00809621,0.731148,0.0497568,12.4334,0.426856,1.97076,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000809518,0.731126,1.11098,15.2524,0.426856,1.97076,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000809518,0.731126,1.05138,15.2524,0.426856,1.97076,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000809518,0.731126,1.10088,15.2524,0.426856,1.97076,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.015424,0.730291,52.7407,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.015424,0.730291,2.32116,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.015424,0.730291,3.33101,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.015424,0.730291,14.5768,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.015424,0.730291,0.171742,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.015424,0.730291,0.636971,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.015424,0.730291,0.325091,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.015424,0.730291,0.0885014,11.5918,0.426856,1.97076,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00485307,0.731135,0.253688,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00485307,0.731135,0.0950607,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00485307,0.731135,3.66208,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00485307,0.731135,23.0907,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00485307,0.731135,0.125405,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00485307,0.731135,0.0715044,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00485307,0.731135,2.14994,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00485307,0.731135,1.26421,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000636032,0.731111,1.62296,12.2543,0.73192,0.885779,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00134913,0.731095,0.211085,7.91661,0.73192,0.885779,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00134913,0.731095,0.252798,7.91661,0.73192,0.885779,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.21435,0.73113,0.0993036,10.0167,0.73192,0.885779,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.21435,0.73113,0.0897232,10.0167,0.73192,0.885779,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.21435,0.73113,0.0564091,10.0167,0.73192,0.885779,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.21435,0.73113,0.0707702,10.0167,0.73192,0.885779,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000636032,0.731111,1.1457,12.2543,0.73192,0.885779,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000636032,0.731111,1.30593,12.2543,0.73192,0.885779,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000636032,0.731111,1.49827,12.2543,0.73192,0.885779,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00485307,0.731135,0.555156,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00485307,0.731135,1.1394,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00485307,0.731135,53.7475,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00485307,0.731135,12.8822,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00485307,0.731135,0.0530204,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00485307,0.731135,0.100308,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00485307,0.731135,0.296819,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00485307,0.731135,0.131368,11.4547,0.73192,0.885779,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0162052,0.73112,14.5295,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0162052,0.73112,2.25458,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0162052,0.73112,48.1577,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0162052,0.73112,0.0187232,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0162052,0.73112,0.169141,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0162052,0.73112,5.11827,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0162052,0.73112,7.1391,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0162052,0.73112,0.165467,12.8126,0.426846,0.885804,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.099302,0.731129,0.0135406,15.5496,0.426846,0.885804,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00594773,0.731128,0.494295,11.7968,0.426846,0.885804,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00594773,0.731128,0.711919,11.7968,0.426846,0.885804,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00019517,0.299944,0.00754263,11.7798,0.426846,0.885804,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00019517,0.299944,0.015648,11.7798,0.426846,0.885804,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00019517,0.299944,0.00507719,11.7798,0.426846,0.885804,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00019517,0.299944,0.00632937,11.7798,0.426846,0.885804,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.0993019,0.731129,0.0231405,15.5496,0.426846,0.885804,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.099302,0.731129,0.0264196,15.5496,0.426846,0.885804,True,PGT121|1176,1313974
