id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-5.16458e-12,0,1.1156e-09,0,0,0,0,5.12212e-11,0,7.51665e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,4.31174e-09,0,-4.33297e-09,0,0,0,0,-1.10632e-11,0,-2.18225e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-7.37648e-09,0,-3.37717e-09,0,0,0,0,-4.07976e-11,0,-1.88676e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-6.68876e-09,0,1.10341e-09,0,0,0,0,-4.09139e-11,0,-2.08926e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,6.26995e-10,0,-2.04366e-09,0,0,0,0,2.28315e-11,0,-2.34497e-11,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,2.25139e-09,0,-4.87344e-09,0,0,0,0,7.19602e-12,0,5.3376e-11,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,7.26875e-09,0,3.52531e-10,0,0,0,0,5.64278e-11,0,2.38831e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,1.68527e-09,0,-8.82982e-09,0,0,0,0,-3.62306e-11,0,-6.23901e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,4.89899e-09,0,-1.13144e-09,0,0,0,0,-2.36948e-11,0,2.37135e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-5.60183e-09,0,2.47835e-09,0,0,0,0,-3.43379e-11,0,1.78471e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,2.20722e-09,0,-1.24007e-09,0,0,0,0,-3.47455e-12,0,3.11857e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,8.45622e-10,0,3.06133e-09,0,0,0,0,1.5473e-11,0,-6.29905e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.84118e-09,0,-2.92481e-09,0,0,0,0,-3.21565e-11,0,-2.36016e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,5.55557e-10,0,-8.39825e-10,0,0,0,0,-1.74963e-10,0,-2.09424e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-1.08496e-09,0,-6.69366e-09,0,0,0,0,6.92602e-12,0,-2.55929e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.92542e-09,0,-5.46331e-10,0,0,0,0,-3.4925e-11,0,-2.67315e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,4.96003e-10,0,-1.45353e-09,0,0,0,0,-1.36886e-11,0,-3.16698e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-2.1156e-09,0,4.6765e-10,0,0,0,0,-6.6561e-11,0,-3.1239e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-5.27003e-09,0,1.85321e-09,0,0,0,0,3.86642e-11,0,-9.39426e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,5.54567e-09,0,1.21742e-09,0,0,0,0,2.89111e-11,0,-5.6847e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-5.21353e-09,0,1.61293e-09,0,0,0,0,5.6823e-11,0,1.1747e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.01957e-08,0,-1.07233e-09,0,0,0,0,3.6021e-11,0,-1.0818e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-4.82755e-09,0,-1.23962e-09,0,0,0,0,-3.9809e-11,0,-1.32587e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-2.06816e-09,0,4.74862e-09,0,0,0,0,3.49756e-11,0,3.25295e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-5.36869e-09,0,-2.89227e-09,0,0,0,0,-1.53326e-11,0,1.60743e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-1.4411e-09,0,4.5173e-09,0,0,0,0,-5.49161e-11,0,3.39941e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-7.00637e-09,0,1.85226e-09,0,0,0,0,3.6982e-11,0,-4.57323e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,3.25579e-09,0,3.23155e-09,0,0,0,0,2.22098e-11,0,-4.52385e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-1.1884e-09,0,-1.79325e-09,0,0,0,0,-6.80309e-11,0,1.23812e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.91643e-09,0,-4.79955e-09,0,0,0,0,2.73408e-11,0,1.1485e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,5.63057e-11,0,-5.55378e-09,0,0,0,0,-4.67555e-11,0,-1.86215e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-3.38023e-09,0,5.59528e-09,0,0,0,0,3.60085e-11,0,5.5782e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-4.75834e-09,0,1.07492e-09,0,0,0,0,-2.92575e-11,0,-1.1962e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,1.21628e-09,0,-2.18475e-09,0,0,0,0,-1.55995e-11,0,-6.64295e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-3.18529e-09,0,4.45994e-09,0,0,0,0,3.69615e-12,0,-3.08553e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,4.00404e-09,0,-2.82467e-09,0,0,0,0,2.53721e-11,0,-3.25713e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,5.51453e-10,0,-5.02007e-09,0,0,0,0,-3.78746e-11,0,-4.15223e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-6.56072e-09,0,-2.49581e-10,0,0,0,0,2.86562e-11,0,2.74358e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.25639e-09,0,5.36149e-09,0,0,0,0,-2.78675e-11,0,4.23719e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,1.46427e-09,0,1.21535e-09,0,0,0,0,-2.65779e-11,0,-1.53015e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-6.74092e-09,0,3.03074e-09,0,0,0,0,3.22773e-11,0,-2.15117e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-2.78828e-09,0,-1.62314e-09,0,0,0,0,-4.43983e-11,0,-2.71898e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-4.33381e-09,0,3.37824e-09,0,0,0,0,3.62652e-11,0,-1.14744e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-5.74593e-10,0,-4.40453e-10,0,0,0,0,-3.34142e-11,0,-1.46461e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,3.16891e-09,0,2.09e-09,0,0,0,0,-4.0993e-11,0,-7.00187e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,1.17083e-09,0,-1.5428e-09,0,0,0,0,5.00959e-11,0,-5.41434e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,1.76805e-09,0,3.22376e-09,0,0,0,0,-2.24833e-11,0,-1.53584e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-2.32877e-09,0,4.13904e-09,0,0,0,0,-2.9762e-11,0,-5.62839e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,3.64654e-09,0,-4.13729e-09,0,0,0,0,-2.26326e-11,0,-8.47837e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,4.31467e-09,0,4.65138e-09,0,0,0,0,4.51701e-11,0,-3.2192e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,3.74906e-10,0,3.36895e-10,0,0,0,0,1.72511e-11,0,1.80238e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,4.7781e-10,0,2.43322e-09,0,0,0,0,6.54943e-12,0,-1.84892e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,4.32764e-10,0,-1.62116e-09,0,0,0,0,-2.56426e-11,0,1.57963e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-4.10695e-09,0,-4.81382e-10,0,0,0,0,-4.46425e-11,0,4.8006e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,5.98346e-09,0,1.56461e-09,0,0,0,0,-2.11093e-11,0,-2.41469e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,2.77887e-09,0,-9.31298e-10,0,0,0,0,-2.82903e-11,0,2.23639e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-4.13282e-09,0,2.51189e-09,0,0,0,0,-1.01767e-11,0,-1.93472e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-2.98082e-09,0,-2.32439e-09,0,0,0,0,-5.62963e-11,0,5.82769e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,7.79662e-09,0,-6.93367e-10,0,0,0,0,-4.32694e-11,0,-3.03677e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-4.52734e-09,0,-8.84657e-10,0,0,0,0,5.35496e-11,0,1.18199e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,1.8401e-09,0,-1.59155e-09,0,0,0,0,-1.72389e-11,0,-3.32587e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,4.64712e-09,0,-1.13537e-09,0,0,0,0,2.19087e-11,0,4.03055e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-4.47439e-09,0,1.69607e-09,0,0,0,0,6.60565e-11,0,3.38023e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.56156e-09,0,-5.76389e-09,0,0,0,0,-2.66995e-11,0,2.83111e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,3.73176e-09,0,-2.32066e-09,0,0,0,0,-6.1366e-11,0,3.50653e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-3.48543e-09,0,1.38538e-09,0,0,0,0,2.48539e-11,0,-3.21094e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,6.48948e-09,0,-2.87853e-10,0,0,0,0,5.09699e-11,0,1.69393e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,7.04728e-10,0,4.47536e-10,0,0,0,0,1.90061e-11,0,1.95577e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,1.19837e-09,0,1.03303e-09,0,0,0,0,6.89804e-11,0,-1.7951e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,2.6939e-09,0,-9.80366e-10,0,0,0,0,-1.89173e-11,0,4.00862e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,4.82465e-11,0,-4.2283e-10,0,0,0,0,-4.58575e-11,0,-2.70282e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-2.91762e-09,0,1.46275e-09,0,0,0,0,-1.91465e-11,0,3.3757e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-2.39956e-10,0,-3.72921e-09,0,0,0,0,-3.92584e-11,0,2.76614e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-6.04268e-10,0,1.9925e-09,0,0,0,0,4.65388e-11,0,-5.59912e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-1.32182e-09,0,2.80013e-09,0,0,0,0,-1.99956e-10,0,-1.61173e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-5.28982e-09,0,-3.92514e-10,0,0,0,0,-2.11258e-11,0,-6.61378e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-2.80212e-09,0,-2.4809e-09,0,0,0,0,-1.60743e-11,0,-2.54836e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.75928e-09,0,2.3894e-09,0,0,0,0,3.07252e-11,0,-2.11511e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-2.3333e-09,0,-2.59026e-10,0,0,0,0,-5.1632e-11,0,1.80473e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-4.91287e-09,0,-7.47918e-10,0,0,0,0,1.86122e-11,0,2.8284e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-2.69398e-09,0,5.2013e-09,0,0,0,0,3.61102e-11,0,-3.32459e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.73288e-09,0,3.50707e-09,0,0,0,0,-1.03064e-11,0,-2.92064e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,5.15823e-09,0,2.39409e-09,0,0,0,0,-3.44258e-11,0,1.81095e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,2.70965e-09,0,-4.49968e-09,0,0,0,0,-4.4567e-11,0,-1.01932e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-4.59754e-09,0,2.69304e-10,0,0,0,0,-1.75975e-11,0,1.45315e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-6.85519e-10,0,1.4904e-09,0,0,0,0,3.09353e-11,0,-3.60094e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-6.9941e-10,0,-4.20199e-10,0,0,0,0,-5.41416e-11,0,2.54463e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.33776e-09,0,2.60135e-09,0,0,0,0,3.47349e-11,0,2.84555e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-2.28637e-09,0,-5.64247e-09,0,0,0,0,2.18225e-11,0,-3.08797e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-2.51919e-09,0,2.4724e-09,0,0,0,0,-1.96074e-11,0,-1.46145e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.17293e-09,0,3.85298e-10,0,0,0,0,-2.41833e-11,0,1.47673e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,3.60439e-09,0,3.78089e-09,0,0,0,0,2.14917e-11,0,-1.31464e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-5.17653e-10,0,3.25969e-09,0,0,0,0,5.75122e-11,0,1.91003e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-4.32963e-09,0,-3.74103e-09,0,0,0,0,-2.836e-11,0,2.11542e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,3.89372e-09,0,-1.64464e-09,0,0,0,0,-5.93841e-11,0,-4.92806e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,1.55275e-09,0,-1.28871e-09,0,0,0,0,4.53251e-11,0,-3.51141e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,4.18147e-09,0,8.49605e-11,0,0,0,0,-6.39173e-11,0,1.21116e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,6.89599e-09,0,1.62458e-10,0,0,0,0,-6.38694e-11,0,-1.04996e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-4.97001e-09,0,3.01607e-10,0,0,0,0,-5.02545e-11,0,-2.65437e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,4.02311e-09,0,1.13521e-09,0,0,0,0,-2.69629e-11,0,8.96927e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,7.67303e-09,0,-4.20827e-09,0,0,0,0,-1.05795e-11,0,2.77955e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,8.06714e-09,0,-1.01661e-09,0,0,0,0,-4.25806e-11,0,2.24079e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-4.07994e-09,0,2.81145e-09,0,0,0,0,-7.7204e-11,0,-1.59632e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-3.32363e-09,0,-1.3641e-09,0,0,0,0,-2.58238e-12,0,3.85119e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-2.93521e-09,0,-2.28648e-09,0,0,0,0,8.52873e-12,0,-3.11799e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,2.19842e-09,0,1.31369e-09,0,0,0,0,-2.10121e-11,0,1.04659e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,5.8509e-09,0,1.3689e-09,0,0,0,0,2.07394e-11,0,-1.55085e-11,0,0,0,False,nan|Ce1176_A3,1313956
